axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2547,2613,-165.0,0,0.013919121,0.00040984878,0.017077032,0
x,0,0.1780274361371994,0.10681463778018951,1242,1237,-135.0,1,0.02008446,6.462832e-05,-0.0026928468,1
x,0,0.1780274361371994,0.10681463778018951,1785,1807,-105.0,2,0.016684659,0.00019625275,0.008177198,2
x,0,0.1780274361371994,0.10681463778018951,969,991,-75.0,3,0.022585161,0.00035966322,0.014985967,3
x,0,0.1780274361371994,0.10681463778018951,974,916,-45.0,4,0.022982871,0.0009833217,-0.040971737,4
x,0,0.1780274361371994,0.10681463778018951,461,437,-15.0,5,0.033349182,0.00085637573,-0.03568232,5
x,0,0.1780274361371994,0.10681463778018951,441,440,15.0,6,0.033690818,3.6370857e-05,-0.0015154524,6
x,0,0.1780274361371994,0.10681463778018951,957,976,45.0,7,0.022742944,0.0003149569,0.013123205,7
x,0,0.1780274361371994,0.10681463778018951,995,1114,75.0,8,0.021713302,0.0018080057,0.07533357,8
x,0,0.1780274361371994,0.10681463778018951,1827,1981,105.0,9,0.016181454,0.0012958455,0.05399356,9
x,0,0.1780274361371994,0.10681463778018951,1214,1234,135.0,10,0.0202101,0.00026178698,0.010907791,10
x,0,0.1780274361371994,0.10681463778018951,2782,2783,165.0,11,0.0134050185,5.757902e-06,0.00023991257,11
x,1,0.2277451455593109,0.1780274361371994,2606,2592,-165.0,0,0.013870083,8.630207e-05,-0.0035959193,12
x,1,0.2277451455593109,0.1780274361371994,1474,1405,-135.0,1,0.018627591,0.00076795684,-0.031998202,13
x,1,0.2277451455593109,0.1780274361371994,1820,1687,-105.0,2,0.016864548,0.0012151932,-0.050633047,14
x,1,0.2277451455593109,0.1780274361371994,1302,1221,-75.0,3,0.019890333,0.00102872,-0.042863335,15
x,1,0.2277451455593109,0.1780274361371994,862,792,-45.0,4,0.024549227,0.0013561008,-0.056504197,16
x,1,0.2277451455593109,0.1780274361371994,390,381,-15.0,5,0.036009748,0.00037403958,-0.015584982,17
x,1,0.2277451455593109,0.1780274361371994,418,366,15.0,6,0.035573978,0.0021252828,-0.08855344,18
x,1,0.2277451455593109,0.1780274361371994,864,952,45.0,7,0.023417,0.0015527311,0.06469713,19
x,1,0.2277451455593109,0.1780274361371994,1231,1269,75.0,8,0.019995881,0.00048704943,0.020293726,20
x,1,0.2277451455593109,0.1780274361371994,1805,1756,105.0,9,0.016754856,0.00044091363,-0.018371401,21
x,1,0.2277451455593109,0.1780274361371994,1457,1452,135.0,10,0.018540736,5.507515e-05,-0.002294798,22
x,1,0.2277451455593109,0.1780274361371994,2720,2773,165.0,11,0.013491467,0.0003091688,0.012882033,23
x,2,0.27837511897087097,0.2277451455593109,2652,2493,-165.0,0,0.013929558,0.0009902416,-0.041260067,24
x,2,0.27837511897087097,0.2277451455593109,1537,1495,-135.0,1,0.018157711,0.00044386357,-0.018494315,25
x,2,0.27837511897087097,0.2277451455593109,1831,1639,-105.0,2,0.016929612,0.0017729691,-0.07387371,26
x,2,0.27837511897087097,0.2277451455593109,1295,1296,-75.0,3,0.019645642,1.2366932e-05,0.00051528885,27
x,2,0.27837511897087097,0.2277451455593109,881,829,-45.0,4,0.024162602,0.00097439863,-0.040599942,28
x,2,0.27837511897087097,0.2277451455593109,409,405,-15.0,5,0.035049226,0.0001574581,-0.006560754,29
x,2,0.27837511897087097,0.2277451455593109,424,435,15.0,6,0.034114573,0.0004103259,0.017096912,30
x,2,0.27837511897087097,0.2277451455593109,889,881,45.0,7,0.0237687,0.00014482587,-0.0060344115,31
x,2,0.27837511897087097,0.2277451455593109,1282,1401,75.0,8,0.019272003,0.0014212017,0.059216738,32
x,2,0.27837511897087097,0.2277451455593109,1579,1636,105.0,9,0.017631441,0.0005680981,0.023670753,33
x,2,0.27837511897087097,0.2277451455593109,1607,1644,135.0,10,0.017536437,0.00036468188,0.015195078,34
x,2,0.27837511897087097,0.2277451455593109,2757,2830,165.0,11,0.013376564,0.0004186717,0.017444653,35
x,3,0.34051498770713806,0.27837511897087097,2707,2537,-165.0,0,0.013796264,0.0010387611,-0.04328171,36
x,3,0.34051498770713806,0.27837511897087097,1633,1595,-135.0,1,0.01759866,0.00037720674,-0.015716948,37
x,3,0.34051498770713806,0.27837511897087097,1707,1674,-105.0,2,0.01719652,0.00031275064,-0.013031277,38
x,3,0.34051498770713806,0.27837511897087097,1540,1443,-75.0,3,0.018292105,0.0010419525,-0.043414686,39
x,3,0.34051498770713806,0.27837511897087097,951,948,-45.0,4,0.022947561,5.0620416e-05,-0.002109184,40
x,3,0.34051498770713806,0.27837511897087097,483,454,-15.0,5,0.032640673,0.0009917172,-0.04132155,41
x,3,0.34051498770713806,0.27837511897087097,480,486,15.0,6,0.032173365,0.00019902312,0.00829263,42
x,3,0.34051498770713806,0.27837511897087097,931,982,45.0,7,0.022849003,0.00085424935,0.035593722,43
x,3,0.34051498770713806,0.27837511897087097,1492,1583,75.0,8,0.018019311,0.00094825623,0.039510675,44
x,3,0.34051498770713806,0.27837511897087097,1542,1598,105.0,9,0.017840706,0.0005714626,0.023810942,45
x,3,0.34051498770713806,0.27837511897087097,1708,1759,135.0,10,0.016980063,0.00047135242,0.019639684,46
x,3,0.34051498770713806,0.27837511897087097,2746,2794,165.0,11,0.013434332,0.00027762647,0.01156777,47
x,4,0.6005192399024963,0.34051498770713806,2584,2577,-165.0,0,0.01391978,4.346039e-05,-0.0018108495,48
x,4,0.6005192399024963,0.34051498770713806,1744,1694,-135.0,1,0.017051602,0.0004660082,-0.019417008,49
x,4,0.6005192399024963,0.34051498770713806,1790,1684,-105.0,2,0.016952137,0.0009776998,-0.040737487,50
x,4,0.6005192399024963,0.34051498770713806,1679,1533,-75.0,3,0.017612094,0.0014564875,-0.060686976,51
x,4,0.6005192399024963,0.34051498770713806,1044,1075,-45.0,4,0.021719592,0.00046877033,0.019532098,52
x,4,0.6005192399024963,0.34051498770713806,517,460,-15.0,5,0.03189563,0.0018694323,-0.07789301,53
x,4,0.6005192399024963,0.34051498770713806,502,509,15.0,6,0.03144893,0.0002218586,0.009244109,54
x,4,0.6005192399024963,0.34051498770713806,1027,1102,45.0,7,0.021648673,0.0011287947,0.047033116,55
x,4,0.6005192399024963,0.34051498770713806,1583,1628,75.0,8,0.017644275,0.00044905717,0.018710716,56
x,4,0.6005192399024963,0.34051498770713806,1653,1745,105.0,9,0.017143693,0.0008675487,0.036147863,57
x,4,0.6005192399024963,0.34051498770713806,1825,1801,135.0,10,0.016606158,0.00021208642,-0.008836934,58
x,4,0.6005192399024963,0.34051498770713806,2722,2724,165.0,11,0.013550681,1.17674335e-05,0.0004903097,59
z,0,0.256461101770401,0.1212601587176323,2832,2847,-165.0,0,0.013269708,8.463477e-05,0.0035264485,0
z,0,0.256461101770401,0.1212601587176323,1785,1781,-135.0,1,0.016745914,3.5942485e-05,-0.0014976035,1
z,0,0.256461101770401,0.1212601587176323,1993,1838,-105.0,2,0.016132787,0.0012964297,-0.0540179,2
z,0,0.256461101770401,0.1212601587176323,1418,1410,-75.0,3,0.018804302,9.06442e-05,-0.0037768416,3
z,0,0.256461101770401,0.1212601587176323,1388,1325,-45.0,4,0.019189617,0.0007440809,-0.031003373,4
z,0,0.256461101770401,0.1212601587176323,1077,1082,-15.0,5,0.021521453,7.4207324e-05,0.0030919719,5
z,0,0.256461101770401,0.1212601587176323,1023,1045,15.0,6,0.021987757,0.00034088,0.014203334,6
z,0,0.256461101770401,0.1212601587176323,1353,1469,45.0,7,0.018796045,0.0013171353,0.054880638,7
z,0,0.256461101770401,0.1212601587176323,1449,1501,75.0,8,0.018406393,0.0005648209,0.023534203,8
z,0,0.256461101770401,0.1212601587176323,2004,2099,105.0,9,0.0156042045,0.0007419105,0.030912936,9
