axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2058,2016,-165.0,0,0.015665649,0.00033033732,-0.013764055,0
x,0,0.1780274361371994,0.10681463778018951,1093,1072,-135.0,1,0.02148991,0.00031080702,-0.012950293,1
x,0,0.1780274361371994,0.10681463778018951,1802,1759,-105.0,2,0.016755506,0.00038692422,-0.016121842,2
x,0,0.1780274361371994,0.10681463778018951,1110,1106,-75.0,3,0.021242904,5.783885e-05,-0.002409952,3
x,0,0.1780274361371994,0.10681463778018951,1008,938,-45.0,4,0.022642646,0.001152616,-0.048025668,4
x,0,0.1780274361371994,0.10681463778018951,453,444,-15.0,5,0.033386033,0.0003214989,-0.013395787,5
x,0,0.1780274361371994,0.10681463778018951,421,382,15.0,6,0.035214968,0.0015562468,-0.06484362,6
x,0,0.1780274361371994,0.10681463778018951,950,1055,45.0,7,0.022278126,0.0016780479,0.06991866,7
x,0,0.1780274361371994,0.10681463778018951,1024,1001,75.0,8,0.022219667,0.00036394203,-0.015164251,8
x,0,0.1780274361371994,0.10681463778018951,1583,1561,105.0,9,0.017833631,0.00022421753,-0.009342397,9
x,0,0.1780274361371994,0.10681463778018951,1038,993,135.0,10,0.022179663,0.000709957,-0.02958154,10
x,0,0.1780274361371994,0.10681463778018951,1945,1999,165.0,11,0.015920583,0.00043871882,0.018279951,11
x,1,0.2277451455593109,0.1780274361371994,2125,2090,-165.0,0,0.015401907,0.00026607246,-0.011086352,12
x,1,0.2277451455593109,0.1780274361371994,1195,1136,-135.0,1,0.020700496,0.00081103423,-0.03379309,13
x,1,0.2277451455593109,0.1780274361371994,1638,1606,-105.0,2,0.017555851,0.0003160811,-0.013170046,14
x,1,0.2277451455593109,0.1780274361371994,1364,1279,-75.0,3,0.019433485,0.0010305076,-0.042937815,15
x,1,0.2277451455593109,0.1780274361371994,956,931,-45.0,4,0.023016863,0.00042451938,-0.017688308,16
x,1,0.2277451455593109,0.1780274361371994,407,378,-15.0,5,0.035648093,0.0011837439,-0.049322665,17
x,1,0.2277451455593109,0.1780274361371994,375,389,15.0,6,0.0361679,0.00058717036,0.02446543,18
x,1,0.2277451455593109,0.1780274361371994,886,859,45.0,7,0.023933686,0.00049579,-0.020657916,19
x,1,0.2277451455593109,0.1780274361371994,1159,1236,75.0,8,0.020414878,0.0010301835,0.042924315,20
x,1,0.2277451455593109,0.1780274361371994,1487,1542,105.0,9,0.018164469,0.0005818256,0.024242735,21
x,1,0.2277451455593109,0.1780274361371994,1111,1133,135.0,10,0.021108208,0.00031414436,0.013089349,22
x,1,0.2277451455593109,0.1780274361371994,2009,2034,165.0,11,0.015726546,0.00019813704,0.00825571,23
x,2,0.27837511897087097,0.2277451455593109,2069,2115,-165.0,0,0.015458144,0.00035228615,0.01467859,24
x,2,0.27837511897087097,0.2277451455593109,1245,1316,-135.0,1,0.019746836,0.0008883379,0.03701408,25
x,2,0.27837511897087097,0.2277451455593109,1426,1406,-105.0,2,0.018790316,0.00022629042,-0.0094287675,26
