axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1705,1703,-165.0,0,0.017129714,1.8804416e-05,-0.0007835173,0
x,0,0.1780274361371994,0.10681463778018951,768,819,-135.0,1,0.02507907,0.0010297283,0.042905346,1
x,0,0.1780274361371994,0.10681463778018951,1459,1355,-105.0,2,0.018828193,0.0011842372,-0.049343213,2
x,0,0.1780274361371994,0.10681463778018951,807,847,-75.0,3,0.024575692,0.0007749147,0.03228811,3
x,0,0.1780274361371994,0.10681463778018951,917,882,-45.0,4,0.02356882,0.0006233993,-0.025974968,4
x,0,0.1780274361371994,0.10681463778018951,367,389,-15.0,5,0.036342185,0.00093246024,0.03885251,5
x,0,0.1780274361371994,0.10681463778018951,407,392,15.0,6,0.03536634,0.00060155295,-0.025064707,6
x,0,0.1780274361371994,0.10681463778018951,893,938,45.0,7,0.023357261,0.00078750553,0.03281273,7
x,0,0.1780274361371994,0.10681463778018951,957,1021,75.0,8,0.022463698,0.0010367717,0.04319882,8
x,0,0.1780274361371994,0.10681463778018951,1619,1696,105.0,9,0.017359983,0.00074428046,0.031011686,9
x,0,0.1780274361371994,0.10681463778018951,889,879,135.0,10,0.023781896,0.00018123712,-0.0075515467,10
x,0,0.1780274361371994,0.10681463778018951,1755,1787,165.0,11,0.016801348,0.00028948818,0.012062008,11
x,1,0.2277451455593109,0.1780274361371994,1893,1821,-165.0,0,0.016403386,0.00062118366,-0.025882652,12
x,1,0.2277451455593109,0.1780274361371994,952,1003,-135.0,1,0.022602841,0.0008358971,0.034829047,13
x,1,0.2277451455593109,0.1780274361371994,1398,1273,-105.0,2,0.019311395,0.0014995659,-0.06248191,14
x,1,0.2277451455593109,0.1780274361371994,1054,997,-75.0,3,0.022065716,0.0008905096,-0.037104566,15
x,1,0.2277451455593109,0.1780274361371994,807,786,-45.0,4,0.025050987,0.0004224088,-0.017600367,16
x,1,0.2277451455593109,0.1780274361371994,404,345,-15.0,5,0.03633657,0.0025240597,-0.105169155,17
x,1,0.2277451455593109,0.1780274361371994,358,404,15.0,6,0.036108326,0.0019343377,0.0805974,18
x,1,0.2277451455593109,0.1780274361371994,789,883,45.0,7,0.02438681,0.0018014449,0.0750602,19
x,1,0.2277451455593109,0.1780274361371994,1148,1218,75.0,8,0.020542512,0.0009480096,0.0395004,20
x,1,0.2277451455593109,0.1780274361371994,1537,1553,105.0,9,0.01798914,0.00016591701,0.0069132084,21
x,1,0.2277451455593109,0.1780274361371994,1032,1073,135.0,10,0.021788485,0.00062411005,0.026004585,22
x,1,0.2277451455593109,0.1780274361371994,1915,1980,165.0,11,0.016019113,0.00053473096,0.022280456,23
x,2,0.27837511897087097,0.2277451455593109,1982,2005,-165.0,0,0.015836675,0.00018484642,0.007701934,24
x,2,0.27837511897087097,0.2277451455593109,1053,1058,-135.0,1,0.021764752,7.5894655e-05,0.0031622772,25
x,2,0.27837511897087097,0.2277451455593109,1316,1197,-105.0,2,0.019908294,0.0015173433,-0.06322264,26
x,2,0.27837511897087097,0.2277451455593109,1087,1090,-75.0,3,0.021432362,4.415626e-05,0.001839844,27
x,2,0.27837511897087097,0.2277451455593109,782,784,-45.0,4,0.025269898,4.0923016e-05,0.0017051257,28
x,2,0.27837511897087097,0.2277451455593109,397,384,-15.0,5,0.035773978,0.0005333616,-0.0222234,29
x,2,0.27837511897087097,0.2277451455593109,382,385,15.0,6,0.036107413,0.00012533009,0.005222087,30
x,2,0.27837511897087097,0.2277451455593109,850,912,45.0,7,0.023796728,0.0011274965,0.046979018,31
x,2,0.27837511897087097,0.2277451455593109,1293,1350,75.0,8,0.01944336,0.00069104624,0.028793594,32
x,2,0.27837511897087097,0.2277451455593109,1392,1436,105.0,9,0.018800378,0.0004985431,0.020772628,33
x,2,0.27837511897087097,0.2277451455593109,1130,1170,135.0,10,0.02084582,0.0005572647,0.023219364,34
x,2,0.27837511897087097,0.2277451455593109,2140,1990,165.0,11,0.015542246,0.0011637793,-0.048490804,35
x,3,0.34051498770713806,0.27837511897087097,2152,2019,-165.0,0,0.015469846,0.0010217411,-0.042572547,36
x,3,0.34051498770713806,0.27837511897087097,1270,1242,-135.0,1,0.019949961,0.00035716413,-0.014881838,37
x,3,0.34051498770713806,0.27837511897087097,1258,1220,-105.0,2,0.020084374,0.0004913735,-0.020473896,38
x,3,0.34051498770713806,0.27837511897087097,1268,1182,-75.0,3,0.020180851,0.0011247649,-0.046865206,39
x,3,0.34051498770713806,0.27837511897087097,833,784,-45.0,4,0.024847876,0.0009709917,-0.040457986,40
x,3,0.34051498770713806,0.27837511897087097,420,383,-15.0,5,0.035222396,0.0014764393,-0.061518304,41
x,3,0.34051498770713806,0.27837511897087097,411,450,15.0,6,0.034017533,0.0014514126,0.06047552,42
x,3,0.34051498770713806,0.27837511897087097,886,970,45.0,7,0.023169503,0.0014502094,0.06042539,43
x,3,0.34051498770713806,0.27837511897087097,1303,1463,75.0,8,0.01895723,0.0018535198,0.07722999,44
x,3,0.34051498770713806,0.27837511897087097,1364,1360,105.0,9,0.019160004,4.7052457e-05,-0.001960519,45
x,3,0.34051498770713806,0.27837511897087097,1266,1360,135.0,10,0.019491985,0.0011469977,0.04779157,46
x,3,0.34051498770713806,0.27837511897087097,2063,2106,165.0,11,0.015486129,0.00033049582,0.013770659,47
x,4,0.6005192399024963,0.34051498770713806,2267,2338,-165.0,0,0.014733067,0.0004940355,0.02058481,48
x,4,0.6005192399024963,0.34051498770713806,1466,1411,-135.0,1,0.018637538,0.0006125651,-0.025523545,49
x,4,0.6005192399024963,0.34051498770713806,1395,1334,-105.0,2,0.019133955,0.0007162353,-0.029843137,50
x,4,0.6005192399024963,0.34051498770713806,1519,1351,-75.0,3,0.018609243,0.0018756717,-0.078152984,51
x,4,0.6005192399024963,0.34051498770713806,1024,916,-45.0,4,0.022641031,0.0017838217,-0.074325904,52
x,4,0.6005192399024963,0.34051498770713806,502,464,-15.0,5,0.032130066,0.0012604798,-0.052519992,53
x,4,0.6005192399024963,0.34051498770713806,504,553,15.0,6,0.030699342,0.0014854242,0.061892677,54
x,4,0.6005192399024963,0.34051498770713806,965,1035,45.0,7,0.022336252,0.0011214954,0.046728972,55
x,4,0.6005192399024963,0.34051498770713806,1411,1424,75.0,8,0.018780854,0.00014693313,0.006122214,56
x,4,0.6005192399024963,0.34051498770713806,1408,1433,105.0,9,0.018760068,0.00028196696,0.011748623,57
x,4,0.6005192399024963,0.34051498770713806,1526,1616,135.0,10,0.017827034,0.00091783743,0.038243227,58
x,4,0.6005192399024963,0.34051498770713806,2304,2361,165.0,11,0.014639167,0.00039151878,0.016313283,59
z,0,0.256461101770401,0.1212601587176323,2438,2442,-165.0,0,0.0143149495,2.6264526e-05,0.0010943552,0
z,0,0.256461101770401,0.1212601587176323,1622,1557,-135.0,1,0.017729351,0.0006551673,-0.027298639,1
z,0,0.256461101770401,0.1212601587176323,1925,1824,-105.0,2,0.016321542,0.0008632475,-0.035968646,2
z,0,0.256461101770401,0.1212601587176323,1422,1285,-75.0,3,0.019176183,0.0016216672,-0.067569464,3
z,0,0.256461101770401,0.1212601587176323,1486,1430,-45.0,4,0.01851243,0.0006153609,-0.025640039,4
z,0,0.256461101770401,0.1212601587176323,1039,1035,-15.0,5,0.02195807,6.179889e-05,-0.0025749537,5
z,0,0.256461101770401,0.1212601587176323,964,1005,15.0,6,0.022527305,0.0006672177,0.027800737,6
z,0,0.256461101770401,0.1212601587176323,1404,1353,45.0,7,0.01903922,0.0005927381,-0.024697421,7
z,0,0.256461101770401,0.1212601587176323,1348,1420,75.0,8,0.018995682,0.00083348126,0.034728386,8
z,0,0.256461101770401,0.1212601587176323,2008,2007,105.0,9,0.015781824,7.980753e-06,-0.00033253137,9
z,0,0.256461101770401,0.1212601587176323,1556,1599,135.0,10,0.017800344,0.0004367154,0.018196475,10
z,0,0.256461101770401,0.1212601587176323,2597,2673,165.0,11,0.013772544,0.0004620962,0.019254008,11
z,1,0.33235433101654055,0.256461101770401,2653,2379,-165.0,0,0.014059795,0.0017447746,-0.07269894,12
z,1,0.33235433101654055,0.256461101770401,1412,1474,-135.0,1,0.018606862,0.0006883745,0.028682271,13
z,1,0.33235433101654055,0.256461101770401,1982,1893,-105.0,2,0.016056832,0.000735949,-0.030664543,14
z,1,0.33235433101654055,0.256461101770401,1450,1341,-75.0,3,0.01890292,0.0012513999,-0.05214166,15
z,1,0.33235433101654055,0.256461101770401,1386,1313,-45.0,4,0.01923602,0.00086666126,-0.036110885,16
z,1,0.33235433101654055,0.256461101770401,672,654,-15.0,5,0.027457241,0.00043496912,-0.018123712,17
z,1,0.33235433101654055,0.256461101770401,665,682,15.0,6,0.027242975,0.00040439962,0.016849983,18
z,1,0.33235433101654055,0.256461101770401,1276,1411,45.0,7,0.019248057,0.0016098875,0.06707864,19
z,1,0.33235433101654055,0.256461101770401,1522,1628,75.0,8,0.017799424,0.001078263,0.044927627,20
z,1,0.33235433101654055,0.256461101770401,2101,2130,105.0,9,0.01537306,0.00021962632,0.009151096,21
z,1,0.33235433101654055,0.256461101770401,1503,1554,135.0,10,0.01808192,0.0005345695,0.022273729,22
z,1,0.33235433101654055,0.256461101770401,2603,2701,165.0,11,0.013726697,0.0005920413,0.024668386,23
z,2,0.3989480912685395,0.33235433101654055,2711,2767,-165.0,0,0.013509788,0.00032756344,0.013648476,24
z,2,0.3989480912685395,0.33235433101654055,1504,1488,-135.0,1,0.018281344,0.00017135146,-0.007139644,25
z,2,0.3989480912685395,0.33235433101654055,2060,1839,-105.0,2,0.015968947,0.0018162201,-0.07567584,26
z,2,0.3989480912685395,0.33235433101654055,1577,1461,-75.0,3,0.018119285,0.0012234878,-0.050978657,27
z,2,0.3989480912685395,0.33235433101654055,1212,1143,-45.0,4,0.020590743,0.00093883136,-0.039117973,28
z,2,0.3989480912685395,0.33235433101654055,569,545,-15.0,5,0.029948678,0.00069032796,-0.028763665,29
z,2,0.3989480912685395,0.33235433101654055,547,585,15.0,6,0.029692048,0.0010756392,0.044818297,30
z,2,0.3989480912685395,0.33235433101654055,1263,1335,45.0,7,0.019605726,0.00088802003,0.037000835,31
z,2,0.3989480912685395,0.33235433101654055,1609,1766,75.0,8,0.01718003,0.0014905802,0.062107503,32
z,2,0.3989480912685395,0.33235433101654055,2174,2245,105.0,9,0.015039662,0.0005148299,0.021451246,33
z,2,0.3989480912685395,0.33235433101654055,1650,1680,135.0,10,0.017327921,0.00028867318,0.01202805,34
z,2,0.3989480912685395,0.33235433101654055,2812,2887,165.0,11,0.013244441,0.00042168878,0.017570365,35
z,3,0.47198367714881895,0.3989480912685395,2505,2549,-165.0,0,0.0140654305,0.00027896318,0.011623465,36
z,3,0.47198367714881895,0.3989480912685395,1347,1334,-135.0,1,0.019312678,0.00015537316,-0.006473881,37
z,3,0.47198367714881895,0.3989480912685395,1621,1496,-105.0,2,0.017885793,0.0012849986,-0.05354161,38
z,3,0.47198367714881895,0.3989480912685395,1491,1436,-75.0,3,0.01847787,0.0006021011,-0.025087545,39
z,3,0.47198367714881895,0.3989480912685395,909,890,-45.0,4,0.023574432,0.00033841678,-0.014100699,40
z,3,0.47198367714881895,0.3989480912685395,403,349,-15.0,5,0.03629827,0.0023009402,-0.09587251,41
z,3,0.47198367714881895,0.3989480912685395,413,444,15.0,6,0.03411949,0.0011590717,0.048294652,42
z,3,0.47198367714881895,0.3989480912685395,928,1023,45.0,7,0.022591842,0.0015602557,0.06501065,43
z,3,0.47198367714881895,0.3989480912685395,1612,1609,75.0,8,0.017619936,2.98442e-05,-0.0012435083,44
z,3,0.47198367714881895,0.3989480912685395,1718,1774,105.0,9,0.016918557,0.00051385816,0.021410756,45
z,3,0.47198367714881895,0.3989480912685395,1446,1528,135.0,10,0.018324623,0.0008834913,0.036812138,46
z,3,0.47198367714881895,0.3989480912685395,2606,2575,165.0,11,0.013892466,0.00019172445,-0.007988519,47
z,4,0.8590466380119324,0.47198367714881895,1954,1982,-165.0,0,0.0159387,0.00022794622,0.009497759,48
z,4,0.8590466380119324,0.47198367714881895,1136,1118,-135.0,1,0.02106194,0.00025588687,-0.010661953,49
z,4,0.8590466380119324,0.47198367714881895,998,1017,-105.0,2,0.02227553,0.00030213982,0.012589159,50
z,4,0.8590466380119324,0.47198367714881895,1094,1113,-75.0,3,0.021284828,0.0002758549,0.011493954,51
z,4,0.8590466380119324,0.47198367714881895,737,697,-45.0,4,0.026389068,0.0008937998,-0.03724166,52
z,4,0.8590466380119324,0.47198367714881895,397,353,-15.0,5,0.036402654,0.0018798398,-0.07832666,53
z,4,0.8590466380119324,0.47198367714881895,379,408,15.0,6,0.035602987,0.0011807358,0.049197324,54
z,4,0.8590466380119324,0.47198367714881895,812,869,45.0,7,0.024365237,0.0010865171,0.045271546,55
z,4,0.8590466380119324,0.47198367714881895,1272,1373,75.0,8,0.019418785,0.0012235595,0.050981645,56
z,4,0.8590466380119324,0.47198367714881895,1163,1179,105.0,9,0.020662768,0.00021890845,0.009121185,57
z,4,0.8590466380119324,0.47198367714881895,1132,1238,135.0,10,0.020504545,0.0014331345,0.059713937,58
z,4,0.8590466380119324,0.47198367714881895,1966,1869,165.0,11,0.016138738,0.0008104678,-0.033769492,59
pt,0,0.24008217453956604,0.00048771032015793025,2108,2065,-165.0,0,0.015478708,0.00033017903,-0.01375746,0
pt,0,0.24008217453956604,0.00048771032015793025,1303,1385,-135.0,1,0.019271914,0.0009774938,0.040728908,1
pt,0,0.24008217453956604,0.00048771032015793025,1159,1079,-105.0,2,0.021114208,0.0011454056,-0.047725234,2
pt,0,0.24008217453956604,0.00048771032015793025,1315,1265,-75.0,3,0.01968089,0.000620983,-0.025874292,3
pt,0,0.24008217453956604,0.00048771032015793025,803,778,-45.0,4,0.025144167,0.0005066844,-0.021111852,4
pt,0,0.24008217453956604,0.00048771032015793025,528,487,-15.0,5,0.031342562,0.0012943366,-0.053930692,5
pt,0,0.24008217453956604,0.00048771032015793025,515,537,15.0,6,0.0308193,0.0006700949,0.027920622,6
