axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1849,1828,-165.0,0,0.016490756,0.00018300168,-0.00762507,0
x,0,0.1780274361371994,0.10681463778018951,994,969,-135.0,1,0.022567168,0.00040808358,-0.017003482,1
x,0,0.1780274361371994,0.10681463778018951,1616,1601,-105.0,2,0.017630558,0.00014940654,-0.0062252725,2
x,0,0.1780274361371994,0.10681463778018951,980,984,-75.0,3,0.022564601,6.526013e-05,0.002719172,3
x,0,0.1780274361371994,0.10681463778018951,909,825,-45.0,4,0.023964325,0.0015522427,-0.06467678,4
x,0,0.1780274361371994,0.10681463778018951,420,403,-15.0,5,0.03484455,0.0006618789,-0.027578287,5
x,0,0.1780274361371994,0.10681463778018951,384,369,15.0,6,0.036429137,0.0006383013,-0.026595887,6
x,0,0.1780274361371994,0.10681463778018951,865,977,45.0,7,0.02322306,0.0019483089,0.08117954,7
x,0,0.1780274361371994,0.10681463778018951,906,887,75.0,8,0.023613827,0.00033954924,-0.014147884,8
x,0,0.1780274361371994,0.10681463778018951,1401,1415,105.0,9,0.018844044,0.00015930331,0.006637638,9
x,0,0.1780274361371994,0.10681463778018951,939,908,135.0,10,0.023262559,0.0005378042,-0.022408508,10
x,0,0.1780274361371994,0.10681463778018951,1773,1796,165.0,11,0.016738273,0.00020649553,0.008603981,11
x,1,0.2277451455593109,0.1780274361371994,1936,1883,-165.0,0,0.01617896,0.00044468822,-0.018528676,12
x,1,0.2277451455593109,0.1780274361371994,1114,1025,-135.0,1,0.021588549,0.001333241,-0.055551708,13
x,1,0.2277451455593109,0.1780274361371994,1481,1448,-105.0,2,0.018475287,0.00036101395,-0.015042248,14
x,1,0.2277451455593109,0.1780274361371994,1205,1139,-75.0,3,0.02064021,0.00090222684,-0.037592784,15
x,1,0.2277451455593109,0.1780274361371994,870,842,-45.0,4,0.024162648,0.00052406325,-0.021835968,16
x,1,0.2277451455593109,0.1780274361371994,370,341,-15.0,5,0.03744728,0.0013069465,-0.054456104,17
x,1,0.2277451455593109,0.1780274361371994,344,367,15.0,6,0.037467934,0.0010365437,0.043189324,18
x,1,0.2277451455593109,0.1780274361371994,825,788,45.0,7,0.024887372,0.00073501596,-0.030625666,19
x,1,0.2277451455593109,0.1780274361371994,1020,1094,75.0,8,0.021725645,0.0011216468,0.046735287,20
x,1,0.2277451455593109,0.1780274361371994,1339,1386,105.0,9,0.019151445,0.0005526635,0.023027645,21
x,1,0.2277451455593109,0.1780274361371994,1010,1033,135.0,10,0.02212161,0.0003607355,0.015030646,22
x,1,0.2277451455593109,0.1780274361371994,1815,1842,165.0,11,0.016535465,0.00023657466,0.009857277,23
x,2,0.27837511897087097,0.2277451455593109,1909,1942,-165.0,0,0.016113311,0.00027458058,0.011440857,24
x,2,0.27837511897087097,0.2277451455593109,1130,1208,-135.0,1,0.02066077,0.0010690045,0.044541854,25
x,2,0.27837511897087097,0.2277451455593109,1321,1293,-105.0,2,0.019557025,0.00034322735,-0.014301139,26
x,2,0.27837511897087097,0.2277451455593109,1265,1126,-75.0,3,0.020389102,0.0018627931,-0.07761638,27
x,2,0.27837511897087097,0.2277451455593109,828,788,-45.0,4,0.024862343,0.0007931367,-0.033047363,28
x,2,0.27837511897087097,0.2277451455593109,340,398,-15.0,5,0.03660731,0.002518263,0.10492762,29
x,2,0.27837511897087097,0.2277451455593109,344,339,15.0,6,0.038262106,0.00023457338,-0.0097738905,30
x,2,0.27837511897087097,0.2277451455593109,773,754,45.0,7,0.025587069,0.0003986979,-0.016612412,31
x,2,0.27837511897087097,0.2277451455593109,1112,1157,75.0,8,0.020986037,0.00063548813,0.026478672,32
x,2,0.27837511897087097,0.2277451455593109,1215,1283,105.0,9,0.019994786,0.00087225984,0.03634416,33
x,2,0.27837511897087097,0.2277451455593109,1086,1118,135.0,10,0.021296714,0.00046523008,0.019384587,34
x,2,0.27837511897087097,0.2277451455593109,1823,1895,165.0,11,0.016394572,0.0006205154,0.025854807,35
x,3,0.34051498770713806,0.27837511897087097,1871,1857,-165.0,0,0.016377838,0.000120332115,-0.005013838,36
x,3,0.34051498770713806,0.27837511897087097,1233,1214,-135.0,1,0.020214345,0.00024879922,-0.0103666345,37
x,3,0.34051498770713806,0.27837511897087097,1248,1212,-105.0,2,0.020158097,0.00046891792,-0.019538246,38
x,3,0.34051498770713806,0.27837511897087097,1326,1200,-75.0,3,0.019852633,0.0015983307,-0.06659711,39
x,3,0.34051498770713806,0.27837511897087097,864,853,-45.0,4,0.024132313,0.00020528244,-0.008553435,40
x,3,0.34051498770713806,0.27837511897087097,409,400,-15.0,5,0.03515425,0.00035647035,-0.014852931,41
x,3,0.34051498770713806,0.27837511897087097,393,424,15.0,6,0.03494065,0.0012158194,0.05065914,42
x,3,0.34051498770713806,0.27837511897087097,796,833,45.0,7,0.024765076,0.00072779664,0.03032486,43
x,3,0.34051498770713806,0.27837511897087097,1168,1272,75.0,8,0.020211602,0.0013657553,0.056906473,44
x,3,0.34051498770713806,0.27837511897087097,1239,1286,105.0,9,0.019894598,0.0005964388,0.024851618,45
x,3,0.34051498770713806,0.27837511897087097,1159,1152,135.0,10,0.020801587,9.705716e-05,-0.004044048,46
x,3,0.34051498770713806,0.27837511897087097,1766,1868,165.0,11,0.016576864,0.000899383,0.03747429,47
x,4,0.6005192399024963,0.34051498770713806,1857,1955,-165.0,0,0.016187046,0.0008237636,0.034323484,48
