axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2015,2002,-165.0,0,0.015777748,0.000103698134,-0.0043207556,0
x,0,0.1780274361371994,0.10681463778018951,913,1028,-135.0,1,0.022626856,0.0018984611,0.079102546,1
x,0,0.1780274361371994,0.10681463778018951,1712,1606,-105.0,2,0.017344685,0.0010236675,-0.04265281,2
x,0,0.1780274361371994,0.10681463778018951,1004,993,-75.0,3,0.022376865,0.00017649973,-0.007354155,3
x,0,0.1780274361371994,0.10681463778018951,1062,1029,-45.0,4,0.021863846,0.00050569576,-0.021070657,4
x,0,0.1780274361371994,0.10681463778018951,439,454,-15.0,5,0.03345531,0.0005382316,0.022426317,5
x,0,0.1780274361371994,0.10681463778018951,449,465,15.0,6,0.033068024,0.00056092296,0.02337179,6
x,0,0.1780274361371994,0.10681463778018951,1032,1084,45.0,7,0.021727426,0.00078743935,0.032809973,7
x,0,0.1780274361371994,0.10681463778018951,1242,1307,75.0,8,0.019795353,0.00081709574,0.034045655,8
x,0,0.1780274361371994,0.10681463778018951,1839,2043,105.0,9,0.016010344,0.0016838525,0.07016052,9
x,0,0.1780274361371994,0.10681463778018951,1130,1098,135.0,10,0.021181785,0.00046021867,-0.019175777,10
x,0,0.1780274361371994,0.10681463778018951,2152,2181,165.0,11,0.015191068,0.00021445627,0.008935678,11
x,1,0.2277451455593109,0.1780274361371994,2203,2118,-165.0,0,0.015207508,0.00063032436,-0.026263515,12
x,1,0.2277451455593109,0.1780274361371994,1072,1177,-135.0,1,0.021045534,0.001495992,0.062333,13
x,1,0.2277451455593109,0.1780274361371994,1587,1425,-105.0,2,0.018173974,0.0017234136,-0.0718089,14
x,1,0.2277451455593109,0.1780274361371994,1213,1149,-75.0,3,0.020562489,0.0008682194,-0.03617581,15
x,1,0.2277451455593109,0.1780274361371994,961,878,-45.0,4,0.023276584,0.0014461915,-0.06025798,16
x,1,0.2277451455593109,0.1780274361371994,450,405,-15.0,5,0.03411474,0.0016864592,-0.07026913,17
x,1,0.2277451455593109,0.1780274361371994,396,430,15.0,6,0.034741867,0.0013189499,0.054956242,18
x,1,0.2277451455593109,0.1780274361371994,901,1012,45.0,7,0.02279478,0.0018592485,0.077468686,19
x,1,0.2277451455593109,0.1780274361371994,1375,1458,75.0,8,0.018773455,0.0009387737,0.03911557,20
x,1,0.2277451455593109,0.1780274361371994,1725,1719,105.0,9,0.017039908,5.582356e-05,-0.0023259816,21
x,1,0.2277451455593109,0.1780274361371994,1219,1232,135.0,10,0.020198423,0.00016995324,0.0070813852,22
x,1,0.2277451455593109,0.1780274361371994,2252,2284,165.0,11,0.014847188,0.00022605095,0.009418789,23
x,2,0.27837511897087097,0.2277451455593109,2266,2249,-165.0,0,0.014882148,0.00012064813,-0.0050270054,24
x,2,0.27837511897087097,0.2277451455593109,1245,1215,-135.0,1,0.020159272,0.0003907649,-0.016281871,25
x,2,0.27837511897087097,0.2277451455593109,1440,1330,-105.0,2,0.018973561,0.0012724547,-0.053018946,26
x,2,0.27837511897087097,0.2277451455593109,1265,1268,-75.0,3,0.019869268,3.7950325e-05,0.0015812635,27
x,2,0.27837511897087097,0.2277451455593109,880,854,-45.0,4,0.024009794,0.00048045604,-0.020019002,28
x,2,0.27837511897087097,0.2277451455593109,452,424,-15.0,5,0.03375609,0.0010241967,-0.04267486,29
x,2,0.27837511897087097,0.2277451455593109,412,454,15.0,6,0.03391007,0.0015540351,0.06475146,30
x,2,0.27837511897087097,0.2277451455593109,999,1025,45.0,7,0.022224441,0.000411616,0.017150667,31
x,2,0.27837511897087097,0.2277451455593109,1466,1530,75.0,8,0.01826217,0.0006844908,0.028520448,32
x,2,0.27837511897087097,0.2277451455593109,1556,1592,105.0,9,0.017820997,0.00036643518,0.015268133,33
x,2,0.27837511897087097,0.2277451455593109,1327,1323,135.0,10,0.019425677,4.8366375e-05,-0.0020152656,34
x,2,0.27837511897087097,0.2277451455593109,2399,2266,165.0,11,0.014630506,0.000913544,-0.03806433,35
x,3,0.34051498770713806,0.27837511897087097,2252,2099,-165.0,0,0.015143502,0.0011267608,-0.04694837,36
x,3,0.34051498770713806,0.27837511897087097,1318,1325,-135.0,1,0.019451303,8.486532e-05,0.003536055,37
x,3,0.34051498770713806,0.27837511897087097,1316,1245,-105.0,2,0.019746836,0.0008883379,-0.03701408,38
x,3,0.34051498770713806,0.27837511897087097,1312,1263,-75.0,3,0.019700225,0.00060974504,-0.025406042,39
x,3,0.34051498770713806,0.27837511897087097,880,835,-45.0,4,0.024132442,0.0008407711,-0.03503213,40
x,3,0.34051498770713806,0.27837511897087097,463,422,-15.0,5,0.03355027,0.0014844652,-0.061852716,41
x,3,0.34051498770713806,0.27837511897087097,454,464,15.0,6,0.033001427,0.00034904928,0.01454372,42
x,3,0.34051498770713806,0.27837511897087097,922,1038,45.0,7,0.022517072,0.0018964061,0.07901692,43
x,3,0.34051498770713806,0.27837511897087097,1321,1528,75.0,8,0.018646646,0.0023281304,0.097005434,44
x,3,0.34051498770713806,0.27837511897087097,1379,1409,105.0,9,0.018936895,0.00034479256,0.014366357,45
x,3,0.34051498770713806,0.27837511897087097,1365,1451,135.0,10,0.018828787,0.0009785775,0.040774062,46
x,3,0.34051498770713806,0.27837511897087097,2197,2229,165.0,11,0.015030522,0.00023166904,0.009652876,47
x,4,0.6005192399024963,0.34051498770713806,2081,2155,-165.0,0,0.015360448,0.0005597643,0.023323512,48
x,4,0.6005192399024963,0.34051498770713806,1359,1300,-135.0,1,0.019384302,0.00071098935,-0.029624555,49
x,4,0.6005192399024963,0.34051498770713806,1274,1235,-105.0,2,0.019959798,0.0004980734,-0.020753058,50
x,4,0.6005192399024963,0.34051498770713806,1440,1255,-75.0,3,0.019181782,0.0021995932,-0.09164972,51
x,4,0.6005192399024963,0.34051498770713806,939,841,-45.0,4,0.023638153,0.00176415,-0.07350625,52
x,4,0.6005192399024963,0.34051498770713806,459,424,-15.0,5,0.033605523,0.0012700966,-0.05292069,53
x,4,0.6005192399024963,0.34051498770713806,450,492,15.0,6,0.032523982,0.0014286565,0.059527352,54
x,4,0.6005192399024963,0.34051498770713806,881,937,45.0,7,0.02343341,0.0009870146,0.041125607,55
x,4,0.6005192399024963,0.34051498770713806,1319,1331,75.0,8,0.019425362,0.00014509911,0.0060457964,56
x,4,0.6005192399024963,0.34051498770713806,1310,1348,105.0,9,0.019392928,0.0004580976,0.0190874,57
x,4,0.6005192399024963,0.34051498770713806,1413,1507,135.0,10,0.01848873,0.0010315123,0.042979676,58
x,4,0.6005192399024963,0.34051498770713806,2148,2186,165.0,11,0.015188881,0.0002809468,0.011706117,59
z,0,0.256461101770401,0.1212601587176323,2171,2203,-165.0,0,0.015119586,0.00023442322,0.009767634,0
z,0,0.256461101770401,0.1212601587176323,1515,1413,-135.0,1,0.018460533,0.0011162424,-0.0465101,1
z,0,0.256461101770401,0.1212601587176323,1737,1677,-105.0,2,0.017109947,0.000563141,-0.023464208,2
