axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1989,1931,-165.0,0,0.015968798,0.00047410151,-0.01975423,0
x,0,0.1780274361371994,0.10681463778018951,1048,992,-135.0,1,0.022125497,0.0008796042,-0.036650173,1
x,0,0.1780274361371994,0.10681463778018951,1747,1741,-105.0,2,0.016932093,5.5119363e-05,-0.00229664,2
x,0,0.1780274361371994,0.10681463778018951,1066,1066,-75.0,3,0.021657404,0.0,0.0,3
x,0,0.1780274361371994,0.10681463778018951,1010,947,-45.0,4,0.022584116,0.0010315235,-0.042980146,4
x,0,0.1780274361371994,0.10681463778018951,447,419,-15.0,5,0.033949707,0.0010360234,-0.04316764,5
x,0,0.1780274361371994,0.10681463778018951,396,384,15.0,6,0.035798192,0.000492965,-0.020540208,6
x,0,0.1780274361371994,0.10681463778018951,909,1027,45.0,7,0.022651898,0.0019530172,0.08137572,7
x,0,0.1780274361371994,0.10681463778018951,1030,988,75.0,8,0.022252135,0.0006668952,-0.027787298,8
x,0,0.1780274361371994,0.10681463778018951,1548,1503,105.0,9,0.018100671,0.00047260654,-0.019691939,9
x,0,0.1780274361371994,0.10681463778018951,1002,1006,135.0,10,0.022316013,6.383013e-05,0.0026595886,10
x,0,0.1780274361371994,0.10681463778018951,1838,1876,165.0,11,0.016407354,0.00032784694,0.013660288,11
x,1,0.2277451455593109,0.1780274361371994,2088,2002,-165.0,0,0.015630294,0.000673759,-0.02807329,12
x,1,0.2277451455593109,0.1780274361371994,1168,1097,-135.0,1,0.020993518,0.0010044297,-0.041851237,13
x,1,0.2277451455593109,0.1780274361371994,1636,1569,-105.0,2,0.017656993,0.0006698479,-0.027910328,14
x,1,0.2277451455593109,0.1780274361371994,1355,1286,-75.0,3,0.019446947,0.0008371631,-0.034881797,15
x,1,0.2277451455593109,0.1780274361371994,993,965,-45.0,4,0.022595111,0.00045822078,-0.019092532,16
x,1,0.2277451455593109,0.1780274361371994,398,384,-15.0,5,0.03574971,0.0005736549,-0.023902288,17
x,1,0.2277451455593109,0.1780274361371994,376,399,15.0,6,0.03589285,0.0009509453,0.03962272,18
x,1,0.2277451455593109,0.1780274361371994,887,880,45.0,7,0.02378897,0.00012693778,-0.005289074,19
x,1,0.2277451455593109,0.1780274361371994,1149,1206,75.0,8,0.020595752,0.0007755564,0.03231485,20
x,1,0.2277451455593109,0.1780274361371994,1473,1549,105.0,9,0.018180585,0.0008058395,0.033576645,21
x,1,0.2277451455593109,0.1780274361371994,1089,1109,135.0,10,0.021328196,0.00029156255,0.012148439,22
x,1,0.2277451455593109,0.1780274361371994,1988,1966,165.0,11,0.015902657,0.00017828526,-0.0074285525,23
x,2,0.27837511897087097,0.2277451455593109,2008,2090,-165.0,0,0.015615611,0.0006411673,0.026715303,24
x,2,0.27837511897087097,0.2277451455593109,1215,1265,-135.0,1,0.020073207,0.0006460226,0.026917608,25
x,2,0.27837511897087097,0.2277451455593109,1455,1394,-105.0,2,0.018727347,0.00068606745,-0.028586144,26
x,2,0.27837511897087097,0.2277451455593109,1417,1283,-75.0,3,0.019202715,0.0015902685,-0.06626119,27
x,2,0.27837511897087097,0.2277451455593109,940,887,-45.0,4,0.02337786,0.0009295372,-0.038730714,28
x,2,0.27837511897087097,0.2277451455593109,384,435,-15.0,5,0.034821853,0.0019953344,0.083138935,29
x,2,0.27837511897087097,0.2277451455593109,399,385,15.0,6,0.035704136,0.0005721915,-0.023841312,30
x,2,0.27837511897087097,0.2277451455593109,889,847,45.0,7,0.023988243,0.00077522715,-0.03230113,31
x,2,0.27837511897087097,0.2277451455593109,1259,1329,75.0,8,0.019644206,0.0008666888,0.036112033,32
x,2,0.27837511897087097,0.2277451455593109,1349,1495,105.0,9,0.018707369,0.00164495,0.06853958,33
x,2,0.27837511897087097,0.2277451455593109,1206,1203,135.0,10,0.02037422,3.9903764e-05,-0.0016626568,34
x,2,0.27837511897087097,0.2277451455593109,1980,2048,165.0,11,0.015752334,0.00054093974,0.022539156,35
x,3,0.34051498770713806,0.27837511897087097,1995,1973,-165.0,0,0.015874581,0.00017765623,-0.0074023427,36
x,3,0.34051498770713806,0.27837511897087097,1322,1277,-135.0,1,0.019610144,0.000554799,-0.023116624,37
x,3,0.34051498770713806,0.27837511897087097,1320,1291,-105.0,2,0.019568106,0.0003558939,-0.014828912,38
x,3,0.34051498770713806,0.27837511897087097,1397,1266,-75.0,3,0.019336404,0.0015762661,-0.065677755,39
x,3,0.34051498770713806,0.27837511897087097,942,905,-45.0,4,0.023260077,0.0006418954,-0.026745642,40
x,3,0.34051498770713806,0.27837511897087097,447,439,-15.0,5,0.033593215,0.00028932482,-0.0120552005,41
x,3,0.34051498770713806,0.27837511897087097,419,455,15.0,6,0.033774316,0.0013198375,0.05499323,42
x,3,0.34051498770713806,0.27837511897087097,873,908,45.0,7,0.02368746,0.00062969973,0.02623749,43
x,3,0.34051498770713806,0.27837511897087097,1265,1353,75.0,8,0.019524386,0.0010770664,0.044877768,44
x,3,0.34051498770713806,0.27837511897087097,1320,1379,105.0,9,0.019240374,0.00070045225,0.029185511,45
x,3,0.34051498770713806,0.27837511897087097,1208,1216,135.0,10,0.020310914,0.00010575157,0.0044063153,46
x,3,0.34051498770713806,0.27837511897087097,1860,1942,165.0,11,0.01621115,0.00069108454,0.028795188,47
x,4,0.6005192399024963,0.34051498770713806,1908,2017,-165.0,0,0.015950762,0.00088984886,0.037077036,48
x,4,0.6005192399024963,0.34051498770713806,1322,1229,-135.0,1,0.019775601,0.0011681588,-0.048673283,49
x,4,0.6005192399024963,0.34051498770713806,1228,1129,-105.0,2,0.020565357,0.0013458759,-0.056078162,50
x,4,0.6005192399024963,0.34051498770713806,1271,1221,-75.0,3,0.020024888,0.00064291176,-0.02678799,51
x,4,0.6005192399024963,0.34051498770713806,938,876,-45.0,4,0.023454638,0.0010951759,-0.045632325,52
x,4,0.6005192399024963,0.34051498770713806,419,404,-15.0,5,0.034847487,0.0005840108,-0.024333782,53
x,4,0.6005192399024963,0.34051498770713806,426,364,15.0,6,0.035382554,0.0025147453,-0.104781054,54
x,4,0.6005192399024963,0.34051498770713806,816,892,45.0,7,0.024153959,0.0014257886,0.05940786,55
x,4,0.6005192399024963,0.34051498770713806,1169,1267,75.0,8,0.020231776,0.0012890751,0.053711463,56
x,4,0.6005192399024963,0.34051498770713806,1123,1261,105.0,9,0.020419542,0.0018548222,0.077284254,57
x,4,0.6005192399024963,0.34051498770713806,1171,1156,135.0,10,0.020729352,0.00020654956,-0.008606232,58
x,4,0.6005192399024963,0.34051498770713806,1777,1867,165.0,11,0.01655673,0.00079139555,0.032974813,59
z,0,0.256461101770401,0.1212601587176323,2934,2840,-165.0,0,0.013157064,0.0005216516,-0.021735482,0
z,0,0.256461101770401,0.1212601587176323,1838,1871,-135.0,1,0.016418783,0.00028509297,0.011878874,1
z,0,0.256461101770401,0.1212601587176323,2353,2289,-105.0,2,0.014674855,0.00044177816,-0.018407423,2
z,0,0.256461101770401,0.1212601587176323,1612,1553,-75.0,3,0.017769638,0.0005973209,-0.02488837,3
z,0,0.256461101770401,0.1212601587176323,1603,1567,-45.0,4,0.01775908,0.0003638921,-0.015162171,4
z,0,0.256461101770401,0.1212601587176323,1138,1102,-15.0,5,0.021123992,0.0005149724,-0.021457182,5
z,0,0.256461101770401,0.1212601587176323,1038,1010,15.0,6,0.022093406,0.00043808413,-0.018253505,6
z,0,0.256461101770401,0.1212601587176323,1471,1698,45.0,7,0.017682498,0.0022952661,0.09563609,7
z,0,0.256461101770401,0.1212601587176323,1556,1596,75.0,8,0.017809207,0.00040663354,0.016943064,8
z,0,0.256461101770401,0.1212601587176323,2093,2120,105.0,9,0.015405946,0.00020535332,0.008556388,9
z,0,0.256461101770401,0.1212601587176323,1687,1710,135.0,10,0.01715673,0.00021695104,0.009039626,10
z,0,0.256461101770401,0.1212601587176323,2941,2957,165.0,11,0.013021013,8.692499e-05,0.0036218746,11
z,1,0.33235433101654055,0.256461101770401,2901,2871,-165.0,0,0.013162136,0.00016654222,-0.006939259,12
z,1,0.33235433101654055,0.256461101770401,1736,1705,-135.0,1,0.017046148,0.00028867318,-0.01202805,13
z,1,0.33235433101654055,0.256461101770401,2387,2259,-105.0,2,0.014661094,0.00088279566,-0.03678315,14
z,1,0.33235433101654055,0.256461101770401,1854,1669,-75.0,3,0.016806362,0.0016826295,-0.07010956,15
z,1,0.33235433101654055,0.256461101770401,1568,1493,-45.0,4,0.01806491,0.0007851043,-0.03271268,16
z,1,0.33235433101654055,0.256461101770401,737,741,-15.0,5,0.026011175,8.6719134e-05,0.0036132974,17
z,1,0.33235433101654055,0.256461101770401,718,728,15.0,6,0.026296463,0.00022159559,0.00923315,18
z,1,0.33235433101654055,0.256461101770401,1493,1554,45.0,7,0.018109588,0.00064148544,0.02672856,19
z,1,0.33235433101654055,0.256461101770401,1695,1683,75.0,8,0.01720542,0.0001138285,-0.0047428543,20
z,1,0.33235433101654055,0.256461101770401,2128,2261,105.0,9,0.015082088,0.0009709917,0.040457986,21
z,1,0.33235433101654055,0.256461101770401,1635,1649,135.0,10,0.017449837,0.00013660113,0.0056917137,22
z,1,0.33235433101654055,0.256461101770401,2758,2847,165.0,11,0.013354098,0.00050879613,0.02119984,23
z,2,0.3989480912685395,0.33235433101654055,2792,2769,-165.0,0,0.013409634,0.000132527,-0.005521958,24
z,2,0.3989480912685395,0.33235433101654055,1678,1546,-135.0,1,0.017585415,0.001311923,-0.054663457,25
z,2,0.3989480912685395,0.33235433101654055,2123,2106,-105.0,2,0.015377116,0.00012880735,-0.005366973,26
z,2,0.3989480912685395,0.33235433101654055,1727,1654,-75.0,3,0.01719083,0.00069184223,-0.02882676,27
z,2,0.3989480912685395,0.33235433101654055,1351,1224,-45.0,4,0.019663814,0.0015803595,-0.06584831,28
z,2,0.3989480912685395,0.33235433101654055,551,561,-15.0,5,0.029985845,0.000288154,0.012006417,29
z,2,0.3989480912685395,0.33235433101654055,546,529,15.0,6,0.030492915,0.0005067222,-0.021113424,30
z,2,0.3989480912685395,0.33235433101654055,1211,1255,45.0,7,0.020131689,0.0005717274,0.023821976,31
z,2,0.3989480912685395,0.33235433101654055,1521,1663,75.0,8,0.017690586,0.0014290411,0.05954338,32
z,2,0.3989480912685395,0.33235433101654055,1942,2061,105.0,9,0.015793009,0.0009525566,0.039689858,33
z,2,0.3989480912685395,0.33235433101654055,1562,1591,135.0,10,0.017807595,0.00029471584,0.012279826,34
z,2,0.3989480912685395,0.33235433101654055,2673,2667,165.0,11,0.013684498,3.600306e-05,-0.0015001275,35
z,3,0.47198367714881895,0.3989480912685395,2258,2259,-165.0,0,0.014879041,7.0938067e-06,0.00029557527,36
z,3,0.47198367714881895,0.3989480912685395,1331,1285,-135.0,1,0.019546159,0.0005634424,-0.023476766,37
z,3,0.47198367714881895,0.3989480912685395,1541,1454,-105.0,2,0.018258905,0.00093079027,-0.03878293,38
z,3,0.47198367714881895,0.3989480912685395,1517,1401,-75.0,3,0.018486079,0.0012738025,-0.053075105,39
z,3,0.47198367714881895,0.3989480912685395,942,956,-45.0,4,0.022952545,0.00023635307,0.009848044,40
z,3,0.47198367714881895,0.3989480912685395,356,381,-15.0,5,0.036797676,0.0010869309,0.045288786,41
z,3,0.47198367714881895,0.3989480912685395,352,333,15.0,6,0.038181826,0.00088877627,-0.037032343,42
z,3,0.47198367714881895,0.3989480912685395,835,879,45.0,7,0.024140118,0.000822567,0.034273624,43
z,3,0.47198367714881895,0.3989480912685395,1355,1425,75.0,8,0.018955361,0.0008068312,0.033617966,44
z,3,0.47198367714881895,0.3989480912685395,1459,1577,105.0,9,0.018124398,0.0012454023,0.051891763,45
z,3,0.47198367714881895,0.3989480912685395,1287,1256,135.0,10,0.019827561,0.00039061127,-0.01627547,46
z,3,0.47198367714881895,0.3989480912685395,2135,2229,165.0,11,0.01513136,0.0006901962,0.028758174,47
z,4,0.8590466380119324,0.47198367714881895,1822,1886,-165.0,0,0.016417794,0.0005530567,0.02304403,48
z,4,0.8590466380119324,0.47198367714881895,1202,1204,-135.0,1,0.020386934,2.6635682e-05,0.0011098201,49
z,4,0.8590466380119324,0.47198367714881895,1151,1142,-105.0,2,0.020882957,0.00012576734,-0.005240306,50
z,4,0.8590466380119324,0.47198367714881895,1264,1283,-75.0,3,0.019813627,0.00023903091,0.009959621,51
z,4,0.8590466380119324,0.47198367714881895,826,791,-45.0,4,0.02485785,0.00069356547,-0.028898561,52
z,4,0.8590466380119324,0.47198367714881895,380,334,-15.0,5,0.037285358,0.0020643773,-0.086015716,53
z,4,0.8590466380119324,0.47198367714881895,347,336,15.0,6,0.038255088,0.00051606144,-0.02150256,54
z,4,0.8590466380119324,0.47198367714881895,734,756,45.0,7,0.025901355,0.00047311405,0.019713085,55
z,4,0.8590466380119324,0.47198367714881895,1178,1248,75.0,8,0.020287666,0.0009245634,0.038523473,56
z,4,0.8590466380119324,0.47198367714881895,1107,1141,105.0,9,0.021086928,0.00048463195,0.020192998,57
z,4,0.8590466380119324,0.47198367714881895,1061,1063,135.0,10,0.021698134,3.0172056e-05,0.001257169,58
z,4,0.8590466380119324,0.47198367714881895,1667,1723,165.0,11,0.017170956,0.00052931934,0.022054972,59
pt,0,0.24008217453956604,0.00048771032015793025,2308,2289,-165.0,0,0.014748782,0.00013243675,-0.005518198,0
pt,0,0.24008217453956604,0.00048771032015793025,1627,1573,-135.0,1,0.017673183,0.00054072094,-0.02253004,1
pt,0,0.24008217453956604,0.00048771032015793025,1426,1343,-105.0,2,0.018988492,0.00096047163,-0.04001965,2
pt,0,0.24008217453956604,0.00048771032015793025,1513,1444,-75.0,3,0.01838076,0.00074769964,-0.031154152,3
pt,0,0.24008217453956604,0.00048771032015793025,1001,999,-45.0,4,0.02236066,3.2042724e-05,-0.0013351135,4
pt,0,0.24008217453956604,0.00048771032015793025,550,575,-15.0,5,0.029801115,0.00071206054,0.029669188,5
pt,0,0.24008217453956604,0.00048771032015793025,530,524,15.0,6,0.030801166,0.0001824064,-0.0076002665,6
pt,0,0.24008217453956604,0.00048771032015793025,912,994,45.0,7,0.022867618,0.0013785432,0.0574393,7
pt,0,0.24008217453956604,0.00048771032015793025,1503,1455,75.0,8,0.018382262,0.00051996304,-0.021665126,8
pt,0,0.24008217453956604,0.00048771032015793025,1255,1335,105.0,9,0.019632721,0.0009897365,0.041239023,9
pt,0,0.24008217453956604,0.00048771032015793025,1470,1491,135.0,10,0.018376438,0.00022725336,0.00946889,10
pt,0,0.24008217453956604,0.00048771032015793025,2217,2304,165.0,11,0.014867548,0.0006166151,0.025692297,11
pt,1,0.33944475650787354,0.24008217453956604,2223,2302,-165.0,0,0.0148618445,0.0005594199,0.023309164,12
