axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2335,2302,-165.0,0,0.0146845905,0.0002280375,-0.009501562,0
x,0,0.1780274361371994,0.10681463778018951,1241,1173,-135.0,1,0.020338738,0.0009026119,-0.03760883,1
x,0,0.1780274361371994,0.10681463778018951,1762,1754,-105.0,2,0.016864503,7.290722e-05,-0.0030378008,2
x,0,0.1780274361371994,0.10681463778018951,1183,1140,-75.0,3,0.020741623,0.0005931283,-0.02471368,3
x,0,0.1780274361371994,0.10681463778018951,1121,1115,-45.0,4,0.02114761,8.598226e-05,-0.0035825942,4
x,0,0.1780274361371994,0.10681463778018951,574,553,-15.0,5,0.029778553,0.0005970694,-0.024877891,5
x,0,0.1780274361371994,0.10681463778018951,536,595,15.0,6,0.029662844,0.0016715479,0.069647826,6
x,0,0.1780274361371994,0.10681463778018951,1014,1094,45.0,7,0.021752365,0.0012160427,0.050668444,7
x,0,0.1780274361371994,0.10681463778018951,1042,1059,75.0,8,0.021815322,0.00025927005,0.010802918,8
x,0,0.1780274361371994,0.10681463778018951,1705,1756,105.0,9,0.016994763,0.00047216954,0.019673731,9
x,0,0.1780274361371994,0.10681463778018951,1166,1121,135.0,10,0.020903405,0.00063048647,-0.026270268,10
x,0,0.1780274361371994,0.10681463778018951,2204,2328,165.0,11,0.014844484,0.0008767206,0.036530025,11
x,1,0.2277451455593109,0.1780274361371994,2320,2319,-165.0,0,0.014682087,6.9072485e-06,-0.00028780202,12
x,1,0.2277451455593109,0.1780274361371994,1336,1341,-135.0,1,0.019327447,5.9848193e-05,0.0024936746,13
x,1,0.2277451455593109,0.1780274361371994,1683,1615,-105.0,2,0.017406443,0.00066067465,-0.02752811,14
x,1,0.2277451455593109,0.1780274361371994,1446,1303,-75.0,3,0.019026667,0.0016668277,-0.06945115,15
x,1,0.2277451455593109,0.1780274361371994,1005,946,-45.0,4,0.022621276,0.00096900086,-0.040375035,16
x,1,0.2277451455593109,0.1780274361371994,499,457,-15.0,5,0.032286625,0.0014077346,-0.05865561,17
