axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1809,1764,-165.0,0,0.016727155,0.00040356076,-0.016815031,0
x,0,0.1780274361371994,0.10681463778018951,970,931,-135.0,1,0.022926934,0.0006573731,-0.027390545,1
x,0,0.1780274361371994,0.10681463778018951,1648,1640,-105.0,2,0.01743941,7.796283e-05,-0.0032484513,2
x,0,0.1780274361371994,0.10681463778018951,965,985,-75.0,3,0.022643417,0.0003286433,0.013693471,3
x,0,0.1780274361371994,0.10681463778018951,921,837,-45.0,4,0.02380154,0.0015310518,-0.06379382,4
x,0,0.1780274361371994,0.10681463778018951,420,405,-15.0,5,0.03480527,0.00058259495,-0.024274789,5
x,0,0.1780274361371994,0.10681463778018951,381,370,15.0,6,0.03648354,0.0004693342,-0.019555591,6
x,0,0.1780274361371994,0.10681463778018951,818,934,45.0,7,0.023797398,0.0021215503,0.08839793,7
x,0,0.1780274361371994,0.10681463778018951,906,863,75.0,8,0.023763327,0.0007788791,-0.032453295,8
x,0,0.1780274361371994,0.10681463778018951,1438,1380,105.0,9,0.018830657,0.0006595025,-0.02747927,9
x,0,0.1780274361371994,0.10681463778018951,928,913,135.0,10,0.02330491,0.00026107594,-0.010878164,10
x,0,0.1780274361371994,0.10681463778018951,1724,1771,165.0,11,0.016912445,0.0004309036,0.017954316,11
x,1,0.2277451455593109,0.1780274361371994,1932,1892,-165.0,0,0.01616958,0.00033517493,-0.013965622,12
x,1,0.2277451455593109,0.1780274361371994,1072,1020,-135.0,1,0.021851432,0.00079647306,-0.033186376,13
x,1,0.2277451455593109,0.1780274361371994,1523,1491,-105.0,2,0.018213136,0.00034020146,-0.01417506,14
x,1,0.2277451455593109,0.1780274361371994,1273,1166,-75.0,3,0.020213796,0.0014057283,-0.058572013,15
x,1,0.2277451455593109,0.1780274361371994,885,863,-45.0,4,0.023914866,0.00040328372,-0.016803488,16
x,1,0.2277451455593109,0.1780274361371994,373,351,-15.0,5,0.037134107,0.0009736739,-0.040569745,17
x,1,0.2277451455593109,0.1780274361371994,338,375,15.0,6,0.037360303,0.0016628061,0.06928359,18
x,1,0.2277451455593109,0.1780274361371994,814,786,45.0,7,0.024993174,0.0005607477,-0.023364486,19
x,1,0.2277451455593109,0.1780274361371994,1045,1082,75.0,8,0.021676995,0.0005573957,0.023224821,20
x,1,0.2277451455593109,0.1780274361371994,1357,1392,105.0,9,0.019069964,0.00040796484,0.016998535,21
x,1,0.2277451455593109,0.1780274361371994,1025,1051,135.0,10,0.021944495,0.00040130582,0.016721075,22
x,1,0.2277451455593109,0.1780274361371994,1855,1843,165.0,11,0.01644419,0.00010397855,-0.0043324395,23
x,2,0.27837511897087097,0.2277451455593109,1892,1938,-165.0,0,0.016156407,0.00038484734,0.016035305,24
x,2,0.27837511897087097,0.2277451455593109,1120,1191,-135.0,1,0.020784251,0.0009844368,0.0410182,25
x,2,0.27837511897087097,0.2277451455593109,1342,1303,-105.0,2,0.0194403,0.0004724636,-0.019685984,26
x,2,0.27837511897087097,0.2277451455593109,1314,1197,-75.0,3,0.019917492,0.0014930301,-0.062209588,27
x,2,0.27837511897087097,0.2277451455593109,856,813,-45.0,4,0.024463283,0.0008255465,-0.03439777,28
x,2,0.27837511897087097,0.2277451455593109,351,404,-15.0,5,0.03623353,0.0022493568,0.0937232,29
x,2,0.27837511897087097,0.2277451455593109,364,346,15.0,6,0.03750783,0.0008123507,-0.033847947,30
