axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1717,1718,-165.0,0,0.017062262,9.328304e-06,0.00038867933,0
x,0,0.1780274361371994,0.10681463778018951,791,839,-135.0,1,0.024749719,0.00094358943,0.039316226,1
x,0,0.1780274361371994,0.10681463778018951,1406,1360,-105.0,2,0.019009331,0.00053288694,-0.022203622,2
x,0,0.1780274361371994,0.10681463778018951,802,820,-75.0,3,0.024827152,0.00035559127,0.014816303,3
x,0,0.1780274361371994,0.10681463778018951,895,843,-45.0,4,0.02396781,0.00095870055,-0.039945856,4
x,0,0.1780274361371994,0.10681463778018951,363,380,-15.0,5,0.03666932,0.0007331444,0.030547684,5
x,0,0.1780274361371994,0.10681463778018951,396,401,15.0,6,0.035420574,0.00020102086,0.008375869,6
x,0,0.1780274361371994,0.10681463778018951,888,917,45.0,7,0.023532141,0.0005148139,0.021450577,7
x,0,0.1780274361371994,0.10681463778018951,954,1008,75.0,8,0.022560935,0.0008819098,0.03674624,8
x,0,0.1780274361371994,0.10681463778018951,1561,1721,105.0,9,0.017418424,0.0015621071,0.065087795,9
x,0,0.1780274361371994,0.10681463778018951,910,888,135.0,10,0.023580184,0.0003920689,-0.016336204,10
x,0,0.1780274361371994,0.10681463778018951,1706,1750,165.0,11,0.01700789,0.00040795133,0.016997973,11
x,1,0.2277451455593109,0.1780274361371994,1816,1752,-165.0,0,0.016736437,0.0005747574,-0.023948224,12
x,1,0.2277451455593109,0.1780274361371994,917,997,-135.0,1,0.022821898,0.0013392988,0.055804115,13
x,1,0.2277451455593109,0.1780274361371994,1304,1220,-105.0,2,0.019885028,0.001066398,-0.04443325,14
x,1,0.2277451455593109,0.1780274361371994,997,953,-75.0,3,0.022635262,0.0007230153,-0.030125637,15
x,1,0.2277451455593109,0.1780274361371994,759,744,-45.0,4,0.025791818,0.00031978765,-0.013324485,16
x,1,0.2277451455593109,0.1780274361371994,373,345,-15.0,5,0.037269052,0.0012495769,-0.052065704,17
x,1,0.2277451455593109,0.1780274361371994,338,369,15.0,6,0.037544373,0.001404985,0.05854104,18
x,1,0.2277451455593109,0.1780274361371994,770,862,45.0,7,0.02468348,0.0018063299,0.075263746,19
x,1,0.2277451455593109,0.1780274361371994,1137,1214,75.0,8,0.02060431,0.001049464,0.043727666,20
x,1,0.2277451455593109,0.1780274361371994,1487,1491,105.0,9,0.018324703,4.303925e-05,0.0017933021,21
x,1,0.2277451455593109,0.1780274361371994,966,1000,135.0,10,0.022547191,0.00055414677,0.023089448,22
x,1,0.2277451455593109,0.1780274361371994,1885,1890,165.0,11,0.016275743,4.2440694e-05,0.0017683622,23
x,2,0.27837511897087097,0.2277451455593109,1930,1901,-165.0,0,0.01615555,0.00024255781,-0.010106576,24
x,2,0.27837511897087097,0.2277451455593109,1036,1035,-135.0,1,0.021974038,1.5472102e-05,-0.0006446709,25
x,2,0.27837511897087097,0.2277451455593109,1255,1129,-105.0,2,0.020429745,0.0016935332,-0.07056388,26
x,2,0.27837511897087097,0.2277451455593109,1049,1071,-75.0,3,0.021716528,0.00033251883,0.013854952,27
x,2,0.27837511897087097,0.2277451455593109,750,728,-45.0,4,0.026006207,0.0004769553,-0.019873137,28
x,2,0.27837511897087097,0.2277451455593109,387,365,-15.0,5,0.03643842,0.00093742006,-0.03905917,29
x,2,0.27837511897087097,0.2277451455593109,348,368,15.0,6,0.037345756,0.00089504814,0.037293673,30
x,2,0.27837511897087097,0.2277451455593109,827,879,45.0,7,0.024190819,0.0009766832,0.040695135,31
x,2,0.27837511897087097,0.2277451455593109,1239,1303,75.0,8,0.019822879,0.0008067404,0.033614185,32
x,2,0.27837511897087097,0.2277451455593109,1351,1381,105.0,9,0.019129911,0.00035186007,0.014660836,33
x,2,0.27837511897087097,0.2277451455593109,1070,1075,135.0,10,0.021591572,7.469166e-05,0.0031121527,34
x,2,0.27837511897087097,0.2277451455593109,2047,1890,165.0,11,0.015914788,0.0012778023,-0.053241763,35
x,3,0.34051498770713806,0.27837511897087097,2057,1919,-165.0,0,0.015842002,0.0011121469,-0.046339452,36
x,3,0.34051498770713806,0.27837511897087097,1212,1228,-135.0,1,0.020243634,0.00021011621,0.008754842,37
x,3,0.34051498770713806,0.27837511897087097,1216,1133,-105.0,2,0.020609843,0.0011322035,-0.047175147,38
x,3,0.34051498770713806,0.27837511897087097,1183,1122,-75.0,3,0.020815808,0.0008479853,-0.03533272,39
x,3,0.34051498770713806,0.27837511897087097,792,752,-45.0,4,0.025434101,0.00083012244,-0.034588434,40
x,3,0.34051498770713806,0.27837511897087097,420,364,-15.0,5,0.03555151,0.002288766,-0.09536525,41
x,3,0.34051498770713806,0.27837511897087097,394,405,15.0,6,0.035371482,0.00044113887,0.018380785,42
x,3,0.34051498770713806,0.27837511897087097,867,944,45.0,7,0.023460643,0.0013623908,0.056766283,43
x,3,0.34051498770713806,0.27837511897087097,1218,1411,75.0,8,0.019409241,0.0023523185,0.098013274,44
x,3,0.34051498770713806,0.27837511897087097,1281,1309,105.0,9,0.019647392,0.00034640785,0.01443366,45
x,3,0.34051498770713806,0.27837511897087097,1183,1263,135.0,10,0.020200277,0.001048004,0.043666832,46
x,3,0.34051498770713806,0.27837511897087097,1990,2016,165.0,11,0.01579895,0.00020796574,0.008665239,47
x,4,0.6005192399024963,0.34051498770713806,2084,2162,-165.0,0,0.015341907,0.00058863225,0.024526343,48
x,4,0.6005192399024963,0.34051498770713806,1370,1321,-135.0,1,0.019271467,0.00058346096,-0.024310874,49
x,4,0.6005192399024963,0.34051498770713806,1280,1249,-105.0,2,0.019882336,0.00039277363,-0.016365567,50
x,4,0.6005192399024963,0.34051498770713806,1416,1245,-75.0,3,0.019314043,0.0020591153,-0.08579647,51
x,4,0.6005192399024963,0.34051498770713806,938,844,-45.0,4,0.023630148,0.0016902447,-0.07042686,52
x,4,0.6005192399024963,0.34051498770713806,462,418,-15.0,5,0.033634797,0.0016021362,-0.066755675,53
x,4,0.6005192399024963,0.34051498770713806,437,488,15.0,6,0.032790594,0.0017666799,0.07361166,54
x,4,0.6005192399024963,0.34051498770713806,884,951,45.0,7,0.023316605,0.0011699523,0.048748013,55
x,4,0.6005192399024963,0.34051498770713806,1321,1335,75.0,8,0.019403283,0.00016889989,0.0070374953,56
x,4,0.6005192399024963,0.34051498770713806,1328,1340,105.0,9,0.019359728,0.0001441202,0.0060050082,57
x,4,0.6005192399024963,0.34051498770713806,1392,1482,135.0,10,0.01863703,0.0010034256,0.0418094,58
x,4,0.6005192399024963,0.34051498770713806,2134,2196,165.0,11,0.01519416,0.00045881036,0.019117098,59
z,0,0.256461101770401,0.1212601587176323,2179,2202,-165.0,0,0.0151078515,0.00016822247,0.0070092697,0
z,0,0.256461101770401,0.1212601587176323,1480,1390,-135.0,1,0.018649967,0.0010048241,-0.04186767,1
z,0,0.256461101770401,0.1212601587176323,1710,1681,-105.0,2,0.017171482,0.00027403096,-0.011417956,2
z,0,0.256461101770401,0.1212601587176323,1257,1173,-75.0,3,0.020264404,0.0011076496,-0.04615207,3
z,0,0.256461101770401,0.1212601587176323,1378,1304,-45.0,4,0.019296376,0.00088410196,-0.03683758,4
