axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1775,1855,-165.0,0,0.016590467,0.00070617575,0.02942399,0
x,0,0.1780274361371994,0.10681463778018951,934,917,-135.0,1,0.0232415,0.00029428757,-0.012261982,1
x,0,0.1780274361371994,0.10681463778018951,1511,1580,-105.0,2,0.017978668,0.00071528566,0.029803568,2
x,0,0.1780274361371994,0.10681463778018951,992,932,-75.0,3,0.022778269,0.0009992534,-0.041635554,3
x,0,0.1780274361371994,0.10681463778018951,995,956,-45.0,4,0.022631673,0.000640526,-0.026688583,4
x,0,0.1780274361371994,0.10681463778018951,386,449,-15.0,5,0.034430403,0.0024175947,0.10073311,5
x,0,0.1780274361371994,0.10681463778018951,443,422,15.0,6,0.033983156,0.0007779158,-0.03241316,6
x,0,0.1780274361371994,0.10681463778018951,848,845,45.0,7,0.024303583,5.677978e-05,-0.002365824,7
x,0,0.1780274361371994,0.10681463778018951,845,884,75.0,8,0.024038395,0.0007227682,0.03011534,8
x,0,0.1780274361371994,0.10681463778018951,1477,1554,105.0,9,0.018153364,0.00081401836,0.03391743,9
x,0,0.1780274361371994,0.10681463778018951,884,914,135.0,10,0.02357748,0.00053463946,0.022276644,10
x,0,0.1780274361371994,0.10681463778018951,1724,1733,165.0,11,0.017007783,8.342045e-05,0.003475852,11
x,1,0.2277451455593109,0.1780274361371994,2001,2008,-165.0,0,0.015793588,5.594888e-05,0.0023312033,12
x,1,0.2277451455593109,0.1780274361371994,1153,1038,-135.0,1,0.021311294,0.0016818407,-0.0700767,13
x,1,0.2277451455593109,0.1780274361371994,1505,1430,-105.0,2,0.018447734,0.00081880897,-0.03411704,14
x,1,0.2277451455593109,0.1780274361371994,1214,1125,-75.0,3,0.020650176,0.00121924,-0.05080167,15
x,1,0.2277451455593109,0.1780274361371994,873,792,-45.0,4,0.024455406,0.0015588352,-0.064951465,16
x,1,0.2277451455593109,0.1780274361371994,402,369,-15.0,5,0.03595527,0.0013714784,-0.057144932,17
x,1,0.2277451455593109,0.1780274361371994,345,405,15.0,6,0.036305957,0.0025634177,0.10680907,18
x,1,0.2277451455593109,0.1780274361371994,710,775,45.0,7,0.025905615,0.0014025435,0.05843931,19
x,1,0.2277451455593109,0.1780274361371994,981,1111,75.0,8,0.021788096,0.0019911826,0.08296594,20
x,1,0.2277451455593109,0.1780274361371994,1379,1515,105.0,9,0.018552149,0.0015058088,0.06274203,21
