axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1870,1971,-165.0,0,0.016125383,0.000842571,0.035107125,0
x,0,0.1780274361371994,0.10681463778018951,940,930,-135.0,1,0.023124276,0.00017135146,-0.007139644,1
x,0,0.1780274361371994,0.10681463778018951,1554,1644,-105.0,2,0.01767071,0.0009017652,0.03757355,2
x,0,0.1780274361371994,0.10681463778018951,1008,988,-75.0,3,0.022381071,0.00032106935,-0.01337789,3
x,0,0.1780274361371994,0.10681463778018951,965,921,-45.0,4,0.023015393,0.0007475503,-0.031147927,4
x,0,0.1780274361371994,0.10681463778018951,390,448,-15.0,5,0.034396622,0.002217754,0.092406414,5
x,0,0.1780274361371994,0.10681463778018951,436,405,15.0,6,0.034440976,0.001181123,-0.049213458,6
x,0,0.1780274361371994,0.10681463778018951,874,872,45.0,7,0.023931911,3.6704154e-05,-0.0015293397,7
x,0,0.1780274361371994,0.10681463778018951,874,925,75.0,8,0.023559883,0.00090838183,0.037849244,8
x,0,0.1780274361371994,0.10681463778018951,1559,1621,105.0,9,0.017727165,0.00062473235,0.026030514,9
x,0,0.1780274361371994,0.10681463778018951,903,972,135.0,10,0.023066118,0.0011791722,0.049132176,10
x,0,0.1780274361371994,0.10681463778018951,1898,1907,165.0,11,0.0162114,7.579094e-05,0.0031579556,11
x,1,0.2277451455593109,0.1780274361371994,2096,2051,-165.0,0,0.015526994,0.00034770256,-0.0144876065,12
x,1,0.2277451455593109,0.1780274361371994,1169,1046,-135.0,1,0.021189282,0.0017793477,-0.07413948,13
x,1,0.2277451455593109,0.1780274361371994,1505,1469,-105.0,2,0.018334657,0.00038787426,-0.016161427,14
x,1,0.2277451455593109,0.1780274361371994,1229,1128,-75.0,3,0.020564033,0.0013730654,-0.057211056,15
x,1,0.2277451455593109,0.1780274361371994,847,775,-45.0,4,0.024786234,0.0014223651,-0.05926521,16
x,1,0.2277451455593109,0.1780274361371994,381,353,-15.0,5,0.036862772,0.0012223383,-0.05093076,17
x,1,0.2277451455593109,0.1780274361371994,341,395,15.0,6,0.036683217,0.0023509606,0.09795669,18
x,1,0.2277451455593109,0.1780274361371994,693,733,45.0,7,0.02646278,0.0008988142,0.03745059,19
x,1,0.2277451455593109,0.1780274361371994,1024,1142,75.0,8,0.02142984,0.0017456331,0.07273471,20
x,1,0.2277451455593109,0.1780274361371994,1390,1562,105.0,9,0.01834948,0.0018669879,0.07779116,21
x,1,0.2277451455593109,0.1780274361371994,1049,1142,135.0,10,0.021329481,0.0013600973,0.05667072,22
x,1,0.2277451455593109,0.1780274361371994,1997,2108,165.0,11,0.015597688,0.0008664415,0.03610173,23
x,2,0.27837511897087097,0.2277451455593109,2072,2043,-165.0,0,0.015588196,0.00022581751,-0.009409063,24
x,2,0.27837511897087097,0.2277451455593109,1280,1190,-135.0,1,0.020097267,0.0011675486,-0.04864786,25
x,2,0.27837511897087097,0.2277451455593109,1485,1387,-105.0,2,0.01864046,0.0010933799,-0.045557495,26
x,2,0.27837511897087097,0.2277451455593109,1262,1198,-75.0,3,0.020149779,0.00083363184,-0.03473466,27
x,2,0.27837511897087097,0.2277451455593109,767,758,-45.0,4,0.02560658,0.00018910458,-0.007879358,28
x,2,0.27837511897087097,0.2277451455593109,367,356,-15.0,5,0.037182726,0.00048751032,-0.02031293,29
x,2,0.27837511897087097,0.2277451455593109,340,349,15.0,6,0.03809117,0.00041855514,0.017439798,30
x,2,0.27837511897087097,0.2277451455593109,690,749,45.0,7,0.026321944,0.0013137739,0.054740578,31
x,2,0.27837511897087097,0.2277451455593109,1207,1302,75.0,8,0.019938571,0.0012132558,0.050552323,32
x,2,0.27837511897087097,0.2277451455593109,1341,1406,105.0,9,0.01907014,0.0007582006,0.03159169,33
x,2,0.27837511897087097,0.2277451455593109,1207,1211,135.0,10,0.020336246,5.300699e-05,0.0022086245,34
x,2,0.27837511897087097,0.2277451455593109,2017,1965,165.0,11,0.015844675,0.00041843837,-0.017434932,35
x,3,0.34051498770713806,0.27837511897087097,2013,1998,-165.0,0,0.015789496,0.000119830685,-0.004992945,36
x,3,0.34051498770713806,0.27837511897087097,1339,1231,-135.0,1,0.019694675,0.0013465424,-0.056105934,37
x,3,0.34051498770713806,0.27837511897087097,1390,1295,-105.0,2,0.019277146,0.0011337276,-0.047238648,38
x,3,0.34051498770713806,0.27837511897087097,1425,1252,-75.0,3,0.01925543,0.0020707475,-0.08628114,39
x,3,0.34051498770713806,0.27837511897087097,796,783,-45.0,4,0.025164176,0.00026380963,-0.010992068,40
x,3,0.34051498770713806,0.27837511897087097,381,407,-15.0,5,0.035588942,0.0010572472,0.044051964,41
x,3,0.34051498770713806,0.27837511897087097,334,381,15.0,6,0.037253577,0.002106305,0.087762706,42
x,3,0.34051498770713806,0.27837511897087097,791,798,45.0,7,0.025085948,0.00014115736,0.005881557,43
x,3,0.34051498770713806,0.27837511897087097,1242,1327,75.0,8,0.019710325,0.0010601913,0.044174638,44
x,3,0.34051498770713806,0.27837511897087097,1281,1365,105.0,9,0.019422926,0.0010172294,0.042384557,45
x,3,0.34051498770713806,0.27837511897087097,1233,1276,135.0,10,0.01995887,0.0005491579,0.022881579,46
x,3,0.34051498770713806,0.27837511897087097,1983,1996,165.0,11,0.015852908,0.000104688464,0.0043620192,47
