axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2406,2394,-165.0,0,0.014433676,8.01068e-05,-0.0033377835,0
x,0,0.1780274361371994,0.10681463778018951,1218,1216,-135.0,1,0.020269332,2.6329271e-05,-0.0010970529,1
x,0,0.1780274361371994,0.10681463778018951,1694,1728,-105.0,2,0.017093139,0.00031836718,0.0132653,2
x,0,0.1780274361371994,0.10681463778018951,907,944,-75.0,3,0.023234967,0.0006405082,0.026687842,3
x,0,0.1780274361371994,0.10681463778018951,965,883,-45.0,4,0.023221249,0.0014218092,-0.059242047,4
x,0,0.1780274361371994,0.10681463778018951,463,448,-15.0,5,0.03312347,0.000527597,-0.021983206,5
x,0,0.1780274361371994,0.10681463778018951,428,439,15.0,6,0.033956908,0.00040653974,0.016939156,6
x,0,0.1780274361371994,0.10681463778018951,935,940,45.0,7,0.023093864,8.544726e-05,0.0035603025,7
x,0,0.1780274361371994,0.10681463778018951,986,1078,75.0,8,0.021972261,0.0014282608,0.059510868,8
x,0,0.1780274361371994,0.10681463778018951,1678,1790,105.0,9,0.016965099,0.0010348285,0.04311785,9
x,0,0.1780274361371994,0.10681463778018951,1126,1153,135.0,10,0.020944668,0.0003796198,0.015817491,10
x,0,0.1780274361371994,0.10681463778018951,2654,2642,165.0,11,0.013741179,7.260436e-05,-0.0030251816,11
x,1,0.2277451455593109,0.1780274361371994,2436,2428,-165.0,0,0.014338449,5.270185e-05,-0.0021959103,12
x,1,0.2277451455593109,0.1780274361371994,1375,1314,-135.0,1,0.019275485,0.0007268896,-0.030287066,13
x,1,0.2277451455593109,0.1780274361371994,1750,1617,-105.0,2,0.017209712,0.0012657209,-0.052738372,14
x,1,0.2277451455593109,0.1780274361371994,1226,1166,-75.0,3,0.020435052,0.0008037473,-0.03348947,15
x,1,0.2277451455593109,0.1780274361371994,811,745,-45.0,4,0.025310323,0.0013591388,-0.05663078,16
x,1,0.2277451455593109,0.1780274361371994,396,379,-15.0,5,0.03590565,0.0007028726,-0.029286359,17
x,1,0.2277451455593109,0.1780274361371994,410,377,15.0,6,0.035590246,0.0013435958,-0.055983156,18
x,1,0.2277451455593109,0.1780274361371994,798,901,45.0,7,0.0241811,0.0019425547,0.08093978,19
x,1,0.2277451455593109,0.1780274361371994,1142,1175,75.0,8,0.02077105,0.00045637027,0.019015428,20
x,1,0.2277451455593109,0.1780274361371994,1644,1622,105.0,9,0.017497433,0.00021584198,-0.008993416,21
x,1,0.2277451455593109,0.1780274361371994,1401,1357,135.0,10,0.019037254,0.00051119644,-0.021299852,22
x,1,0.2277451455593109,0.1780274361371994,2551,2606,165.0,11,0.0139237875,0.00034173933,0.014239139,23
