axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1832,1750,-165.0,0,0.016700685,0.0007335297,-0.030563736,0
x,0,0.1780274361371994,0.10681463778018951,984,923,-135.0,1,0.022878537,0.0010249639,-0.04270683,1
x,0,0.1780274361371994,0.10681463778018951,1652,1609,-105.0,2,0.017508836,0.0004225198,-0.017604992,2
x,0,0.1780274361371994,0.10681463778018951,948,948,-75.0,3,0.02296576,0.0,0.0,3
x,0,0.1780274361371994,0.10681463778018951,884,814,-45.0,4,0.024231056,0.0013209603,-0.055040013,4
x,0,0.1780274361371994,0.10681463778018951,389,384,-15.0,5,0.035966158,0.00020726211,-0.008635921,5
x,0,0.1780274361371994,0.10681463778018951,352,334,15.0,6,0.03815674,0.0008407711,-0.03503213,6
x,0,0.1780274361371994,0.10681463778018951,814,914,45.0,7,0.02398435,0.0018543242,0.07726351,7
x,0,0.1780274361371994,0.10681463778018951,843,834,75.0,8,0.024418687,0.00017196452,-0.0071651884,8
x,0,0.1780274361371994,0.10681463778018951,1381,1373,105.0,9,0.019055255,9.3079805e-05,-0.0038783252,9
x,0,0.1780274361371994,0.10681463778018951,909,905,135.0,10,0.023478994,7.0656504e-05,-0.002944021,10
x,0,0.1780274361371994,0.10681463778018951,1660,1708,165.0,11,0.017228018,0.0004566659,0.019027745,11
x,1,0.2277451455593109,0.1780274361371994,1974,1863,-165.0,0,0.016131692,0.0009269591,-0.038623296,12
x,1,0.2277451455593109,0.1780274361371994,1104,1036,-135.0,1,0.021597423,0.00101818,-0.04242417,13
x,1,0.2277451455593109,0.1780274361371994,1547,1488,-105.0,2,0.018145725,0.0006229064,-0.02595443,14
x,1,0.2277451455593109,0.1780274361371994,1286,1177,-75.0,3,0.020114461,0.0014180498,-0.05908541,15
x,1,0.2277451455593109,0.1780274361371994,856,853,-45.0,4,0.02418955,5.62482e-05,-0.002343675,16
x,1,0.2277451455593109,0.1780274361371994,352,345,-15.0,5,0.037874296,0.0003218064,-0.0134086,17
x,1,0.2277451455593109,0.1780274361371994,329,352,15.0,6,0.038281105,0.0010822065,0.04509194,18
x,1,0.2277451455593109,0.1780274361371994,797,780,45.0,7,0.02517904,0.00034541934,-0.014392472,19
x,1,0.2277451455593109,0.1780274361371994,990,1052,75.0,8,0.022111338,0.0009728936,0.040537234,20
x,1,0.2277451455593109,0.1780274361371994,1344,1382,105.0,9,0.019149695,0.00044667043,0.018611267,21
x,1,0.2277451455593109,0.1780274361371994,1017,1029,135.0,10,0.022107206,0.00018793387,0.007830578,22
x,1,0.2277451455593109,0.1780274361371994,1843,1836,165.0,11,0.016486699,6.09674e-05,-0.0025403083,23
x,2,0.27837511897087097,0.2277451455593109,1916,1941,-165.0,0,0.016101224,0.000207692,0.0086538335,24
x,2,0.27837511897087097,0.2277451455593109,1162,1209,-135.0,1,0.020529674,0.0006351784,0.026465768,25
x,2,0.27837511897087097,0.2277451455593109,1390,1345,-105.0,2,0.019116858,0.0005272112,-0.021967132,26
x,2,0.27837511897087097,0.2277451455593109,1357,1199,-75.0,3,0.019712217,0.0019807317,-0.08253049,27
x,2,0.27837511897087097,0.2277451455593109,857,804,-45.0,4,0.02451437,0.0010224349,-0.042601455,28
x,2,0.27837511897087097,0.2277451455593109,345,401,-15.0,5,0.036428258,0.0024053517,0.10022299,29
x,2,0.27837511897087097,0.2277451455593109,353,334,15.0,6,0.038126364,0.0008861888,-0.036924534,30
x,2,0.27837511897087097,0.2277451455593109,784,751,45.0,7,0.025513312,0.00068886636,-0.028702764,31
x,2,0.27837511897087097,0.2277451455593109,1127,1146,75.0,8,0.020973612,0.00026784503,0.01116021,32
x,2,0.27837511897087097,0.2277451455593109,1244,1350,105.0,9,0.019605039,0.0013093789,0.054557454,33
x,2,0.27837511897087097,0.2277451455593109,1093,1112,135.0,10,0.021294476,0.0002761051,0.011504379,34
x,2,0.27837511897087097,0.2277451455593109,1877,1897,165.0,11,0.016277518,0.00016980775,0.007075323,35
x,3,0.34051498770713806,0.27837511897087097,1961,1923,-165.0,0,0.016044395,0.0003134973,-0.013062387,36
x,3,0.34051498770713806,0.27837511897087097,1294,1264,-135.0,1,0.019769536,0.00037579425,-0.015658094,37
x,3,0.34051498770713806,0.27837511897087097,1315,1285,-105.0,2,0.019609286,0.00036972374,-0.015405156,38
