axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1771,1901,-165.0,0,0.016484015,0.0011344102,0.04726709,0
x,0,0.1780274361371994,0.10681463778018951,945,948,-135.0,1,0.0229839,5.078086e-05,0.0021158692,1
x,0,0.1780274361371994,0.10681463778018951,1505,1620,-105.0,2,0.01786694,0.0011791722,0.049132176,2
x,0,0.1780274361371994,0.10681463778018951,991,926,-75.0,3,0.022816207,0.0010864773,-0.045269888,3
x,0,0.1780274361371994,0.10681463778018951,975,933,-45.0,4,0.022883538,0.000705343,-0.02938929,4
x,0,0.1780274361371994,0.10681463778018951,394,446,-15.0,5,0.03438523,0.0019835972,0.08264988,5
x,0,0.1780274361371994,0.10681463778018951,441,421,15.0,6,0.03404379,0.00074345066,-0.030977111,6
x,0,0.1780274361371994,0.10681463778018951,840,865,45.0,7,0.024213333,0.00046983463,0.019576443,7
x,0,0.1780274361371994,0.10681463778018951,851,901,75.0,8,0.023873575,0.00091446127,0.038102552,8
x,0,0.1780274361371994,0.10681463778018951,1515,1553,105.0,9,0.018051485,0.00039687855,0.016536606,9
x,0,0.1780274361371994,0.10681463778018951,898,931,135.0,10,0.023375833,0.00057813554,0.02408898,10
x,0,0.1780274361371994,0.10681463778018951,1804,1831,165.0,11,0.016585419,0.00023800647,0.009916936,11
x,1,0.2277451455593109,0.1780274361371994,2028,2000,-165.0,0,0.015755659,0.00022273987,-0.009280828,12
x,1,0.2277451455593109,0.1780274361371994,1151,1041,-135.0,1,0.02131095,0.0016079834,-0.06699931,13
x,1,0.2277451455593109,0.1780274361371994,1515,1455,-105.0,2,0.01834272,0.00064732775,-0.026971988,14
x,1,0.2277451455593109,0.1780274361371994,1206,1144,-75.0,3,0.020615624,0.0008453825,-0.03522427,15
x,1,0.2277451455593109,0.1780274361371994,841,781,-45.0,4,0.024799576,0.0011853043,-0.049387675,16
x,1,0.2277451455593109,0.1780274361371994,387,361,-15.0,5,0.036524225,0.0011137845,-0.046407685,17
x,1,0.2277451455593109,0.1780274361371994,350,401,15.0,6,0.03634022,0.002176004,0.09066683,18
x,1,0.2277451455593109,0.1780274361371994,702,754,45.0,7,0.026177311,0.001144383,0.047682624,19
x,1,0.2277451455593109,0.1780274361371994,982,1117,75.0,8,0.021746365,0.0020608706,0.08586961,20
x,1,0.2277451455593109,0.1780274361371994,1358,1540,105.0,9,0.018510526,0.002012345,0.08384771,21
x,1,0.2277451455593109,0.1780274361371994,1044,1094,135.0,10,0.02161645,0.0007493621,0.03122342,22
x,1,0.2277451455593109,0.1780274361371994,1918,2035,165.0,11,0.015892684,0.00094839325,0.039516386,23
x,2,0.27837511897087097,0.2277451455593109,2043,1975,-165.0,0,0.015771905,0.000542286,-0.022595251,24
x,2,0.27837511897087097,0.2277451455593109,1278,1182,-135.0,1,0.02013456,0.0012504477,-0.05210199,25
x,2,0.27837511897087097,0.2277451455593109,1464,1381,-105.0,2,0.018733941,0.00093481404,-0.038950585,26
x,2,0.27837511897087097,0.2277451455593109,1244,1159,-75.0,3,0.020376906,0.0011334297,-0.047226235,27
x,2,0.27837511897087097,0.2277451455593109,749,766,-45.0,4,0.025688866,0.0003595553,0.014981471,28
x,2,0.27837511897087097,0.2277451455593109,380,352,-15.0,5,0.036912832,0.001225678,-0.051069915,29
x,2,0.27837511897087097,0.2277451455593109,342,330,15.0,6,0.038564872,0.0005721915,-0.023841312,30
x,2,0.27837511897087097,0.2277451455593109,674,745,45.0,7,0.026487295,0.0016032653,0.06680272,31
x,2,0.27837511897087097,0.2277451455593109,1184,1264,75.0,8,0.020192055,0.0010471479,0.043631162,32
x,2,0.27837511897087097,0.2277451455593109,1341,1404,105.0,9,0.01907765,0.0007354067,0.030641947,33
x,2,0.27837511897087097,0.2277451455593109,1171,1151,135.0,10,0.020751053,0.00027599244,-0.011499685,34
x,2,0.27837511897087097,0.2277451455593109,1984,1902,165.0,11,0.016035266,0.00067614595,-0.028172748,35
x,3,0.34051498770713806,0.27837511897087097,2035,2041,-165.0,0,0.015663257,4.716789e-05,0.0019653288,36
x,3,0.34051498770713806,0.27837511897087097,1344,1237,-135.0,1,0.019653492,0.0013283888,-0.055349533,37
x,3,0.34051498770713806,0.27837511897087097,1393,1346,-105.0,2,0.01910249,0.00054983865,-0.022909943,38
x,3,0.34051498770713806,0.27837511897087097,1408,1261,-75.0,3,0.019304046,0.0017648109,-0.07353379,39
x,3,0.34051498770713806,0.27837511897087097,811,790,-45.0,4,0.024988359,0.00042029805,-0.017512418,40
x,3,0.34051498770713806,0.27837511897087097,396,415,-15.0,5,0.03509757,0.0007506926,0.03127886,41
x,3,0.34051498770713806,0.27837511897087097,328,376,15.0,6,0.037532438,0.0021847312,0.09103046,42
x,3,0.34051498770713806,0.27837511897087097,770,811,45.0,7,0.025134694,0.0008309625,0.034623437,43
x,3,0.34051498770713806,0.27837511897087097,1233,1315,75.0,8,0.019792426,0.0010312023,0.04296676,44
x,3,0.34051498770713806,0.27837511897087097,1295,1388,105.0,9,0.019285198,0.001110687,0.046278626,45
x,3,0.34051498770713806,0.27837511897087097,1270,1272,135.0,10,0.019834077,2.5210638e-05,0.0010504433,46
x,3,0.34051498770713806,0.27837511897087097,1983,1989,165.0,11,0.015866987,4.8402904e-05,0.0020167877,47
x,4,0.6005192399024963,0.34051498770713806,2038,2136,-165.0,0,0.0154707115,0.00075232075,0.031346697,48
x,4,0.6005192399024963,0.34051498770713806,1370,1430,-135.0,1,0.018890487,0.00068662985,0.028609576,49
x,4,0.6005192399024963,0.34051498770713806,1423,1250,-105.0,2,0.019269615,0.0020738463,-0.08641026,50
x,4,0.6005192399024963,0.34051498770713806,1364,1198,-75.0,3,0.019682458,0.0020761483,-0.08650618,51
x,4,0.6005192399024963,0.34051498770713806,837,801,-45.0,4,0.02469767,0.0007042357,-0.029343154,52
x,4,0.6005192399024963,0.34051498770713806,416,403,-15.0,5,0.03493498,0.0005086147,-0.021192279,53
x,4,0.6005192399024963,0.34051498770713806,356,383,15.0,6,0.036741804,0.0011707084,0.048779517,54
x,4,0.6005192399024963,0.34051498770713806,782,833,45.0,7,0.024861503,0.0010118755,0.042161476,55
x,4,0.6005192399024963,0.34051498770713806,1340,1272,75.0,8,0.01955469,0.00083419034,-0.03475793,56
x,4,0.6005192399024963,0.34051498770713806,1216,1313,105.0,9,0.01985891,0.0012290013,0.051208388,57
x,4,0.6005192399024963,0.34051498770713806,1328,1386,135.0,10,0.019187493,0.0006847744,0.028532268,58
x,4,0.6005192399024963,0.34051498770713806,2092,2109,165.0,11,0.015428273,0.00012966587,0.0054027447,59
z,0,0.256461101770401,0.1212601587176323,2508,2521,-165.0,0,0.0141012175,8.283066e-05,0.0034512775,0
z,0,0.256461101770401,0.1212601587176323,1775,1692,-135.0,1,0.016974661,0.00076710305,-0.031962626,1
z,0,0.256461101770401,0.1212601587176323,2135,1969,-105.0,2,0.015586985,0.0012960751,-0.054003127,2
z,0,0.256461101770401,0.1212601587176323,1576,1514,-75.0,3,0.017983112,0.0006429284,-0.026788684,3
z,0,0.256461101770401,0.1212601587176323,1607,1533,-45.0,4,0.017836928,0.00075514696,-0.031464458,4
z,0,0.256461101770401,0.1212601587176323,1070,1059,-15.0,5,0.021672143,0.00016555657,-0.0068981904,5
z,0,0.256461101770401,0.1212601587176323,963,1087,15.0,6,0.022014165,0.0019381939,0.08075808,6
z,0,0.256461101770401,0.1212601587176323,1288,1374,45.0,7,0.019363845,0.0010351895,0.043132894,7
z,0,0.256461101770401,0.1212601587176323,1418,1415,75.0,8,0.018787814,3.393158e-05,-0.0014138159,8
z,0,0.256461101770401,0.1212601587176323,2017,2074,105.0,9,0.01563184,0.000446452,0.018602166,9
z,0,0.256461101770401,0.1212601587176323,1605,1725,135.0,10,0.017309107,0.0011546927,0.0481122,10
z,0,0.256461101770401,0.1212601587176323,2607,2592,165.0,11,0.013868736,9.244872e-05,-0.0038520298,11
z,1,0.33235433101654055,0.256461101770401,2727,2688,-165.0,0,0.013588787,0.0002307786,-0.009615775,12
z,1,0.33235433101654055,0.256461101770401,1725,1579,-135.0,1,0.017366922,0.0014159315,-0.058997143,13
z,1,0.33235433101654055,0.256461101770401,2182,2106,-105.0,2,0.015266904,0.00056792144,-0.023663392,14
z,1,0.33235433101654055,0.256461101770401,1636,1538,-75.0,3,0.017734839,0.0009893469,-0.041222785,15
z,1,0.33235433101654055,0.256461101770401,1317,1352,-45.0,4,0.019353483,0.00042019307,0.017508045,16
z,1,0.33235433101654055,0.256461101770401,678,711,-15.0,5,0.02681824,0.00076127413,0.031719755,17
z,1,0.33235433101654055,0.256461101770401,679,678,15.0,6,0.027146252,2.3612914e-05,-0.0009838714,18
z,1,0.33235433101654055,0.256461101770401,1234,1245,45.0,7,0.02008418,0.0001421823,0.0059242626,19
z,1,0.33235433101654055,0.256461101770401,1488,1550,75.0,8,0.018136138,0.0006539331,0.027247213,20
z,1,0.33235433101654055,0.256461101770401,2052,2218,105.0,9,0.015282706,0.001245689,0.051903706,21
z,1,0.33235433101654055,0.256461101770401,1555,1660,135.0,10,0.017619608,0.0010464964,0.043604016,22
z,1,0.33235433101654055,0.256461101770401,2607,2613,165.0,11,0.013840897,3.6830716e-05,0.0015346132,23
z,2,0.3989480912685395,0.33235433101654055,2586,2667,-165.0,0,0.013794445,0.00049409113,0.02058713,24
z,2,0.3989480912685395,0.33235433101654055,1546,1486,-135.0,1,0.018154478,0.00063409086,-0.026420452,25
z,2,0.3989480912685395,0.33235433101654055,1919,1991,-105.0,2,0.015987491,0.00059004506,0.02458521,26
z,2,0.3989480912685395,0.33235433101654055,1624,1462,-75.0,3,0.017956957,0.0016820873,-0.07008697,27
z,2,0.3989480912685395,0.33235433101654055,1130,1076,-45.0,4,0.021279685,0.000784364,-0.032681834,28
z,2,0.3989480912685395,0.33235433101654055,479,524,-15.0,5,0.03151875,0.0014376097,0.059900403,29
z,2,0.3989480912685395,0.33235433101654055,472,482,15.0,6,0.032373026,0.0003358776,0.0139949,30
z,2,0.3989480912685395,0.33235433101654055,959,1063,45.0,7,0.022186205,0.0016480926,0.068670526,31
z,2,0.3989480912685395,0.33235433101654055,1417,1524,75.0,8,0.018417876,0.0011657842,0.048574343,32
z,2,0.3989480912685395,0.33235433101654055,1795,2069,105.0,9,0.016014976,0.0022721807,0.0946742,33
z,2,0.3989480912685395,0.33235433101654055,1478,1428,135.0,10,0.01854546,0.0005513201,-0.02297167,34
z,2,0.3989480912685395,0.33235433101654055,2581,2573,165.0,11,0.013929222,4.9736474e-05,-0.0020723531,35
z,3,0.47198367714881895,0.3989480912685395,2401,2407,-165.0,0,0.014421723,3.9986757e-05,0.0016661149,36
z,3,0.47198367714881895,0.3989480912685395,1365,1348,-135.0,1,0.019198174,0.00020078373,-0.008365989,37
z,3,0.47198367714881895,0.3989480912685395,1727,1606,-105.0,2,0.017301016,0.0011632673,-0.04846947,38
z,3,0.47198367714881895,0.3989480912685395,1502,1327,-75.0,3,0.018736882,0.0019821408,-0.0825892,39
z,3,0.47198367714881895,0.3989480912685395,849,813,-45.0,4,0.024519004,0.0006940662,-0.028919425,40
z,3,0.47198367714881895,0.3989480912685395,369,315,-15.0,5,0.03802296,0.0025296886,-0.10540369,41
z,3,0.47198367714881895,0.3989480912685395,299,378,15.0,6,0.037963822,0.0037391067,0.15579611,42
z,3,0.47198367714881895,0.3989480912685395,775,857,45.0,7,0.02469793,0.0016099897,0.067082904,43
z,3,0.47198367714881895,0.3989480912685395,1323,1411,75.0,8,0.019107303,0.0010313678,0.04297366,44
z,3,0.47198367714881895,0.3989480912685395,1508,1599,105.0,9,0.017926564,0.00093848986,0.039103743,45
z,3,0.47198367714881895,0.3989480912685395,1344,1330,135.0,10,0.019337872,0.00016776296,-0.006990123,46
z,3,0.47198367714881895,0.3989480912685395,2352,2427,165.0,11,0.014462259,0.00050286757,0.020952815,47
z,4,0.8590466380119324,0.47198367714881895,2021,2092,-165.0,0,0.015588534,0.0005531324,0.023047183,48
z,4,0.8590466380119324,0.47198367714881895,1332,1292,-135.0,1,0.019517677,0.00048845616,-0.02035234,49
z,4,0.8590466380119324,0.47198367714881895,1316,1192,-105.0,2,0.019924525,0.0015842494,-0.06601039,50
z,4,0.8590466380119324,0.47198367714881895,1348,1248,-75.0,3,0.019600743,0.0012343114,-0.05142964,51
z,4,0.8590466380119324,0.47198367714881895,787,720,-45.0,4,0.025714431,0.0014245935,-0.059358064,52
z,4,0.8590466380119324,0.47198367714881895,392,356,-15.0,5,0.03648806,0.0015421631,-0.064256795,53
z,4,0.8590466380119324,0.47198367714881895,300,323,15.0,6,0.040015455,0.0011829577,0.0492899,54
z,4,0.8590466380119324,0.47198367714881895,695,738,45.0,7,0.026395392,0.00096150534,0.04006272,55
z,4,0.8590466380119324,0.47198367714881895,1241,1286,75.0,8,0.019887244,0.0005706065,0.02377527,56
z,4,0.8590466380119324,0.47198367714881895,1212,1155,105.0,9,0.020543588,0.0007716245,-0.03215102,57
z,4,0.8590466380119324,0.47198367714881895,1207,1286,135.0,10,0.020010127,0.0010153932,0.042308047,58
z,4,0.8590466380119324,0.47198367714881895,2030,2076,165.0,11,0.015604216,0.0003589784,0.014957434,59
pt,0,0.24008217453956604,0.00048771032015793025,2035,2094,-165.0,0,0.015559603,0.00045786402,0.019077668,0
pt,0,0.24008217453956604,0.00048771032015793025,1470,1444,-135.0,1,0.018523557,0.00028589938,-0.011912474,1
pt,0,0.24008217453956604,0.00048771032015793025,1169,1171,-105.0,2,0.020672442,2.7386945e-05,0.0011411227,2
pt,0,0.24008217453956604,0.00048771032015793025,1250,1156,-75.0,3,0.020359194,0.0012518769,-0.052161537,3
pt,0,0.24008217453956604,0.00048771032015793025,712,725,-45.0,4,0.026377883,0.00028987852,0.012078271,4
pt,0,0.24008217453956604,0.00048771032015793025,479,480,-15.0,5,0.03229165,3.341264e-05,0.0013921934,5
pt,0,0.24008217453956604,0.00048771032015793025,382,431,15.0,6,0.0349578,0.0019312343,0.080468096,6
pt,0,0.24008217453956604,0.00048771032015793025,715,705,45.0,7,0.026536072,0.00022565297,-0.009402207,7
pt,0,0.24008217453956604,0.00048771032015793025,1200,1266,75.0,8,0.020124543,0.0008575911,0.035732962,8
pt,0,0.24008217453956604,0.00048771032015793025,1067,1159,105.0,9,0.021162903,0.0013243174,0.05517989,9
pt,0,0.24008217453956604,0.00048771032015793025,1407,1355,135.0,10,0.01902177,0.00060326635,-0.025136098,10
pt,0,0.24008217453956604,0.00048771032015793025,1989,1938,165.0,11,0.015955275,0.0004161393,-0.017339136,11
pt,1,0.33944475650787354,0.24008217453956604,2181,2177,-165.0,0,0.015148027,2.9410483e-05,-0.0012254368,12
pt,1,0.33944475650787354,0.24008217453956604,1268,1185,-135.0,1,0.02017008,0.0010842014,-0.045175057,13
pt,1,0.33944475650787354,0.24008217453956604,1418,1335,-105.0,2,0.019043412,0.0009660538,-0.040252242,14
pt,1,0.33944475650787354,0.24008217453956604,1419,1375,-75.0,3,0.018914321,0.0005046098,-0.021025408,15
pt,1,0.33944475650787354,0.24008217453956604,748,706,-45.0,4,0.02620563,0.00092558074,-0.038565863,16
pt,1,0.33944475650787354,0.24008217453956604,163,189,-15.0,5,0.05304037,0.002366792,0.09861633,17
pt,1,0.33944475650787354,0.24008217453956604,154,159,15.0,6,0.056510486,0.0005118646,0.021327691,18
pt,1,0.33944475650787354,0.24008217453956604,704,729,45.0,7,0.026409432,0.00055901473,0.02329228,19
pt,1,0.33944475650787354,0.24008217453956604,1354,1431,75.0,8,0.018936133,0.00088592095,0.036913373,20
pt,1,0.33944475650787354,0.24008217453956604,1364,1388,105.0,9,0.019061029,0.00027944238,0.011643432,21
pt,1,0.33944475650787354,0.24008217453956604,1200,1167,135.0,10,0.020550653,0.00044673,-0.01861375,22
pt,1,0.33944475650787354,0.24008217453956604,2100,2162,165.0,11,0.015314801,0.00046613064,0.01942211,23
pt,2,0.43291583657264715,0.33944475650787354,2046,2054,-165.0,0,0.015617323,6.252239e-05,0.0026050995,24
pt,2,0.43291583657264715,0.33944475650787354,1165,1102,-135.0,1,0.020988196,0.0008904683,-0.037102845,25
pt,2,0.43291583657264715,0.33944475650787354,1586,1560,-105.0,2,0.017827654,0.00026481587,-0.011033995,26
pt,2,0.43291583657264715,0.33944475650787354,1344,1205,-75.0,3,0.01975427,0.001747328,-0.07280533,27
pt,2,0.43291583657264715,0.33944475650787354,877,834,-45.0,4,0.02416186,0.00080528174,-0.033553407,28
pt,2,0.43291583657264715,0.33944475650787354,335,358,-15.0,5,0.037949547,0.001063467,0.044311125,29
pt,2,0.43291583657264715,0.33944475650787354,348,309,15.0,6,0.038891,0.0019020794,-0.07925331,30
pt,2,0.43291583657264715,0.33944475650787354,765,867,45.0,7,0.024667358,0.0020026702,0.08344459,31
pt,2,0.43291583657264715,0.33944475650787354,1184,1242,75.0,8,0.020292392,0.0007660668,0.03191945,32
pt,2,0.43291583657264715,0.33944475650787354,1461,1623,105.0,9,0.017962722,0.0016831781,0.07013242,33
pt,2,0.43291583657264715,0.33944475650787354,1057,1122,135.0,10,0.021405565,0.00095584075,0.0398267,34
pt,2,0.43291583657264715,0.33944475650787354,2075,2074,165.0,11,0.01552488,7.722999e-06,-0.00032179162,35
pt,3,0.5492591261863708,0.43291583657264715,1903,1942,-165.0,0,0.016125455,0.0003250107,0.013542113,36
pt,3,0.5492591261863708,0.43291583657264715,1142,1116,-135.0,1,0.021041986,0.0003689596,-0.015373317,37
pt,3,0.5492591261863708,0.43291583657264715,1598,1450,-105.0,2,0.018074986,0.0015558803,-0.06482834,38
pt,3,0.5492591261863708,0.43291583657264715,1157,1074,-75.0,3,0.021145297,0.001192087,-0.04967029,39
pt,3,0.5492591261863708,0.43291583657264715,913,891,-45.0,4,0.023540959,0.0003907649,-0.016281871,40
pt,3,0.5492591261863708,0.43291583657264715,482,456,-15.0,5,0.03262879,0.00088817783,-0.03700741,41
pt,3,0.5492591261863708,0.43291583657264715,426,437,15.0,6,0.034035467,0.0004084241,0.01701767,42
pt,3,0.5492591261863708,0.43291583657264715,764,888,45.0,7,0.024479534,0.0024051438,0.100214325,43
pt,3,0.5492591261863708,0.43291583657264715,1018,1052,75.0,8,0.021974064,0.0005263056,0.0219294,44
pt,3,0.5492591261863708,0.43291583657264715,1451,1557,105.0,9,0.018212933,0.0011291652,0.047048546,45
pt,3,0.5492591261863708,0.43291583657264715,1052,1096,135.0,10,0.021568522,0.0006563687,0.027348693,46
pt,3,0.5492591261863708,0.43291583657264715,1963,1963,165.0,11,0.015959704,0.0,0.0,47
pt,4,1.2464019060134888,0.5492591261863708,1750,1786,-165.0,0,0.016815266,0.00032622681,0.013592784,48
