axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1999,1941,-165.0,0,0.015928248,0.00047169495,-0.019653955,0
x,0,0.1780274361371994,0.10681463778018951,901,980,-135.0,1,0.023020873,0.0013457604,0.05607335,1
x,0,0.1780274361371994,0.10681463778018951,1667,1551,-105.0,2,0.017607734,0.0011550515,-0.04812715,2
x,0,0.1780274361371994,0.10681463778018951,930,982,-75.0,3,0.022854388,0.00087145483,0.036310617,3
x,0,0.1780274361371994,0.10681463778018951,1062,1018,-45.0,4,0.021917704,0.0006778269,-0.028242785,4
x,0,0.1780274361371994,0.10681463778018951,451,484,-15.0,5,0.032667167,0.0011309198,0.047121655,5
x,0,0.1780274361371994,0.10681463778018951,489,471,15.0,6,0.032264747,0.0006008011,-0.025033379,6
x,0,0.1780274361371994,0.10681463778018951,1039,1107,45.0,7,0.021567319,0.0010153333,0.042305555,7
x,0,0.1780274361371994,0.10681463778018951,1203,1295,75.0,8,0.019983802,0.0011801163,0.049171515,8
x,0,0.1780274361371994,0.10681463778018951,1895,1998,105.0,9,0.016017202,0.0008477782,0.035324093,9
x,0,0.1780274361371994,0.10681463778018951,1077,1091,135.0,10,0.021476042,0.00020691795,0.008621581,10
x,0,0.1780274361371994,0.10681463778018951,2050,2072,165.0,11,0.015575248,0.0001710189,0.0071257874,11
x,1,0.2277451455593109,0.1780274361371994,2136,2042,-165.0,0,0.015463926,0.00072092295,-0.030038456,12
x,1,0.2277451455593109,0.1780274361371994,1059,1193,-135.0,1,0.021005886,0.0019066273,0.07944281,13
x,1,0.2277451455593109,0.1780274361371994,1549,1418,-105.0,2,0.018326746,0.0014147613,-0.058948386,14
x,1,0.2277451455593109,0.1780274361371994,1189,1123,-75.0,3,0.020782147,0.0009147145,-0.038113102,15
x,1,0.2277451455593109,0.1780274361371994,967,898,-45.0,4,0.023127576,0.0011854948,-0.049395617,16
x,1,0.2277451455593109,0.1780274361371994,471,415,-15.0,5,0.033475824,0.0020252739,-0.08438641,17
x,1,0.2277451455593109,0.1780274361371994,428,432,15.0,6,0.03409906,0.00014903591,0.00620983,18
x,1,0.2277451455593109,0.1780274361371994,915,1032,45.0,7,0.022589924,0.0019255257,0.080230236,19
x,1,0.2277451455593109,0.1780274361371994,1351,1433,75.0,8,0.01893779,0.0009437871,0.039324462,20
x,1,0.2277451455593109,0.1780274361371994,1703,1737,105.0,9,0.017048374,0.00031670133,0.013195889,21
x,1,0.2277451455593109,0.1780274361371994,1202,1215,135.0,10,0.020339979,0.000172344,0.0071809995,22
x,1,0.2277451455593109,0.1780274361371994,2222,2217,165.0,11,0.015009179,3.609228e-05,-0.0015038449,23
x,2,0.27837511897087097,0.2277451455593109,2252,2263,-165.0,0,0.014882257,7.8066434e-05,0.003252768,24
x,2,0.27837511897087097,0.2277451455593109,1228,1196,-135.0,1,0.020307956,0.00042300628,-0.017625261,25
x,2,0.27837511897087097,0.2277451455593109,1462,1311,-105.0,2,0.018939752,0.0017448436,-0.07270181,26
x,2,0.27837511897087097,0.2277451455593109,1214,1229,-75.0,3,0.020231295,0.00019674207,0.008197586,27
x,2,0.27837511897087097,0.2277451455593109,891,876,-45.0,4,0.023787776,0.00027200952,-0.01133373,28
x,2,0.27837511897087097,0.2277451455593109,464,438,-15.0,5,0.033271693,0.0009236262,-0.038484424,29
x,2,0.27837511897087097,0.2277451455593109,412,463,15.0,6,0.033703655,0.0018676331,0.07781804,30
x,2,0.27837511897087097,0.2277451455593109,1011,1047,45.0,7,0.022037324,0.0005605141,0.023354754,31
x,2,0.27837511897087097,0.2277451455593109,1452,1543,75.0,8,0.01825761,0.0009735852,0.04056605,32
x,2,0.27837511897087097,0.2277451455593109,1579,1614,105.0,9,0.01769514,0.00035123562,0.014634818,33
x,2,0.27837511897087097,0.2277451455593109,1313,1313,135.0,10,0.019514285,0.0,0.0,34
x,2,0.27837511897087097,0.2277451455593109,2407,2255,165.0,11,0.014631943,0.0010447219,-0.04353008,35
x,3,0.34051498770713806,0.27837511897087097,2278,2107,-165.0,0,0.015080849,0.0012495567,-0.05206486,36
x,3,0.34051498770713806,0.27837511897087097,1353,1336,-135.0,1,0.019283645,0.00020257579,-0.0084406575,37
x,3,0.34051498770713806,0.27837511897087097,1372,1290,-105.0,2,0.019365486,0.0009870412,-0.041126713,38
x,3,0.34051498770713806,0.27837511897087097,1340,1274,-75.0,3,0.01954791,0.00080903585,-0.033709828,39
x,3,0.34051498770713806,0.27837511897087097,890,852,-45.0,4,0.023949236,0.0006989802,-0.029124174,40
x,3,0.34051498770713806,0.27837511897087097,458,435,-15.0,5,0.03344393,0.0008252885,-0.03438702,41
x,3,0.34051498770713806,0.27837511897087097,465,474,15.0,6,0.032631095,0.00030711875,0.012796614,42
x,3,0.34051498770713806,0.27837511897087097,959,1060,45.0,7,0.022205524,0.0016029298,0.06678874,43
x,3,0.34051498770713806,0.27837511897087097,1391,1577,75.0,8,0.018291214,0.0020080684,0.08366951,44
x,3,0.34051498770713806,0.27837511897087097,1423,1451,105.0,9,0.018651763,0.00031217682,0.013007368,45
x,3,0.34051498770713806,0.27837511897087097,1425,1500,135.0,10,0.018479168,0.0008216083,0.034233678,46
x,3,0.34051498770713806,0.27837511897087097,2217,2255,165.0,11,0.014952753,0.00027227716,0.011344882,47
x,4,0.6005192399024963,0.34051498770713806,2135,2193,-165.0,0,0.015198015,0.00042940804,0.017892001,48
x,4,0.6005192399024963,0.34051498770713806,1388,1329,-135.0,1,0.019176643,0.00069581176,-0.028992157,49
x,4,0.6005192399024963,0.34051498770713806,1321,1301,-105.0,2,0.019528152,0.00024441438,-0.010183932,50
x,4,0.6005192399024963,0.34051498770713806,1493,1285,-75.0,3,0.01887787,0.0023991673,-0.099965304,51
x,4,0.6005192399024963,0.34051498770713806,979,879,-45.0,4,0.023139449,0.0017245816,-0.071857564,52
x,4,0.6005192399024963,0.34051498770713806,466,453,-15.0,5,0.03298107,0.0004532703,-0.018886263,53
x,4,0.6005192399024963,0.34051498770713806,478,519,15.0,6,0.031622548,0.0013177048,0.054904368,54
x,4,0.6005192399024963,0.34051498770713806,922,979,45.0,7,0.022917153,0.00096077606,0.040032335,55
x,4,0.6005192399024963,0.34051498770713806,1347,1389,75.0,8,0.019113962,0.0004918839,0.020495163,56
x,4,0.6005192399024963,0.34051498770713806,1374,1396,105.0,9,0.018999217,0.0002544909,0.010603788,57
x,4,0.6005192399024963,0.34051498770713806,1440,1527,135.0,10,0.018344596,0.00093957427,0.039148927,58
x,4,0.6005192399024963,0.34051498770713806,2191,2208,165.0,11,0.01507708,0.00012382958,0.0051595657,59
z,0,0.256461101770401,0.1212601587176323,2542,2550,-165.0,0,0.014013765,5.0342063e-05,0.002097586,0
z,0,0.256461101770401,0.1212601587176323,1733,1640,-135.0,1,0.017206691,0.0008834786,-0.03681161,1
z,0,0.256461101770401,0.1212601587176323,1970,1913,-105.0,2,0.016044747,0.00047036703,-0.019598626,2
z,0,0.256461101770401,0.1212601587176323,1508,1375,-75.0,3,0.018588843,0.001478211,-0.061592124,3
z,0,0.256461101770401,0.1212601587176323,1602,1510,-45.0,4,0.0179119,0.00094727846,-0.039469935,4
z,0,0.256461101770401,0.1212601587176323,1099,1105,-15.0,5,0.021300575,8.723064e-05,0.00363461,5
z,0,0.256461101770401,0.1212601587176323,1048,1059,15.0,6,0.021784982,0.00016728522,0.0069702175,6
z,0,0.256461101770401,0.1212601587176323,1523,1449,45.0,7,0.018333083,0.0007978336,-0.033243068,7
z,0,0.256461101770401,0.1212601587176323,1477,1572,75.0,8,0.01809444,0.0009983793,0.04159914,8
z,0,0.256461101770401,0.1212601587176323,2207,2139,105.0,9,0.015165627,0.00050135877,-0.020889947,9
z,0,0.256461101770401,0.1212601587176323,1657,1706,135.0,10,0.017240679,0.00046687285,0.019453036,10
z,0,0.256461101770401,0.1212601587176323,2761,2793,165.0,11,0.013417889,0.00018461778,0.0076924074,11
z,1,0.33235433101654055,0.256461101770401,2856,2597,-165.0,0,0.013514727,0.0015219265,-0.063413605,12
z,1,0.33235433101654055,0.256461101770401,1512,1616,-135.0,1,0.017862339,0.0010653591,0.044389963,13
z,1,0.33235433101654055,0.256461101770401,2164,2075,-105.0,2,0.015353153,0.0006727536,-0.0280314,14
z,1,0.33235433101654055,0.256461101770401,1587,1488,-75.0,3,0.018016726,0.0010316194,-0.04298414,15
z,1,0.33235433101654055,0.256461101770401,1527,1454,-45.0,4,0.018305719,0.0007846759,-0.032694828,16
z,1,0.33235433101654055,0.256461101770401,743,772,-15.0,5,0.025683358,0.0006133591,0.025556628,17
z,1,0.33235433101654055,0.256461101770401,765,752,15.0,6,0.025673129,0.00027459156,-0.011441315,18
z,1,0.33235433101654055,0.256461101770401,1430,1558,45.0,7,0.018264098,0.0013726468,0.057193615,19
z,1,0.33235433101654055,0.256461101770401,1679,1839,75.0,8,0.016828677,0.0014573154,0.060721476,20
z,1,0.33235433101654055,0.256461101770401,2330,2349,105.0,9,0.014618981,0.00013011578,0.005421491,21
z,1,0.33235433101654055,0.256461101770401,1654,1714,135.0,10,0.017226264,0.0005708324,0.023784682,22
z,1,0.33235433101654055,0.256461101770401,2881,2945,165.0,11,0.013099902,0.00035199695,0.01466654,23
z,2,0.3989480912685395,0.33235433101654055,2961,2998,-165.0,0,0.012953836,0.00019895632,0.008289847,24
z,2,0.3989480912685395,0.33235433101654055,1621,1652,-135.0,1,0.01747802,0.00030349052,0.012645438,25
z,2,0.3989480912685395,0.33235433101654055,2220,2025,-105.0,2,0.015319438,0.0014719272,-0.0613303,26
z,2,0.3989480912685395,0.33235433101654055,1709,1597,-75.0,3,0.017374162,0.0010855369,-0.0452307,27
z,2,0.3989480912685395,0.33235433101654055,1339,1266,-45.0,4,0.019579066,0.0008979343,-0.03741393,28
z,2,0.3989480912685395,0.33235433101654055,636,600,-15.0,5,0.028422492,0.00093328324,-0.0388868,29
z,2,0.3989480912685395,0.33235433101654055,594,650,15.0,6,0.028301146,0.0014424376,0.06010157,30
