axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2659,2661,-165.0,0,0.013710211,1.2046136e-05,0.00050192233,0
x,0,0.1780274361371994,0.10681463778018951,1291,1281,-135.0,1,0.019717809,0.0001245829,-0.0051909545,1
x,0,0.1780274361371994,0.10681463778018951,1878,1881,-105.0,2,0.016310362,2.5572805e-05,0.0010655335,2
x,0,0.1780274361371994,0.10681463778018951,997,1006,-75.0,3,0.022343526,0.0001439763,0.0059990124,3
x,0,0.1780274361371994,0.10681463778018951,1011,930,-45.0,4,0.022662723,0.001337177,-0.05571571,4
x,0,0.1780274361371994,0.10681463778018951,491,466,-15.0,5,0.03230574,0.0008370617,-0.034877572,5
x,0,0.1780274361371994,0.10681463778018951,471,449,15.0,6,0.032952216,0.000766239,-0.031926624,6
x,0,0.1780274361371994,0.10681463778018951,958,986,45.0,7,0.022676267,0.00046152069,0.019230029,7
x,0,0.1780274361371994,0.10681463778018951,1017,1109,75.0,8,0.021651717,0.0013866089,0.05777537,8
x,0,0.1780274361371994,0.10681463778018951,1851,2051,105.0,9,0.015971184,0.0016423743,0.068432264,9
x,0,0.1780274361371994,0.10681463778018951,1245,1298,135.0,10,0.019822508,0.0006678193,0.027825803,10
x,0,0.1780274361371994,0.10681463778018951,2894,2874,165.0,11,0.013166875,0.000111105146,-0.004629381,11
x,1,0.2277451455593109,0.1780274361371994,2704,2642,-165.0,0,0.013675192,0.0003716141,-0.01548392,12
x,1,0.2277451455593109,0.1780274361371994,1506,1409,-135.0,1,0.018503407,0.0010662588,-0.044427447,13
x,1,0.2277451455593109,0.1780274361371994,1835,1730,-105.0,2,0.016735326,0.00094375486,-0.039323118,14
x,1,0.2277451455593109,0.1780274361371994,1337,1235,-75.0,3,0.019690417,0.0012707456,-0.052947734,15
x,1,0.2277451455593109,0.1780274361371994,860,800,-45.0,4,0.02451544,0.0011581708,-0.048257113,16
x,1,0.2277451455593109,0.1780274361371994,385,382,-15.0,5,0.036107413,0.00012533009,-0.005222087,17
x,1,0.2277451455593109,0.1780274361371994,428,373,15.0,6,0.035184477,0.0022001872,-0.09167446,18
x,1,0.2277451455593109,0.1780274361371994,864,923,45.0,7,0.02363281,0.0010579298,0.04408041,19
x,1,0.2277451455593109,0.1780274361371994,1234,1261,75.0,8,0.02001794,0.0003467549,0.014448121,20
x,1,0.2277451455593109,0.1780274361371994,1794,1774,105.0,9,0.01674077,0.00017961167,-0.0074838195,21
x,1,0.2277451455593109,0.1780274361371994,1511,1488,135.0,10,0.018259505,0.0002457428,-0.010239283,22
x,1,0.2277451455593109,0.1780274361371994,2808,2849,165.0,11,0.013294946,0.00023223468,0.009676445,23
x,2,0.27837511897087097,0.2277451455593109,2733,2568,-165.0,0,0.013722896,0.0009973684,-0.041557014,24
x,2,0.27837511897087097,0.2277451455593109,1550,1473,-135.0,1,0.018177312,0.0008161725,-0.034007188,25
x,2,0.27837511897087097,0.2277451455593109,1842,1658,-105.0,2,0.016861398,0.0016845317,-0.07018882,26
x,2,0.27837511897087097,0.2277451455593109,1321,1307,-75.0,3,0.019506363,0.00017069945,-0.007112477,27
x,2,0.27837511897087097,0.2277451455593109,894,818,-45.0,4,0.024125924,0.0014224574,-0.059269056,28
x,2,0.27837511897087097,0.2277451455593109,406,416,-15.0,5,0.034874406,0.00038981414,0.016242256,29
x,2,0.27837511897087097,0.2277451455593109,426,433,15.0,6,0.03411754,0.00026111648,0.010879853,30
x,2,0.27837511897087097,0.2277451455593109,876,886,45.0,7,0.023822349,0.00018185428,0.0075772614,31
x,2,0.27837511897087097,0.2277451455593109,1283,1396,75.0,8,0.01928963,0.0013515594,0.056314975,32
