axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2211,2366,-165.0,0,0.014766078,0.0010851261,0.045213588,0
x,0,0.1780274361371994,0.10681463778018951,1095,1112,-135.0,1,0.02128511,0.00024681754,0.010284064,1
x,0,0.1780274361371994,0.10681463778018951,1820,1927,-105.0,2,0.01632459,0.00091501774,0.03812574,2
x,0,0.1780274361371994,0.10681463778018951,1205,1145,-75.0,3,0.020616436,0.00081811205,-0.034088,3
x,0,0.1780274361371994,0.10681463778018951,1178,1104,-45.0,4,0.020913888,0.0010390717,-0.043294653,4
x,0,0.1780274361371994,0.10681463778018951,453,512,-15.0,5,0.032083713,0.001959089,0.0816287,5
x,0,0.1780274361371994,0.10681463778018951,480,477,15.0,6,0.032325126,0.00010044741,-0.0041853087,6
x,0,0.1780274361371994,0.10681463778018951,986,1020,45.0,7,0.022321496,0.000543097,0.022629041,7
x,0,0.1780274361371994,0.10681463778018951,1023,1086,75.0,8,0.021757852,0.0009571796,0.03988248,8
x,0,0.1780274361371994,0.10681463778018951,1773,1827,105.0,9,0.016663324,0.00048064083,0.0200267,9
x,0,0.1780274361371994,0.10681463778018951,1081,1141,135.0,10,0.021200472,0.00086524006,0.03605167,10
x,0,0.1780274361371994,0.10681463778018951,2259,2259,165.0,11,0.014877395,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2506,2456,-165.0,0,0.014194899,0.00032288115,-0.013453381,12
x,1,0.2277451455593109,0.1780274361371994,1373,1267,-135.0,1,0.01943449,0.0012865638,-0.053606827,13
x,1,0.2277451455593109,0.1780274361371994,1763,1719,-105.0,2,0.016944306,0.00040490515,-0.016871048,14
x,1,0.2277451455593109,0.1780274361371994,1444,1320,-75.0,3,0.018986747,0.0014375173,-0.059896555,15
x,1,0.2277451455593109,0.1780274361371994,1013,921,-45.0,4,0.022693114,0.0015242661,-0.06351109,16
x,1,0.2277451455593109,0.1780274361371994,460,432,-15.0,5,0.03345306,0.0010058254,-0.04190939,17
x,1,0.2277451455593109,0.1780274361371994,409,452,15.0,6,0.034004066,0.0016002753,0.06667814,18
x,1,0.2277451455593109,0.1780274361371994,802,888,45.0,7,0.024269005,0.0016305764,0.06794068,19
x,1,0.2277451455593109,0.1780274361371994,1186,1310,75.0,8,0.019971943,0.001591866,0.06632775,20
