axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2501,2573,-165.0,0,0.0140361115,0.00045468588,0.018945245,0
x,0,0.1780274361371994,0.10681463778018951,1293,1303,-135.0,1,0.019626457,0.00012343113,0.005142964,1
x,0,0.1780274361371994,0.10681463778018951,1858,1864,-105.0,2,0.016391203,5.165404e-05,0.0021522515,2
x,0,0.1780274361371994,0.10681463778018951,1000,1037,-75.0,3,0.022150153,0.00058202294,0.024250956,3
x,0,0.1780274361371994,0.10681463778018951,1019,936,-45.0,4,0.022580203,0.0013603816,-0.056682568,4
x,0,0.1780274361371994,0.10681463778018951,514,509,-15.0,5,0.031264607,0.00015661155,-0.006525481,5
x,0,0.1780274361371994,0.10681463778018951,475,488,15.0,6,0.032219317,0.00043256013,0.018023338,6
x,0,0.1780274361371994,0.10681463778018951,1017,1018,45.0,7,0.02216755,1.574581e-05,0.0006560754,7
x,0,0.1780274361371994,0.10681463778018951,1050,1166,75.0,8,0.021191021,0.0016773266,0.06988861,8
x,0,0.1780274361371994,0.10681463778018951,1771,1934,105.0,9,0.016400436,0.0014097069,0.058737785,9
x,0,0.1780274361371994,0.10681463778018951,1239,1241,135.0,10,0.020080471,2.5840905e-05,0.0010767044,10
x,0,0.1780274361371994,0.10681463778018951,2765,2797,165.0,11,0.013408238,0.00018435223,0.0076813432,11
x,1,0.2277451455593109,0.1780274361371994,2543,2576,-165.0,0,0.013976272,0.0002065657,0.008606904,12
x,1,0.2277451455593109,0.1780274361371994,1482,1407,-135.0,1,0.018593673,0.00083184644,-0.03466027,13
x,1,0.2277451455593109,0.1780274361371994,1839,1708,-105.0,2,0.0167703,0.0011834217,-0.049309235,14
x,1,0.2277451455593109,0.1780274361371994,1344,1286,-75.0,3,0.019490985,0.0007066456,-0.029443568,15
x,1,0.2277451455593109,0.1780274361371994,881,808,-45.0,4,0.024291867,0.0013849133,-0.057704724,16
x,1,0.2277451455593109,0.1780274361371994,439,408,-15.0,5,0.03431936,0.0011727561,-0.048864838,17
x,1,0.2277451455593109,0.1780274361371994,466,410,15.0,6,0.033663582,0.0020483935,-0.08534972,18
x,1,0.2277451455593109,0.1780274361371994,875,991,45.0,7,0.023069765,0.0019919376,0.082997404,19
x,1,0.2277451455593109,0.1780274361371994,1211,1283,75.0,8,0.020009164,0.0009250505,0.038543772,20
x,1,0.2277451455593109,0.1780274361371994,1700,1705,105.0,9,0.01713723,4.7052457e-05,0.001960519,21
x,1,0.2277451455593109,0.1780274361371994,1467,1428,135.0,10,0.018582556,0.00043166365,-0.017985985,22
x,1,0.2277451455593109,0.1780274361371994,2717,2733,165.0,11,0.013545604,9.407038e-05,0.003919599,23
x,2,0.27837511897087097,0.2277451455593109,2593,2404,-165.0,0,0.014128332,0.0012119422,-0.050497588,24
x,2,0.27837511897087097,0.2277451455593109,1505,1487,-135.0,1,0.018281221,0.00019277039,-0.008032099,25
x,2,0.27837511897087097,0.2277451455593109,1790,1634,-105.0,2,0.017058002,0.0014598904,-0.060828768,26
x,2,0.27837511897087097,0.2277451455593109,1276,1324,-75.0,3,0.019605655,0.000591558,0.02464825,27
x,2,0.27837511897087097,0.2277451455593109,901,826,-45.0,4,0.024022743,0.0013915485,-0.05798119,28
x,2,0.27837511897087097,0.2277451455593109,427,447,-15.0,5,0.033809714,0.0007332431,0.030551797,29
x,2,0.27837511897087097,0.2277451455593109,447,467,15.0,6,0.033062942,0.00070115365,0.029214736,30
x,2,0.27837511897087097,0.2277451455593109,928,907,45.0,7,0.023341635,0.00036670148,-0.015279228,31
x,2,0.27837511897087097,0.2277451455593109,1244,1339,75.0,8,0.019652309,0.0011784973,0.049104054,32
x,2,0.27837511897087097,0.2277451455593109,1522,1580,105.0,9,0.017949143,0.0005991225,0.024963437,33
x,2,0.27837511897087097,0.2277451455593109,1569,1605,135.0,10,0.01774789,0.00036343353,0.015143064,34
x,2,0.27837511897087097,0.2277451455593109,2652,2730,165.0,11,0.013628461,0.0004643873,0.01934947,35
