axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2036,1990,-165.0,0,0.015758418,0.00036611158,-0.015254649,0
x,0,0.1780274361371994,0.10681463778018951,921,995,-135.0,1,0.02281519,0.0012375582,0.051564924,1
x,0,0.1780274361371994,0.10681463778018951,1663,1654,-105.0,2,0.017362986,8.694136e-05,-0.0036225568,2
x,0,0.1780274361371994,0.10681463778018951,1050,999,-75.0,3,0.022079492,0.0007975495,-0.03323123,3
x,0,0.1780274361371994,0.10681463778018951,1046,963,-45.0,4,0.022276571,0.0013238159,-0.055158995,4
x,0,0.1780274361371994,0.10681463778018951,465,407,-15.0,5,0.03373048,0.0021312821,-0.08880342,5
x,0,0.1780274361371994,0.10681463778018951,511,528,15.0,6,0.031016199,0.0005242794,0.021844976,6
x,0,0.1780274361371994,0.10681463778018951,1169,1143,45.0,7,0.020794913,0.00036034203,-0.015014252,7
x,0,0.1780274361371994,0.10681463778018951,1018,1081,75.0,8,0.021809455,0.0009617397,0.040072486,8
x,0,0.1780274361371994,0.10681463778018951,1685,1754,105.0,9,0.017046219,0.0006429043,0.02678768,9
x,0,0.1780274361371994,0.10681463778018951,969,1010,135.0,10,0.022470405,0.0006638462,0.027660258,10
x,0,0.1780274361371994,0.10681463778018951,1930,2017,165.0,11,0.015910298,0.0007062875,0.029428646,11
x,1,0.2277451455593109,0.1780274361371994,1989,1922,-165.0,0,0.015986098,0.00054892927,-0.022872053,12
x,1,0.2277451455593109,0.1780274361371994,1088,1019,-135.0,1,0.021764677,0.0010493346,-0.043722276,13
x,1,0.2277451455593109,0.1780274361371994,1551,1462,-105.0,2,0.018203815,0.0009464993,-0.03943747,14
x,1,0.2277451455593109,0.1780274361371994,1255,1232,-75.0,3,0.020050675,0.00029633398,-0.012347249,15
x,1,0.2277451455593109,0.1780274361371994,914,872,-45.0,4,0.023650762,0.00075352436,-0.031396847,16
x,1,0.2277451455593109,0.1780274361371994,384,399,-15.0,5,0.035725392,0.00061384524,0.025576886,17
x,1,0.2277451455593109,0.1780274361371994,427,418,15.0,6,0.03439757,0.00034128342,-0.014220143,18
x,1,0.2277451455593109,0.1780274361371994,1029,1005,45.0,7,0.022170251,0.0003780852,-0.01575355,19
x,1,0.2277451455593109,0.1780274361371994,1224,1239,75.0,8,0.020148998,0.00019514447,0.00813102,20
x,1,0.2277451455593109,0.1780274361371994,1534,1538,105.0,9,0.01804217,4.17223e-05,0.0017384291,21
x,1,0.2277451455593109,0.1780274361371994,1039,1150,135.0,10,0.021324534,0.0016248252,0.06770105,22
x,1,0.2277451455593109,0.1780274361371994,1955,1891,165.0,11,0.016120858,0.0005332122,-0.022217175,23
x,2,0.27837511897087097,0.2277451455593109,1976,1934,-165.0,0,0.01599068,0.00034419296,-0.014341373,24
x,2,0.27837511897087097,0.2277451455593109,1205,1086,-135.0,1,0.020842059,0.0016643754,-0.069348976,25
x,2,0.27837511897087097,0.2277451455593109,1447,1395,-105.0,2,0.018752465,0.00058628485,-0.024428535,26
x,2,0.27837511897087097,0.2277451455593109,1264,1189,-75.0,3,0.020173863,0.0009797,-0.040820833,27
x,2,0.27837511897087097,0.2277451455593109,888,859,-45.0,4,0.023919212,0.00053190556,-0.022162732,28
x,2,0.27837511897087097,0.2277451455593109,390,438,-15.0,5,0.034648154,0.0018575492,0.07739788,29
x,2,0.27837511897087097,0.2277451455593109,393,437,15.0,6,0.03462346,0.0016986503,0.070777096,30
x,2,0.27837511897087097,0.2277451455593109,949,938,45.0,7,0.023019766,0.00018678853,-0.0077828555,31
x,2,0.27837511897087097,0.2277451455593109,1297,1308,75.0,8,0.019592471,0.00013530516,0.005637715,32
x,2,0.27837511897087097,0.2277451455593109,1382,1490,105.0,9,0.018636301,0.0012049492,0.050206218,33
x,2,0.27837511897087097,0.2277451455593109,1147,1163,135.0,10,0.02080537,0.00022194095,0.00924754,34
x,2,0.27837511897087097,0.2277451455593109,1979,1911,165.0,11,0.016029017,0.0005601299,-0.023338744,35
x,3,0.34051498770713806,0.27837511897087097,1968,2030,-165.0,0,0.015811954,0.00049691065,0.02070461,36
x,3,0.34051498770713806,0.27837511897087097,1243,1205,-135.0,1,0.020206962,0.00049739523,-0.020724801,37
x,3,0.34051498770713806,0.27837511897087097,1407,1341,-105.0,2,0.01906638,0.000769585,-0.032066043,38
x,3,0.34051498770713806,0.27837511897087097,1392,1331,-75.0,3,0.019154986,0.0007178135,-0.029908895,39
x,3,0.34051498770713806,0.27837511897087097,907,868,-45.0,4,0.023725418,0.0007040373,-0.029334888,40
x,3,0.34051498770713806,0.27837511897087097,396,425,-15.0,5,0.03486141,0.0011318381,0.047159918,41
x,3,0.34051498770713806,0.27837511897087097,411,389,15.0,6,0.035331503,0.00088117487,-0.03671562,42
x,3,0.34051498770713806,0.27837511897087097,909,954,45.0,7,0.023156218,0.00077397877,0.032249115,43
x,3,0.34051498770713806,0.27837511897087097,1314,1415,75.0,8,0.019119099,0.0011858977,0.049412407,44
x,3,0.34051498770713806,0.27837511897087097,1308,1320,105.0,9,0.019506495,0.0001463138,0.0060964082,45
x,3,0.34051498770713806,0.27837511897087097,1284,1305,135.0,10,0.01965208,0.0002599062,0.0108294245,46
x,3,0.34051498770713806,0.27837511897087097,1985,1995,165.0,11,0.015850976,8.050935e-05,0.0033545564,47
x,4,0.6005192399024963,0.34051498770713806,2125,2062,-165.0,0,0.015451152,0.00048213315,-0.020088881,48
x,4,0.6005192399024963,0.34051498770713806,1396,1350,-135.0,1,0.019078363,0.0005367681,-0.02236534,49
x,4,0.6005192399024963,0.34051498770713806,1361,1243,-105.0,2,0.019560648,0.0014520128,-0.060500532,50
x,4,0.6005192399024963,0.34051498770713806,1503,1428,-75.0,3,0.018460289,0.0008199264,-0.034163598,51
x,4,0.6005192399024963,0.34051498770713806,1046,973,-45.0,4,0.022229271,0.0011585531,-0.048273046,52
x,4,0.6005192399024963,0.34051498770713806,507,466,-15.0,5,0.032007754,0.0013502073,-0.056258637,53
x,4,0.6005192399024963,0.34051498770713806,488,456,15.0,6,0.032513876,0.001086194,-0.045258082,54
x,4,0.6005192399024963,0.34051498770713806,1003,1036,45.0,7,0.02214063,0.00051859237,0.021608016,55
x,4,0.6005192399024963,0.34051498770713806,1426,1473,75.0,8,0.018568384,0.00051949226,0.02164551,56
x,4,0.6005192399024963,0.34051498770713806,1270,1433,105.0,9,0.019171884,0.0019322841,0.08051184,57
x,4,0.6005192399024963,0.34051498770713806,1446,1447,135.0,10,0.018591983,1.107595e-05,0.00046149793,58
