axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1667,1623,-165.0,0,0.017431421,0.00042853487,-0.01785562,0
x,0,0.1780274361371994,0.10681463778018951,752,810,-135.0,1,0.025271157,0.0011898066,0.049575277,1
x,0,0.1780274361371994,0.10681463778018951,1383,1328,-105.0,2,0.01919888,0.0006500737,-0.027086403,2
x,0,0.1780274361371994,0.10681463778018951,918,841,-75.0,3,0.023802582,0.0014026661,-0.05844442,3
x,0,0.1780274361371994,0.10681463778018951,864,771,-45.0,4,0.024659552,0.0018226136,-0.07594223,4
x,0,0.1780274361371994,0.10681463778018951,379,327,-15.0,5,0.037453085,0.0023600874,-0.09833697,5
x,0,0.1780274361371994,0.10681463778018951,422,405,15.0,6,0.034760308,0.00065867754,-0.027444897,6
x,0,0.1780274361371994,0.10681463778018951,1046,1039,45.0,7,0.021899924,0.00010757748,-0.004482395,7
x,0,0.1780274361371994,0.10681463778018951,838,917,75.0,8,0.023827348,0.001442379,0.06009912,8
x,0,0.1780274361371994,0.10681463778018951,1401,1461,105.0,9,0.018685082,0.0006717552,0.0279898,9
x,0,0.1780274361371994,0.10681463778018951,805,821,135.0,10,0.024797177,0.00031530357,0.013137648,10
x,0,0.1780274361371994,0.10681463778018951,1547,1609,165.0,11,0.017794346,0.00062948314,0.026228465,11
x,1,0.2277451455593109,0.1780274361371994,1624,1576,-165.0,0,0.017674124,0.00048064083,-0.0200267,12
x,1,0.2277451455593109,0.1780274361371994,920,870,-135.0,1,0.02361953,0.00089504814,-0.037293673,13
x,1,0.2277451455593109,0.1780274361371994,1306,1209,-105.0,2,0.019913815,0.0012358427,-0.051493444,14
x,1,0.2277451455593109,0.1780274361371994,1090,1125,-75.0,3,0.02124303,0.00050631847,0.021096602,15
x,1,0.2277451455593109,0.1780274361371994,791,761,-45.0,4,0.0253752,0.0006193825,-0.025807604,16
x,1,0.2277451455593109,0.1780274361371994,322,336,-15.0,5,0.03896833,0.00068176,0.028406668,17
x,1,0.2277451455593109,0.1780274361371994,357,353,15.0,6,0.03752827,0.00018052237,-0.007521766,18
x,1,0.2277451455593109,0.1780274361371994,903,879,45.0,7,0.023685139,0.00043155183,-0.017981326,19
x,1,0.2277451455593109,0.1780274361371994,1049,1040,75.0,8,0.021878805,0.00013804907,-0.0057520447,20
x,1,0.2277451455593109,0.1780274361371994,1310,1319,105.0,9,0.019502943,0.00010969361,0.004570567,21
x,1,0.2277451455593109,0.1780274361371994,871,955,135.0,10,0.02335764,0.0014740354,0.061418142,22
x,1,0.2277451455593109,0.1780274361371994,1601,1564,165.0,11,0.01777298,0.00037459107,-0.015607961,23
x,2,0.27837511897087097,0.2277451455593109,1701,1646,-165.0,0,0.01728095,0.0005265461,-0.021939421,24
