axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1909,1883,-165.0,0,0.016238565,0.00021970223,-0.009154259,0
x,0,0.1780274361371994,0.10681463778018951,866,907,-135.0,1,0.023737695,0.0007409767,0.030874029,1
x,0,0.1780274361371994,0.10681463778018951,1512,1500,-105.0,2,0.018220754,0.00012766026,-0.005319177,2
x,0,0.1780274361371994,0.10681463778018951,1000,900,-75.0,3,0.022884862,0.0016864592,-0.07026913,3
x,0,0.1780274361371994,0.10681463778018951,932,858,-45.0,4,0.023599941,0.0013246712,-0.055194635,4
x,0,0.1780274361371994,0.10681463778018951,440,372,-15.0,5,0.034873083,0.0026833806,-0.111807525,5
x,0,0.1780274361371994,0.10681463778018951,487,483,15.0,6,0.032107577,0.00013213496,-0.005505623,6
x,0,0.1780274361371994,0.10681463778018951,1141,1122,45.0,7,0.02101989,0.00026902862,-0.011209525,7
x,0,0.1780274361371994,0.10681463778018951,911,973,75.0,8,0.023016535,0.0010544845,0.043936852,8
x,0,0.1780274361371994,0.10681463778018951,1583,1656,105.0,9,0.017562963,0.00072217314,0.030090546,9
x,0,0.1780274361371994,0.10681463778018951,871,910,135.0,10,0.023685489,0.0007016654,0.02923606,10
x,0,0.1780274361371994,0.10681463778018951,1682,1776,165.0,11,0.016994223,0.00087102834,0.036292847,11
x,1,0.2277451455593109,0.1780274361371994,1867,1789,-165.0,0,0.01653182,0.0006836248,-0.028484367,12
x,1,0.2277451455593109,0.1780274361371994,1007,954,-135.0,1,0.022567231,0.0008660196,-0.03608415,13
x,1,0.2277451455593109,0.1780274361371994,1404,1342,-105.0,2,0.019074464,0.00072347006,-0.030144585,14
x,1,0.2277451455593109,0.1780274361371994,1166,1171,-75.0,3,0.020685636,6.8555244e-05,0.0028564685,15
x,1,0.2277451455593109,0.1780274361371994,825,813,-45.0,4,0.02470713,0.00023474524,-0.009781051,16
x,1,0.2277451455593109,0.1780274361371994,381,375,-15.0,5,0.036367606,0.00025430735,-0.010596139,17
x,1,0.2277451455593109,0.1780274361371994,406,405,15.0,6,0.0351147,3.9510138e-05,-0.0016462557,18
x,1,0.2277451455593109,0.1780274361371994,988,977,45.0,7,0.022558313,0.00017937402,-0.0074739177,19
x,1,0.2277451455593109,0.1780274361371994,1139,1135,75.0,8,0.020970248,5.6363628e-05,-0.0023484845,20
