axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1978,1896,-165.0,0,0.016060043,0.00067824044,-0.028260017,0
x,0,0.1780274361371994,0.10681463778018951,911,972,-135.0,1,0.023023335,0.0010380277,0.043251153,1
x,0,0.1780274361371994,0.10681463778018951,1584,1552,-105.0,2,0.017855486,0.00032696655,-0.013623606,2
x,0,0.1780274361371994,0.10681463778018951,1062,991,-75.0,3,0.022046624,0.0011081507,-0.046172943,3
x,0,0.1780274361371994,0.10681463778018951,1011,889,-45.0,4,0.022857115,0.0020574802,-0.08572834,4
x,0,0.1780274361371994,0.10681463778018951,446,381,-15.0,5,0.03458142,0.0025184727,-0.10493636,5
x,0,0.1780274361371994,0.10681463778018951,511,518,15.0,6,0.031172698,0.0002179777,0.009082404,6
x,0,0.1780274361371994,0.10681463778018951,1175,1173,45.0,7,0.020637196,2.729363e-05,-0.0011372346,7
x,0,0.1780274361371994,0.10681463778018951,958,1026,75.0,8,0.022427145,0.0010982385,0.04575994,8
x,0,0.1780274361371994,0.10681463778018951,1645,1693,105.0,9,0.017305207,0.00046077013,0.019198755,9
x,0,0.1780274361371994,0.10681463778018951,955,963,135.0,10,0.022833314,0.00013365057,0.0055687735,10
x,0,0.1780274361371994,0.10681463778018951,1777,1883,165.0,11,0.016517129,0.0009280133,0.03866722,11
x,1,0.2277451455593109,0.1780274361371994,1869,1797,-165.0,0,0.01651028,0.000629317,-0.026221542,12
x,1,0.2277451455593109,0.1780274361371994,1059,1004,-135.0,1,0.022002656,0.0008542655,-0.035594396,13
x,1,0.2277451455593109,0.1780274361371994,1465,1395,-105.0,2,0.018688954,0.00078426243,-0.032677602,14
x,1,0.2277451455593109,0.1780274361371994,1231,1213,-75.0,3,0.020226857,0.00023599387,-0.009833078,15
x,1,0.2277451455593109,0.1780274361371994,887,834,-45.0,4,0.02408475,0.0009867892,-0.04111622,16
x,1,0.2277451455593109,0.1780274361371994,385,388,-15.0,5,0.03596702,0.00012435726,0.005181553,17
