axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1636,1617,-165.0,0,0.017532537,0.00018715394,-0.007798081,0
x,0,0.1780274361371994,0.10681463778018951,892,856,-135.0,1,0.0239092,0.00065991876,-0.027496615,1
x,0,0.1780274361371994,0.10681463778018951,1282,1307,-105.0,2,0.019651597,0.00030941216,0.012892174,2
x,0,0.1780274361371994,0.10681463778018951,848,809,-75.0,3,0.024554111,0.00075417396,-0.031423915,3
x,0,0.1780274361371994,0.10681463778018951,804,819,-45.0,4,0.024820337,0.0002961435,0.012339312,4
x,0,0.1780274361371994,0.10681463778018951,408,376,-15.0,5,0.035661217,0.0013078662,-0.054494426,5
x,0,0.1780274361371994,0.10681463778018951,378,414,15.0,6,0.03546796,0.0014564875,0.060686976,6
x,0,0.1780274361371994,0.10681463778018951,719,771,45.0,7,0.02587825,0.0011182695,0.046594564,7
x,0,0.1780274361371994,0.10681463778018951,768,751,75.0,8,0.025655035,0.0003586085,-0.01494202,8
x,0,0.1780274361371994,0.10681463778018951,1233,1271,105.0,9,0.019979917,0.00048627137,0.020261306,9
x,0,0.1780274361371994,0.10681463778018951,853,820,135.0,10,0.024440011,0.00063204416,-0.026335174,10
x,0,0.1780274361371994,0.10681463778018951,1609,1711,165.0,11,0.017340647,0.0009844451,0.041018546,11
x,1,0.2277451455593109,0.1780274361371994,1670,1695,-165.0,0,0.017237969,0.00023805886,0.009919119,12
x,1,0.2277451455593109,0.1780274361371994,978,965,-135.0,1,0.022685392,0.00021438776,-0.008932823,13
x,1,0.2277451455593109,0.1780274361371994,1260,1177,-105.0,2,0.020235911,0.0010913197,-0.045471653,14
x,1,0.2277451455593109,0.1780274361371994,1063,945,-75.0,3,0.022247301,0.0018829887,-0.07845786,15
x,1,0.2277451455593109,0.1780274361371994,729,676,-45.0,4,0.026644671,0.0012087291,-0.050363712,16
x,1,0.2277451455593109,0.1780274361371994,362,315,-15.0,5,0.038267672,0.0022245317,-0.09268882,17
x,1,0.2277451455593109,0.1780274361371994,348,294,15.0,6,0.0392172,0.0026951823,-0.11229926,18
x,1,0.2277451455593109,0.1780274361371994,636,724,45.0,7,0.027014932,0.0020733527,0.0863897,19
x,1,0.2277451455593109,0.1780274361371994,882,871,75.0,8,0.02388327,0.00020106672,-0.00837778,20
x,1,0.2277451455593109,0.1780274361371994,1168,1160,105.0,9,0.020725448,0.00011011245,-0.0045880186,21
x,1,0.2277451455593109,0.1780274361371994,848,893,135.0,10,0.023952005,0.0008282151,0.034508962,22
x,1,0.2277451455593109,0.1780274361371994,1616,1658,165.0,11,0.017474186,0.0004110551,0.017127296,23
x,2,0.27837511897087097,0.2277451455593109,1727,1669,-165.0,0,0.017155495,0.000547255,-0.02280229,24
x,2,0.27837511897087097,0.2277451455593109,1017,961,-135.0,1,0.022468619,0.00090717524,-0.037798967,25
x,2,0.27837511897087097,0.2277451455593109,1208,1146,-105.0,2,0.020598143,0.000843946,-0.035164416,26
x,2,0.27837511897087097,0.2277451455593109,1115,1018,-75.0,3,0.021612382,0.0014571702,-0.060715426,27
x,2,0.27837511897087097,0.2277451455593109,756,667,-45.0,4,0.026416674,0.0020040777,-0.08350323,28
x,2,0.27837511897087097,0.2277451455593109,339,314,-15.0,5,0.03908187,0.0012267506,-0.051114604,29
x,2,0.27837511897087097,0.2277451455593109,330,316,15.0,6,0.039328,0.0006944243,-0.028934347,30
x,2,0.27837511897087097,0.2277451455593109,645,683,45.0,7,0.027421033,0.00091688515,0.03820355,31
x,2,0.27837511897087097,0.2277451455593109,916,1054,75.0,8,0.022431543,0.002244617,0.093525715,32
x,2,0.27837511897087097,0.2277451455593109,1075,1105,105.0,9,0.021414032,0.0004409549,0.01837312,33
x,2,0.27837511897087097,0.2277451455593109,960,1034,135.0,10,0.02236679,0.0011891483,0.049547844,34
x,2,0.27837511897087097,0.2277451455593109,1694,1738,165.0,11,0.017067218,0.00041080415,0.017116839,35
x,3,0.34051498770713806,0.27837511897087097,1796,1656,-165.0,0,0.016995229,0.0012995311,-0.054147128,36
x,3,0.34051498770713806,0.27837511897087097,1048,1089,-135.0,1,0.021624954,0.00061476446,0.025615185,37
x,3,0.34051498770713806,0.27837511897087097,1168,1101,-105.0,2,0.020977078,0.0009461711,-0.039423797,38
x,3,0.34051498770713806,0.27837511897087097,1155,1009,-75.0,3,0.021409292,0.0021618472,-0.09007697,39
x,3,0.34051498770713806,0.27837511897087097,735,726,-45.0,4,0.026161352,0.00019738844,-0.008224518,40
