axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2116,2213,-165.0,0,0.015191889,0.000717982,0.029915918,0
x,0,0.1780274361371994,0.10681463778018951,1073,1068,-135.0,1,0.021611731,7.483121e-05,-0.003117967,1
x,0,0.1780274361371994,0.10681463778018951,1816,1876,-105.0,2,0.016453827,0.0005207376,0.0216974,2
x,0,0.1780274361371994,0.10681463778018951,1179,1117,-75.0,3,0.020856028,0.00086526514,-0.036052715,3
x,0,0.1780274361371994,0.10681463778018951,1148,1090,-45.0,4,0.021125637,0.0008304192,-0.034600798,4
x,0,0.1780274361371994,0.10681463778018951,414,496,-15.0,5,0.0329089,0.0028873663,0.12030693,5
x,0,0.1780274361371994,0.10681463778018951,459,450,15.0,6,0.033165008,0.0003172547,-0.013218945,6
x,0,0.1780274361371994,0.10681463778018951,977,984,45.0,7,0.022581682,0.000114379945,0.004765831,7
x,0,0.1780274361371994,0.10681463778018951,987,1064,75.0,8,0.022053165,0.0012029691,0.050123714,8
x,0,0.1780274361371994,0.10681463778018951,1730,1809,105.0,9,0.016802223,0.0007152798,0.029803324,9
x,0,0.1780274361371994,0.10681463778018951,1019,1095,135.0,10,0.021724343,0.0011519617,0.047998406,10
x,0,0.1780274361371994,0.10681463778018951,2153,2128,165.0,11,0.015283196,0.00018712172,-0.0077967383,11
x,1,0.2277451455593109,0.1780274361371994,2399,2365,-165.0,0,0.014487532,0.00022868442,-0.009528518,12
x,1,0.2277451455593109,0.1780274361371994,1323,1217,-135.0,1,0.019811071,0.001337216,-0.055717334,13
x,1,0.2277451455593109,0.1780274361371994,1730,1688,-105.0,2,0.017102338,0.00039373737,-0.016405724,14
x,1,0.2277451455593109,0.1780274361371994,1420,1296,-75.0,3,0.019152557,0.0014629225,-0.060955107,15
x,1,0.2277451455593109,0.1780274361371994,980,888,-45.0,4,0.023087166,0.0015781213,-0.065755054,16
x,1,0.2277451455593109,0.1780274361371994,445,403,-15.0,5,0.034264978,0.0015870216,-0.0661259,17
x,1,0.2277451455593109,0.1780274361371994,387,423,15.0,6,0.035074506,0.0014241211,0.059338376,18
x,1,0.2277451455593109,0.1780274361371994,780,872,45.0,7,0.024535289,0.0017844616,0.07435256,19
x,1,0.2277451455593109,0.1780274361371994,1180,1303,75.0,8,0.02002441,0.0015872956,0.066137314,20
x,1,0.2277451455593109,0.1780274361371994,1573,1752,105.0,9,0.017297346,0.0017250067,0.07187528,21
x,1,0.2277451455593109,0.1780274361371994,1209,1300,135.0,10,0.019940676,0.0011621714,0.048423804,22
x,1,0.2277451455593109,0.1780274361371994,2276,2358,165.0,11,0.0146859065,0.0005670055,0.023625229,23
x,2,0.27837511897087097,0.2277451455593109,2405,2312,-165.0,0,0.014555145,0.00063175184,-0.026322993,24
x,2,0.27837511897087097,0.2277451455593109,1480,1380,-135.0,1,0.018678553,0.0011203749,-0.046682287,25
x,2,0.27837511897087097,0.2277451455593109,1690,1619,-105.0,2,0.01737694,0.0006875289,-0.02864704,26
x,2,0.27837511897087097,0.2277451455593109,1475,1375,-75.0,3,0.018711152,0.0011243061,-0.046846088,27
x,2,0.27837511897087097,0.2277451455593109,898,888,-45.0,4,0.023661764,0.00017941055,-0.0074754395,28
x,2,0.27837511897087097,0.2277451455593109,424,408,-15.0,5,0.034657333,0.0006162062,-0.02567526,29
x,2,0.27837511897087097,0.2277451455593109,369,395,15.0,6,0.036141366,0.0010904592,0.045435797,30
x,2,0.27837511897087097,0.2277451455593109,794,879,45.0,7,0.024392176,0.0016279925,0.06783302,31
x,2,0.27837511897087097,0.2277451455593109,1363,1469,75.0,8,0.018767674,0.0011993392,0.049972467,32
x,2,0.27837511897087097,0.2277451455593109,1521,1601,105.0,9,0.01788666,0.0008210819,0.034211747,33
x,2,0.27837511897087097,0.2277451455593109,1354,1393,135.0,10,0.019076234,0.00045492034,0.018955015,34
x,2,0.27837511897087097,0.2277451455593109,2289,2234,165.0,11,0.01486721,0.0003896418,-0.016235074,35
