axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1910,1815,-165.0,0,0.016375137,0.00081719697,-0.034049872,0
x,0,0.1780274361371994,0.10681463778018951,845,918,-135.0,1,0.023779854,0.0013267833,0.055282637,1
x,0,0.1780274361371994,0.10681463778018951,1557,1531,-105.0,2,0.017994257,0.00026978974,-0.0112412395,2
x,0,0.1780274361371994,0.10681463778018951,1013,938,-75.0,3,0.022609899,0.0012317809,-0.0513242,3
x,0,0.1780274361371994,0.10681463778018951,964,892,-45.0,4,0.023180764,0.0012430366,-0.05179319,4
x,0,0.1780274361371994,0.10681463778018951,434,354,-15.0,5,0.035294764,0.0032530683,-0.13554451,5
x,0,0.1780274361371994,0.10681463778018951,474,500,15.0,6,0.032021713,0.0008553498,0.035639577,6
x,0,0.1780274361371994,0.10681463778018951,1114,1103,45.0,7,0.021237707,0.0001589851,-0.006624379,7
x,0,0.1780274361371994,0.10681463778018951,964,1009,75.0,8,0.022502718,0.00073082745,0.030451143,8
x,0,0.1780274361371994,0.10681463778018951,1595,1622,105.0,9,0.017629793,0.0002689318,0.011205491,9
x,0,0.1780274361371994,0.10681463778018951,909,908,135.0,10,0.023459699,1.7634962e-05,-0.00073479005,10
x,0,0.1780274361371994,0.10681463778018951,1729,1828,165.0,11,0.016755525,0.0008918273,0.03715947,11
x,1,0.2277451455593109,0.1780274361371994,1861,1748,-165.0,0,0.016631322,0.0010032774,-0.041803222,12
x,1,0.2277451455593109,0.1780274361371994,1026,949,-135.0,1,0.022471253,0.0012492606,-0.052052524,13
x,1,0.2277451455593109,0.1780274361371994,1444,1394,-105.0,2,0.018766083,0.00056453,-0.023522085,14
x,1,0.2277451455593109,0.1780274361371994,1187,1181,-75.0,3,0.020549756,8.1189326e-05,-0.0033828886,15
x,1,0.2277451455593109,0.1780274361371994,892,833,-45.0,4,0.024052054,0.0010959541,-0.045664754,16
x,1,0.2277451455593109,0.1780274361371994,371,378,-15.0,5,0.036536362,0.0002994647,0.012477696,17
x,1,0.2277451455593109,0.1780274361371994,401,408,15.0,6,0.03515578,0.0002772547,0.011552279,18
x,1,0.2277451455593109,0.1780274361371994,992,975,45.0,7,0.02254597,0.00027693252,-0.011538855,19
x,1,0.2277451455593109,0.1780274361371994,1162,1161,75.0,8,0.020747956,1.3793682e-05,-0.00057473674,20
x,1,0.2277451455593109,0.1780274361371994,1463,1464,105.0,9,0.018483687,1.0947292e-05,0.00045613718,21
x,1,0.2277451455593109,0.1780274361371994,992,1051,135.0,10,0.022107659,0.00092536496,0.038556874,22
x,1,0.2277451455593109,0.1780274361371994,1794,1760,165.0,11,0.016772812,0.00030654264,-0.01277261,23
x,2,0.27837511897087097,0.2277451455593109,1856,1831,-165.0,0,0.01646818,0.00021726827,-0.009052845,24
x,2,0.27837511897087097,0.2277451455593109,1177,1027,-135.0,1,0.0212126,0.0021807658,-0.09086525,25
x,2,0.27837511897087097,0.2277451455593109,1396,1318,-105.0,2,0.019181171,0.00092090364,-0.038370986,26
x,2,0.27837511897087097,0.2277451455593109,1182,1127,-75.0,3,0.020800238,0.00076325244,-0.031802185,27
x,2,0.27837511897087097,0.2277451455593109,852,829,-45.0,4,0.024386175,0.00043841917,-0.018267466,28
x,2,0.27837511897087097,0.2277451455593109,377,406,-15.0,5,0.035693366,0.0011867675,0.049448647,29
x,2,0.27837511897087097,0.2277451455593109,375,420,15.0,6,0.035364922,0.0018137391,0.07557246,30
x,2,0.27837511897087097,0.2277451455593109,916,897,45.0,7,0.02348327,0.0003358035,-0.013991812,31
x,2,0.27837511897087097,0.2277451455593109,1208,1222,75.0,8,0.02028542,0.00018460829,0.007692012,32
x,2,0.27837511897087097,0.2277451455593109,1319,1395,105.0,9,0.019181887,0.00089729077,0.037387114,33
x,2,0.27837511897087097,0.2277451455593109,1076,1098,135.0,10,0.021445224,0.0003242594,0.013510808,34
x,2,0.27837511897087097,0.2277451455593109,1847,1799,165.0,11,0.016558636,0.00042184608,-0.01757692,35
x,3,0.34051498770713806,0.27837511897087097,1820,1900,-165.0,0,0.016388886,0.0006890908,0.028712118,36
x,3,0.34051498770713806,0.27837511897087097,1161,1129,-135.0,1,0.020893281,0.0004477586,-0.018656608,37
x,3,0.34051498770713806,0.27837511897087097,1317,1240,-105.0,2,0.019759836,0.0009649158,-0.040204823,38
x,3,0.34051498770713806,0.27837511897087097,1299,1248,-75.0,3,0.019807527,0.00064160925,-0.026733719,39
x,3,0.34051498770713806,0.27837511897087097,849,809,-45.0,4,0.02454609,0.0007730452,-0.032210216,40
x,3,0.34051498770713806,0.27837511897087097,379,407,-15.0,5,0.035628453,0.001141471,0.04756129,41
