axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2276,2242,-165.0,0,0.014876643,0.00024113602,-0.010047334,0
x,0,0.1780274361371994,0.10681463778018951,1065,1149,-135.0,1,0.021225274,0.001215713,0.05065471,1
x,0,0.1780274361371994,0.10681463778018951,1914,1815,-105.0,2,0.016365558,0.00085069175,-0.03544549,2
x,0,0.1780274361371994,0.10681463778018951,1073,1101,-75.0,3,0.02144401,0.0004126938,0.017195575,3
x,0,0.1780274361371994,0.10681463778018951,1198,1139,-45.0,4,0.020673966,0.0008089519,-0.03370633,4
x,0,0.1780274361371994,0.10681463778018951,522,535,-15.0,5,0.030754166,0.00039409215,0.016420506,5
x,0,0.1780274361371994,0.10681463778018951,531,524,15.0,6,0.030786246,0.00021260575,-0.008858573,6
x,0,0.1780274361371994,0.10681463778018951,1184,1214,45.0,7,0.020418076,0.00040086813,0.016702838,7
x,0,0.1780274361371994,0.10681463778018951,1318,1409,75.0,8,0.019130485,0.0010692658,0.04455274,8
x,0,0.1780274361371994,0.10681463778018951,2076,2226,105.0,9,0.015229783,0.0011172497,0.046552073,9
x,0,0.1780274361371994,0.10681463778018951,1227,1206,135.0,10,0.020272164,0.000276571,-0.011523792,10
x,0,0.1780274361371994,0.10681463778018951,2387,2415,165.0,11,0.014430313,0.00018683805,0.0077849184,11
x,1,0.2277451455593109,0.1780274361371994,2429,2306,-165.0,0,0.014523746,0.00083236647,-0.034681935,12
x,1,0.2277451455593109,0.1780274361371994,1182,1307,-135.0,1,0.019999038,0.0016092167,0.067050695,13
x,1,0.2277451455593109,0.1780274361371994,1726,1575,-105.0,2,0.017372638,0.0014657532,-0.06107305,14
x,1,0.2277451455593109,0.1780274361371994,1326,1267,-75.0,3,0.019629003,0.0007290862,-0.030378593,15
x,1,0.2277451455593109,0.1780274361371994,1057,986,-45.0,4,0.022100283,0.0011135748,-0.046398953,16
x,1,0.2277451455593109,0.1780274361371994,507,449,-15.0,5,0.032236036,0.0019440145,-0.081000604,17
x,1,0.2277451455593109,0.1780274361371994,452,484,15.0,6,0.032651953,0.0010954777,0.045644905,18
x,1,0.2277451455593109,0.1780274361371994,986,1118,45.0,7,0.021724423,0.002010285,0.08376187,19
x,1,0.2277451455593109,0.1780274361371994,1478,1539,75.0,8,0.018199274,0.00064786413,0.026994338,20
x,1,0.2277451455593109,0.1780274361371994,1867,1881,105.0,9,0.016334085,0.000119690005,0.0049870834,21
x,1,0.2277451455593109,0.1780274361371994,1325,1345,135.0,10,0.019351857,0.00024002041,0.01000085,22
x,1,0.2277451455593109,0.1780274361371994,2467,2513,165.0,11,0.014169428,0.00029597696,0.012332373,23
x,2,0.27837511897087097,0.2277451455593109,2451,2499,-165.0,0,0.01421219,0.0003107173,0.012946554,24
x,2,0.27837511897087097,0.2277451455593109,1332,1311,-135.0,1,0.01945033,0.00025459597,-0.0106081655,25
x,2,0.27837511897087097,0.2277451455593109,1602,1458,-105.0,2,0.018041823,0.0015078929,-0.06282887,26
x,2,0.27837511897087097,0.2277451455593109,1363,1355,-75.0,3,0.01918103,9.431265e-05,-0.0039296937,27
x,2,0.27837511897087097,0.2277451455593109,963,948,-45.0,4,0.022874195,0.00025151274,-0.010479698,28
x,2,0.27837511897087097,0.2277451455593109,509,470,-15.0,5,0.0319149,0.0012764721,-0.05318634,29
x,2,0.27837511897087097,0.2277451455593109,453,491,15.0,6,0.03250019,0.0012898555,0.053743977,30
x,2,0.27837511897087097,0.2277451455593109,1055,1112,45.0,7,0.021468544,0.00084284047,0.035118353,31
x,2,0.27837511897087097,0.2277451455593109,1573,1641,75.0,8,0.017632088,0.0006779419,0.028247578,32
x,2,0.27837511897087097,0.2277451455593109,1700,1739,105.0,9,0.017050382,0.0003633807,0.015140863,33
x,2,0.27837511897087097,0.2277451455593109,1428,1445,135.0,10,0.018656004,0.00018960191,0.00790008,34
x,2,0.27837511897087097,0.2277451455593109,2617,2475,165.0,11,0.01400408,0.0008935716,-0.03723215,35
x,3,0.34051498770713806,0.27837511897087097,2503,2341,-165.0,0,0.014353723,0.0010716188,-0.044650782,36
x,3,0.34051498770713806,0.27837511897087097,1481,1485,-135.0,1,0.018361736,4.3213386e-05,0.0018005577,37
x,3,0.34051498770713806,0.27837511897087097,1477,1399,-105.0,2,0.018634625,0.0008690307,-0.036209613,38
x,3,0.34051498770713806,0.27837511897087097,1468,1390,-75.0,3,0.01869306,0.0008745039,-0.036437664,39
x,3,0.34051498770713806,0.27837511897087097,976,938,-45.0,4,0.022849485,0.0006361669,-0.026506955,40
x,3,0.34051498770713806,0.27837511897087097,506,466,-15.0,5,0.032026567,0.0013186306,-0.054942943,41
x,3,0.34051498770713806,0.27837511897087097,516,538,15.0,6,0.030790092,0.0006688234,0.027867643,42
x,3,0.34051498770713806,0.27837511897087097,1034,1120,45.0,7,0.021515887,0.0012793287,0.053305365,43
x,3,0.34051498770713806,0.27837511897087097,1501,1671,75.0,8,0.017710008,0.0017172962,0.071554005,44
x,3,0.34051498770713806,0.27837511897087097,1530,1587,105.0,9,0.017906146,0.00058595935,0.024414973,45
x,3,0.34051498770713806,0.27837511897087097,1548,1641,135.0,10,0.017694704,0.0009344538,0.038935576,46
x,3,0.34051498770713806,0.27837511897087097,2462,2491,165.0,11,0.014208642,0.00018761134,0.007817139,47
x,4,0.6005192399024963,0.34051498770713806,2354,2394,-165.0,0,0.014511663,0.0002699471,0.011247796,48
x,4,0.6005192399024963,0.34051498770713806,1519,1461,-135.0,1,0.018312396,0.0006236503,-0.025985429,49
x,4,0.6005192399024963,0.34051498770713806,1418,1394,-105.0,2,0.018856633,0.00027347985,-0.011394993,50
x,4,0.6005192399024963,0.34051498770713806,1608,1400,-75.0,3,0.018155254,0.0022157202,-0.09232167,51
x,4,0.6005192399024963,0.34051498770713806,1057,951,-45.0,4,0.022260597,0.0016914984,-0.0704791,52
x,4,0.6005192399024963,0.34051498770713806,508,478,-15.0,5,0.0318202,0.00097493076,-0.040622115,53
x,4,0.6005192399024963,0.34051498770713806,509,555,15.0,6,0.030605854,0.0013853057,0.05772107,54
x,4,0.6005192399024963,0.34051498770713806,1000,1054,45.0,7,0.022051193,0.00084240845,0.035100352,55
x,4,0.6005192399024963,0.34051498770713806,1469,1504,75.0,8,0.01833787,0.00037722682,0.015717784,56
x,4,0.6005192399024963,0.34051498770713806,1469,1489,105.0,9,0.01838583,0.00021665127,0.0090271365,57
x,4,0.6005192399024963,0.34051498770713806,1574,1673,135.0,10,0.017534716,0.0009769725,0.040707186,58
x,4,0.6005192399024963,0.34051498770713806,2374,2437,165.0,11,0.0144150425,0.00041959915,0.017483298,59
z,0,0.256461101770401,0.1212601587176323,2660,2645,-165.0,0,0.013729484,9.0601476e-05,-0.0037750616,0
z,0,0.256461101770401,0.1212601587176323,1823,1722,-135.0,1,0.016783305,0.00091292383,-0.038038492,1
z,0,0.256461101770401,0.1212601587176323,2078,2007,-105.0,2,0.01564181,0.0005569237,-0.023205154,2
z,0,0.256461101770401,0.1212601587176323,1559,1435,-75.0,3,0.018247742,0.0013270867,-0.055295277,3
z,0,0.256461101770401,0.1212601587176323,1666,1590,-45.0,4,0.017516479,0.000747926,-0.031163583,4
z,0,0.256461101770401,0.1212601587176323,1172,1175,-15.0,5,0.020641575,4.095789e-05,0.0017065788,5
z,0,0.256461101770401,0.1212601587176323,1082,1101,15.0,6,0.02140148,0.00027888766,0.011620319,6
z,0,0.256461101770401,0.1212601587176323,1560,1482,45.0,7,0.018120315,0.0008216083,-0.034233678,7
z,0,0.256461101770401,0.1212601587176323,1495,1580,75.0,8,0.018021109,0.0008857338,0.036905576,8
z,0,0.256461101770401,0.1212601587176323,2226,2160,105.0,9,0.015096561,0.00048217503,-0.020090627,9
z,0,0.256461101770401,0.1212601587176323,1736,1769,135.0,10,0.01688969,0.00030168612,0.0125702545,10
