axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1967,2087,-165.0,0,0.01569346,0.0009484773,0.039519887,0
x,0,0.1780274361371994,0.10681463778018951,1037,1018,-135.0,1,0.02205774,0.00029625875,-0.0123441145,1
x,0,0.1780274361371994,0.10681463778018951,1684,1778,-105.0,2,0.016984427,0.000870022,0.036250915,2
x,0,0.1780274361371994,0.10681463778018951,1106,1039,-75.0,3,0.021572892,0.0010008683,-0.041702844,3
x,0,0.1780274361371994,0.10681463778018951,1101,1026,-45.0,4,0.021658804,0.0011298562,-0.047077343,4
x,0,0.1780274361371994,0.10681463778018951,419,479,-15.0,5,0.03323739,0.0021409392,0.0892058,5
x,0,0.1780274361371994,0.10681463778018951,471,446,15.0,6,0.033001028,0.0008735748,-0.03639895,6
x,0,0.1780274361371994,0.10681463778018951,933,952,45.0,7,0.023030587,0.00032297705,0.013457377,7
x,0,0.1780274361371994,0.10681463778018951,931,995,75.0,8,0.022763763,0.0010647634,0.04436514,8
x,0,0.1780274361371994,0.10681463778018951,1682,1714,105.0,9,0.017158598,0.0003019338,0.0125805745,9
x,0,0.1780274361371994,0.10681463778018951,964,1028,135.0,10,0.022384912,0.001029485,0.04289521,10
x,0,0.1780274361371994,0.10681463778018951,1981,1983,165.0,11,0.01588302,1.6166863e-05,0.0006736193,11
x,1,0.2277451455593109,0.1780274361371994,2221,2195,-165.0,0,0.015047766,0.00018865733,-0.007860722,12
x,1,0.2277451455593109,0.1780274361371994,1252,1137,-135.0,1,0.020417057,0.00154245,-0.06426875,13
x,1,0.2277451455593109,0.1780274361371994,1631,1580,-105.0,2,0.017643396,0.0005089314,-0.021205476,14
x,1,0.2277451455593109,0.1780274361371994,1341,1239,-75.0,3,0.019660037,0.0012668053,-0.052783556,15
x,1,0.2277451455593109,0.1780274361371994,939,844,-45.0,4,0.023622328,0.001707268,-0.07113616,16
x,1,0.2277451455593109,0.1780274361371994,417,393,-15.0,5,0.035108916,0.00094941404,-0.039558917,17
x,1,0.2277451455593109,0.1780274361371994,388,434,15.0,6,0.03478152,0.0017931451,0.07471438,18
x,1,0.2277451455593109,0.1780274361371994,760,828,45.0,7,0.025053237,0.0013721065,0.057171103,19
x,1,0.2277451455593109,0.1780274361371994,1089,1223,75.0,8,0.0207349,0.0018571474,0.07738114,20
x,1,0.2277451455593109,0.1780274361371994,1488,1675,105.0,9,0.017725285,0.0018944006,0.07893336,21
x,1,0.2277451455593109,0.1780274361371994,1153,1193,135.0,10,0.020640653,0.000546338,0.022764083,22
x,1,0.2277451455593109,0.1780274361371994,2107,2192,165.0,11,0.015246316,0.00063355,0.026397916,23
x,2,0.27837511897087097,0.2277451455593109,2259,2185,-165.0,0,0.014997043,0.0005335647,-0.022231864,24
x,2,0.27837511897087097,0.2277451455593109,1407,1302,-135.0,1,0.019187272,0.001241966,-0.051748585,25
x,2,0.27837511897087097,0.2277451455593109,1605,1554,-105.0,2,0.017787883,0.00051730894,-0.021554539,26
x,2,0.27837511897087097,0.2277451455593109,1382,1308,-75.0,3,0.019267738,0.00088147266,-0.03672803,27
x,2,0.27837511897087097,0.2277451455593109,850,847,-45.0,4,0.024274925,5.6645946e-05,-0.0023602478,28
x,2,0.27837511897087097,0.2277451455593109,403,392,-15.0,5,0.035460293,0.0004433584,-0.018473268,29
x,2,0.27837511897087097,0.2277451455593109,367,372,15.0,6,0.036784094,0.00021679787,0.009033244,30
x,2,0.27837511897087097,0.2277451455593109,742,844,45.0,7,0.025017362,0.0020607552,0.0858648,31
x,2,0.27837511897087097,0.2277451455593109,1304,1389,75.0,8,0.019252887,0.0010113745,0.042140603,32
x,2,0.27837511897087097,0.2277451455593109,1466,1548,105.0,9,0.018202946,0.00087176624,0.036323592,33
x,2,0.27837511897087097,0.2277451455593109,1274,1300,135.0,10,0.01970862,0.00032366387,0.013485994,34
x,2,0.27837511897087097,0.2277451455593109,2171,2102,165.0,11,0.015294406,0.0005174229,-0.021559287,35
