axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2082,2190,-165.0,0,0.015291033,0.0008100688,0.033752866,0
x,0,0.1780274361371994,0.10681463778018951,1029,1015,-135.0,1,0.022117773,0.0002194707,-0.009144613,1
x,0,0.1780274361371994,0.10681463778018951,1691,1777,-105.0,2,0.01697158,0.0007946004,0.03310835,2
x,0,0.1780274361371994,0.10681463778018951,1122,1110,-75.0,3,0.021166142,0.0001722727,-0.0071780295,3
x,0,0.1780274361371994,0.10681463778018951,1070,1021,-45.0,4,0.021857996,0.00075088156,-0.03128673,4
x,0,0.1780274361371994,0.10681463778018951,404,457,-15.0,5,0.03396462,0.0019724322,0.08218468,5
x,0,0.1780274361371994,0.10681463778018951,431,430,15.0,6,0.03407987,3.7215705e-05,-0.0015506544,6
x,0,0.1780274361371994,0.10681463778018951,901,923,45.0,7,0.02341161,0.0003864802,0.016103342,7
x,0,0.1780274361371994,0.10681463778018951,942,1000,75.0,8,0.02267409,0.0009569918,0.039874658,8
x,0,0.1780274361371994,0.10681463778018951,1617,1692,105.0,9,0.017376116,0.000726263,0.030260958,9
x,0,0.1780274361371994,0.10681463778018951,996,1051,135.0,10,0.022088258,0.0008609427,0.035872612,10
x,0,0.1780274361371994,0.10681463778018951,2086,2106,165.0,11,0.015444739,0.00015287558,0.006369816,11
x,1,0.2277451455593109,0.1780274361371994,2314,2301,-165.0,0,0.01472011,9.026119e-05,-0.003760883,12
x,1,0.2277451455593109,0.1780274361371994,1308,1201,-135.0,1,0.01993171,0.001366509,-0.056937877,13
x,1,0.2277451455593109,0.1780274361371994,1651,1598,-105.0,2,0.017539699,0.0005227037,-0.02177932,14
x,1,0.2277451455593109,0.1780274361371994,1353,1243,-75.0,3,0.019595284,0.0013577426,-0.056572605,15
x,1,0.2277451455593109,0.1780274361371994,958,850,-45.0,4,0.02344311,0.0019140564,-0.07975235,16
x,1,0.2277451455593109,0.1780274361371994,420,388,-15.0,5,0.035130665,0.0012690187,-0.05287578,17
x,1,0.2277451455593109,0.1780274361371994,369,412,15.0,6,0.035686005,0.001764196,0.073508166,18
x,1,0.2277451455593109,0.1780274361371994,757,811,45.0,7,0.025227105,0.0011035121,0.04597967,19
x,1,0.2277451455593109,0.1780274361371994,1091,1222,75.0,8,0.020733234,0.0018147846,0.075616024,20
x,1,0.2277451455593109,0.1780274361371994,1477,1654,105.0,9,0.01782042,0.0018114218,0.07547591,21
x,1,0.2277451455593109,0.1780274361371994,1161,1275,135.0,10,0.020221436,0.0014995362,0.062480677,22
x,1,0.2277451455593109,0.1780274361371994,2232,2356,165.0,11,0.01475385,0.0008660196,0.03608415,23
x,2,0.27837511897087097,0.2277451455593109,2281,2249,-165.0,0,0.014857016,0.00022635034,-0.009431264,24
x,2,0.27837511897087097,0.2277451455593109,1439,1334,-135.0,1,0.018965721,0.0012133018,-0.050554242,25
x,2,0.27837511897087097,0.2277451455593109,1612,1516,-105.0,2,0.017864946,0.0009834084,-0.04097535,26
x,2,0.27837511897087097,0.2277451455593109,1406,1303,-75.0,3,0.019188242,0.0012183096,-0.0507629,27
x,2,0.27837511897087097,0.2277451455593109,849,845,-45.0,4,0.024296355,7.566168e-05,-0.00315257,28
x,2,0.27837511897087097,0.2277451455593109,411,392,-15.0,5,0.035271622,0.00075817155,-0.03159048,29
x,2,0.27837511897087097,0.2277451455593109,366,381,15.0,6,0.036574934,0.0006434281,0.026809506,30
x,2,0.27837511897087097,0.2277451455593109,748,808,45.0,7,0.025317388,0.0012355807,0.051482525,31
x,2,0.27837511897087097,0.2277451455593109,1296,1375,75.0,8,0.01933411,0.00094772555,0.039488565,32
x,2,0.27837511897087097,0.2277451455593109,1412,1491,105.0,9,0.018547682,0.0008719859,0.036332745,33
x,2,0.27837511897087097,0.2277451455593109,1316,1338,135.0,10,0.019409884,0.00026561413,0.011067255,34
x,2,0.27837511897087097,0.2277451455593109,2252,2157,165.0,11,0.01505394,0.00069041934,-0.028767472,35
x,3,0.34051498770713806,0.27837511897087097,2137,2124,-165.0,0,0.01531936,9.7760014e-05,-0.004073334,36
x,3,0.34051498770713806,0.27837511897087097,1394,1305,-135.0,1,0.019229911,0.0010566144,-0.0440256,37
x,3,0.34051498770713806,0.27837511897087097,1472,1368,-105.0,2,0.018742224,0.0011733955,-0.04889148,38
x,3,0.34051498770713806,0.27837511897087097,1496,1310,-75.0,3,0.018803934,0.0021240008,-0.08850003,39
x,3,0.34051498770713806,0.27837511897087097,843,839,-45.0,4,0.024382869,7.620148e-05,-0.0031750617,40
x,3,0.34051498770713806,0.27837511897087097,410,424,-15.0,5,0.03461847,0.00053788745,0.022411978,41
x,3,0.34051498770713806,0.27837511897087097,356,395,15.0,6,0.036402706,0.001664003,0.06933346,42
x,3,0.34051498770713806,0.27837511897087097,815,843,45.0,7,0.02455259,0.00054113165,0.022547152,43
x,3,0.34051498770713806,0.27837511897087097,1306,1396,75.0,8,0.019218853,0.0010673001,0.04447084,44
x,3,0.34051498770713806,0.27837511897087097,1332,1414,105.0,9,0.019067962,0.0009568475,0.039868645,45
x,3,0.34051498770713806,0.27837511897087097,1287,1335,135.0,10,0.01952333,0.00058659445,0.024441436,46
x,3,0.34051498770713806,0.27837511897087097,2088,2112,165.0,11,0.015429885,0.00018310128,0.00762922,47
x,4,0.6005192399024963,0.34051498770713806,2021,2102,-165.0,0,0.015568397,0.00062950776,0.02622949,48
x,4,0.6005192399024963,0.34051498770713806,1340,1395,-135.0,1,0.01911458,0.0006443692,0.026848717,49
x,4,0.6005192399024963,0.34051498770713806,1398,1238,-105.0,2,0.019413173,0.0019449302,-0.08103876,50
x,4,0.6005192399024963,0.34051498770713806,1345,1205,-75.0,3,0.019749679,0.0017592084,-0.07330035,51
x,4,0.6005192399024963,0.34051498770713806,827,791,-45.0,4,0.024849579,0.0007129407,-0.029705862,52
x,4,0.6005192399024963,0.34051498770713806,414,389,-15.0,5,0.035258736,0.0009975941,-0.04156642,53
x,4,0.6005192399024963,0.34051498770713806,354,378,15.0,6,0.036925633,0.001050581,0.04377421,54
x,4,0.6005192399024963,0.34051498770713806,777,810,45.0,7,0.02509251,0.00066629477,0.027762283,55
x,4,0.6005192399024963,0.34051498770713806,1316,1246,75.0,8,0.01974337,0.0008754842,-0.03647851,56
x,4,0.6005192399024963,0.34051498770713806,1217,1298,105.0,9,0.019921826,0.0010319923,0.042999677,57
x,4,0.6005192399024963,0.34051498770713806,1290,1383,135.0,10,0.019321082,0.0011148422,0.04645176,58
x,4,0.6005192399024963,0.34051498770713806,2059,2076,165.0,11,0.015550906,0.00013173549,0.0054889787,59
z,0,0.256461101770401,0.1212601587176323,2410,2393,-165.0,0,0.014429087,0.00011341376,-0.004725573,0
z,0,0.256461101770401,0.1212601587176323,1626,1586,-135.0,1,0.017642178,0.00039903764,-0.016626569,1
z,0,0.256461101770401,0.1212601587176323,2043,1863,-105.0,2,0.015970198,0.0014766232,-0.061525967,2
z,0,0.256461101770401,0.1212601587176323,1489,1435,-75.0,3,0.018487545,0.0005917603,-0.02465668,3
z,0,0.256461101770401,0.1212601587176323,1533,1456,-45.0,4,0.018280162,0.0008254565,-0.034394022,4
z,0,0.256461101770401,0.1212601587176323,979,953,-15.0,5,0.022747114,0.0004312168,-0.017967366,5
z,0,0.256461101770401,0.1212601587176323,854,991,15.0,6,0.02316632,0.002379324,0.099138506,6
z,0,0.256461101770401,0.1212601587176323,1240,1281,45.0,7,0.01991183,0.0005211233,0.02171347,7
z,0,0.256461101770401,0.1212601587176323,1327,1343,75.0,8,0.019352205,0.00019201633,0.00800068,8
z,0,0.256461101770401,0.1212601587176323,1852,1967,105.0,9,0.016168656,0.00096488954,0.04020373,9
z,0,0.256461101770401,0.1212601587176323,1526,1641,135.0,10,0.017748637,0.0011635342,0.048480593,10
z,0,0.256461101770401,0.1212601587176323,2463,2469,165.0,11,0.014239276,3.8981416e-05,0.0016242256,11
z,1,0.33235433101654055,0.256461101770401,2710,2633,-165.0,0,0.013678139,0.00046177983,-0.019240826,12
z,1,0.33235433101654055,0.256461101770401,1684,1535,-135.0,1,0.017591732,0.0014831829,-0.061799288,13
z,1,0.33235433101654055,0.256461101770401,2179,2081,-105.0,2,0.015314057,0.000737133,-0.030713877,14
z,1,0.33235433101654055,0.256461101770401,1640,1538,-75.0,3,0.017722458,0.0010284323,-0.042851344,15
z,1,0.33235433101654055,0.256461101770401,1322,1332,-45.0,4,0.019410826,0.000120733705,0.005030571,16
z,1,0.33235433101654055,0.256461101770401,635,668,-15.0,5,0.027687222,0.0008115194,0.03381331,17
z,1,0.33235433101654055,0.256461101770401,644,648,15.0,6,0.027820507,9.920348e-05,0.0041334783,18
z,1,0.33235433101654055,0.256461101770401,1219,1234,45.0,7,0.020190021,0.00019594,0.0081641665,19
z,1,0.33235433101654055,0.256461101770401,1476,1527,75.0,8,0.018243605,0.00054418214,0.022674255,20
z,1,0.33235433101654055,0.256461101770401,2004,2194,105.0,9,0.015405807,0.0014502424,0.060426764,21
z,1,0.33235433101654055,0.256461101770401,1497,1663,135.0,10,0.017745396,0.0016832569,0.070135705,22
z,1,0.33235433101654055,0.256461101770401,2623,2566,165.0,11,0.013880703,0.00035198213,-0.014665922,23
z,2,0.3989480912685395,0.33235433101654055,2633,2720,-165.0,0,0.013664668,0.00052077655,0.021699023,24
z,2,0.3989480912685395,0.33235433101654055,1550,1471,-135.0,1,0.01818276,0.0008379262,-0.034913592,25
z,2,0.3989480912685395,0.33235433101654055,1916,1965,-105.0,2,0.016049683,0.00040455902,0.016856626,26
z,2,0.3989480912685395,0.33235433101654055,1630,1464,-75.0,3,0.017931754,0.0017191636,-0.07163182,27
z,2,0.3989480912685395,0.33235433101654055,1138,1077,-45.0,4,0.021233391,0.0008824407,-0.036768362,28
z,2,0.3989480912685395,0.33235433101654055,482,501,-15.0,5,0.031884424,0.0006193406,0.025805857,29
z,2,0.3989480912685395,0.33235433101654055,440,481,15.0,6,0.032892868,0.0014264404,0.059435017,30
z,2,0.3989480912685395,0.33235433101654055,971,1066,45.0,7,0.022113677,0.0014943833,0.06226597,31
z,2,0.3989480912685395,0.33235433101654055,1434,1507,75.0,8,0.018429514,0.00079534814,0.033139504,32
z,2,0.3989480912685395,0.33235433101654055,1792,2009,105.0,9,0.016172823,0.0018293266,0.07622194,33
z,2,0.3989480912685395,0.33235433101654055,1457,1437,135.0,10,0.018587982,0.00022144245,-0.009226768,34
z,2,0.3989480912685395,0.33235433101654055,2594,2617,165.0,11,0.01385262,0.00014142826,0.005892844,35
z,3,0.47198367714881895,0.3989480912685395,2660,2663,-165.0,0,0.013706345,1.8059021e-05,0.0007524592,36
z,3,0.47198367714881895,0.3989480912685395,1471,1470,-135.0,1,0.018439641,1.089518e-05,-0.00045396583,37
z,3,0.47198367714881895,0.3989480912685395,1899,1739,-105.0,2,0.016550787,0.0014092455,-0.058718566,38
z,3,0.47198367714881895,0.3989480912685395,1617,1447,-75.0,3,0.0180161,0.0017778274,-0.07407614,39
