axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1932,1861,-165.0,0,0.016232032,0.0005997979,-0.024991577,0
x,0,0.1780274361371994,0.10681463778018951,1027,981,-135.0,1,0.02230565,0.0007340465,-0.03058527,1
x,0,0.1780274361371994,0.10681463778018951,1682,1691,-105.0,2,0.017218253,8.549793e-05,0.0035624136,2
x,0,0.1780274361371994,0.10681463778018951,999,1011,-75.0,3,0.02230428,0.00019129984,0.007970827,3
x,0,0.1780274361371994,0.10681463778018951,946,858,-45.0,4,0.023494096,0.0015630596,-0.065127485,4
x,0,0.1780274361371994,0.10681463778018951,416,407,-15.0,5,0.034854095,0.00035040648,-0.0146002695,5
x,0,0.1780274361371994,0.10681463778018951,378,352,15.0,6,0.036969792,0.0011412477,-0.047551986,6
x,0,0.1780274361371994,0.10681463778018951,870,979,45.0,7,0.023183672,0.0018889437,0.07870599,7
x,0,0.1780274361371994,0.10681463778018951,940,890,75.0,8,0.02336067,0.0008754842,-0.03647851,8
x,0,0.1780274361371994,0.10681463778018951,1443,1419,105.0,9,0.018691234,0.00026870208,-0.0111959195,9
x,0,0.1780274361371994,0.10681463778018951,966,950,135.0,10,0.022844164,0.00026758018,-0.011149174,10
x,0,0.1780274361371994,0.10681463778018951,1796,1810,165.0,11,0.016652571,0.00012440325,0.0051834686,11
x,1,0.2277451455593109,0.1780274361371994,2039,1974,-165.0,0,0.015782066,0.0005190075,-0.021625312,12
x,1,0.2277451455593109,0.1780274361371994,1143,1090,-135.0,1,0.021151321,0.00076053035,-0.031688765,13
x,1,0.2277451455593109,0.1780274361371994,1585,1535,-105.0,2,0.017898774,0.0005135052,-0.02139605,14
x,1,0.2277451455593109,0.1780274361371994,1315,1230,-75.0,3,0.019802677,0.0010701893,-0.04459122,15
x,1,0.2277451455593109,0.1780274361371994,907,897,-45.0,4,0.023543434,0.00017762042,-0.0074008503,16
x,1,0.2277451455593109,0.1780274361371994,383,361,-15.0,5,0.036633197,0.0009474999,-0.039479163,17
x,1,0.2277451455593109,0.1780274361371994,344,378,15.0,6,0.03714252,0.0015089371,0.06287238,18
x,1,0.2277451455593109,0.1780274361371994,854,831,45.0,7,0.024357231,0.00043737845,-0.018224102,19
x,1,0.2277451455593109,0.1780274361371994,1071,1131,75.0,8,0.021296281,0.00087309873,0.036379114,20
x,1,0.2277451455593109,0.1780274361371994,1390,1448,105.0,9,0.018764287,0.0006548548,0.027285617,21
x,1,0.2277451455593109,0.1780274361371994,1059,1081,135.0,10,0.021614848,0.00032941118,0.013725465,22
x,1,0.2277451455593109,0.1780274361371994,1903,1934,165.0,11,0.016142799,0.0002588805,0.010786687,23
x,2,0.27837511897087097,0.2277451455593109,1996,2042,-165.0,0,0.015734995,0.00036502362,0.015209317,24
x,2,0.27837511897087097,0.2277451455593109,1228,1277,-135.0,1,0.019973215,0.0006267838,0.026115993,25
x,2,0.27837511897087097,0.2277451455593109,1392,1373,-105.0,2,0.019016657,0.00022018509,-0.009174379,26
x,2,0.27837511897087097,0.2277451455593109,1373,1235,-75.0,3,0.019532586,0.0016955121,-0.07064634,27
x,2,0.27837511897087097,0.2277451455593109,887,835,-45.0,4,0.02407854,0.0009676084,-0.040317018,28
x,2,0.27837511897087097,0.2277451455593109,358,419,-15.0,5,0.03567719,0.0025155807,0.10481586,29
x,2,0.27837511897087097,0.2277451455593109,370,360,15.0,6,0.03700547,0.0004389414,-0.018289225,30
x,2,0.27837511897087097,0.2277451455593109,822,811,45.0,7,0.024745107,0.00021584198,-0.008993416,31
x,2,0.27837511897087097,0.2277451455593109,1178,1239,75.0,8,0.020328952,0.00080869097,0.033695456,32
x,2,0.27837511897087097,0.2277451455593109,1301,1397,105.0,9,0.019230403,0.0011401414,0.04750589,33
x,2,0.27837511897087097,0.2277451455593109,1167,1167,135.0,10,0.02069901,0.0,0.0,34
x,2,0.27837511897087097,0.2277451455593109,1933,1996,165.0,11,0.015949953,0.0005137927,0.021408029,35
x,3,0.34051498770713806,0.27837511897087097,1993,1940,-165.0,0,0.015942914,0.0004317987,-0.017991612,36
x,3,0.34051498770713806,0.27837511897087097,1324,1274,-135.0,1,0.019612683,0.00061668066,-0.025695026,37
x,3,0.34051498770713806,0.27837511897087097,1304,1287,-105.0,2,0.019644892,0.00021023785,-0.00875991,38
x,3,0.34051498770713806,0.27837511897087097,1410,1282,-75.0,3,0.019234708,0.0015235767,-0.06348236,39
x,3,0.34051498770713806,0.27837511897087097,934,910,-45.0,4,0.023283806,0.00041704197,-0.017376749,40
x,3,0.34051498770713806,0.27837511897087097,446,439,-15.0,5,0.033612758,0.00025344527,-0.010560219,41
x,3,0.34051498770713806,0.27837511897087097,413,441,15.0,6,0.034186494,0.001050581,0.04377421,42
x,3,0.34051498770713806,0.27837511897087097,864,887,45.0,7,0.02389407,0.0004208924,0.017537184,43
x,3,0.34051498770713806,0.27837511897087097,1229,1346,75.0,8,0.01967029,0.0014559218,0.060663406,44
x,3,0.34051498770713806,0.27837511897087097,1304,1367,105.0,9,0.019339606,0.00075578125,0.031490885,45
x,3,0.34051498770713806,0.27837511897087097,1215,1217,135.0,10,0.020277666,2.6350925e-05,0.0010979552,46
x,3,0.34051498770713806,0.27837511897087097,1837,1941,165.0,11,0.016258314,0.00088206545,0.036752727,47
x,4,0.6005192399024963,0.34051498770713806,1917,2013,-165.0,0,0.015943095,0.0007827231,0.03261346,48
x,4,0.6005192399024963,0.34051498770713806,1319,1238,-135.0,1,0.019758131,0.0010150414,-0.04229339,49
