axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2241,2212,-165.0,0,0.014985017,0.00020867707,-0.008694878,0
x,0,0.1780274361371994,0.10681463778018951,1040,1122,-135.0,1,0.021479027,0.0012153115,0.050637975,1
x,0,0.1780274361371994,0.10681463778018951,1915,1829,-105.0,2,0.016335323,0.0007360241,-0.03066767,2
x,0,0.1780274361371994,0.10681463778018951,1059,1084,-75.0,3,0.021599129,0.00037380683,0.015575285,3
x,0,0.1780274361371994,0.10681463778018951,1171,1111,-45.0,4,0.020920614,0.0008424905,-0.03510377,4
x,0,0.1780274361371994,0.10681463778018951,495,494,-15.0,5,0.03179812,3.2399115e-05,-0.0013499631,5
x,0,0.1780274361371994,0.10681463778018951,515,504,15.0,6,0.03132332,0.0003458979,-0.0144124115,6
x,0,0.1780274361371994,0.10681463778018951,1135,1166,45.0,7,0.020843538,0.00043169252,0.017987188,7
x,0,0.1780274361371994,0.10681463778018951,1309,1405,75.0,8,0.01917389,0.0011334199,0.04722583,8
x,0,0.1780274361371994,0.10681463778018951,2055,2184,105.0,9,0.015346507,0.00097511476,0.04062978,9
x,0,0.1780274361371994,0.10681463778018951,1233,1215,135.0,10,0.020210328,0.00023560826,-0.009817011,10
x,0,0.1780274361371994,0.10681463778018951,2398,2463,165.0,11,0.014340621,0.00042846677,0.017852781,11
x,1,0.2277451455593109,0.1780274361371994,2379,2277,-165.0,0,0.01464899,0.00070196687,-0.02924862,12
x,1,0.2277451455593109,0.1780274361371994,1170,1264,-135.0,1,0.020242382,0.0012374758,0.05156149,13
x,1,0.2277451455593109,0.1780274361371994,1722,1601,-105.0,2,0.017326904,0.0011667678,-0.048615325,14
x,1,0.2277451455593109,0.1780274361371994,1298,1267,-75.0,3,0.019742392,0.000387261,-0.016135875,15
x,1,0.2277451455593109,0.1780274361371994,1031,948,-45.0,4,0.022443738,0.0013438837,-0.055995155,16
x,1,0.2277451455593109,0.1780274361371994,478,422,-15.0,5,0.033218116,0.0019937695,-0.08307373,17
x,1,0.2277451455593109,0.1780274361371994,435,479,15.0,6,0.03300867,0.0015425383,0.064272426,18
x,1,0.2277451455593109,0.1780274361371994,960,1066,45.0,7,0.02216247,0.0016764703,0.069852926,19
x,1,0.2277451455593109,0.1780274361371994,1467,1526,75.0,8,0.018272424,0.0006316474,0.026318641,20
x,1,0.2277451455593109,0.1780274361371994,1844,1855,105.0,9,0.016441992,9.52879e-05,0.003970329,21
x,1,0.2277451455593109,0.1780274361371994,1351,1356,135.0,10,0.019220052,5.918494e-05,0.002466039,22
x,1,0.2277451455593109,0.1780274361371994,2471,2514,165.0,11,0.014162458,0.0002763966,0.011516525,23
x,2,0.27837511897087097,0.2277451455593109,2446,2466,-165.0,0,0.0142680425,0.00013046712,0.00543613,24
x,2,0.27837511897087097,0.2277451455593109,1327,1267,-135.0,1,0.019624917,0.00074115786,-0.030881576,25
x,2,0.27837511897087097,0.2277451455593109,1620,1438,-105.0,2,0.018026268,0.0019070555,-0.07946064,26
x,2,0.27837511897087097,0.2277451455593109,1359,1349,-75.0,3,0.019216327,0.000118326156,-0.0049302564,27
x,2,0.27837511897087097,0.2277451455593109,948,952,-45.0,4,0.022941483,6.7458364e-05,0.002810765,28
x,2,0.27837511897087097,0.2277451455593109,486,470,-15.0,5,0.032334235,0.00053627987,-0.022344995,29
x,2,0.27837511897087097,0.2277451455593109,456,464,15.0,6,0.0329668,0.00027863236,0.011609682,30
x,2,0.27837511897087097,0.2277451455593109,1036,1075,45.0,7,0.021758238,0.0005919783,0.024665764,31
x,2,0.27837511897087097,0.2277451455593109,1537,1599,75.0,8,0.01785092,0.0006334977,0.026395738,32
x,2,0.27837511897087097,0.2277451455593109,1679,1688,105.0,9,0.017233586,8.565028e-05,0.0035687617,33
x,2,0.27837511897087097,0.2277451455593109,1441,1465,135.0,10,0.018549226,0.00026463362,0.011026401,34
x,2,0.27837511897087097,0.2277451455593109,2613,2472,165.0,11,0.014013826,0.00088850025,-0.037020843,35
x,3,0.34051498770713806,0.27837511897087097,2545,2407,-165.0,0,0.014200671,0.00089295144,-0.03720631,36
x,3,0.34051498770713806,0.27837511897087097,1455,1467,-135.0,1,0.018499218,0.0001315923,0.005483012,37
x,3,0.34051498770713806,0.27837511897087097,1487,1413,-105.0,2,0.018558754,0.0008176419,-0.034068413,38
x,3,0.34051498770713806,0.27837511897087097,1486,1426,-75.0,3,0.01852422,0.000660221,-0.027509207,39
x,3,0.34051498770713806,0.27837511897087097,978,934,-45.0,4,0.02285867,0.00073738483,-0.030724369,40
x,3,0.34051498770713806,0.27837511897087097,494,462,-15.0,5,0.032309998,0.0010725597,-0.04468999,41
x,3,0.34051498770713806,0.27837511897087097,501,549,15.0,6,0.030803137,0.0014648102,0.06103376,42
x,3,0.34051498770713806,0.27837511897087097,1034,1107,45.0,7,0.021589432,0.0010925357,0.045522317,43
x,3,0.34051498770713806,0.27837511897087097,1503,1670,75.0,8,0.017708838,0.0016864592,0.07026913,44
x,3,0.34051498770713806,0.27837511897087097,1557,1588,105.0,9,0.01783003,0.00031584242,0.013160101,45
x,3,0.34051498770713806,0.27837511897087097,1590,1689,135.0,10,0.017449226,0.0009674381,0.04030992,46
x,3,0.34051498770713806,0.27837511897087097,2495,2560,165.0,11,0.014062917,0.00041202316,0.017167632,47
x,4,0.6005192399024963,0.34051498770713806,2530,2594,-165.0,0,0.013968026,0.00040022135,0.01667589,48
x,4,0.6005192399024963,0.34051498770713806,1639,1568,-135.0,1,0.01765065,0.0007093961,-0.02955817,49
x,4,0.6005192399024963,0.34051498770713806,1510,1485,-105.0,2,0.018271517,0.0002674685,-0.011144521,50
x,4,0.6005192399024963,0.34051498770713806,1700,1500,-75.0,3,0.017616017,0.0020026702,-0.08344459,51
x,4,0.6005192399024963,0.34051498770713806,1115,1029,-45.0,4,0.021565719,0.0012852958,-0.05355399,52
x,4,0.6005192399024963,0.34051498770713806,549,499,-15.0,5,0.030827371,0.0015287558,-0.06369816,53
x,4,0.6005192399024963,0.34051498770713806,550,588,15.0,6,0.029613985,0.0010699679,0.044581994,54
x,4,0.6005192399024963,0.34051498770713806,1057,1115,45.0,7,0.021443412,0.00085565285,0.0356522,55
x,4,0.6005192399024963,0.34051498770713806,1568,1607,75.0,8,0.017744742,0.00039359566,0.01639982,56
x,4,0.6005192399024963,0.34051498770713806,1551,1584,105.0,9,0.017858226,0.00033729183,0.014053826,57
x,4,0.6005192399024963,0.34051498770713806,1724,1790,135.0,10,0.016864076,0.0006018269,0.02507612,58
x,4,0.6005192399024963,0.34051498770713806,2594,2615,165.0,11,0.0138553195,0.00012917972,0.0053824885,59
z,0,0.256461101770401,0.1212601587176323,2597,2606,-165.0,0,0.0138634695,5.5426583e-05,0.0023094409,0
z,0,0.256461101770401,0.1212601587176323,1778,1716,-135.0,1,0.016912844,0.0005685887,-0.023691194,1
