axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1783,1756,-165.0,0,0.016808819,0.00024446272,-0.010185947,0
x,0,0.1780274361371994,0.10681463778018951,793,846,-135.0,1,0.02467774,0.0010361588,0.043173283,1
x,0,0.1780274361371994,0.10681463778018951,1410,1405,-105.0,2,0.018847752,5.691425e-05,-0.0023714271,2
x,0,0.1780274361371994,0.10681463778018951,933,852,-75.0,3,0.023625575,0.0014540396,-0.06058498,3
x,0,0.1780274361371994,0.10681463778018951,905,809,-45.0,4,0.024086678,0.0017946917,-0.07477882,4
x,0,0.1780274361371994,0.10681463778018951,404,341,-15.0,5,0.03640291,0.0027096532,-0.11290222,5
x,0,0.1780274361371994,0.10681463778018951,446,467,15.0,6,0.03307956,0.0007370177,0.030709071,6
x,0,0.1780274361371994,0.10681463778018951,1068,1057,45.0,7,0.021692527,0.00016586822,-0.006911176,7
x,0,0.1780274361371994,0.10681463778018951,851,915,75.0,8,0.023768168,0.0011612312,0.048384633,8
x,0,0.1780274361371994,0.10681463778018951,1482,1543,105.0,9,0.018175228,0.0006461508,0.026922949,9
x,0,0.1780274361371994,0.10681463778018951,818,855,135.0,10,0.02443783,0.00070865557,0.029527314,10
x,0,0.1780274361371994,0.10681463778018951,1613,1684,165.0,11,0.017408485,0.00069003133,0.028751304,11
x,1,0.2277451455593109,0.1780274361371994,1760,1698,-165.0,0,0.017000552,0.00057450804,-0.023937834,12
x,1,0.2277451455593109,0.1780274361371994,967,904,-135.0,1,0.02309531,0.0010789373,-0.04495572,13
x,1,0.2277451455593109,0.1780274361371994,1343,1301,-105.0,2,0.019443372,0.0005089994,-0.021208309,14
x,1,0.2277451455593109,0.1780274361371994,1107,1107,-75.0,3,0.021252558,0.0,0.0,15
x,1,0.2277451455593109,0.1780274361371994,815,784,-45.0,4,0.024999438,0.000621216,-0.025884,16
x,1,0.2277451455593109,0.1780274361371994,354,358,-15.0,5,0.03747553,0.0001800153,0.0075006373,17
x,1,0.2277451455593109,0.1780274361371994,383,378,15.0,6,0.036248576,0.00021053039,-0.008772099,18
x,1,0.2277451455593109,0.1780274361371994,950,919,45.0,7,0.023125378,0.0005314737,-0.022144739,19
x,1,0.2277451455593109,0.1780274361371994,1091,1083,75.0,8,0.021446923,0.0001179125,-0.004913021,20
x,1,0.2277451455593109,0.1780274361371994,1389,1410,105.0,9,0.018900651,0.00024040628,0.010016928,21
x,1,0.2277451455593109,0.1780274361371994,922,970,135.0,10,0.022976832,0.0008129232,0.0338718,22
x,1,0.2277451455593109,0.1780274361371994,1718,1629,165.0,11,0.017274214,0.00085204735,-0.03550197,23
x,2,0.27837511897087097,0.2277451455593109,1770,1737,-165.0,0,0.016884875,0.00030151408,-0.012563086,24
x,2,0.27837511897087097,0.2277451455593109,1124,987,-135.0,1,0.021683006,0.0020795136,-0.0866464,25
x,2,0.27837511897087097,0.2277451455593109,1306,1268,-105.0,2,0.019706585,0.00047304717,-0.019710299,26
x,2,0.27837511897087097,0.2277451455593109,1127,1047,-75.0,3,0.021421282,0.0011791252,-0.049130213,27
x,2,0.27837511897087097,0.2277451455593109,800,768,-45.0,4,0.025244437,0.0006539331,-0.027247213,28
x,2,0.27837511897087097,0.2277451455593109,360,399,-15.0,5,0.036212184,0.001646464,0.068602666,29
x,2,0.27837511897087097,0.2277451455593109,353,398,15.0,6,0.03637356,0.0019200033,0.08000014,30
x,2,0.27837511897087097,0.2277451455593109,878,857,45.0,7,0.024004549,0.000387837,-0.016159875,31
x,2,0.27837511897087097,0.2277451455593109,1154,1182,75.0,8,0.020687498,0.00038407373,0.016003072,32
x,2,0.27837511897087097,0.2277451455593109,1279,1341,105.0,9,0.019526863,0.00075826293,0.031594288,33
x,2,0.27837511897087097,0.2277451455593109,1007,1040,135.0,10,0.022097364,0.00051656563,0.021523569,34
x,2,0.27837511897087097,0.2277451455593109,1743,1694,165.0,11,0.017054208,0.00045682088,-0.019034203,35
x,3,0.34051498770713806,0.27837511897087097,1799,1865,-165.0,0,0.016515687,0.0005771888,0.024049534,36
x,3,0.34051498770713806,0.27837511897087097,1151,1121,-135.0,1,0.020976273,0.00042309935,-0.01762914,37
x,3,0.34051498770713806,0.27837511897087097,1296,1210,-105.0,2,0.019955065,0.0010996306,-0.04581794,38
x,3,0.34051498770713806,0.27837511897087097,1287,1233,-75.0,3,0.019912323,0.00068662985,-0.028609576,39
x,3,0.34051498770713806,0.27837511897087097,814,790,-45.0,4,0.024963826,0.00047944224,-0.01997676,40
x,3,0.34051498770713806,0.27837511897087097,352,402,-15.0,5,0.03627484,0.002124849,0.088535376,41
x,3,0.34051498770713806,0.27837511897087097,384,373,15.0,6,0.036338776,0.0004656142,-0.019400591,42
x,3,0.34051498770713806,0.27837511897087097,838,869,45.0,7,0.024196666,0.0005819124,0.02424635,43
x,3,0.34051498770713806,0.27837511897087097,1222,1291,75.0,8,0.019934794,0.0008798042,0.036658507,44
x,3,0.34051498770713806,0.27837511897087097,1192,1210,105.0,9,0.020402893,0.00024012034,0.010005014,45
x,3,0.34051498770713806,0.27837511897087097,1146,1188,135.0,10,0.020693036,0.0005766043,0.024025178,46
x,3,0.34051498770713806,0.27837511897087097,1841,1820,165.0,11,0.016526747,0.00018380147,-0.0076583945,47
x,4,0.6005192399024963,0.34051498770713806,1995,1957,-165.0,0,0.015905809,0.0003081031,-0.01283763,48
x,4,0.6005192399024963,0.34051498770713806,1317,1297,-135.0,1,0.019558005,0.00024516237,-0.010215099,49
x,4,0.6005192399024963,0.34051498770713806,1268,1185,-105.0,2,0.02017008,0.0010842014,-0.045175057,50
x,4,0.6005192399024963,0.34051498770713806,1422,1366,-75.0,3,0.018932039,0.0006436128,-0.0268172,51
x,4,0.6005192399024963,0.34051498770713806,1009,945,-45.0,4,0.02260071,0.0010495058,-0.043729406,52
x,4,0.6005192399024963,0.34051498770713806,485,457,-15.0,5,0.032556094,0.0009524376,-0.0396849,53
x,4,0.6005192399024963,0.34051498770713806,472,431,15.0,6,0.033216715,0.0014548744,-0.060619768,54
x,4,0.6005192399024963,0.34051498770713806,955,992,45.0,7,0.022655685,0.000608927,0.025371958,55
x,4,0.6005192399024963,0.34051498770713806,1365,1412,75.0,8,0.018971479,0.0005423147,0.022596447,56
x,4,0.6005192399024963,0.34051498770713806,1210,1366,105.0,9,0.019638253,0.0019404754,0.08085314,57
x,4,0.6005192399024963,0.34051498770713806,1362,1358,135.0,10,0.019174088,4.712165e-05,-0.0019634021,58
x,4,0.6005192399024963,0.34051498770713806,2046,1925,165.0,11,0.01585588,0.00097637106,-0.040682126,59
z,0,0.256461101770401,0.1212601587176323,2225,2127,-165.0,0,0.015151625,0.00072155026,-0.030064594,0
z,0,0.256461101770401,0.1212601587176323,1487,1463,-135.0,1,0.018410407,0.0002606866,-0.010861941,1
z,0,0.256461101770401,0.1212601587176323,1839,1747,-105.0,2,0.01668937,0.0008220665,-0.03425277,2
z,0,0.256461101770401,0.1212601587176323,1290,1228,-75.0,3,0.019917615,0.0007889788,-0.03287412,3
z,0,0.256461101770401,0.1212601587176323,1248,1208,-45.0,4,0.020173587,0.00052186847,-0.02174452,4
z,0,0.256461101770401,0.1212601587176323,811,877,-15.0,5,0.024306433,0.0012528553,0.052202303,5
z,0,0.256461101770401,0.1212601587176323,811,817,15.0,6,0.02478378,0.00011809357,0.0049205655,6
z,0,0.256461101770401,0.1212601587176323,1244,1261,45.0,7,0.01997921,0.0002174556,0.00906065,7
z,0,0.256461101770401,0.1212601587176323,1170,1202,75.0,8,0.020529209,0.00043227957,0.018011648,8
z,0,0.256461101770401,0.1212601587176323,1588,1662,105.0,9,0.017533053,0.00072958815,0.030399507,9
z,0,0.256461101770401,0.1212601587176323,1401,1406,135.0,10,0.018874591,5.7076457e-05,0.0023781857,10
z,0,0.256461101770401,0.1212601587176323,2251,2364,165.0,11,0.014712347,0.00078457803,0.032690752,11
z,1,0.33235433101654055,0.256461101770401,2412,2295,-165.0,0,0.014567621,0.00079647306,-0.033186376,12
z,1,0.33235433101654055,0.256461101770401,1500,1396,-135.0,1,0.018560983,0.0011507055,-0.047946062,13
z,1,0.33235433101654055,0.256461101770401,2081,1875,-105.0,2,0.015860604,0.0016685543,-0.069523096,14
