axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2062,2144,-165.0,0,0.015414101,0.0006247036,0.026029317,0
x,0,0.1780274361371994,0.10681463778018951,1004,1006,-135.0,1,0.022304967,3.1883308e-05,0.0013284711,1
x,0,0.1780274361371994,0.10681463778018951,1683,1775,-105.0,2,0.016994694,0.0008524959,0.03552066,2
x,0,0.1780274361371994,0.10681463778018951,1101,1029,-75.0,3,0.021645492,0.0010831344,-0.0451306,3
x,0,0.1780274361371994,0.10681463778018951,1113,1040,-45.0,4,0.02152943,0.0010864462,-0.04526859,4
x,0,0.1780274361371994,0.10681463778018951,420,473,-15.0,5,0.0333585,0.0019017518,0.07923966,5
x,0,0.1780274361371994,0.10681463778018951,438,453,15.0,6,0.033492796,0.0005394398,0.022476658,6
x,0,0.1780274361371994,0.10681463778018951,913,939,45.0,7,0.023232888,0.00044984382,0.018743493,7
x,0,0.1780274361371994,0.10681463778018951,958,1012,75.0,8,0.022515204,0.0008783285,0.03659702,8
x,0,0.1780274361371994,0.10681463778018951,1631,1724,105.0,9,0.017252663,0.00088821864,0.03700911,9
x,0,0.1780274361371994,0.10681463778018951,991,1053,135.0,10,0.022100551,0.00097194174,0.04049757,10
x,0,0.1780274361371994,0.10681463778018951,2073,2081,165.0,11,0.015515484,6.170963e-05,0.0025712345,11
x,1,0.2277451455593109,0.1780274361371994,2333,2314,-165.0,0,0.014669226,0.00013101178,-0.005458824,12
x,1,0.2277451455593109,0.1780274361371994,1282,1196,-135.0,1,0.020067008,0.0011120557,-0.046335656,13
x,1,0.2277451455593109,0.1780274361371994,1681,1604,-105.0,2,0.017438918,0.00075107755,-0.031294897,14
x,1,0.2277451455593109,0.1780274361371994,1363,1244,-75.0,3,0.019548863,0.0014626329,-0.060943037,15
x,1,0.2277451455593109,0.1780274361371994,956,880,-45.0,4,0.023302333,0.0013263873,-0.055266134,16
x,1,0.2277451455593109,0.1780274361371994,453,419,-15.0,5,0.033818357,0.0012493723,-0.052057177,17
x,1,0.2277451455593109,0.1780274361371994,376,421,15.0,6,0.03532103,0.0018091877,0.07538282,18
x,1,0.2277451455593109,0.1780274361371994,775,846,45.0,7,0.02479503,0.0014034753,0.058478136,19
x,1,0.2277451455593109,0.1780274361371994,1127,1237,75.0,8,0.020527525,0.0014909897,0.062124573,20
x,1,0.2277451455593109,0.1780274361371994,1516,1663,105.0,9,0.01770213,0.0014816861,0.061736923,21
x,1,0.2277451455593109,0.1780274361371994,1187,1250,135.0,10,0.020244796,0.00082835107,0.03451463,22
x,1,0.2277451455593109,0.1780274361371994,2231,2350,165.0,11,0.014765852,0.0008323694,0.034682058,23
x,2,0.27837511897087097,0.2277451455593109,2372,2291,-165.0,0,0.014640316,0.0005566075,-0.02319198,24
x,2,0.27837511897087097,0.2277451455593109,1456,1341,-135.0,1,0.018879846,0.0013174519,-0.054893833,25
x,2,0.27837511897087097,0.2277451455593109,1636,1589,-105.0,2,0.017605685,0.0004669792,-0.019457467,26
x,2,0.27837511897087097,0.2277451455593109,1397,1319,-75.0,3,0.019174129,0.0009202255,-0.03834273,27
x,2,0.27837511897087097,0.2277451455593109,885,879,-45.0,4,0.023809278,0.00010898885,-0.004541202,28
x,2,0.27837511897087097,0.2277451455593109,418,401,-15.0,5,0.03492941,0.00066511147,-0.027712978,29
x,2,0.27837511897087097,0.2277451455593109,368,392,15.0,6,0.036241557,0.0010118755,0.042161476,30
x,2,0.27837511897087097,0.2277451455593109,772,859,45.0,7,0.024698403,0.0017092071,0.07121696,31
x,2,0.27837511897087097,0.2277451455593109,1325,1399,75.0,8,0.019147435,0.0008704704,0.0362696,32
x,2,0.27837511897087097,0.2277451455593109,1466,1570,105.0,9,0.01812986,0.0010976426,0.04573511,33
x,2,0.27837511897087097,0.2277451455593109,1342,1388,135.0,10,0.019134132,0.00053991406,0.022496419,34
