axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1855,1911,-165.0,0,0.016291995,0.00047647173,0.019852988,0
x,0,0.1780274361371994,0.10681463778018951,925,914,-135.0,1,0.023318214,0.00019166393,-0.007985997,1
x,0,0.1780274361371994,0.10681463778018951,1626,1643,-105.0,2,0.017489688,0.00016663392,0.00694308,2
x,0,0.1780274361371994,0.10681463778018951,986,913,-75.0,3,0.02291737,0.0012317635,-0.051323477,3
x,0,0.1780274361371994,0.10681463778018951,1020,963,-45.0,4,0.022439782,0.00092104654,-0.03837694,4
x,0,0.1780274361371994,0.10681463778018951,397,442,-15.0,5,0.034435205,0.0017186204,0.071609184,5
x,0,0.1780274361371994,0.10681463778018951,428,417,15.0,6,0.034395847,0.0004171242,-0.017380174,6
x,0,0.1780274361371994,0.10681463778018951,870,884,45.0,7,0.023875944,0.0002557572,0.01065655,7
x,0,0.1780274361371994,0.10681463778018951,916,969,75.0,8,0.023016438,0.00090093596,0.037538998,8
x,0,0.1780274361371994,0.10681463778018951,1509,1590,105.0,9,0.017952487,0.00083751546,0.034896478,9
x,0,0.1780274361371994,0.10681463778018951,909,954,135.0,10,0.023156218,0.00077397877,0.032249115,10
x,0,0.1780274361371994,0.10681463778018951,1951,1951,165.0,11,0.016008712,0.0,0.0,11
x,1,0.2277451455593109,0.1780274361371994,2156,2146,-165.0,0,0.015246239,7.4483316e-05,-0.0031034714,12
x,1,0.2277451455593109,0.1780274361371994,1139,1027,-135.0,1,0.021435488,0.0016568721,-0.069036335,13
x,1,0.2277451455593109,0.1780274361371994,1553,1515,-105.0,2,0.018051485,0.00039687855,-0.016536606,14
x,1,0.2277451455593109,0.1780274361371994,1205,1112,-75.0,3,0.020744955,0.0012861344,-0.05358893,15
x,1,0.2277451455593109,0.1780274361371994,874,809,-45.0,4,0.02434332,0.0012375383,-0.051564094,16
x,1,0.2277451455593109,0.1780274361371994,403,377,-15.0,5,0.035770267,0.0010680909,-0.044503786,17
x,1,0.2277451455593109,0.1780274361371994,359,403,15.0,6,0.036118366,0.0018502361,0.07709317,18
x,1,0.2277451455593109,0.1780274361371994,732,806,45.0,7,0.025446257,0.0015417174,0.06423823,19
x,1,0.2277451455593109,0.1780274361371994,1062,1174,75.0,8,0.021100406,0.0016050022,0.06687509,20
x,1,0.2277451455593109,0.1780274361371994,1412,1545,105.0,9,0.0183565,0.0014412182,0.06005076,21
x,1,0.2277451455593109,0.1780274361371994,1129,1177,135.0,10,0.020816253,0.0006669778,0.02779074,22
x,1,0.2277451455593109,0.1780274361371994,2082,2179,165.0,11,0.01531241,0.00072944013,0.030393338,23
x,2,0.27837511897087097,0.2277451455593109,2130,2080,-165.0,0,0.015410061,0.0003805549,-0.015856454,24
x,2,0.27837511897087097,0.2277451455593109,1308,1201,-135.0,1,0.01993171,0.001366509,-0.056937877,25
x,2,0.27837511897087097,0.2277451455593109,1555,1493,-105.0,2,0.018106408,0.0006517877,-0.02715782,26
x,2,0.27837511897087097,0.2277451455593109,1283,1200,-75.0,3,0.020048354,0.0010711019,-0.044629246,27
x,2,0.27837511897087097,0.2277451455593109,801,811,-45.0,4,0.02490592,0.00019877621,0.008282342,28
x,2,0.27837511897087097,0.2277451455593109,393,367,-15.0,5,0.036235955,0.0010961983,-0.04567493,29
x,2,0.27837511897087097,0.2277451455593109,353,369,15.0,6,0.03719985,0.000710088,0.029587,30
x,2,0.27837511897087097,0.2277451455593109,746,806,45.0,7,0.02534982,0.001238765,0.05161521,31
x,2,0.27837511897087097,0.2277451455593109,1239,1337,75.0,8,0.019677328,0.0012190166,0.05079236,32
x,2,0.27837511897087097,0.2277451455593109,1369,1466,105.0,9,0.0187616,0.0010963471,0.04568113,33
x,2,0.27837511897087097,0.2277451455593109,1277,1314,135.0,10,0.019642074,0.00045757653,0.01906569,34
x,2,0.27837511897087097,0.2277451455593109,2112,2042,165.0,11,0.015511608,0.00053995923,-0.0224983,35
x,3,0.34051498770713806,0.27837511897087097,2135,2145,-165.0,0,0.015285372,7.486618e-05,0.003119424,36
x,3,0.34051498770713806,0.27837511897087097,1323,1264,-135.0,1,0.019651711,0.0007307772,-0.03044905,37
x,3,0.34051498770713806,0.27837511897087097,1487,1360,-105.0,2,0.018708315,0.0014293733,-0.059557218,38
x,3,0.34051498770713806,0.27837511897087097,1444,1303,-75.0,3,0.019034807,0.0016447119,-0.068529665,39
x,3,0.34051498770713806,0.27837511897087097,834,823,-45.0,4,0.024565278,0.00021271572,-0.008863155,40
x,3,0.34051498770713806,0.27837511897087097,410,410,-15.0,5,0.034921516,0.0,0.0,41
x,3,0.34051498770713806,0.27837511897087097,347,408,15.0,6,0.036181368,0.0025888823,0.107870094,42
x,3,0.34051498770713806,0.27837511897087097,811,838,45.0,7,0.024619877,0.0005246535,0.02186056,43
x,3,0.34051498770713806,0.27837511897087097,1252,1383,75.0,8,0.019437969,0.0015930159,0.06637566,44
x,3,0.34051498770713806,0.27837511897087097,1322,1409,105.0,9,0.019118154,0.0010207678,0.042531993,45
x,3,0.34051498770713806,0.27837511897087097,1310,1356,135.0,10,0.019362198,0.0005528752,0.023036467,46
x,3,0.34051498770713806,0.27837511897087097,2069,2042,165.0,11,0.015595868,0.00021044844,-0.008768685,47
x,4,0.6005192399024963,0.34051498770713806,2090,2192,-165.0,0,0.015274146,0.0007632783,0.03180326,48
x,4,0.6005192399024963,0.34051498770713806,1441,1471,-135.0,1,0.01852948,0.0003301105,0.013754603,49
x,4,0.6005192399024963,0.34051498770713806,1481,1317,-105.0,2,0.018847002,0.0018781297,-0.0782554,50
x,4,0.6005192399024963,0.34051498770713806,1453,1255,-75.0,3,0.01912478,0.002342858,-0.09761908,51
x,4,0.6005192399024963,0.34051498770713806,895,815,-45.0,4,0.024135323,0.0014990749,-0.06246145,52
x,4,0.6005192399024963,0.34051498770713806,430,426,-15.0,5,0.034178633,0.00014973235,-0.006238848,53
