axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1902,1855,-165.0,0,0.016312435,0.00040085387,-0.016702244,0
x,0,0.1780274361371994,0.10681463778018951,852,913,-135.0,1,0.023777425,0.0011074257,0.046142735,1
x,0,0.1780274361371994,0.10681463778018951,1561,1518,-105.0,2,0.018018542,0.00044749503,-0.018645626,2
x,0,0.1780274361371994,0.10681463778018951,986,913,-75.0,3,0.02291737,0.0012317635,-0.051323477,3
x,0,0.1780274361371994,0.10681463778018951,974,860,-45.0,4,0.023270173,0.0019917504,-0.0829896,4
x,0,0.1780274361371994,0.10681463778018951,428,372,-15.0,5,0.035200596,0.0022429908,-0.093457945,5
x,0,0.1780274361371994,0.10681463778018951,478,459,15.0,6,0.032656603,0.00064974575,-0.027072739,6
x,0,0.1780274361371994,0.10681463778018951,1088,1106,45.0,7,0.021347923,0.00026288469,0.010953528,7
x,0,0.1780274361371994,0.10681463778018951,971,1001,75.0,8,0.022514222,0.00048746538,0.020311058,8
x,0,0.1780274361371994,0.10681463778018951,1580,1644,105.0,9,0.017605562,0.00063608383,0.026503492,9
x,0,0.1780274361371994,0.10681463778018951,906,951,135.0,10,0.02319352,0.0007764796,0.032353316,10
x,0,0.1780274361371994,0.10681463778018951,1770,1851,165.0,11,0.016610853,0.0007167801,0.029865837,11
x,1,0.2277451455593109,0.1780274361371994,1806,1735,-165.0,0,0.01679892,0.0006424833,-0.026770137,12
x,1,0.2277451455593109,0.1780274361371994,983,944,-135.0,1,0.022771966,0.0006485035,-0.027020978,13
x,1,0.2277451455593109,0.1780274361371994,1408,1311,-105.0,2,0.019155884,0.0011431203,-0.047630016,14
x,1,0.2277451455593109,0.1780274361371994,1159,1173,-75.0,3,0.02070722,0.00019236626,0.008015261,15
x,1,0.2277451455593109,0.1780274361371994,822,801,-45.0,4,0.024818523,0.00041460086,-0.017275035,16
x,1,0.2277451455593109,0.1780274361371994,353,367,-15.0,5,0.03725524,0.000623053,0.02596054,17
x,1,0.2277451455593109,0.1780274361371994,388,368,15.0,6,0.036346957,0.0008476911,-0.03532046,18
x,1,0.2277451455593109,0.1780274361371994,952,914,45.0,7,0.023141079,0.0006525314,-0.027188808,19
x,1,0.2277451455593109,0.1780274361371994,1125,1127,75.0,8,0.021072473,2.8457125e-05,0.0011857136,20
