axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1535,1608,-165.0,0,0.017828668,0.0007442312,0.031009635,0
x,0,0.1780274361371994,0.10681463778018951,786,790,-135.0,1,0.025189491,8.132671e-05,0.0033886128,1
x,0,0.1780274361371994,0.10681463778018951,1343,1409,-105.0,2,0.019052546,0.0007684665,0.032019436,2
x,0,0.1780274361371994,0.10681463778018951,850,770,-75.0,3,0.02479114,0.0015823568,-0.06593153,3
x,0,0.1780274361371994,0.10681463778018951,900,838,-45.0,4,0.023959734,0.001143066,-0.04762775,4
x,0,0.1780274361371994,0.10681463778018951,332,396,-15.0,5,0.03680629,0.0028169428,0.11737262,5
x,0,0.1780274361371994,0.10681463778018951,378,359,15.0,6,0.036813647,0.00082606747,-0.034419477,6
x,0,0.1780274361371994,0.10681463778018951,756,766,45.0,7,0.025631614,0.00021053039,0.008772099,7
x,0,0.1780274361371994,0.10681463778018951,715,774,75.0,8,0.025878796,0.001269658,0.052902415,8
x,0,0.1780274361371994,0.10681463778018951,1276,1362,105.0,9,0.019451398,0.0010446074,0.043525305,9
x,0,0.1780274361371994,0.10681463778018951,719,776,135.0,10,0.0258295,0.0012216958,0.05090399,10
x,0,0.1780274361371994,0.10681463778018951,1520,1545,165.0,11,0.018061716,0.0002613599,0.010889996,11
x,1,0.2277451455593109,0.1780274361371994,1823,1813,-165.0,0,0.016583841,8.81263e-05,-0.003671929,12
x,1,0.2277451455593109,0.1780274361371994,1029,918,-135.0,1,0.022597235,0.0018267808,-0.07611587,13
x,1,0.2277451455593109,0.1780274361371994,1403,1290,-105.0,2,0.019239742,0.001344533,-0.056022212,14
x,1,0.2277451455593109,0.1780274361371994,1061,999,-75.0,3,0.022014838,0.0009643926,-0.040183026,15
x,1,0.2277451455593109,0.1780274361371994,805,725,-45.0,4,0.025503129,0.0016754365,-0.069809854,16
x,1,0.2277451455593109,0.1780274361371994,362,342,-15.0,5,0.0376618,0.00091030466,-0.03792936,17
x,1,0.2277451455593109,0.1780274361371994,318,335,15.0,6,0.03910938,0.00083419034,0.03475793,18
x,1,0.2277451455593109,0.1780274361371994,637,704,45.0,7,0.02724691,0.0016009414,0.06670589,19
x,1,0.2277451455593109,0.1780274361371994,876,988,75.0,8,0.023087405,0.0019253138,0.08022141,20
x,1,0.2277451455593109,0.1780274361371994,1241,1362,105.0,9,0.019562526,0.0014895003,0.062062513,21
x,1,0.2277451455593109,0.1780274361371994,934,961,135.0,10,0.022967663,0.0004565454,0.019022724,22
x,1,0.2277451455593109,0.1780274361371994,1710,1787,165.0,11,0.016903026,0.00070554466,0.029397694,23
x,2,0.27837511897087097,0.2277451455593109,1838,1836,-165.0,0,0.016497962,1.7442962e-05,-0.0007267901,24
x,2,0.27837511897087097,0.2277451455593109,1151,1090,-135.0,1,0.021110186,0.0008722026,-0.036341775,25
x,2,0.27837511897087097,0.2277451455593109,1356,1293,-105.0,2,0.019419586,0.00076205796,-0.031752415,26
x,2,0.27837511897087097,0.2277451455593109,1131,1055,-75.0,3,0.02136518,0.0011140197,-0.046417486,27
x,2,0.27837511897087097,0.2277451455593109,705,734,-45.0,4,0.026351925,0.0006457533,0.026906386,28
x,2,0.27837511897087097,0.2277451455593109,352,331,-15.0,5,0.038231682,0.0009852082,-0.04105034,29
x,2,0.27837511897087097,0.2277451455593109,314,305,15.0,6,0.04018582,0.00046588772,-0.019411989,30
x,2,0.27837511897087097,0.2277451455593109,654,703,45.0,7,0.0271147,0.0011570328,0.048209697,31
x,2,0.27837511897087097,0.2277451455593109,1081,1152,75.0,8,0.021142872,0.0010188237,0.042450987,32
x,2,0.27837511897087097,0.2277451455593109,1200,1296,105.0,9,0.019989612,0.0012324124,0.05135052,33
x,2,0.27837511897087097,0.2277451455593109,1066,1034,135.0,10,0.021817273,0.00048827005,-0.020344585,34
x,2,0.27837511897087097,0.2277451455593109,1825,1723,165.0,11,0.016775986,0.00092118315,-0.03838263,35
x,3,0.34051498770713806,0.27837511897087097,1955,1969,-165.0,0,0.01596359,0.00011432165,0.004763402,36
x,3,0.34051498770713806,0.27837511897087097,1240,1163,-135.0,1,0.020380992,0.0010267539,-0.042781413,37
x,3,0.34051498770713806,0.27837511897087097,1376,1275,-105.0,2,0.01939691,0.0012207903,-0.05086626,38
x,3,0.34051498770713806,0.27837511897087097,1313,1181,-75.0,3,0.019973988,0.0016959261,-0.070663586,39
x,3,0.34051498770713806,0.27837511897087097,760,753,-45.0,4,0.025708234,0.0001482479,-0.0061769956,40
x,3,0.34051498770713806,0.27837511897087097,387,376,-15.0,5,0.03619572,0.00046195276,-0.019248031,41
x,3,0.34051498770713806,0.27837511897087097,304,351,15.0,6,0.03889351,0.0022992487,0.09580203,42
x,3,0.34051498770713806,0.27837511897087097,715,761,45.0,7,0.026006417,0.0009986215,0.041609228,43
x,3,0.34051498770713806,0.27837511897087097,1138,1241,75.0,8,0.020468028,0.0013873058,0.05780441,44
x,3,0.34051498770713806,0.27837511897087097,1222,1303,105.0,9,0.019882483,0.0010279051,0.042829383,45
x,3,0.34051498770713806,0.27837511897087097,1145,1188,135.0,10,0.020697176,0.000590586,0.02460775,46
x,3,0.34051498770713806,0.27837511897087097,1868,1833,165.0,11,0.016436366,0.00030302495,-0.01262604,47
x,4,0.6005192399024963,0.34051498770713806,2099,2171,-165.0,0,0.015299456,0.0005402988,0.02251245,48
x,4,0.6005192399024963,0.34051498770713806,1426,1466,-135.0,1,0.01859203,0.00044319118,0.0184663,49
x,4,0.6005192399024963,0.34051498770713806,1461,1294,-105.0,2,0.018989444,0.0019423356,-0.08093065,50
x,4,0.6005192399024963,0.34051498770713806,1424,1232,-75.0,3,0.019313179,0.0023163415,-0.096514225,51
x,4,0.6005192399024963,0.34051498770713806,881,810,-45.0,4,0.02427978,0.0013453775,-0.056057397,52
