axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1950,1896,-165.0,0,0.016122004,0.00044989784,-0.018745743,0
x,0,0.1780274361371994,0.10681463778018951,1031,996,-135.0,1,0.022205355,0.0005532784,-0.023053268,1
x,0,0.1780274361371994,0.10681463778018951,1698,1669,-105.0,2,0.017232558,0.00027598426,-0.011499344,2
x,0,0.1780274361371994,0.10681463778018951,1045,1042,-75.0,3,0.021889606,4.6060457e-05,-0.0019191856,3
x,0,0.1780274361371994,0.10681463778018951,953,875,-45.0,4,0.023351029,0.0013672496,-0.056968734,4
x,0,0.1780274361371994,0.10681463778018951,427,416,-15.0,5,0.034436602,0.00041811384,-0.01742141,5
x,0,0.1780274361371994,0.10681463778018951,394,378,15.0,6,0.035977006,0.0006640979,-0.027670745,6
x,0,0.1780274361371994,0.10681463778018951,891,1017,45.0,7,0.022804271,0.002116029,0.08816787,7
x,0,0.1780274361371994,0.10681463778018951,982,952,75.0,8,0.022734145,0.0004970433,-0.020710137,8
x,0,0.1780274361371994,0.10681463778018951,1488,1488,105.0,9,0.018330889,0.0,0.0,9
x,0,0.1780274361371994,0.10681463778018951,972,937,135.0,10,0.022880573,0.0005874779,-0.024478246,10
x,0,0.1780274361371994,0.10681463778018951,1834,1900,165.0,11,0.016360324,0.0005663684,0.023598684,11
x,1,0.2277451455593109,0.1780274361371994,2037,2001,-165.0,0,0.0157357,0.00028567063,-0.011902942,12
x,1,0.2277451455593109,0.1780274361371994,1145,1069,-135.0,1,0.021230226,0.001099931,-0.045830455,13
x,1,0.2277451455593109,0.1780274361371994,1582,1525,-105.0,2,0.017934905,0.0005878453,-0.024493553,14
x,1,0.2277451455593109,0.1780274361371994,1309,1221,-75.0,3,0.01985962,0.0011145294,-0.046438728,15
x,1,0.2277451455593109,0.1780274361371994,917,892,-45.0,4,0.023507519,0.0004428237,-0.018450987,16
x,1,0.2277451455593109,0.1780274361371994,387,357,-15.0,5,0.036608614,0.0012920452,-0.053835217,17
x,1,0.2277451455593109,0.1780274361371994,364,378,15.0,6,0.036699504,0.0006045797,0.02519082,18
x,1,0.2277451455593109,0.1780274361371994,836,835,45.0,7,0.024463108,1.9175775e-05,-0.00079899066,19
x,1,0.2277451455593109,0.1780274361371994,1099,1165,75.0,8,0.021000644,0.00093410764,0.03892115,20
x,1,0.2277451455593109,0.1780274361371994,1399,1464,105.0,9,0.018680552,0.0007274806,0.030311693,21
x,1,0.2277451455593109,0.1780274361371994,1056,1069,135.0,10,0.021692323,0.00019602607,0.008167753,22
x,1,0.2277451455593109,0.1780274361371994,1916,1941,165.0,11,0.016101224,0.000207692,0.0086538335,23
x,2,0.27837511897087097,0.2277451455593109,1956,2014,-165.0,0,0.015867997,0.00046813046,0.019505436,24
x,2,0.27837511897087097,0.2277451455593109,1181,1248,-135.0,1,0.020276431,0.00088384625,0.036826927,25
x,2,0.27837511897087097,0.2277451455593109,1374,1325,-105.0,2,0.019242918,0.00058173155,-0.024238816,26
x,2,0.27837511897087097,0.2277451455593109,1314,1208,-75.0,3,0.0198812,0.00134676,-0.056114998,27
x,2,0.27837511897087097,0.2277451455593109,891,827,-45.0,4,0.024096314,0.0011936753,-0.049736474,28
x,2,0.27837511897087097,0.2277451455593109,359,419,-15.0,5,0.035661183,0.0024711613,0.10296505,29
x,2,0.27837511897087097,0.2277451455593109,361,362,15.0,6,0.037190337,4.431912e-05,0.00184663,30
x,2,0.27837511897087097,0.2277451455593109,831,806,45.0,7,0.024710719,0.0004893513,-0.020389637,31
x,2,0.27837511897087097,0.2277451455593109,1175,1229,75.0,8,0.020386253,0.00071976165,0.029990068,32
x,2,0.27837511897087097,0.2277451455593109,1282,1349,105.0,9,0.019484462,0.00081598724,0.03399947,33
x,2,0.27837511897087097,0.2277451455593109,1112,1168,135.0,10,0.020931432,0.0007870142,0.03279226,34
