axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1982,1936,-165.0,0,0.015974028,0.00037620348,-0.015675144,0
x,0,0.1780274361371994,0.10681463778018951,1076,986,-135.0,1,0.021984521,0.001398567,-0.058273625,1
x,0,0.1780274361371994,0.10681463778018951,1813,1771,-105.0,2,0.016701784,0.00037550068,-0.015645862,2
x,0,0.1780274361371994,0.10681463778018951,1048,1058,-75.0,3,0.021790244,0.00015214969,0.00633957,3
x,0,0.1780274361371994,0.10681463778018951,982,887,-45.0,4,0.023077726,0.00162871,-0.06786291,4
x,0,0.1780274361371994,0.10681463778018951,420,403,-15.0,5,0.03484455,0.0006618789,-0.027578287,5
x,0,0.1780274361371994,0.10681463778018951,381,353,15.0,6,0.036862772,0.0012223383,-0.05093076,6
x,0,0.1780274361371994,0.10681463778018951,906,1012,45.0,7,0.022771426,0.0017708701,0.07378625,7
x,0,0.1780274361371994,0.10681463778018951,951,941,75.0,8,0.022989452,0.00016935899,-0.0070566246,8
x,0,0.1780274361371994,0.10681463778018951,1509,1496,105.0,9,0.018241918,0.00013862077,-0.0057758656,9
x,0,0.1780274361371994,0.10681463778018951,993,977,135.0,10,0.02252897,0.00026024546,-0.010843561,10
x,0,0.1780274361371994,0.10681463778018951,1845,1901,165.0,11,0.016335394,0.0004790156,0.019958984,11
x,1,0.2277451455593109,0.1780274361371994,2147,2060,-165.0,0,0.015411614,0.0006626377,-0.027609903,12
x,1,0.2277451455593109,0.1780274361371994,1184,1115,-135.0,1,0.020839226,0.0009616998,-0.040070824,13
x,1,0.2277451455593109,0.1780274361371994,1687,1619,-105.0,2,0.017385403,0.000659076,-0.027461499,14
x,1,0.2277451455593109,0.1780274361371994,1396,1300,-75.0,3,0.019237503,0.0011409873,-0.047541134,15
x,1,0.2277451455593109,0.1780274361371994,948,911,-45.0,4,0.02318499,0.0006377519,-0.026572995,16
x,1,0.2277451455593109,0.1780274361371994,380,363,-15.0,5,0.03666932,0.0007331444,-0.030547684,17
x,1,0.2277451455593109,0.1780274361371994,361,390,15.0,6,0.03644199,0.0012373355,0.051555645,18
x,1,0.2277451455593109,0.1780274361371994,856,845,45.0,7,0.024245529,0.00020721336,-0.00863389,19
x,1,0.2277451455593109,0.1780274361371994,1102,1184,75.0,8,0.020891195,0.001149389,0.047891207,20
x,1,0.2277451455593109,0.1780274361371994,1446,1499,105.0,9,0.018421795,0.0005766602,0.024027508,21
x,1,0.2277451455593109,0.1780274361371994,1093,1130,135.0,10,0.021204256,0.00053332467,0.022221861,22
x,1,0.2277451455593109,0.1780274361371994,2022,2033,165.0,11,0.015703691,8.69223e-05,0.0036217626,23
x,2,0.27837511897087097,0.2277451455593109,2099,2125,-165.0,0,0.015385916,0.00019723269,0.008218029,24
x,2,0.27837511897087097,0.2277451455593109,1241,1308,-135.0,1,0.019794634,0.00084223715,0.035093214,25
x,2,0.27837511897087097,0.2277451455593109,1479,1436,-105.0,2,0.018518101,0.00047267138,-0.019694641,26
x,2,0.27837511897087097,0.2277451455593109,1444,1293,-75.0,3,0.019062562,0.0017677938,-0.07365807,27
x,2,0.27837511897087097,0.2277451455593109,914,848,-45.0,4,0.023793222,0.0012002382,-0.05000993,28
x,2,0.27837511897087097,0.2277451455593109,375,436,-15.0,5,0.034937244,0.0024101187,0.10042161,29
x,2,0.27837511897087097,0.2277451455593109,378,369,15.0,6,0.036583353,0.00038605687,-0.016085703,30
x,2,0.27837511897087097,0.2277451455593109,852,802,45.0,7,0.024568478,0.0009686434,-0.04036014,31
x,2,0.27837511897087097,0.2277451455593109,1210,1282,75.0,8,0.020017168,0.00092579296,0.038574707,32
x,2,0.27837511897087097,0.2277451455593109,1346,1434,105.0,9,0.018949136,0.001014302,0.042262584,33
x,2,0.27837511897087097,0.2277451455593109,1212,1240,135.0,10,0.020192463,0.00036590386,0.015245994,34
x,2,0.27837511897087097,0.2277451455593109,2032,2076,165.0,11,0.015600567,0.00034320346,0.014300144,35
x,3,0.34051498770713806,0.27837511897087097,2080,2051,-165.0,0,0.015557984,0.00022494288,-0.00937262,36
x,3,0.34051498770713806,0.27837511897087097,1367,1341,-135.0,1,0.019214982,0.00030764798,-0.012818666,37
x,3,0.34051498770713806,0.27837511897087097,1391,1343,-105.0,2,0.019119715,0.0005625643,-0.023440178,38
x,3,0.34051498770713806,0.27837511897087097,1489,1351,-75.0,3,0.018725136,0.0015570056,-0.06487523,39
x,3,0.34051498770713806,0.27837511897087097,968,934,-45.0,4,0.022922978,0.0005727932,-0.023866383,40
x,3,0.34051498770713806,0.27837511897087097,450,444,-15.0,5,0.03344366,0.00021505183,-0.008960493,41
x,3,0.34051498770713806,0.27837511897087097,422,456,15.0,6,0.03370323,0.0012408345,0.051701434,42
x,3,0.34051498770713806,0.27837511897087097,880,934,45.0,7,0.023460545,0.00095386273,0.03974428,43
x,3,0.34051498770713806,0.27837511897087097,1302,1389,75.0,8,0.019259198,0.0010359408,0.0431642,44
x,3,0.34051498770713806,0.27837511897087097,1351,1443,105.0,9,0.018900214,0.0010550932,0.043962218,45
