axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2025,2021,-165.0,0,0.015721235,3.167842e-05,-0.0013199341,0
x,0,0.1780274361371994,0.10681463778018951,946,1001,-135.0,1,0.022646856,0.00090516167,0.03771507,1
x,0,0.1780274361371994,0.10681463778018951,1746,1668,-105.0,2,0.017106695,0.00073208334,-0.030503472,2
x,0,0.1780274361371994,0.10681463778018951,969,1024,-75.0,3,0.022384705,0.0008842698,0.036844574,3
x,0,0.1780274361371994,0.10681463778018951,1104,1072,-45.0,4,0.02143319,0.0004712165,-0.019634021,4
x,0,0.1780274361371994,0.10681463778018951,478,484,-15.0,5,0.03224018,0.00019985066,0.008327111,5
x,0,0.1780274361371994,0.10681463778018951,481,473,15.0,6,0.032374166,0.00026870208,-0.0111959195,6
x,0,0.1780274361371994,0.10681463778018951,1078,1111,45.0,7,0.021369243,0.00048305615,0.02012734,7
x,0,0.1780274361371994,0.10681463778018951,1213,1288,75.0,8,0.019979967,0.00096089725,0.040037386,8
x,0,0.1780274361371994,0.10681463778018951,1925,2008,105.0,9,0.015939165,0.00067621307,0.028175544,9
x,0,0.1780274361371994,0.10681463778018951,1150,1130,135.0,10,0.02094126,0.00028107653,-0.011711522,10
x,0,0.1780274361371994,0.10681463778018951,2191,2210,165.0,11,0.015073604,0.00013833486,0.0057639526,11
x,1,0.2277451455593109,0.1780274361371994,2232,2123,-165.0,0,0.015144792,0.0008019878,-0.033416156,12
x,1,0.2277451455593109,0.1780274361371994,1113,1190,-135.0,1,0.020817084,0.0010713374,0.044639055,13
x,1,0.2277451455593109,0.1780274361371994,1614,1484,-105.0,2,0.01793811,0.0013445946,-0.056024775,14
x,1,0.2277451455593109,0.1780274361371994,1231,1179,-75.0,3,0.020361567,0.00069137826,-0.028807428,15
x,1,0.2277451455593109,0.1780274361371994,982,924,-45.0,4,0.022886522,0.00097506715,-0.040627796,16
x,1,0.2277451455593109,0.1780274361371994,476,404,-15.0,5,0.033508267,0.0026216772,-0.10923655,17
x,1,0.2277451455593109,0.1780274361371994,421,454,15.0,6,0.033763286,0.0012084683,0.05035285,18
x,1,0.2277451455593109,0.1780274361371994,919,1028,45.0,7,0.022599585,0.0017938659,0.07474441,19
x,1,0.2277451455593109,0.1780274361371994,1356,1436,75.0,8,0.018911425,0.00091812963,0.0382554,20
x,1,0.2277451455593109,0.1780274361371994,1766,1762,105.0,9,0.016835857,3.632962e-05,-0.0015137341,21
x,1,0.2277451455593109,0.1780274361371994,1253,1264,135.0,10,0.019932006,0.00014003573,0.005834822,22
x,1,0.2277451455593109,0.1780274361371994,2303,2308,165.0,11,0.014726583,3.4745957e-05,0.0014477483,23
x,2,0.27837511897087097,0.2277451455593109,2294,2344,-165.0,0,0.0146821495,0.00034543686,0.014393202,24
x,2,0.27837511897087097,0.2277451455593109,1217,1206,-135.0,1,0.02031493,0.00014546842,-0.006061184,25
x,2,0.27837511897087097,0.2277451455593109,1531,1371,-105.0,2,0.018512774,0.001766656,-0.07361066,26
x,2,0.27837511897087097,0.2277451455593109,1259,1282,-75.0,3,0.019836541,0.00029003646,0.012084853,27
x,2,0.27837511897087097,0.2277451455593109,925,915,-45.0,4,0.023312006,0.00017414524,-0.0072560515,28
x,2,0.27837511897087097,0.2277451455593109,467,452,-15.0,5,0.032979123,0.0005230042,-0.021791842,29
x,2,0.27837511897087097,0.2277451455593109,445,454,15.0,6,0.03334889,0.00032078367,0.013365986,30
x,2,0.27837511897087097,0.2277451455593109,991,1042,45.0,7,0.022166014,0.0008038263,0.033492763,31
x,2,0.27837511897087097,0.2277451455593109,1462,1541,75.0,8,0.018237038,0.00084294874,0.035122864,32
x,2,0.27837511897087097,0.2277451455593109,1594,1642,105.0,9,0.017575616,0.00047529378,0.019803908,33
x,2,0.27837511897087097,0.2277451455593109,1340,1395,135.0,10,0.01911458,0.0006443692,0.026848717,34
x,2,0.27837511897087097,0.2277451455593109,2484,2346,165.0,11,0.014378389,0.00091550645,-0.0381461,35
x,3,0.34051498770713806,0.27837511897087097,2416,2272,-165.0,0,0.014592869,0.0009842474,-0.04101031,36
x,3,0.34051498770713806,0.27837511897087097,1406,1391,-135.0,1,0.018907871,0.00017184157,-0.007160065,37
x,3,0.34051498770713806,0.27837511897087097,1437,1364,-105.0,2,0.018883407,0.0008351013,-0.034795888,38
x,3,0.34051498770713806,0.27837511897087097,1453,1338,-75.0,3,0.018900005,0.0013202842,-0.055011842,39
x,3,0.34051498770713806,0.27837511897087097,946,897,-45.0,4,0.023278957,0.0008519226,-0.035496775,40
x,3,0.34051498770713806,0.27837511897087097,479,442,-15.0,5,0.03290369,0.0012872756,-0.05363648,41
x,3,0.34051498770713806,0.27837511897087097,488,526,15.0,6,0.03136438,0.001200812,0.050033838,42
x,3,0.34051498770713806,0.27837511897087097,991,1074,45.0,7,0.021974234,0.0012879157,0.053663153,43
x,3,0.34051498770713806,0.27837511897087097,1460,1612,75.0,8,0.018002786,0.0015854473,0.066060305,44
x,3,0.34051498770713806,0.27837511897087097,1502,1516,105.0,9,0.018202541,0.00014864086,0.006193369,45
x,3,0.34051498770713806,0.27837511897087097,1504,1589,135.0,10,0.017968735,0.0008805792,0.036690798,46
x,3,0.34051498770713806,0.27837511897087097,2378,2413,165.0,11,0.01444662,0.00023408375,0.00975349,47
x,4,0.6005192399024963,0.34051498770713806,2362,2417,-165.0,0,0.014463726,0.00036876957,0.0153653985,48
x,4,0.6005192399024963,0.34051498770713806,1507,1452,-135.0,1,0.01837781,0.00059558963,-0.024816236,49
x,4,0.6005192399024963,0.34051498770713806,1467,1410,-105.0,2,0.018637089,0.0006348402,-0.026451675,50
x,4,0.6005192399024963,0.34051498770713806,1595,1409,-75.0,3,0.01818281,0.0019840035,-0.082666814,51
x,4,0.6005192399024963,0.34051498770713806,1058,961,-45.0,4,0.022209385,0.0015394472,-0.064143635,52
x,4,0.6005192399024963,0.34051498770713806,520,488,-15.0,5,0.031468738,0.0010172294,-0.042384557,53
x,4,0.6005192399024963,0.34051498770713806,514,577,15.0,6,0.030185133,0.0018503132,0.07709638,54
x,4,0.6005192399024963,0.34051498770713806,1004,1066,45.0,7,0.02196177,0.00095973373,0.039988905,55
x,4,0.6005192399024963,0.34051498770713806,1466,1486,75.0,8,0.0184045,0.00021709163,0.0090454845,56
x,4,0.6005192399024963,0.34051498770713806,1460,1488,105.0,9,0.018416256,0.00030434065,0.01268086,57
x,4,0.6005192399024963,0.34051498770713806,1594,1698,135.0,10,0.017413395,0.0010122852,0.042178553,58
x,4,0.6005192399024963,0.34051498770713806,2403,2472,165.0,11,0.01431974,0.00045352778,0.018896991,59
z,0,0.256461101770401,0.1212601587176323,2620,2618,-165.0,0,0.013817109,1.2234716e-05,-0.00050977984,0
z,0,0.256461101770401,0.1212601587176323,1820,1715,-135.0,1,0.016805967,0.00095176406,-0.039656837,1
z,0,0.256461101770401,0.1212601587176323,2097,1994,-105.0,2,0.01562571,0.0008067466,-0.03361444,2
z,0,0.256461101770401,0.1212601587176323,1568,1421,-75.0,3,0.01825151,0.0015758716,-0.06566132,3
z,0,0.256461101770401,0.1212601587176323,1626,1562,-45.0,4,0.017704545,0.0006432667,-0.02680278,4
z,0,0.256461101770401,0.1212601587176323,1150,1142,-15.0,5,0.020887574,0.00011184197,-0.004660082,5
z,0,0.256461101770401,0.1212601587176323,1062,1080,15.0,6,0.02160543,0.0002692666,0.011219442,6
z,0,0.256461101770401,0.1212601587176323,1535,1461,45.0,7,0.018259667,0.00079144235,-0.032976765,7
z,0,0.256461101770401,0.1212601587176323,1479,1561,75.0,8,0.018125141,0.0008643103,0.03601293,8
z,0,0.256461101770401,0.1212601587176323,2166,2169,105.0,9,0.015188164,2.2174894e-05,0.00092395395,9
z,0,0.256461101770401,0.1212601587176323,1723,1741,135.0,10,0.016990282,0.00016650376,0.0069376566,10
z,0,0.256461101770401,0.1212601587176323,2861,2915,165.0,11,0.013156869,0.0002995684,0.012482016,11
z,1,0.33235433101654055,0.256461101770401,2897,2609,-165.0,0,0.013443746,0.001676045,-0.06983521,12
z,1,0.33235433101654055,0.256461101770401,1562,1629,-135.0,1,0.017695624,0.00067278673,0.02803278,13
z,1,0.33235433101654055,0.256461101770401,2188,2133,-105.0,2,0.015210558,0.00040785692,-0.016994039,14
z,1,0.33235433101654055,0.256461101770401,1632,1507,-75.0,3,0.017823365,0.0012759925,-0.053166352,15
z,1,0.33235433101654055,0.256461101770401,1570,1462,-45.0,4,0.01814027,0.0011413634,-0.04755681,16
z,1,0.33235433101654055,0.256461101770401,762,750,-15.0,5,0.025715781,0.00025430735,-0.010596139,17
z,1,0.33235433101654055,0.256461101770401,730,755,15.0,6,0.02594341,0.0005394398,0.022476658,18
z,1,0.33235433101654055,0.256461101770401,1414,1554,45.0,7,0.018319141,0.0015114493,0.06297705,19
z,1,0.33235433101654055,0.256461101770401,1671,1817,75.0,8,0.016905675,0.0013412378,0.05588491,20
z,1,0.33235433101654055,0.256461101770401,2319,2323,105.0,9,0.014677333,2.7611135e-05,0.0011504639,21
z,1,0.33235433101654055,0.256461101770401,1696,1766,135.0,10,0.016989404,0.0006478887,0.026995363,22
z,1,0.33235433101654055,0.256461101770401,2936,3004,165.0,11,0.012973467,0.00036681906,0.015284128,23
z,2,0.3989480912685395,0.33235433101654055,3003,3079,-165.0,0,0.012820836,0.00040040232,0.01668343,24
z,2,0.3989480912685395,0.33235433101654055,1658,1659,-135.0,1,0.017363098,9.660152e-06,0.00040250632,25
z,2,0.3989480912685395,0.33235433101654055,2294,2074,-105.0,2,0.01509644,0.0016138734,-0.06724472,26
z,2,0.3989480912685395,0.33235433101654055,1720,1626,-75.0,3,0.017275527,0.00090018404,-0.03750767,27
z,2,0.3989480912685395,0.33235433101654055,1373,1309,-45.0,4,0.01929968,0.0007646287,-0.03185953,28
z,2,0.3989480912685395,0.33235433101654055,660,618,-15.0,5,0.027945774,0.0010530471,-0.043876965,29
z,2,0.3989480912685395,0.33235433101654055,604,664,15.0,6,0.0280267,0.0015162171,0.063175716,30
z,2,0.3989480912685395,0.33235433101654055,1397,1467,45.0,7,0.018675925,0.00078316714,0.032631963,31
z,2,0.3989480912685395,0.33235433101654055,1821,1965,75.0,8,0.01623114,0.0012187406,0.05078086,32
z,2,0.3989480912685395,0.33235433101654055,2418,2464,105.0,9,0.014310894,0.00030191834,0.01257993,33
z,2,0.3989480912685395,0.33235433101654055,1864,1880,135.0,10,0.016342746,0.00013693472,0.005705613,34
z,2,0.3989480912685395,0.33235433101654055,3161,3218,165.0,11,0.012519667,0.00028632,0.011929999,35
z,3,0.47198367714881895,0.3989480912685395,2822,2841,-165.0,0,0.01328839,0.00010750693,0.0044794553,36
