axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1829,1930,-165.0,0,0.016299874,0.0008609511,0.035872962,0
x,0,0.1780274361371994,0.10681463778018951,918,904,-135.0,1,0.023426259,0.00024621192,-0.01025883,1
x,0,0.1780274361371994,0.10681463778018951,1518,1611,-105.0,2,0.017863026,0.0009523724,0.039682183,2
x,0,0.1780274361371994,0.10681463778018951,987,971,-75.0,3,0.022597885,0.00026184044,-0.010910018,3
x,0,0.1780274361371994,0.10681463778018951,956,916,-45.0,4,0.023103101,0.0006846736,-0.028528066,4
x,0,0.1780274361371994,0.10681463778018951,392,456,-15.0,5,0.034165364,0.0024183188,0.10076328,5
x,0,0.1780274361371994,0.10681463778018951,436,392,15.0,6,0.03466483,0.0017027534,-0.07094806,6
x,0,0.1780274361371994,0.10681463778018951,835,853,45.0,7,0.024337152,0.00034168782,0.014236992,7
x,0,0.1780274361371994,0.10681463778018951,846,907,75.0,8,0.02385832,0.0011150064,0.0464586,8
x,0,0.1780274361371994,0.10681463778018951,1481,1550,105.0,9,0.018155422,0.0007294451,0.030393545,9
x,0,0.1780274361371994,0.10681463778018951,879,938,135.0,10,0.023437647,0.0010404626,0.04335261,10
x,0,0.1780274361371994,0.10681463778018951,1866,1853,165.0,11,0.016397672,0.000112007365,-0.0046669734,11
x,1,0.2277451455593109,0.1780274361371994,2056,2050,-165.0,0,0.015605932,4.682327e-05,-0.0019509696,12
x,1,0.2277451455593109,0.1780274361371994,1145,1060,-135.0,1,0.021267662,0.0012352071,-0.05146696,13
x,1,0.2277451455593109,0.1780274361371994,1482,1429,-105.0,2,0.01852894,0.0005833955,-0.024308145,14
x,1,0.2277451455593109,0.1780274361371994,1207,1119,-75.0,3,0.020708106,0.0012122785,-0.050511602,15
x,1,0.2277451455593109,0.1780274361371994,849,779,-45.0,4,0.024743207,0.0013777583,-0.057406597,16
x,1,0.2277451455593109,0.1780274361371994,396,372,-15.0,5,0.036052972,0.0010013351,-0.041722294,17
x,1,0.2277451455593109,0.1780274361371994,341,384,15.0,6,0.037022445,0.0019004649,0.07918604,18
x,1,0.2277451455593109,0.1780274361371994,694,737,45.0,7,0.02641377,0.0009628491,0.040118713,19
x,1,0.2277451455593109,0.1780274361371994,978,1094,75.0,8,0.021907285,0.0017938977,0.07474574,20
x,1,0.2277451455593109,0.1780274361371994,1354,1495,105.0,9,0.01869406,0.001585828,0.06607617,21
x,1,0.2277451455593109,0.1780274361371994,1037,1086,135.0,10,0.021692954,0.00073956355,0.030815149,22
x,1,0.2277451455593109,0.1780274361371994,1954,2081,165.0,11,0.015728759,0.0010085318,0.042022157,23
x,2,0.27837511897087097,0.2277451455593109,2030,2011,-165.0,0,0.015730662,0.00015065869,-0.0062774452,24
x,2,0.27837511897087097,0.2277451455593109,1276,1173,-135.0,1,0.020175293,0.0013476523,-0.05615218,25
x,2,0.27837511897087097,0.2277451455593109,1453,1365,-105.0,2,0.01882139,0.0010006245,-0.041692685,26
x,2,0.27837511897087097,0.2277451455593109,1237,1180,-75.0,3,0.020330418,0.00075566204,-0.03148592,27
x,2,0.27837511897087097,0.2277451455593109,768,754,-45.0,4,0.025630668,0.00029474255,-0.012280939,28
x,2,0.27837511897087097,0.2277451455593109,374,355,-15.0,5,0.037014607,0.00083513267,-0.034797195,29
x,2,0.27837511897087097,0.2277451455593109,338,357,15.0,6,0.037906885,0.0008759882,0.036499508,30
x,2,0.27837511897087097,0.2277451455593109,680,742,45.0,7,0.026473608,0.0013970808,0.0582117,31
x,2,0.27837511897087097,0.2277451455593109,1173,1239,75.0,8,0.02034798,0.00087679096,0.036532957,32
x,2,0.27837511897087097,0.2277451455593109,1300,1357,105.0,9,0.019392151,0.000687405,0.028641876,33
x,2,0.27837511897087097,0.2277451455593109,1187,1199,135.0,10,0.020471752,0.00016115369,0.0067147366,34
x,2,0.27837511897087097,0.2277451455593109,2001,1887,165.0,11,0.016025214,0.00093952427,-0.039146844,35
x,3,0.34051498770713806,0.27837511897087097,1928,1944,-165.0,0,0.016070364,0.00013240793,0.0055169975,36
x,3,0.34051498770713806,0.27837511897087097,1274,1171,-135.0,1,0.020191684,0.0013498571,-0.056244045,37
x,3,0.34051498770713806,0.27837511897087097,1335,1247,-105.0,2,0.01965947,0.0010920835,-0.04550348,38
x,3,0.34051498770713806,0.27837511897087097,1351,1201,-75.0,3,0.019734144,0.0018833888,-0.07847454,39
x,3,0.34051498770713806,0.27837511897087097,776,763,-45.0,4,0.025489016,0.00027066626,-0.011277761,40
x,3,0.34051498770713806,0.27837511897087097,383,405,-15.0,5,0.03559877,0.0008945938,0.03727474,41
x,3,0.34051498770713806,0.27837511897087097,322,375,15.0,6,0.037681997,0.0024365343,0.10152226,42
x,3,0.34051498770713806,0.27837511897087097,743,767,45.0,7,0.025728455,0.00050928834,0.021220347,43
x,3,0.34051498770713806,0.27837511897087097,1196,1259,75.0,8,0.020170618,0.00082227757,0.034261566,44
x,3,0.34051498770713806,0.27837511897087097,1224,1300,105.0,9,0.019888595,0.0009648364,0.040201515,45
x,3,0.34051498770713806,0.27837511897087097,1173,1209,135.0,10,0.020485222,0.0004842729,0.020178037,46
x,3,0.34051498770713806,0.27837511897087097,1909,1888,165.0,11,0.016228108,0.00017721811,-0.007384088,47
x,4,0.6005192399024963,0.34051498770713806,1820,1891,-165.0,0,0.016410159,0.0006130513,0.025543803,48
x,4,0.6005192399024963,0.34051498770713806,1236,1264,-135.0,1,0.019997764,0.0003588785,0.014953271,49
x,4,0.6005192399024963,0.34051498770713806,1280,1140,-105.0,2,0.020267164,0.0018537113,-0.07723797,50
x,4,0.6005192399024963,0.34051498770713806,1221,1080,-75.0,3,0.020777024,0.0019635046,-0.08181269,51
x,4,0.6005192399024963,0.34051498770713806,773,715,-45.0,4,0.025888665,0.0012489771,-0.052040715,52
x,4,0.6005192399024963,0.34051498770713806,371,360,-15.0,5,0.03697887,0.00048217503,-0.020090627,53
x,4,0.6005192399024963,0.34051498770713806,322,351,15.0,6,0.03848332,0.0013807414,0.05753089,54
x,4,0.6005192399024963,0.34051498770713806,716,757,45.0,7,0.026037455,0.0008918884,0.037162017,55
x,4,0.6005192399024963,0.34051498770713806,1215,1128,75.0,8,0.020633813,0.0011898066,-0.049575277,56
x,4,0.6005192399024963,0.34051498770713806,1113,1208,105.0,9,0.02072588,0.001311529,0.05464704,57
x,4,0.6005192399024963,0.34051498770713806,1176,1239,135.0,10,0.020336578,0.0008358971,0.034829047,58
x,4,0.6005192399024963,0.34051498770713806,1874,1899,165.0,11,0.016279446,0.00021231595,0.008846498,59
z,0,0.256461101770401,0.1212601587176323,2403,2385,-165.0,0,0.014451651,0.00012046137,-0.005019224,0
z,0,0.256461101770401,0.1212601587176323,1656,1587,-135.0,1,0.017552996,0.00068176,-0.028406668,1
z,0,0.256461101770401,0.1212601587176323,2012,1846,-105.0,2,0.016073154,0.0013787175,-0.05744656,2
z,0,0.256461101770401,0.1212601587176323,1477,1435,-75.0,3,0.018527796,0.00046215468,-0.019256445,3
z,0,0.256461101770401,0.1212601587176323,1499,1448,-45.0,4,0.018415945,0.0005545229,-0.02310512,4
z,0,0.256461101770401,0.1212601587176323,992,974,-15.0,5,0.022551518,0.00029337182,-0.012223826,5
z,0,0.256461101770401,0.1212601587176323,893,1016,15.0,6,0.02280259,0.0020645652,0.08602355,6
z,0,0.256461101770401,0.1212601587176323,1222,1298,45.0,7,0.019904321,0.00096636784,0.040265325,7
z,0,0.256461101770401,0.1212601587176323,1331,1348,75.0,8,0.019319598,0.00020333196,0.008472165,8
z,0,0.256461101770401,0.1212601587176323,1891,1973,105.0,9,0.016080778,0.00067999563,0.028333152,9
z,0,0.256461101770401,0.1212601587176323,1522,1622,135.0,10,0.017818322,0.0010191705,0.042465437,10
z,0,0.256461101770401,0.1212601587176323,2484,2501,165.0,11,0.01416325,0.000109273074,0.0045530447,11
z,1,0.33235433101654055,0.256461101770401,2646,2566,-165.0,0,0.013848622,0.00049183,-0.020492917,12
z,1,0.33235433101654055,0.256461101770401,1654,1485,-135.0,1,0.017802438,0.0017251418,-0.07188091,13
z,1,0.33235433101654055,0.256461101770401,2126,2019,-105.0,2,0.015523142,0.00082715834,-0.03446493,14
