axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1994,1982,-165.0,0,0.01585891,9.670842e-05,-0.0040295175,0
x,0,0.1780274361371994,0.10681463778018951,925,1000,-135.0,1,0.02276126,0.0012484178,0.052017406,1
x,0,0.1780274361371994,0.10681463778018951,1735,1657,-105.0,2,0.017161977,0.0007368315,-0.030701313,2
x,0,0.1780274361371994,0.10681463778018951,967,974,-75.0,3,0.022697719,0.000115558505,0.0048149377,3
x,0,0.1780274361371994,0.10681463778018951,1060,1033,-45.0,4,0.021855008,0.00041335574,-0.017223155,4
x,0,0.1780274361371994,0.10681463778018951,453,460,-15.0,5,0.033093438,0.0002456726,0.010236357,5
x,0,0.1780274361371994,0.10681463778018951,467,466,15.0,6,0.032738496,3.4343753e-05,-0.0014309897,6
x,0,0.1780274361371994,0.10681463778018951,1024,1056,45.0,7,0.021921825,0.000492965,0.020540208,7
x,0,0.1780274361371994,0.10681463778018951,1201,1304,75.0,8,0.019949902,0.0013175252,0.05489688,8
x,0,0.1780274361371994,0.10681463778018951,1818,1986,105.0,9,0.016185401,0.001415136,0.058964003,9
x,0,0.1780274361371994,0.10681463778018951,1115,1075,135.0,10,0.021362338,0.0005852552,-0.024385633,10
x,0,0.1780274361371994,0.10681463778018951,2156,2231,165.0,11,0.015093954,0.0005478013,0.022825055,11
x,1,0.2277451455593109,0.1780274361371994,2175,2089,-165.0,0,0.015308544,0.0006462651,-0.026927711,12
x,1,0.2277451455593109,0.1780274361371994,1026,1159,-135.0,1,0.021322366,0.0019504266,0.081267774,13
x,1,0.2277451455593109,0.1780274361371994,1593,1463,-105.0,2,0.018060166,0.001363074,-0.05679475,14
x,1,0.2277451455593109,0.1780274361371994,1213,1178,-75.0,3,0.02044689,0.00046904862,-0.019543692,15
x,1,0.2277451455593109,0.1780274361371994,955,891,-45.0,4,0.023249757,0.001110907,-0.04628779,16
x,1,0.2277451455593109,0.1780274361371994,465,390,-15.0,5,0.03396393,0.002810765,-0.117115214,17
x,1,0.2277451455593109,0.1780274361371994,410,432,15.0,6,0.0344413,0.0008372208,0.0348842,18
x,1,0.2277451455593109,0.1780274361371994,891,987,45.0,7,0.023021754,0.0016379666,0.06824861,19
x,1,0.2277451455593109,0.1780274361371994,1367,1411,75.0,8,0.018968664,0.00050751615,0.021146506,20
x,1,0.2277451455593109,0.1780274361371994,1694,1707,105.0,9,0.017147115,0.00012248027,0.0051033446,21
x,1,0.2277451455593109,0.1780274361371994,1208,1231,135.0,10,0.020246953,0.00030216592,0.012590246,22
x,1,0.2277451455593109,0.1780274361371994,2277,2295,165.0,11,0.014789071,0.00012615244,0.005256352,23
x,2,0.27837511897087097,0.2277451455593109,2276,2243,-165.0,0,0.014875041,0.000233992,-0.009749667,24
x,2,0.27837511897087097,0.2277451455593109,1195,1157,-135.0,1,0.020614855,0.0005176971,-0.02157071,25
x,2,0.27837511897087097,0.2277451455593109,1483,1336,-105.0,2,0.018788727,0.0016709047,-0.06962103,26
x,2,0.27837511897087097,0.2277451455593109,1267,1261,-75.0,3,0.019888833,7.605076e-05,-0.0031687818,27
x,2,0.27837511897087097,0.2277451455593109,863,872,-45.0,4,0.024007108,0.00016621586,0.0069256607,28
x,2,0.27837511897087097,0.2277451455593109,436,423,-15.0,5,0.034112595,0.0004849306,-0.020205442,29
x,2,0.27837511897087097,0.2277451455593109,417,440,15.0,6,0.034137413,0.00085995643,0.03583152,30
x,2,0.27837511897087097,0.2277451455593109,949,998,45.0,7,0.022650184,0.0008064168,0.0336007,31
x,2,0.27837511897087097,0.2277451455593109,1402,1462,75.0,8,0.018678566,0.00067128614,0.027970254,32
x,2,0.27837511897087097,0.2277451455593109,1527,1572,105.0,9,0.017960051,0.00046528637,0.019386932,33
x,2,0.27837511897087097,0.2277451455593109,1337,1336,135.0,10,0.01934196,1.198755e-05,-0.0004994813,34
x,2,0.27837511897087097,0.2277451455593109,2410,2273,165.0,11,0.0146018,0.00093740196,-0.039058413,35
x,3,0.34051498770713806,0.27837511897087097,2322,2163,-165.0,0,0.014915291,0.0011359628,-0.04733178,36
x,3,0.34051498770713806,0.27837511897087097,1323,1335,-135.0,1,0.01939611,0.00014466241,0.0060276003,37
x,3,0.34051498770713806,0.27837511897087097,1348,1288,-105.0,2,0.019468239,0.0007293488,-0.030389532,38
x,3,0.34051498770713806,0.27837511897087097,1339,1292,-75.0,3,0.019490188,0.00057240896,-0.023850372,39
x,3,0.34051498770713806,0.27837511897087097,896,859,-45.0,4,0.023861038,0.0006755446,-0.028147692,40
x,3,0.34051498770713806,0.27837511897087097,460,413,-15.0,5,0.03375733,0.0017250951,-0.07187896,41
x,3,0.34051498770713806,0.27837511897087097,460,484,15.0,6,0.03252847,0.00081464543,0.03394356,42
x,3,0.34051498770713806,0.27837511897087097,931,1032,45.0,7,0.022517115,0.0016486577,0.06869407,43
x,3,0.34051498770713806,0.27837511897087097,1340,1531,75.0,8,0.01858932,0.0021317173,0.08882155,44
x,3,0.34051498770713806,0.27837511897087097,1391,1446,105.0,9,0.018768294,0.0006212018,0.02588341,45
x,3,0.34051498770713806,0.27837511897087097,1423,1513,135.0,10,0.018439874,0.0009822361,0.040926505,46
x,3,0.34051498770713806,0.27837511897087097,2231,2286,165.0,11,0.014877075,0.00039015934,0.01625664,47
