axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1784,1783,-165.0,0,0.016743584,8.983102e-06,-0.0003742959,0
x,0,0.1780274361371994,0.10681463778018951,949,874,-135.0,1,0.02338571,0.001318269,-0.054927874,1
x,0,0.1780274361371994,0.10681463778018951,1314,1380,-105.0,2,0.019256119,0.000785011,0.03270879,2
x,0,0.1780274361371994,0.10681463778018951,923,839,-75.0,3,0.023774728,0.001527576,-0.063649,3
x,0,0.1780274361371994,0.10681463778018951,894,886,-45.0,4,0.023701847,0.00014401224,-0.00600051,4
x,0,0.1780274361371994,0.10681463778018951,452,452,-15.0,5,0.033259504,0.0,0.0,5
x,0,0.1780274361371994,0.10681463778018951,433,469,15.0,6,0.033249054,0.001278867,0.053286124,6
x,0,0.1780274361371994,0.10681463778018951,804,854,45.0,7,0.02453892,0.0009663065,0.04026277,7
x,0,0.1780274361371994,0.10681463778018951,782,769,75.0,8,0.025390245,0.00026857213,-0.011190506,8
x,0,0.1780274361371994,0.10681463778018951,1355,1389,105.0,9,0.019087477,0.00039703082,0.01654295,9
x,0,0.1780274361371994,0.10681463778018951,895,858,135.0,10,0.023874624,0.0006763153,-0.028179804,10
x,0,0.1780274361371994,0.10681463778018951,1651,1715,165.0,11,0.017230703,0.00060924963,0.0253854,11
x,1,0.2277451455593109,0.1780274361371994,1797,1824,-165.0,0,0.016617443,0.00023892669,0.009955279,12
x,1,0.2277451455593109,0.1780274361371994,1087,1041,-135.0,1,0.02166872,0.00069265283,-0.028860535,13
x,1,0.2277451455593109,0.1780274361371994,1340,1265,-105.0,2,0.019578304,0.00092253526,-0.03843897,14
x,1,0.2277451455593109,0.1780274361371994,1123,1022,-75.0,3,0.021548968,0.0015087716,-0.06286548,15
x,1,0.2277451455593109,0.1780274361371994,791,731,-45.0,4,0.025597073,0.0012631823,-0.052632593,16
x,1,0.2277451455593109,0.1780274361371994,405,359,-15.0,5,0.03606165,0.001929274,-0.080386415,17
x,1,0.2277451455593109,0.1780274361371994,366,329,15.0,6,0.037836224,0.0017058715,-0.07107798,18
x,1,0.2277451455593109,0.1780274361371994,722,790,45.0,7,0.025670823,0.0014410749,0.060044784,19
x,1,0.2277451455593109,0.1780274361371994,938,931,75.0,8,0.02313076,0.000120010205,-0.005000425,20
x,1,0.2277451455593109,0.1780274361371994,1265,1288,105.0,9,0.01978988,0.00028867318,0.01202805,21
x,1,0.2277451455593109,0.1780274361371994,907,942,135.0,10,0.023248386,0.0006065416,0.025272565,22
x,1,0.2277451455593109,0.1780274361371994,1713,1791,165.0,11,0.016885972,0.0007132798,0.029719992,23
x,2,0.27837511897087097,0.2277451455593109,1865,1824,-165.0,0,0.01646258,0.00035612678,-0.014838615,24
x,2,0.27837511897087097,0.2277451455593109,1152,1074,-135.0,1,0.021171989,0.0011227909,-0.04678295,25
x,2,0.27837511897087097,0.2277451455593109,1275,1235,-105.0,2,0.019955602,0.000510641,-0.021276709,26
