axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1925,1944,-165.0,0,0.016076492,0.00015735635,0.0065565147,0
x,0,0.1780274361371994,0.10681463778018951,1048,995,-135.0,1,0.022110837,0.00083126005,-0.034635834,1
x,0,0.1780274361371994,0.10681463778018951,1488,1516,-105.0,2,0.018243846,0.0002986672,0.012444466,2
x,0,0.1780274361371994,0.10681463778018951,1005,927,-75.0,3,0.022717712,0.0012936502,-0.053902093,3
x,0,0.1780274361371994,0.10681463778018951,976,953,-45.0,4,0.022765586,0.00038205422,-0.015918925,4
x,0,0.1780274361371994,0.10681463778018951,499,474,-15.0,5,0.03203966,0.0008232971,-0.034304045,5
x,0,0.1780274361371994,0.10681463778018951,465,501,15.0,6,0.032134622,0.0011941388,0.049755782,6
x,0,0.1780274361371994,0.10681463778018951,882,943,45.0,7,0.02338491,0.0010710171,0.04462571,7
x,0,0.1780274361371994,0.10681463778018951,865,877,75.0,8,0.023958385,0.00022073058,0.0091971075,8
x,0,0.1780274361371994,0.10681463778018951,1453,1526,105.0,9,0.018311849,0.0007852028,0.03271678,9
x,0,0.1780274361371994,0.10681463778018951,973,958,135.0,10,0.022755453,0.00024890775,-0.010371156,10
x,0,0.1780274361371994,0.10681463778018951,1825,1937,165.0,11,0.016290981,0.0009539567,0.039748196,11
x,1,0.2277451455593109,0.1780274361371994,1948,1956,-165.0,0,0.01600455,6.566131e-05,0.0027358881,12
x,1,0.2277451455593109,0.1780274361371994,1158,1140,-135.0,1,0.020859372,0.0002509874,-0.010457807,13
x,1,0.2277451455593109,0.1780274361371994,1462,1386,-105.0,2,0.018726395,0.0008550727,-0.03562803,14
x,1,0.2277451455593109,0.1780274361371994,1218,1085,-75.0,3,0.020775823,0.0018504916,-0.077103816,15
x,1,0.2277451455593109,0.1780274361371994,858,800,-45.0,4,0.024532033,0.0011209155,-0.046704814,16
x,1,0.2277451455593109,0.1780274361371994,432,383,-15.0,5,0.03491544,0.001926495,-0.080270626,17
x,1,0.2277451455593109,0.1780274361371994,399,355,15.0,6,0.036307152,0.0018698672,-0.07791113,18
x,1,0.2277451455593109,0.1780274361371994,788,857,45.0,7,0.02461699,0.0013440413,0.056001723,19
x,1,0.2277451455593109,0.1780274361371994,1034,1014,75.0,8,0.022095209,0.00031291723,-0.013038217,20
x,1,0.2277451455593109,0.1780274361371994,1344,1376,105.0,9,0.01917176,0.0003769732,0.015707217,21
x,1,0.2277451455593109,0.1780274361371994,992,1030,135.0,10,0.0222317,0.00060218765,0.025091153,22
x,1,0.2277451455593109,0.1780274361371994,1871,1917,165.0,11,0.016245682,0.00038911437,0.016213099,23
x,2,0.27837511897087097,0.2277451455593109,1982,1942,-165.0,0,0.015962293,0.00032663325,-0.0136097185,24
x,2,0.27837511897087097,0.2277451455593109,1208,1161,-135.0,1,0.020538326,0.0006357146,-0.026488109,25
x,2,0.27837511897087097,0.2277451455593109,1361,1343,-105.0,2,0.01923001,0.00021330213,-0.008887589,26
x,2,0.27837511897087097,0.2277451455593109,1274,1188,-75.0,3,0.020131826,0.0011192828,-0.046636783,27
x,2,0.27837511897087097,0.2277451455593109,868,804,-45.0,4,0.024423843,0.0012265157,-0.05110482,28
x,2,0.27837511897087097,0.2277451455593109,403,371,-15.0,5,0.035889458,0.0013247638,-0.05519849,29
x,2,0.27837511897087097,0.2277451455593109,383,376,15.0,6,0.03629495,0.0002955192,-0.012313299,30
x,2,0.27837511897087097,0.2277451455593109,753,794,45.0,7,0.02540872,0.0008492254,0.03538439,31
x,2,0.27837511897087097,0.2277451455593109,1115,1247,75.0,8,0.020518605,0.0017907025,0.0746126,32
x,2,0.27837511897087097,0.2277451455593109,1248,1315,105.0,9,0.01974063,0.00083763653,0.034901522,33
x,2,0.27837511897087097,0.2277451455593109,1076,1156,135.0,10,0.021142438,0.0011484848,0.047853533,34
x,2,0.27837511897087097,0.2277451455593109,1911,1976,165.0,11,0.016035572,0.0005358315,0.022326311,35
x,3,0.34051498770713806,0.27837511897087097,2154,1996,-165.0,0,0.015502944,0.0012199398,-0.050830822,36
x,3,0.34051498770713806,0.27837511897087097,1287,1280,-135.0,1,0.01973714,8.73779e-05,-0.0036407458,37
x,3,0.34051498770713806,0.27837511897087097,1375,1316,-105.0,2,0.019268904,0.0007025346,-0.029272277,38
x,3,0.34051498770713806,0.27837511897087097,1344,1238,-75.0,3,0.019650271,0.0013154643,-0.054811012,39
x,3,0.34051498770713806,0.27837511897087097,896,836,-45.0,4,0.024002753,0.0011100251,-0.046251044,40
x,3,0.34051498770713806,0.27837511897087097,478,415,-15.0,5,0.03331495,0.002260573,-0.09419054,41
x,3,0.34051498770713806,0.27837511897087097,369,423,15.0,6,0.03538592,0.0021847312,0.09103046,42
x,3,0.34051498770713806,0.27837511897087097,788,859,45.0,7,0.024599863,0.0013813196,0.057554983,43
x,3,0.34051498770713806,0.27837511897087097,1219,1217,75.0,8,0.02026101,2.6307654e-05,-0.0010961522,44
x,3,0.34051498770713806,0.27837511897087097,1280,1295,105.0,9,0.019705988,0.00018665663,0.00777736,45
x,3,0.34051498770713806,0.27837511897087097,1205,1210,135.0,10,0.020348845,6.634105e-05,0.00276421,46
x,3,0.34051498770713806,0.27837511897087097,2021,2092,165.0,11,0.015588534,0.0005531324,0.023047183,47
x,4,0.6005192399024963,0.34051498770713806,2049,2042,-165.0,0,0.015634503,5.4827444e-05,-0.0022844768,48
x,4,0.6005192399024963,0.34051498770713806,1425,1320,-135.0,1,0.019061705,0.001225678,-0.051069915,49
x,4,0.6005192399024963,0.34051498770713806,1372,1279,-105.0,2,0.019400738,0.001124094,-0.046837248,50
x,4,0.6005192399024963,0.34051498770713806,1382,1348,-75.0,3,0.019136328,0.0003990669,-0.016627787,51
x,4,0.6005192399024963,0.34051498770713806,940,830,-45.0,4,0.023687175,0.0019913556,-0.08297315,52
x,4,0.6005192399024963,0.34051498770713806,466,488,-15.0,5,0.032360848,0.0007389308,0.030788781,53
x,4,0.6005192399024963,0.34051498770713806,410,433,15.0,6,0.03441897,0.00087423803,0.036426585,54
x,4,0.6005192399024963,0.34051498770713806,887,948,45.0,7,0.023321357,0.0010651804,0.044382516,55
x,4,0.6005192399024963,0.34051498770713806,1263,1274,75.0,8,0.01985329,0.00013893179,0.0057888245,56
x,4,0.6005192399024963,0.34051498770713806,1346,1340,105.0,9,0.019295013,7.157719e-05,-0.002982383,57
x,4,0.6005192399024963,0.34051498770713806,1275,1393,135.0,10,0.019326296,0.001417182,0.05904925,58
x,4,0.6005192399024963,0.34051498770713806,1971,2090,165.0,11,0.015680175,0.00093895197,0.039123,59
z,0,0.256461101770401,0.1212601587176323,2453,2534,-165.0,0,0.014157226,0.0005204453,0.02168522,0
z,0,0.256461101770401,0.1212601587176323,1477,1439,-135.0,1,0.018515715,0.00041756633,-0.017398598,1
z,0,0.256461101770401,0.1212601587176323,1764,1714,-105.0,2,0.016953336,0.0004606487,-0.019193696,2
z,0,0.256461101770401,0.1212601587176323,1279,1308,-75.0,3,0.019658625,0.0003591956,0.014966483,3
