axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,3052,3117,-165.0,0,0.012730623,0.00033761986,0.014067494,0
x,0,0.1780274361371994,0.10681463778018951,1504,1524,-135.0,1,0.018172102,0.00021164281,0.00881845,1
x,0,0.1780274361371994,0.10681463778018951,2233,2229,-105.0,2,0.014970452,2.8724986e-05,-0.0011968744,2
x,0,0.1780274361371994,0.10681463778018951,1179,1222,-75.0,3,0.020402329,0.0005738597,0.02391082,3
x,0,0.1780274361371994,0.10681463778018951,1187,1073,-45.0,4,0.0209874,0.0016163144,-0.06734643,4
x,0,0.1780274361371994,0.10681463778018951,598,579,-15.0,5,0.029141432,0.0005172572,-0.021552384,5
x,0,0.1780274361371994,0.10681463778018951,564,538,15.0,6,0.030108813,0.00075599895,-0.031499956,6
x,0,0.1780274361371994,0.10681463778018951,1151,1160,45.0,7,0.020801475,0.00012478777,0.00519949,7
x,0,0.1780274361371994,0.10681463778018951,1209,1343,75.0,8,0.019746486,0.0016824941,0.07010392,8
x,0,0.1780274361371994,0.10681463778018951,2154,2368,105.0,9,0.0148411,0.001516396,0.063183166,9
x,0,0.1780274361371994,0.10681463778018951,1426,1513,135.0,10,0.018431503,0.0009485257,0.039521903,10
x,0,0.1780274361371994,0.10681463778018951,3342,3388,165.0,11,0.012189178,0.00021901415,0.009125589,11
x,1,0.2277451455593109,0.1780274361371994,3102,3033,-165.0,0,0.012765674,0.0003603827,-0.015015946,12
x,1,0.2277451455593109,0.1780274361371994,1752,1648,-135.0,1,0.017135551,0.0009801304,-0.040838767,13
x,1,0.2277451455593109,0.1780274361371994,2163,2037,-105.0,2,0.015417953,0.00096128165,-0.0400534,14
x,1,0.2277451455593109,0.1780274361371994,1560,1465,-75.0,3,0.018165829,0.0010063003,-0.04192918,15
x,1,0.2277451455593109,0.1780274361371994,994,917,-45.0,4,0.022842325,0.0012910988,-0.05379578,16
x,1,0.2277451455593109,0.1780274361371994,487,455,-15.0,5,0.032548234,0.0010885003,-0.045354176,17
x,1,0.2277451455593109,0.1780274361371994,506,465,15.0,6,0.03204049,0.0013529883,-0.056374513,18
x,1,0.2277451455593109,0.1780274361371994,1004,1107,45.0,7,0.02171863,0.00156343,0.065142915,19
x,1,0.2277451455593109,0.1780274361371994,1446,1497,75.0,8,0.018428441,0.0005552765,0.023136523,20
x,1,0.2277451455593109,0.1780274361371994,2023,2050,105.0,9,0.01566844,0.00021241186,0.008850494,21
x,1,0.2277451455593109,0.1780274361371994,1702,1704,135.0,10,0.017134741,1.8815457e-05,0.0007839774,22
x,1,0.2277451455593109,0.1780274361371994,3204,3275,165.0,11,0.012422229,0.00035113958,0.014630816,23
x,2,0.27837511897087097,0.2277451455593109,3111,2881,-165.0,0,0.012901585,0.0012299443,-0.05124768,24
x,2,0.27837511897087097,0.2277451455593109,1802,1756,-135.0,1,0.016762251,0.00041426794,-0.017261164,25
x,2,0.27837511897087097,0.2277451455593109,2131,1940,-105.0,2,0.015642123,0.0015033555,-0.06263981,26
x,2,0.27837511897087097,0.2277451455593109,1550,1522,-75.0,3,0.01804086,0.00029205607,-0.012169003,27
x,2,0.27837511897087097,0.2277451455593109,1029,957,-45.0,4,0.022413054,0.0011616697,-0.048402905,28
x,2,0.27837511897087097,0.2277451455593109,482,498,-15.0,5,0.031936236,0.0005231465,0.02179777,29
x,2,0.27837511897087097,0.2277451455593109,501,525,15.0,6,0.031204298,0.00074953743,0.031230725,30
x,2,0.27837511897087097,0.2277451455593109,1026,1049,45.0,7,0.021950448,0.00035517238,0.014798849,31
x,2,0.27837511897087097,0.2277451455593109,1497,1603,75.0,8,0.017941805,0.0010956544,0.045652267,32
x,2,0.27837511897087097,0.2277451455593109,1830,1879,105.0,9,0.016417386,0.00042331987,0.017638328,33
x,2,0.27837511897087097,0.2277451455593109,1850,1917,135.0,10,0.016288448,0.00056991307,0.023746377,34
x,2,0.27837511897087097,0.2277451455593109,3178,3286,165.0,11,0.01243487,0.0005353673,0.022306971,35
