axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2331,2328,-165.0,0,0.014650535,2.0632791e-05,-0.0008596996,0
x,0,0.1780274361371994,0.10681463778018951,1055,1172,-135.0,1,0.021138243,0.00168343,0.07014292,1
x,0,0.1780274361371994,0.10681463778018951,1904,1789,-105.0,2,0.016441245,0.0009978102,-0.041575424,2
x,0,0.1780274361371994,0.10681463778018951,1103,1126,-75.0,3,0.021178916,0.00033063377,0.013776407,3
x,0,0.1780274361371994,0.10681463778018951,1196,1171,-45.0,4,0.02055217,0.00033843183,-0.0141013255,4
x,0,0.1780274361371994,0.10681463778018951,518,539,-15.0,5,0.03074749,0.00063661044,0.026525434,5
x,0,0.1780274361371994,0.10681463778018951,542,543,15.0,6,0.030358814,2.9532466e-05,0.0012305194,6
x,0,0.1780274361371994,0.10681463778018951,1168,1223,45.0,7,0.020441148,0.00073707645,0.030711519,7
x,0,0.1780274361371994,0.10681463778018951,1378,1477,75.0,8,0.018695239,0.0011111138,0.046296407,8
x,0,0.1780274361371994,0.10681463778018951,2114,2289,105.0,9,0.015049197,0.0012735581,0.053064924,9
x,0,0.1780274361371994,0.10681463778018951,1259,1253,135.0,10,0.01995207,7.653517e-05,-0.0031889654,10
x,0,0.1780274361371994,0.10681463778018951,2425,2456,165.0,11,0.014312978,0.00020350839,0.008479516,11
x,1,0.2277451455593109,0.1780274361371994,2403,2303,-165.0,0,0.01457133,0.00068089087,-0.028370453,12
x,1,0.2277451455593109,0.1780274361371994,1184,1299,-135.0,1,0.020029945,0.0014840568,0.0618357,13
x,1,0.2277451455593109,0.1780274361371994,1711,1578,-105.0,2,0.01741142,0.0012957379,-0.05398908,14
x,1,0.2277451455593109,0.1780274361371994,1337,1270,-75.0,3,0.019573733,0.0008234992,-0.034312468,15
x,1,0.2277451455593109,0.1780274361371994,1061,993,-45.0,4,0.022043224,0.0010608106,-0.044200443,16
x,1,0.2277451455593109,0.1780274361371994,499,451,-15.0,5,0.032370377,0.0016190009,-0.06745837,17
x,1,0.2277451455593109,0.1780274361371994,449,473,15.0,6,0.03291335,0.00083408394,0.034753498,18
x,1,0.2277451455593109,0.1780274361371994,1003,1126,45.0,7,0.021608088,0.0018512235,0.07713431,19
x,1,0.2277451455593109,0.1780274361371994,1531,1577,75.0,8,0.017933898,0.0004742488,0.019760367,20
x,1,0.2277451455593109,0.1780274361371994,1890,1893,105.0,9,0.016258541,2.5410567e-05,0.0010587736,21
x,1,0.2277451455593109,0.1780274361371994,1325,1338,135.0,10,0.019377833,0.00015642335,0.0065176394,22
x,1,0.2277451455593109,0.1780274361371994,2494,2485,165.0,11,0.014171887,5.7920162e-05,-0.0024133401,23
x,2,0.27837511897087097,0.2277451455593109,2452,2454,-165.0,0,0.014276974,1.3062667e-05,0.0005442778,24
x,2,0.27837511897087097,0.2277451455593109,1337,1306,-135.0,1,0.01944904,0.00037583217,-0.015659673,25
x,2,0.27837511897087097,0.2277451455593109,1589,1444,-105.0,2,0.018120797,0.0015318809,-0.06382837,26
x,2,0.27837511897087097,0.2277451455593109,1344,1342,-75.0,3,0.019295089,2.3859066e-05,-0.0009941277,27
x,2,0.27837511897087097,0.2277451455593109,956,933,-45.0,4,0.023005232,0.00039014433,-0.016256014,28
x,2,0.27837511897087097,0.2277451455593109,501,466,-15.0,5,0.03212026,0.0011597676,-0.04832365,29
x,2,0.27837511897087097,0.2277451455593109,462,496,15.0,6,0.032272242,0.0011372156,0.047383986,30
x,2,0.27837511897087097,0.2277451455593109,1062,1096,45.0,7,0.021521779,0.00050484366,0.021035152,31
x,2,0.27837511897087097,0.2277451455593109,1580,1643,75.0,8,0.01760848,0.0006263393,0.02609747,32
x,2,0.27837511897087097,0.2277451455593109,1685,1714,105.0,9,0.017151268,0.00027338602,0.011391084,33
x,2,0.27837511897087097,0.2277451455593109,1446,1440,135.0,10,0.018614449,6.661689e-05,-0.0027757038,34
x,2,0.27837511897087097,0.2277451455593109,2626,2489,165.0,11,0.0139733115,0.00085823133,-0.03575964,35
x,3,0.34051498770713806,0.27837511897087097,2437,2293,-165.0,0,0.0145281525,0.0009755078,-0.04064616,36
x,3,0.34051498770713806,0.27837511897087097,1421,1455,-135.0,1,0.01864453,0.0003788083,0.015783679,37
x,3,0.34051498770713806,0.27837511897087097,1424,1359,-105.0,2,0.018946636,0.0007483928,-0.031183032,38
