axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1373,1363,-165.0,0,0.01911775,0.00011711522,-0.0048798006,0
x,0,0.1780274361371994,0.10681463778018951,748,700,-135.0,1,0.026253665,0.0010621897,-0.044257905,1
x,0,0.1780274361371994,0.10681463778018951,1067,1096,-105.0,2,0.021498201,0.00042960656,0.017900273,2
x,0,0.1780274361371994,0.10681463778018951,709,658,-75.0,3,0.027013216,0.0011954491,-0.04981038,3
x,0,0.1780274361371994,0.10681463778018951,710,696,-45.0,4,0.02666668,0.00031905982,-0.013294159,4
x,0,0.1780274361371994,0.10681463778018951,359,335,-15.0,5,0.037919,0.0011081058,-0.046171073,5
x,0,0.1780274361371994,0.10681463778018951,347,368,15.0,6,0.037369117,0.000941115,0.039213125,6
x,0,0.1780274361371994,0.10681463778018951,619,646,45.0,7,0.02810466,0.0006839158,0.028496493,7
x,0,0.1780274361371994,0.10681463778018951,614,588,75.0,8,0.028831456,0.0006931038,-0.028879326,8
x,0,0.1780274361371994,0.10681463778018951,1063,1087,105.0,9,0.02156416,0.00035768622,0.014903592,9
x,0,0.1780274361371994,0.10681463778018951,718,666,135.0,10,0.026846327,0.0012039173,-0.05016322,10
x,0,0.1780274361371994,0.10681463778018951,1301,1395,165.0,11,0.019238401,0.0011172165,0.04655069,11
x,1,0.2277451455593109,0.1780274361371994,1435,1448,-165.0,0,0.018623864,0.0001444868,0.006020283,12
x,1,0.2277451455593109,0.1780274361371994,829,825,-135.0,1,0.024588384,7.749147e-05,-0.0032288113,13
x,1,0.2277451455593109,0.1780274361371994,1077,1014,-105.0,2,0.021851001,0.0009654192,-0.0402258,14
x,1,0.2277451455593109,0.1780274361371994,892,790,-75.0,3,0.024302945,0.0019431377,-0.08096407,15
x,1,0.2277451455593109,0.1780274361371994,629,580,-45.0,4,0.02871773,0.0012986711,-0.0541113,16
x,1,0.2277451455593109,0.1780274361371994,320,283,-15.0,5,0.040586267,0.0019661372,-0.08192238,17
x,1,0.2277451455593109,0.1780274361371994,315,254,15.0,6,0.041490536,0.0034351603,-0.14313167,18
x,1,0.2277451455593109,0.1780274361371994,569,615,45.0,7,0.029022787,0.0012449031,0.05187096,19
x,1,0.2277451455593109,0.1780274361371994,752,728,75.0,8,0.02598767,0.00051961176,-0.02165049,20
x,1,0.2277451455593109,0.1780274361371994,993,1033,105.0,9,0.022209018,0.00063263025,0.026359593,21
x,1,0.2277451455593109,0.1780274361371994,716,746,135.0,10,0.026143473,0.0006575114,0.027396308,22
x,1,0.2277451455593109,0.1780274361371994,1379,1423,165.0,11,0.018887326,0.0005031691,0.020965379,23
x,2,0.27837511897087097,0.2277451455593109,1503,1488,-165.0,0,0.018284457,0.0001606957,-0.006695654,24
x,2,0.27837511897087097,0.2277451455593109,885,846,-135.0,1,0.02402453,0.0007219331,-0.030080546,25
x,2,0.27837511897087097,0.2277451455593109,1033,978,-105.0,2,0.02228457,0.0008763549,-0.03651479,26
x,2,0.27837511897087097,0.2277451455593109,953,874,-75.0,3,0.023356395,0.0013855365,-0.05773069,27
x,2,0.27837511897087097,0.2277451455593109,651,578,-45.0,4,0.028435059,0.0019032699,-0.079302914,28
x,2,0.27837511897087097,0.2277451455593109,300,278,-15.0,5,0.041540775,0.0012196192,-0.050817464,29
x,2,0.27837511897087097,0.2277451455593109,278,285,15.0,6,0.04213917,0.00039839977,0.01659999,30
x,2,0.27837511897087097,0.2277451455593109,561,599,45.0,7,0.029332915,0.0010496754,0.043736473,31
x,2,0.27837511897087097,0.2277451455593109,814,902,75.0,8,0.024083579,0.0016432166,0.068467356,32
x,2,0.27837511897087097,0.2277451455593109,953,960,105.0,9,0.022863217,0.00011724991,0.0048854128,33
x,2,0.27837511897087097,0.2277451455593109,788,877,135.0,10,0.024444664,0.0017127942,0.07136642,34
x,2,0.27837511897087097,0.2277451455593109,1448,1487,165.0,11,0.018455576,0.00042578066,0.01774086,35
x,3,0.34051498770713806,0.27837511897087097,1630,1502,-165.0,0,0.017841922,0.0013095365,-0.05456402,36
x,3,0.34051498770713806,0.27837511897087097,937,979,-135.0,1,0.022835797,0.0007023979,0.02926658,37
x,3,0.34051498770713806,0.27837511897087097,1066,972,-105.0,2,0.022109194,0.0014779273,-0.061580304,38
x,3,0.34051498770713806,0.27837511897087097,1035,906,-75.0,3,0.02260845,0.002129578,-0.08873242,39
x,3,0.34051498770713806,0.27837511897087097,666,638,-45.0,4,0.027681056,0.00068803394,-0.02866808,40
x,3,0.34051498770713806,0.27837511897087097,353,311,-15.0,5,0.038668893,0.002026799,-0.084449954,41
x,3,0.34051498770713806,0.27837511897087097,274,308,15.0,6,0.04132506,0.0018719116,0.07799631,42
x,3,0.34051498770713806,0.27837511897087097,595,620,45.0,7,0.028677939,0.0006593153,0.027471472,43
x,3,0.34051498770713806,0.27837511897087097,907,947,75.0,8,0.023214797,0.00069132086,0.028805036,44
x,3,0.34051498770713806,0.27837511897087097,953,987,105.0,9,0.022697615,0.00056157354,0.023398897,45
x,3,0.34051498770713806,0.27837511897087097,905,894,135.0,10,0.023575991,0.00019592549,-0.008163562,46
x,3,0.34051498770713806,0.27837511897087097,1549,1610,165.0,11,0.017786104,0.000618742,0.025780918,47
x,4,0.6005192399024963,0.34051498770713806,1636,1609,-165.0,0,0.017553587,0.00026661126,-0.011108802,48
x,4,0.6005192399024963,0.34051498770713806,1118,1029,-135.0,1,0.02154854,0.0013282731,-0.055344712,49
x,4,0.6005192399024963,0.34051498770713806,1066,974,-105.0,2,0.0221002,0.001445064,-0.060211,50
x,4,0.6005192399024963,0.34051498770713806,1112,1053,-75.0,3,0.021477483,0.0008732197,-0.036384154,51
x,4,0.6005192399024963,0.34051498770713806,746,640,-45.0,4,0.026720371,0.002450598,-0.10210825,52
x,4,0.6005192399024963,0.34051498770713806,357,398,-15.0,5,0.036297947,0.0017400684,0.07250285,53
x,4,0.6005192399024963,0.34051498770713806,320,344,15.0,6,0.038762312,0.0011581708,0.048257113,54
x,4,0.6005192399024963,0.34051498770713806,703,756,45.0,7,0.026149355,0.001163992,0.048499666,55
x,4,0.6005192399024963,0.34051498770713806,962,975,75.0,8,0.022720493,0.00021505183,0.008960493,56
x,4,0.6005192399024963,0.34051498770713806,1029,1078,105.0,9,0.021775007,0.00074517966,0.031049151,57
x,4,0.6005192399024963,0.34051498770713806,1025,1121,135.0,10,0.02154811,0.0014334116,0.059725486,58
x,4,0.6005192399024963,0.34051498770713806,1578,1674,165.0,11,0.017522141,0.0009459107,0.039412946,59
z,0,0.256461101770401,0.1212601587176323,2040,2110,-165.0,0,0.015519073,0.00054047967,0.022519987,0
z,0,0.256461101770401,0.1212601587176323,1209,1180,-135.0,1,0.020456666,0.00038896568,-0.016206903,1
z,0,0.256461101770401,0.1212601587176323,1440,1400,-105.0,2,0.018761348,0.00045130594,-0.018804414,2
z,0,0.256461101770401,0.1212601587176323,1059,1049,-75.0,3,0.021779904,0.00015200533,-0.0063335556,3
z,0,0.256461101770401,0.1212601587176323,962,1073,-45.0,4,0.022108695,0.001747785,0.072824374,4
z,0,0.256461101770401,0.1212601587176323,705,777,-15.0,5,0.025921514,0.0015567316,0.064863816,5
z,0,0.256461101770401,0.1212601587176323,739,738,15.0,6,0.026020138,2.1694465e-05,-0.000903936,6
z,0,0.256461101770401,0.1212601587176323,911,998,45.0,7,0.022845024,0.0014603023,0.060845926,7
z,0,0.256461101770401,0.1212601587176323,945,933,75.0,8,0.023074718,0.00020474583,-0.008531076,8
z,0,0.256461101770401,0.1212601587176323,1318,1392,105.0,9,0.019196698,0.0008749674,0.036456972,9
z,0,0.256461101770401,0.1212601587176323,1131,1096,135.0,10,0.02118577,0.00050359016,-0.020982923,10
z,0,0.256461101770401,0.1212601587176323,2064,2001,165.0,11,0.015681107,0.0004966031,-0.020691795,11
z,1,0.33235433101654055,0.256461101770401,2073,2097,-165.0,0,0.015485283,0.00018441855,0.007684106,12
z,1,0.33235433101654055,0.256461101770401,1290,1211,-135.0,1,0.019978212,0.0010121453,-0.04217272,13
z,1,0.33235433101654055,0.256461101770401,1626,1533,-105.0,2,0.017778268,0.000943328,-0.039305333,14
z,1,0.33235433101654055,0.256461101770401,1225,1157,-75.0,3,0.020474507,0.0009147377,-0.03811407,15
z,1,0.33235433101654055,0.256461101770401,1050,979,-45.0,4,0.022176066,0.0011212584,-0.0467191,16
z,1,0.33235433101654055,0.256461101770401,558,515,-15.0,5,0.030484399,0.0012840979,-0.05350408,17
z,1,0.33235433101654055,0.256461101770401,504,509,15.0,6,0.03141853,0.00015815756,0.0065898984,18
z,1,0.33235433101654055,0.256461101770401,929,967,45.0,7,0.022957537,0.0006422065,0.026758604,19
z,1,0.33235433101654055,0.256461101770401,1036,1133,75.0,8,0.02143358,0.001432985,0.059707705,20
z,1,0.33235433101654055,0.256461101770401,1443,1524,105.0,9,0.018346472,0.0008747761,0.036449004,21
z,1,0.33235433101654055,0.256461101770401,1136,1200,135.0,10,0.020676302,0.0008778828,0.03657845,22
z,1,0.33235433101654055,0.256461101770401,2022,2120,165.0,11,0.01553024,0.000758133,0.031588875,23
z,2,0.3989480912685395,0.33235433101654055,2292,2148,-165.0,0,0.01499343,0.0010392235,-0.04330098,24
z,2,0.3989480912685395,0.33235433101654055,1283,1237,-135.0,1,0.01991456,0.00058490684,-0.02437112,25
z,2,0.3989480912685395,0.33235433101654055,1628,1550,-105.0,2,0.017729226,0.0007864482,-0.032768674,26
z,2,0.3989480912685395,0.33235433101654055,1410,1224,-75.0,3,0.01939784,0.002262698,-0.09427908,27
z,2,0.3989480912685395,0.33235433101654055,965,891,-45.0,4,0.023179008,0.0012775655,-0.053231895,28
z,2,0.3989480912685395,0.33235433101654055,452,484,-15.0,5,0.032651953,0.0010954777,0.045644905,29
z,2,0.3989480912685395,0.33235433101654055,449,470,15.0,6,0.032971602,0.00073220587,0.030508578,30
z,2,0.3989480912685395,0.33235433101654055,889,959,45.0,7,0.023232339,0.0012137395,0.05057248,31
z,2,0.3989480912685395,0.33235433101654055,1191,1225,75.0,8,0.02034112,0.00045093236,0.018788848,32
z,2,0.3989480912685395,0.33235433101654055,1545,1550,105.0,9,0.01797499,5.1765306e-05,0.0021568877,33
z,2,0.3989480912685395,0.33235433101654055,1202,1210,135.0,10,0.020361375,0.000106277694,0.004428237,34
z,2,0.3989480912685395,0.33235433101654055,2149,2247,165.0,11,0.015075742,0.00071432826,0.029763676,35
z,3,0.47198367714881895,0.3989480912685395,1754,1760,-165.0,0,0.016869336,5.4711538e-05,0.0022796474,36
z,3,0.47198367714881895,0.3989480912685395,1012,1038,-135.0,1,0.022083139,0.00040639553,0.016933147,37
z,3,0.47198367714881895,0.3989480912685395,1167,1175,-105.0,2,0.020663412,0.000109454224,0.0045605926,38
z,3,0.47198367714881895,0.3989480912685395,1149,1030,-75.0,3,0.02136554,0.0017499239,-0.0729135,39
z,3,0.47198367714881895,0.3989480912685395,749,660,-45.0,4,0.026545728,0.0020239903,-0.08433293,40
z,3,0.47198367714881895,0.3989480912685395,321,295,-15.0,5,0.040227123,0.0013524526,-0.05635219,41
z,3,0.47198367714881895,0.3989480912685395,275,284,15.0,6,0.04228572,0.00051589357,0.021495566,42
z,3,0.47198367714881895,0.3989480912685395,645,708,45.0,7,0.027133778,0.0014920115,0.062167145,43
z,3,0.47198367714881895,0.3989480912685395,979,1006,75.0,8,0.022441305,0.0004358456,0.018160233,44
z,3,0.47198367714881895,0.3989480912685395,1141,1223,105.0,9,0.020545185,0.001111465,0.046311043,45
z,3,0.47198367714881895,0.3989480912685395,957,1035,135.0,10,0.022374896,0.001254685,0.05227854,46
z,3,0.47198367714881895,0.3989480912685395,1665,1793,165.0,11,0.016984647,0.0011860812,0.049420048,47
z,4,0.8590466380119324,0.47198367714881895,1297,1236,-165.0,0,0.01985902,0.00077165663,-0.03215236,48
z,4,0.8590466380119324,0.47198367714881895,857,805,-135.0,1,0.024507852,0.0010025401,-0.041772503,49
z,4,0.8590466380119324,0.47198367714881895,780,674,-105.0,2,0.026100619,0.0023359894,-0.097332895,50
z,4,0.8590466380119324,0.47198367714881895,815,792,-75.0,3,0.024940936,0.00045860777,-0.019108657,51
z,4,0.8590466380119324,0.47198367714881895,566,512,-45.0,4,0.030389054,0.0016051086,-0.066879526,52
z,4,0.8590466380119324,0.47198367714881895,315,281,-15.0,5,0.040842615,0.0018279407,-0.07616419,53
z,4,0.8590466380119324,0.47198367714881895,261,258,15.0,6,0.04389382,0.00018521804,-0.0077174185,54
z,4,0.8590466380119324,0.47198367714881895,518,519,45.0,7,0.031053478,3.0899446e-05,0.0012874769,55
z,4,0.8590466380119324,0.47198367714881895,756,717,75.0,8,0.02603917,0.00084838166,-0.035349235,56
z,4,0.8590466380119324,0.47198367714881895,760,750,105.0,9,0.025733244,0.00021220346,-0.008841811,57
z,4,0.8590466380119324,0.47198367714881895,785,766,135.0,10,0.025388438,0.0003925285,-0.016355354,58
z,4,0.8590466380119324,0.47198367714881895,1279,1281,165.0,11,0.019764224,2.5033378e-05,0.0010430574,59
pt,0,0.24008217453956604,0.00048771032015793025,1647,1652,-165.0,0,0.017410368,4.85643e-05,0.0020235125,0
pt,0,0.24008217453956604,0.00048771032015793025,1179,1092,-135.0,1,0.020956688,0.0012275284,-0.051147018,1
pt,0,0.24008217453956604,0.00048771032015793025,944,877,-105.0,2,0.023405634,0.001178947,-0.04912279,2
pt,0,0.24008217453956604,0.00048771032015793025,1043,971,-75.0,3,0.02225743,0.0011455194,-0.047729976,3
pt,0,0.24008217453956604,0.00048771032015793025,653,602,-45.0,4,0.028186293,0.0013021345,-0.054255605,4
pt,0,0.24008217453956604,0.00048771032015793025,414,408,-15.0,5,0.03487735,0.0002338885,-0.009745354,5
pt,0,0.24008217453956604,0.00048771032015793025,315,345,15.0,6,0.038853202,0.0014564875,0.060686976,6
pt,0,0.24008217453956604,0.00048771032015793025,534,607,45.0,7,0.02949626,0.00205006,0.08541917,7
pt,0,0.24008217453956604,0.00048771032015793025,974,938,75.0,8,0.02286224,0.00060331484,-0.02513812,8
pt,0,0.24008217453956604,0.00048771032015793025,883,853,105.0,9,0.023994379,0.00055373367,-0.023072237,9
pt,0,0.24008217453956604,0.00048771032015793025,1004,1031,135.0,10,0.022164077,0.00042513688,0.017714037,10
pt,0,0.24008217453956604,0.00048771032015793025,1550,1695,165.0,11,0.0175234,0.0014318012,0.059658386,11
pt,1,0.33944475650787354,0.24008217453956604,1648,1617,-165.0,0,0.017499413,0.00030423413,-0.012676422,12
pt,1,0.33944475650787354,0.24008217453956604,935,891,-135.0,1,0.023389706,0.00077211374,-0.032171406,13
