axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1730,1716,-165.0,0,0.017034758,0.00013017937,-0.0054241405,0
x,0,0.1780274361371994,0.10681463778018951,834,917,-135.0,1,0.02384984,0.0015188726,0.06328636,1
x,0,0.1780274361371994,0.10681463778018951,1472,1426,-105.0,2,0.01857177,0.0005086147,-0.021192279,2
x,0,0.1780274361371994,0.10681463778018951,842,851,-75.0,3,0.02430304,0.00017033934,0.0070974724,3
x,0,0.1780274361371994,0.10681463778018951,934,897,-45.0,4,0.023361338,0.0006475045,-0.026979355,4
x,0,0.1780274361371994,0.10681463778018951,391,424,-15.0,5,0.03497725,0.0012974355,0.05405981,5
x,0,0.1780274361371994,0.10681463778018951,415,415,15.0,6,0.034710508,0.0,0.0,6
x,0,0.1780274361371994,0.10681463778018951,929,947,45.0,7,0.023085961,0.00030744617,0.012810257,7
x,0,0.1780274361371994,0.10681463778018951,1036,1092,75.0,8,0.021664366,0.0008432296,0.035134565,8
x,0,0.1780274361371994,0.10681463778018951,1608,1753,105.0,9,0.017220436,0.0013823847,0.057599362,9
x,0,0.1780274361371994,0.10681463778018951,983,961,135.0,10,0.022677872,0.0003626234,-0.015109308,10
x,0,0.1780274361371994,0.10681463778018951,1780,1868,165.0,11,0.016548065,0.0007729604,0.032206684,11
x,1,0.2277451455593109,0.1780274361371994,1820,1804,-165.0,0,0.0166111,0.00014146898,-0.005894541,12
x,1,0.2277451455593109,0.1780274361371994,925,1022,-135.0,1,0.02261279,0.0015963761,0.06651567,13
x,1,0.2277451455593109,0.1780274361371994,1359,1272,-105.0,2,0.019476725,0.0010595656,-0.044148564,14
x,1,0.2277451455593109,0.1780274361371994,1034,983,-75.0,3,0.022253558,0.00081020274,-0.033758447,15
x,1,0.2277451455593109,0.1780274361371994,808,790,-45.0,4,0.025012812,0.0003609318,-0.015038825,16
x,1,0.2277451455593109,0.1780274361371994,387,349,-15.0,5,0.03677281,0.0016543798,-0.06893249,17
x,1,0.2277451455593109,0.1780274361371994,353,387,15.0,6,0.0366915,0.0014722332,0.06134305,18
x,1,0.2277451455593109,0.1780274361371994,762,895,45.0,7,0.024424776,0.0025719265,0.1071636,19
x,1,0.2277451455593109,0.1780274361371994,1166,1258,75.0,8,0.020285018,0.0012161429,0.05067262,20
x,1,0.2277451455593109,0.1780274361371994,1509,1511,105.0,9,0.018196857,2.1220347e-05,0.0008841811,21
x,1,0.2277451455593109,0.1780274361371994,1028,1044,135.0,10,0.021967571,0.00024743413,0.010309756,22
x,1,0.2277451455593109,0.1780274361371994,1946,1941,165.0,11,0.016039547,4.121781e-05,-0.0017174087,23
x,2,0.27837511897087097,0.2277451455593109,1939,1919,-165.0,0,0.016099354,0.00016611053,-0.0069212723,24
x,2,0.27837511897087097,0.2277451455593109,1048,1051,-135.0,1,0.021826947,4.5797125e-05,0.0019082136,25
x,2,0.27837511897087097,0.2277451455593109,1269,1168,-105.0,2,0.02022583,0.0013279914,-0.055332974,26
x,2,0.27837511897087097,0.2277451455593109,1068,1099,-75.0,3,0.021477874,0.0004583869,0.019099453,27
x,2,0.27837511897087097,0.2277451455593109,769,761,-45.0,4,0.025564875,0.00016754365,-0.0069809854,28
x,2,0.27837511897087097,0.2277451455593109,403,372,-15.0,5,0.0358698,0.0012817088,-0.053404536,29
x,2,0.27837511897087097,0.2277451455593109,365,380,15.0,6,0.036623925,0.0006451555,0.026881479,30
x,2,0.27837511897087097,0.2277451455593109,860,897,45.0,7,0.023847476,0.0006747756,0.02811565,31
x,2,0.27837511897087097,0.2277451455593109,1243,1312,75.0,8,0.0197707,0.0008653417,0.036055904,32
x,2,0.27837511897087097,0.2277451455593109,1340,1371,105.0,9,0.019203687,0.00036640518,0.015266882,33
x,2,0.27837511897087097,0.2277451455593109,1116,1136,135.0,10,0.021071006,0.00028457126,0.011857135,34
x,2,0.27837511897087097,0.2277451455593109,2106,1954,165.0,11,0.015674502,0.001199629,-0.04998454,35
x,3,0.34051498770713806,0.27837511897087097,2075,1912,-165.0,0,0.015813535,0.0013099984,-0.05458327,36
x,3,0.34051498770713806,0.27837511897087097,1224,1218,-135.0,1,0.020236008,7.872905e-05,-0.003280377,37
x,3,0.34051498770713806,0.27837511897087097,1235,1171,-105.0,2,0.020374086,0.0008523418,-0.035514243,38
x,3,0.34051498770713806,0.27837511897087097,1207,1148,-75.0,3,0.020594984,0.0008027689,-0.033448704,39
x,3,0.34051498770713806,0.27837511897087097,784,780,-45.0,4,0.025285939,8.1950704e-05,-0.0034146125,40
x,3,0.34051498770713806,0.27837511897087097,415,376,-15.0,5,0.035478786,0.0015798562,-0.06582734,41
x,3,0.34051498770713806,0.27837511897087097,395,420,15.0,6,0.034999084,0.0009829056,0.0409544,42
x,3,0.34051498770713806,0.27837511897087097,856,951,45.0,7,0.023466505,0.0016845925,0.07019135,43
x,3,0.34051498770713806,0.27837511897087097,1229,1416,75.0,8,0.019357255,0.0022654023,0.09439176,44
x,3,0.34051498770713806,0.27837511897087097,1269,1297,105.0,9,0.01973902,0.00034964777,0.014568658,45
x,3,0.34051498770713806,0.27837511897087097,1248,1330,135.0,10,0.019677348,0.0010192022,0.042466756,46
x,3,0.34051498770713806,0.27837511897087097,2006,2056,165.0,11,0.015688138,0.00039442052,0.016434189,47
