axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2076,1992,-165.0,0,0.015672721,0.00066164916,-0.027568715,0
x,0,0.1780274361371994,0.10681463778018951,922,988,-135.0,1,0.022857074,0.0011072354,0.04613481,1
x,0,0.1780274361371994,0.10681463778018951,1630,1597,-105.0,2,0.01760192,0.00032767584,-0.013653159,2
x,0,0.1780274361371994,0.10681463778018951,1109,1027,-75.0,3,0.021608677,0.0012301045,-0.051254354,3
x,0,0.1780274361371994,0.10681463778018951,1020,905,-45.0,4,0.022719502,0.0019142405,-0.07976002,4
x,0,0.1780274361371994,0.10681463778018951,475,399,-15.0,5,0.033596773,0.002786324,-0.116096824,5
x,0,0.1780274361371994,0.10681463778018951,538,542,15.0,6,0.03042866,0.000118676755,0.0049448647,6
x,0,0.1780274361371994,0.10681463778018951,1193,1185,45.0,7,0.020506414,0.00010779722,-0.004491551,7
x,0,0.1780274361371994,0.10681463778018951,984,1037,75.0,8,0.022230564,0.0008403089,0.03501287,8
x,0,0.1780274361371994,0.10681463778018951,1711,1774,105.0,9,0.016934488,0.0005792515,0.02413548,9
x,0,0.1780274361371994,0.10681463778018951,948,981,135.0,10,0.022762531,0.0005481648,0.0228402,10
x,0,0.1780274361371994,0.10681463778018951,1808,1923,165.0,11,0.01635759,0.0009876476,0.04115198,11
x,1,0.2277451455593109,0.1780274361371994,1930,1873,-165.0,0,0.016212495,0.0004802617,-0.020010903,12
x,1,0.2277451455593109,0.1780274361371994,1088,1029,-135.0,1,0.021718945,0.0008930187,-0.037209112,13
x,1,0.2277451455593109,0.1780274361371994,1524,1436,-105.0,2,0.01836588,0.0009526215,-0.039692562,14
x,1,0.2277451455593109,0.1780274361371994,1267,1259,-75.0,3,0.019896626,0.00010148131,-0.004228388,15
x,1,0.2277451455593109,0.1780274361371994,906,859,-45.0,4,0.02378773,0.00085326226,-0.035552595,16
x,1,0.2277451455593109,0.1780274361371994,393,411,-15.0,5,0.03525152,0.00071737444,0.0298906,17
x,1,0.2277451455593109,0.1780274361371994,438,439,15.0,6,0.033767562,3.653674e-05,0.0015223642,18
x,1,0.2277451455593109,0.1780274361371994,1064,1018,45.0,7,0.02190638,0.00070795644,-0.029498184,19
x,1,0.2277451455593109,0.1780274361371994,1203,1210,75.0,8,0.020357203,9.295444e-05,0.0038731017,20
x,1,0.2277451455593109,0.1780274361371994,1522,1548,105.0,9,0.018046917,0.0002713716,0.01130715,21
x,1,0.2277451455593109,0.1780274361371994,1039,1066,135.0,10,0.021792661,0.00041099926,0.01712497,22
x,1,0.2277451455593109,0.1780274361371994,1865,1787,165.0,11,0.016540855,0.00068437366,-0.028515568,23
x,2,0.27837511897087097,0.2277451455593109,1956,1929,-165.0,0,0.016043007,0.00022269074,-0.009278781,24
x,2,0.27837511897087097,0.2277451455593109,1254,1101,-135.0,1,0.02052885,0.0020817567,-0.08673986,25
x,2,0.27837511897087097,0.2277451455593109,1451,1390,-105.0,2,0.018753652,0.0006879993,-0.028666638,26
x,2,0.27837511897087097,0.2277451455593109,1264,1178,-75.0,3,0.020213736,0.0011284497,-0.047018737,27
x,2,0.27837511897087097,0.2277451455593109,899,853,-45.0,4,0.02387624,0.00084130437,-0.03505435,28
x,2,0.27837511897087097,0.2277451455593109,410,442,-15.0,5,0.034216333,0.0012034826,0.05014511,29
x,2,0.27837511897087097,0.2277451455593109,396,465,15.0,6,0.033884276,0.0025678838,0.10699516,30
x,2,0.27837511897087097,0.2277451455593109,944,977,45.0,7,0.02280983,0.0005504476,0.022935316,31
x,2,0.27837511897087097,0.2277451455593109,1275,1294,75.0,8,0.019728623,0.00023698393,0.009874331,32
x,2,0.27837511897087097,0.2277451455593109,1395,1460,105.0,9,0.018706659,0.00072951906,0.030396627,33
x,2,0.27837511897087097,0.2277451455593109,1098,1116,135.0,10,0.021251304,0.00026050993,0.01085458,34
x,2,0.27837511897087097,0.2277451455593109,1883,1860,165.0,11,0.016344644,0.00019689625,-0.00820401,35
x,3,0.34051498770713806,0.27837511897087097,1916,1985,-165.0,0,0.016006298,0.0005667644,0.023615181,36
x,3,0.34051498770713806,0.27837511897087097,1239,1180,-135.0,1,0.02032131,0.0007815298,-0.032563742,37
