axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1678,1663,-165.0,0,0.017300313,0.00014386138,-0.005994224,0
x,0,0.1780274361371994,0.10681463778018951,769,833,-135.0,1,0.024948824,0.0012801088,0.053337865,1
x,0,0.1780274361371994,0.10681463778018951,1465,1408,-105.0,2,0.01865004,0.00063572405,-0.026488502,2
x,0,0.1780274361371994,0.10681463778018951,815,822,-75.0,3,0.024715453,0.00013701837,0.0057090987,3
x,0,0.1780274361371994,0.10681463778018951,905,860,-45.0,4,0.023788983,0.0008169533,-0.03403972,4
x,0,0.1780274361371994,0.10681463778018951,358,380,-15.0,5,0.03678134,0.00095520314,0.03980013,5
x,0,0.1780274361371994,0.10681463778018951,395,393,15.0,6,0.03562332,8.132671e-05,-0.0033886128,6
x,0,0.1780274361371994,0.10681463778018951,898,894,45.0,7,0.023622675,7.152394e-05,-0.002980164,7
x,0,0.1780274361371994,0.10681463778018951,1043,1123,75.0,8,0.021460611,0.0011834801,0.04931167,8
x,0,0.1780274361371994,0.10681463778018951,1590,1757,105.0,9,0.017246714,0.0015987854,0.06661606,9
x,0,0.1780274361371994,0.10681463778018951,944,926,135.0,10,0.023122953,0.00030843262,-0.012851359,10
x,0,0.1780274361371994,0.10681463778018951,1803,1808,165.0,11,0.016641233,4.4368215e-05,0.0018486755,11
x,1,0.2277451455593109,0.1780274361371994,1866,1813,-165.0,0,0.016483702,0.00046161033,-0.019233763,12
x,1,0.2277451455593109,0.1780274361371994,904,992,-135.0,1,0.022921624,0.001487215,0.061967295,13
x,1,0.2277451455593109,0.1780274361371994,1346,1276,-105.0,2,0.019516755,0.0008554502,-0.03564376,14
x,1,0.2277451455593109,0.1780274361371994,1009,993,-75.0,3,0.022348234,0.0002560857,-0.010670237,15
x,1,0.2277451455593109,0.1780274361371994,820,757,-45.0,4,0.025145805,0.0012800834,-0.05333681,16
x,1,0.2277451455593109,0.1780274361371994,377,320,-15.0,5,0.03765125,0.0026204237,-0.10918432,17
x,1,0.2277451455593109,0.1780274361371994,336,383,15.0,6,0.037151404,0.002094587,0.08727446,18
x,1,0.2277451455593109,0.1780274361371994,779,861,45.0,7,0.024638157,0.0016021362,0.066755675,19
x,1,0.2277451455593109,0.1780274361371994,1199,1265,75.0,8,0.020132687,0.0008582872,0.035761967,20
x,1,0.2277451455593109,0.1780274361371994,1504,1503,105.0,9,0.018236155,1.0656044e-05,-0.0004440018,21
x,1,0.2277451455593109,0.1780274361371994,1026,1057,135.0,10,0.02190633,0.000476872,0.019869667,22
x,1,0.2277451455593109,0.1780274361371994,1958,1967,165.0,11,0.015961664,7.347376e-05,0.0030614068,23
x,2,0.27837511897087097,0.2277451455593109,1974,1974,-165.0,0,0.015915176,0.0,0.0,24
x,2,0.27837511897087097,0.2277451455593109,1039,1016,-135.0,1,0.022056958,0.000358629,-0.014942875,25
x,2,0.27837511897087097,0.2277451455593109,1296,1170,-105.0,2,0.020090492,0.0016372195,-0.06821748,26
x,2,0.27837511897087097,0.2277451455593109,1087,1088,-75.0,3,0.021442248,1.4732287e-05,0.0006138453,27
x,2,0.27837511897087097,0.2277451455593109,775,758,-45.0,4,0.025537673,0.0003553335,-0.014805563,28
