axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1730,1694,-165.0,0,0.017087964,0.0003368978,-0.014037408,0
x,0,0.1780274361371994,0.10681463778018951,937,888,-135.0,1,0.023393184,0.0008603252,-0.03584688,1
x,0,0.1780274361371994,0.10681463778018951,1552,1559,-105.0,2,0.01792867,7.209871e-05,0.0030041127,2
x,0,0.1780274361371994,0.10681463778018951,909,924,-75.0,3,0.023355698,0.0002622154,0.010925642,3
x,0,0.1780274361371994,0.10681463778018951,895,823,-45.0,4,0.024088375,0.0013428848,-0.055953532,4
x,0,0.1780274361371994,0.10681463778018951,404,398,-15.0,5,0.035309467,0.00023972112,-0.00998838,5
x,0,0.1780274361371994,0.10681463778018951,373,366,15.0,6,0.036782652,0.000303517,-0.012646542,6
x,0,0.1780274361371994,0.10681463778018951,819,915,45.0,7,0.023948912,0.0017739916,0.073916316,7
x,0,0.1780274361371994,0.10681463778018951,869,834,75.0,8,0.024223067,0.000658541,-0.027439207,8
x,0,0.1780274361371994,0.10681463778018951,1353,1334,105.0,9,0.019290648,0.00022657675,-0.009440698,9
x,0,0.1780274361371994,0.10681463778018951,898,878,135.0,10,0.023726268,0.00036084148,-0.015035061,10
x,0,0.1780274361371994,0.10681463778018951,1678,1691,165.0,11,0.017228352,0.00012364364,0.005151818,11
x,1,0.2277451455593109,0.1780274361371994,1860,1795,-165.0,0,0.01653613,0.0005698432,-0.023743467,12
x,1,0.2277451455593109,0.1780274361371994,1038,968,-135.0,1,0.02230297,0.001118141,-0.046589207,13
x,1,0.2277451455593109,0.1780274361371994,1446,1405,-105.0,2,0.018724978,0.00046080377,-0.019200157,14
x,1,0.2277451455593109,0.1780274361371994,1179,1099,-75.0,3,0.020928845,0.0011252932,-0.046887215,15
x,1,0.2277451455593109,0.1780274361371994,837,826,-45.0,4,0.024520932,0.00021194825,-0.008831177,16
x,1,0.2277451455593109,0.1780274361371994,357,333,-15.0,5,0.038028277,0.0011145294,-0.046438728,17
x,1,0.2277451455593109,0.1780274361371994,344,373,15.0,6,0.037291195,0.0012960098,0.054000404,18
x,1,0.2277451455593109,0.1780274361371994,796,780,45.0,7,0.025187323,0.00032530684,-0.013554451,19
x,1,0.2277451455593109,0.1780274361371994,969,1039,75.0,8,0.022291908,0.0011170272,0.0465428,20
x,1,0.2277451455593109,0.1780274361371994,1281,1312,105.0,9,0.019635566,0.00038307923,0.015961634,21
x,1,0.2277451455593109,0.1780274361371994,988,994,135.0,10,0.022461804,9.700118e-05,0.004041716,22
x,1,0.2277451455593109,0.1780274361371994,1759,1748,165.0,11,0.01688606,0.000100504694,-0.0041876957,23
x,2,0.27837511897087097,0.2277451455593109,1803,1871,-165.0,0,0.01649293,0.00059306074,0.024710864,24
x,2,0.27837511897087097,0.2277451455593109,1068,1130,-135.0,1,0.021314638,0.00090384384,0.03766016,25
x,2,0.27837511897087097,0.2277451455593109,1295,1246,-105.0,2,0.019831413,0.0006179038,-0.02574599,26
x,2,0.27837511897087097,0.2277451455593109,1238,1117,-75.0,3,0.020557974,0.0016463565,-0.06859819,27
x,2,0.27837511897087097,0.2277451455593109,807,786,-45.0,4,0.025050987,0.0004224088,-0.017600367,28
x,2,0.27837511897087097,0.2277451455593109,339,395,-15.0,5,0.036718685,0.0024446766,0.10186152,29
x,2,0.27837511897087097,0.2277451455593109,347,343,15.0,6,0.03806821,0.00018575492,-0.0077397884,30
x,2,0.27837511897087097,0.2277451455593109,770,751,45.0,7,0.025637459,0.0004002707,-0.016677946,31
x,2,0.27837511897087097,0.2277451455593109,1114,1128,75.0,8,0.021118697,0.00020008837,0.008337015,32
x,2,0.27837511897087097,0.2277451455593109,1178,1295,105.0,9,0.020068727,0.0015159721,0.0631655,33
x,2,0.27837511897087097,0.2277451455593109,1074,1078,135.0,10,0.021556465,5.9558966e-05,0.0024816236,34
x,2,0.27837511897087097,0.2277451455593109,1789,1831,165.0,11,0.016618568,0.0003717664,0.0154902665,35
x,3,0.34051498770713806,0.27837511897087097,1825,1826,-165.0,0,0.01654985,8.776424e-06,0.00036568433,36
x,3,0.34051498770713806,0.27837511897087097,1192,1161,-135.0,1,0.020612082,0.00042215234,-0.01758968,37
x,3,0.34051498770713806,0.27837511897087097,1223,1199,-105.0,2,0.020317717,0.00031751668,-0.013229861,38
x,3,0.34051498770713806,0.27837511897087097,1293,1177,-75.0,3,0.0200815,0.0015048403,-0.06270168,39
x,3,0.34051498770713806,0.27837511897087097,861,828,-45.0,4,0.024324134,0.0006260568,-0.026085699,40
x,3,0.34051498770713806,0.27837511897087097,407,395,-15.0,5,0.03530418,0.00047944224,-0.01997676,41
x,3,0.34051498770713806,0.27837511897087097,383,421,15.0,6,0.035196997,0.0015144572,0.06310238,42
x,3,0.34051498770713806,0.27837511897087097,784,833,45.0,7,0.024847876,0.0009709917,0.040457986,43
x,3,0.34051498770713806,0.27837511897087097,1143,1249,75.0,8,0.020410703,0.0014199534,0.059164725,44
x,3,0.34051498770713806,0.27837511897087097,1202,1257,105.0,9,0.020157052,0.0007166937,0.029862238,45
x,3,0.34051498770713806,0.27837511897087097,1129,1123,135.0,10,0.021072354,8.537138e-05,-0.0035571407,46
x,3,0.34051498770713806,0.27837511897087097,1709,1819,165.0,11,0.016821282,0.0009990645,0.041627686,47
x,4,0.6005192399024963,0.34051498770713806,1806,1930,-165.0,0,0.016344428,0.0010635165,0.04431319,48
x,4,0.6005192399024963,0.34051498770713806,1248,1156,-135.0,1,0.020368785,0.0012262606,-0.05109419,49
x,4,0.6005192399024963,0.34051498770713806,1168,1088,-105.0,2,0.02103019,0.0011362669,-0.04734445,50
x,4,0.6005192399024963,0.34051498770713806,1205,1153,-75.0,3,0.020584473,0.00070662494,-0.029442705,51
x,4,0.6005192399024963,0.34051498770713806,898,839,-45.0,4,0.023969173,0.0010883827,-0.045349278,52
x,4,0.6005192399024963,0.34051498770713806,402,390,-15.0,5,0.035526183,0.00048549584,-0.020228993,53
x,4,0.6005192399024963,0.34051498770713806,407,351,15.0,6,0.036144514,0.0023672725,-0.09863635,54
x,4,0.6005192399024963,0.34051498770713806,773,848,45.0,7,0.0247901,0.0014825442,0.061772678,55
x,4,0.6005192399024963,0.34051498770713806,1120,1215,75.0,8,0.020664023,0.0013036655,0.054319393,56
x,4,0.6005192399024963,0.34051498770713806,1068,1200,105.0,9,0.020934537,0.0018649205,0.07770502,57
x,4,0.6005192399024963,0.34051498770713806,1117,1097,135.0,10,0.021251012,0.0002894555,-0.012060646,58
x,4,0.6005192399024963,0.34051498770713806,1699,1786,165.0,11,0.016930012,0.0007999188,0.03332995,59
z,0,0.256461101770401,0.1212601587176323,2795,2755,-165.0,0,0.0134225,0.00023093856,-0.00962244,0
z,0,0.256461101770401,0.1212601587176323,1784,1814,-135.0,1,0.016670266,0.0002671711,0.0111321295,1
z,0,0.256461101770401,0.1212601587176323,2272,2207,-105.0,2,0.014939221,0.0004650094,-0.019375391,2
z,0,0.256461101770401,0.1212601587176323,1536,1512,-75.0,3,0.018112088,0.0002523049,-0.010512704,3
z,0,0.256461101770401,0.1212601587176323,1532,1523,-45.0,4,0.018092185,9.439754e-05,-0.003933231,4
z,0,0.256461101770401,0.1212601587176323,1131,1088,-15.0,5,0.021221494,0.000620927,-0.025871959,5
z,0,0.256461101770401,0.1212601587176323,1015,1021,15.0,6,0.022161938,9.442846e-05,0.0039345194,6
z,0,0.256461101770401,0.1212601587176323,1399,1629,45.0,7,0.018079119,0.0024338926,0.10141219,7
z,0,0.256461101770401,0.1212601587176323,1503,1539,75.0,8,0.01812868,0.00037920382,0.01580016,8
z,0,0.256461101770401,0.1212601587176323,2004,2031,105.0,9,0.015742036,0.00021441228,0.008933845,9
z,0,0.256461101770401,0.1212601587176323,1619,1670,135.0,10,0.017433114,0.00049686193,0.02070258,10
z,0,0.256461101770401,0.1212601587176323,2835,2860,165.0,11,0.013250909,0.00014066165,0.005860902,11
z,1,0.33235433101654055,0.256461101770401,2695,2710,-165.0,0,0.013601887,8.8925226e-05,0.0037052177,12
z,1,0.33235433101654055,0.256461101770401,1621,1611,-135.0,1,0.017589789,9.914209e-05,-0.0041309204,13
