axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2061,2031,-165.0,0,0.015631886,0.00023491732,-0.009788222,0
x,0,0.1780274361371994,0.10681463778018951,1094,1033,-135.0,1,0.021666944,0.0009189498,-0.038289573,1
x,0,0.1780274361371994,0.10681463778018951,1823,1800,-105.0,2,0.016613083,0.00020341779,-0.008475741,2
x,0,0.1780274361371994,0.10681463778018951,1110,1111,-75.0,3,0.021219036,1.4427161e-05,0.0006011317,3
x,0,0.1780274361371994,0.10681463778018951,1004,941,-45.0,4,0.022653418,0.0010378878,-0.043245323,4
x,0,0.1780274361371994,0.10681463778018951,447,430,-15.0,5,0.03375629,0.00062112464,-0.025880193,5
x,0,0.1780274361371994,0.10681463778018951,398,380,15.0,6,0.03583463,0.00074134837,-0.030889515,6
x,0,0.1780274361371994,0.10681463778018951,958,1049,45.0,7,0.022280714,0.0014528589,0.06053579,7
x,0,0.1780274361371994,0.10681463778018951,1030,996,75.0,8,0.02221116,0.00053773576,-0.022405656,8
x,0,0.1780274361371994,0.10681463778018951,1568,1569,105.0,9,0.017854296,1.0214449e-05,0.00042560202,9
x,0,0.1780274361371994,0.10681463778018951,1042,1009,135.0,10,0.022075824,0.00051555823,-0.021481592,10
x,0,0.1780274361371994,0.10681463778018951,1940,1999,165.0,11,0.01593016,0.00047994938,0.019997891,11
x,1,0.2277451455593109,0.1780274361371994,2180,2125,-165.0,0,0.015238781,0.0004093728,-0.017057199,12
x,1,0.2277451455593109,0.1780274361371994,1214,1145,-135.0,1,0.020573331,0.0009372395,-0.039051645,13
x,1,0.2277451455593109,0.1780274361371994,1683,1640,-105.0,2,0.017344829,0.00041463654,-0.017276522,14
x,1,0.2277451455593109,0.1780274361371994,1411,1314,-75.0,3,0.01913488,0.0011406033,-0.047525138,15
x,1,0.2277451455593109,0.1780274361371994,977,943,-45.0,4,0.022815393,0.00056742324,-0.023642635,16
x,1,0.2277451455593109,0.1780274361371994,396,376,-15.0,5,0.03596925,0.00083012244,-0.034588434,17
x,1,0.2277451455593109,0.1780274361371994,370,401,15.0,6,0.03596219,0.0012883585,0.053681605,18
x,1,0.2277451455593109,0.1780274361371994,890,876,45.0,7,0.023794705,0.00025401934,-0.010584139,19
