axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1745,1858,-165.0,0,0.016645115,0.001004948,0.041872833,0
x,0,0.1780274361371994,0.10681463778018951,916,932,-135.0,1,0.02326055,0.00027742618,0.011559424,1
x,0,0.1780274361371994,0.10681463778018951,1506,1596,-105.0,2,0.017941264,0.0009296728,0.038736366,2
x,0,0.1780274361371994,0.10681463778018951,970,902,-75.0,3,0.023085313,0.0011639452,-0.048497714,3
x,0,0.1780274361371994,0.10681463778018951,943,907,-45.0,4,0.02324168,0.0006235341,-0.025980586,4
x,0,0.1780274361371994,0.10681463778018951,389,448,-15.0,5,0.034411643,0.0022586866,0.09411194,5
x,0,0.1780274361371994,0.10681463778018951,451,417,15.0,6,0.033895764,0.0012551297,-0.05229707,6
x,0,0.1780274361371994,0.10681463778018951,833,863,45.0,7,0.024275374,0.00056679343,0.023616392,7
x,0,0.1780274361371994,0.10681463778018951,847,910,75.0,8,0.023829553,0.0011489423,0.047872595,8
x,0,0.1780274361371994,0.10681463778018951,1496,1538,105.0,9,0.01815173,0.00044357099,0.018482124,9
x,0,0.1780274361371994,0.10681463778018951,896,912,135.0,10,0.023516381,0.00028356392,0.011815163,10
x,0,0.1780274361371994,0.10681463778018951,1795,1773,165.0,11,0.01674067,0.00019757285,-0.008232202,11
x,1,0.2277451455593109,0.1780274361371994,1998,1988,-165.0,0,0.015839042,8.038816e-05,-0.0033495068,12
x,1,0.2277451455593109,0.1780274361371994,1124,1023,-135.0,1,0.021539008,0.0015073661,-0.06280692,13
x,1,0.2277451455593109,0.1780274361371994,1491,1434,-105.0,2,0.018483747,0.00062442233,-0.026017597,14
x,1,0.2277451455593109,0.1780274361371994,1193,1109,-75.0,3,0.020817632,0.0011692392,-0.0487183,15
x,1,0.2277451455593109,0.1780274361371994,840,767,-45.0,4,0.02489957,0.0014555812,-0.060649212,16
x,1,0.2277451455593109,0.1780274361371994,379,354,-15.0,5,0.03689753,0.0010928623,-0.04553593,17
x,1,0.2277451455593109,0.1780274361371994,348,395,15.0,6,0.036555372,0.0020269288,0.08445536,18
x,1,0.2277451455593109,0.1780274361371994,688,754,45.0,7,0.02628482,0.0014665879,0.06110783,19
x,1,0.2277451455593109,0.1780274361371994,982,1101,75.0,8,0.021846827,0.0018305733,0.07627389,20
