axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1836,1714,-165.0,0,0.01676595,0.0011011865,-0.045882773,0
x,0,0.1780274361371994,0.10681463778018951,826,906,-135.0,1,0.023982733,0.0014800334,0.061668057,1
x,0,0.1780274361371994,0.10681463778018951,1479,1417,-105.0,2,0.018574761,0.0006859975,-0.028583229,2
x,0,0.1780274361371994,0.10681463778018951,976,897,-75.0,3,0.023069672,0.0013515084,-0.05631285,3
x,0,0.1780274361371994,0.10681463778018951,909,808,-45.0,4,0.024058657,0.001884866,-0.078536086,4
x,0,0.1780274361371994,0.10681463778018951,434,355,-15.0,5,0.035281405,0.0032083336,-0.13368057,5
x,0,0.1780274361371994,0.10681463778018951,488,471,15.0,6,0.03228264,0.0005680149,-0.023667289,6
x,0,0.1780274361371994,0.10681463778018951,1057,1069,45.0,7,0.021687327,0.00018086203,0.0075359177,7
x,0,0.1780274361371994,0.10681463778018951,884,943,75.0,8,0.023373658,0.0010347677,0.04311532,8
x,0,0.1780274361371994,0.10681463778018951,1492,1545,105.0,9,0.018140936,0.0005591914,0.023299642,9
x,0,0.1780274361371994,0.10681463778018951,864,880,135.0,10,0.023943862,0.00029396993,0.012248747,10
x,0,0.1780274361371994,0.10681463778018951,1631,1740,165.0,11,0.017207412,0.0010360893,0.043170385,11
x,1,0.2277451455593109,0.1780274361371994,1698,1626,-165.0,0,0.017337553,0.0006940662,-0.028919425,12
x,1,0.2277451455593109,0.1780274361371994,971,923,-135.0,1,0.022964725,0.0008120648,-0.033836033,13
x,1,0.2277451455593109,0.1780274361371994,1350,1260,-105.0,2,0.019553253,0.0011049216,-0.046038397,14
x,1,0.2277451455593109,0.1780274361371994,1114,1111,-75.0,3,0.021199923,4.3203672e-05,-0.0018001529,15
x,1,0.2277451455593109,0.1780274361371994,812,768,-45.0,4,0.025140336,0.00089232903,-0.037180375,16
x,1,0.2277451455593109,0.1780274361371994,354,359,-15.0,5,0.037448652,0.00022470354,0.009362647,17
x,1,0.2277451455593109,0.1780274361371994,374,383,15.0,6,0.03634104,0.0003809571,0.015873212,18
x,1,0.2277451455593109,0.1780274361371994,926,892,45.0,7,0.02344594,0.0005992588,-0.024969118,19
x,1,0.2277451455593109,0.1780274361371994,1083,1073,75.0,8,0.021536112,0.00014862115,-0.006192548,20
x,1,0.2277451455593109,0.1780274361371994,1335,1346,105.0,9,0.019312793,0.00013146958,0.005477899,21
