axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1633,1621,-165.0,0,0.017530164,0.00011816616,-0.00492359,0
x,0,0.1780274361371994,0.10681463778018951,880,805,-135.0,1,0.024318224,0.001426234,-0.059426416,1
x,0,0.1780274361371994,0.10681463778018951,1213,1253,-105.0,2,0.020132681,0.00051975215,0.02165634,2
x,0,0.1780274361371994,0.10681463778018951,846,789,-75.0,3,0.024704164,0.0011170857,-0.046545237,3
x,0,0.1780274361371994,0.10681463778018951,841,783,-45.0,4,0.024786357,0.001144383,-0.047682624,4
x,0,0.1780274361371994,0.10681463778018951,421,403,-15.0,5,0.03482183,0.00069996243,-0.0291651,5
x,0,0.1780274361371994,0.10681463778018951,395,442,15.0,6,0.03446778,0.0017992927,0.07497053,6
x,0,0.1780274361371994,0.10681463778018951,716,770,45.0,7,0.025910681,0.0011644057,0.048516907,7
x,0,0.1780274361371994,0.10681463778018951,693,716,75.0,8,0.026634302,0.00052305363,0.021793902,8
x,0,0.1780274361371994,0.10681463778018951,1252,1253,105.0,9,0.019980026,1.2791506e-05,0.00053297944,9
x,0,0.1780274361371994,0.10681463778018951,821,808,135.0,10,0.024775065,0.00025571234,-0.01065468,10
x,0,0.1780274361371994,0.10681463778018951,1512,1578,165.0,11,0.017982252,0.0006844077,0.028516987,11
x,1,0.2277451455593109,0.1780274361371994,1670,1681,-165.0,0,0.017274626,0.000105183506,0.004382646,12
x,1,0.2277451455593109,0.1780274361371994,979,975,-135.0,1,0.022622267,6.559411e-05,-0.0027330879,13
x,1,0.2277451455593109,0.1780274361371994,1223,1134,-105.0,2,0.020571578,0.0012099289,-0.0504137,14
x,1,0.2277451455593109,0.1780274361371994,1018,943,-75.0,3,0.022552479,0.0012254993,-0.051062472,15
x,1,0.2277451455593109,0.1780274361371994,709,668,-45.0,4,0.026927102,0.00095406803,-0.039752834,16
x,1,0.2277451455593109,0.1780274361371994,373,319,-15.0,5,0.03780742,0.0025004437,-0.10418516,17
x,1,0.2277451455593109,0.1780274361371994,331,291,15.0,6,0.03994828,0.0020606252,-0.08585939,18
x,1,0.2277451455593109,0.1780274361371994,663,716,45.0,7,0.026893377,0.0012315188,0.05131328,19
x,1,0.2277451455593109,0.1780274361371994,862,829,75.0,8,0.024309764,0.0006253163,-0.026054846,20
x,1,0.2277451455593109,0.1780274361371994,1166,1169,105.0,9,0.020694546,4.1168383e-05,0.0017153493,21
x,1,0.2277451455593109,0.1780274361371994,800,846,135.0,10,0.024631029,0.0008954832,0.0373118,22
