axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2571,2530,-165.0,0,0.014000622,0.00025754786,-0.010731161,0
x,0,0.1780274361371994,0.10681463778018951,1207,1238,-135.0,1,0.0202208,0.00040626767,0.01692782,1
x,0,0.1780274361371994,0.10681463778018951,2121,2107,-105.0,2,0.015379006,0.00010610173,-0.0044209054,2
x,0,0.1780274361371994,0.10681463778018951,1396,1338,-75.0,3,0.019117296,0.00067976513,-0.028323548,3
x,0,0.1780274361371994,0.10681463778018951,1337,1220,-45.0,4,0.01973889,0.0014661708,-0.061090447,4
x,0,0.1780274361371994,0.10681463778018951,551,519,-15.0,5,0.030546512,0.00095828704,-0.039928626,5
x,0,0.1780274361371994,0.10681463778018951,634,635,15.0,6,0.028071715,2.5250372e-05,0.0010520988,6
x,0,0.1780274361371994,0.10681463778018951,1447,1440,45.0,7,0.018611198,7.7692785e-05,-0.0032371993,7
x,0,0.1780274361371994,0.10681463778018951,1344,1422,75.0,8,0.019000538,0.0009035909,0.03764962,8
x,0,0.1780274361371994,0.10681463778018951,2192,2293,105.0,9,0.014925277,0.0007215864,0.0300661,9
x,0,0.1780274361371994,0.10681463778018951,1279,1306,135.0,10,0.019666519,0.0003346822,0.0139450915,10
x,0,0.1780274361371994,0.10681463778018951,2365,2497,165.0,11,0.014332008,0.00086993823,0.036247425,11
x,1,0.2277451455593109,0.1780274361371994,2431,2347,-165.0,0,0.014462963,0.0005633296,-0.023472067,12
x,1,0.2277451455593109,0.1780274361371994,1363,1297,-135.0,1,0.019378526,0.00079504505,-0.033126876,13
x,1,0.2277451455593109,0.1780274361371994,1892,1771,-105.0,2,0.016506644,0.0010584682,-0.044102844,14
x,1,0.2277451455593109,0.1780274361371994,1596,1588,-75.0,3,0.01772193,8.050935e-05,-0.0033545564,15
x,1,0.2277451455593109,0.1780274361371994,1130,1076,-45.0,4,0.021279685,0.000784364,-0.032681834,16
x,1,0.2277451455593109,0.1780274361371994,473,489,-15.0,5,0.032233343,0.00053293514,0.02220563,17
x,1,0.2277451455593109,0.1780274361371994,520,524,15.0,6,0.030948818,0.00012276905,0.0051153773,18
x,1,0.2277451455593109,0.1780274361371994,1276,1251,45.0,7,0.019891132,0.00031700358,-0.013208482,19
x,1,0.2277451455593109,0.1780274361371994,1547,1566,75.0,8,0.017922394,0.00019557074,0.008148781,20
x,1,0.2277451455593109,0.1780274361371994,1869,1963,105.0,9,0.0161456,0.0007860167,0.032750696,21
x,1,0.2277451455593109,0.1780274361371994,1302,1371,135.0,10,0.019330472,0.00082714105,0.03446421,22
x,1,0.2277451455593109,0.1780274361371994,2396,2290,165.0,11,0.014601609,0.0007248247,-0.030201029,23
x,2,0.27837511897087097,0.2277451455593109,2428,2362,-165.0,0,0.01444637,0.00044150726,-0.018396135,24
x,2,0.27837511897087097,0.2277451455593109,1507,1357,-135.0,1,0.018640138,0.0016782152,-0.069925636,25
x,2,0.27837511897087097,0.2277451455593109,1762,1680,-105.0,2,0.01703628,0.0007633653,-0.031806886,26
x,2,0.27837511897087097,0.2277451455593109,1581,1494,-75.0,3,0.018020522,0.0009065746,-0.03777394,27
x,2,0.27837511897087097,0.2277451455593109,1107,1100,-45.0,4,0.021286042,0.00010163076,-0.004234615,28
x,2,0.27837511897087097,0.2277451455593109,490,531,-15.0,5,0.031250864,0.0012867304,0.053613767,29
x,2,0.27837511897087097,0.2277451455593109,486,544,15.0,6,0.031070665,0.0018043476,0.07518115,30
x,2,0.27837511897087097,0.2277451455593109,1168,1186,45.0,7,0.020609817,0.00024501656,0.010209024,31
x,2,0.27837511897087097,0.2277451455593109,1583,1664,75.0,8,0.017539525,0.0007993411,0.03330588,32
x,2,0.27837511897087097,0.2277451455593109,1697,1820,105.0,9,0.016843792,0.0011206298,0.046692908,33
x,2,0.27837511897087097,0.2277451455593109,1387,1416,135.0,10,0.018886305,0.00033151588,0.013813161,34
x,2,0.27837511897087097,0.2277451455593109,2348,2355,165.0,11,0.014581817,4.769276e-05,0.0019871984,35
x,3,0.34051498770713806,0.27837511897087097,2341,2374,-165.0,0,0.014562642,0.00022426508,0.0093443785,36
x,3,0.34051498770713806,0.27837511897087097,1476,1416,-135.0,1,0.018588064,0.0006647868,-0.02769945,37
x,3,0.34051498770713806,0.27837511897087097,1647,1541,-105.0,2,0.017693449,0.0010654106,-0.044392105,38
x,3,0.34051498770713806,0.27837511897087097,1657,1616,-75.0,3,0.017476974,0.00040139066,-0.01672461,39
x,3,0.34051498770713806,0.27837511897087097,1089,1063,-45.0,4,0.021553727,0.0003871333,-0.016130554,40
x,3,0.34051498770713806,0.27837511897087097,478,510,-15.0,5,0.03178448,0.001037821,0.043242544,41
x,3,0.34051498770713806,0.27837511897087097,485,490,15.0,6,0.032024883,0.00016432165,0.0068467357,42
x,3,0.34051498770713806,0.27837511897087097,1093,1123,45.0,7,0.021239495,0.0004337914,0.018074641,43
x,3,0.34051498770713806,0.27837511897087097,1603,1667,75.0,8,0.017481463,0.00062713586,0.02613066,44
x,3,0.34051498770713806,0.27837511897087097,1581,1588,105.0,9,0.017763846,7.077913e-05,0.0029491305,45
x,3,0.34051498770713806,0.27837511897087097,1513,1510,135.0,10,0.018187815,3.179893e-05,-0.0013249554,46
x,3,0.34051498770713806,0.27837511897087097,2319,2304,165.0,11,0.014707334,0.00010396731,-0.004331971,47
x,4,0.6005192399024963,0.34051498770713806,2400,2300,-165.0,0,0.014580613,0.00068176,-0.028406668,48
