axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1916,1852,-165.0,0,0.016286692,0.0005442501,-0.022677088,0
x,0,0.1780274361371994,0.10681463778018951,857,913,-135.0,1,0.02374792,0.0010137811,0.042240877,1
x,0,0.1780274361371994,0.10681463778018951,1570,1516,-105.0,2,0.017996311,0.0005606957,-0.023362322,2
x,0,0.1780274361371994,0.10681463778018951,995,894,-75.0,3,0.022949575,0.0017132424,-0.0713851,3
x,0,0.1780274361371994,0.10681463778018951,946,844,-45.0,4,0.023567472,0.0018258983,-0.07607909,4
x,0,0.1780274361371994,0.10681463778018951,443,378,-15.0,5,0.03470472,0.0025368782,-0.10570326,5
x,0,0.1780274361371994,0.10681463778018951,482,470,15.0,6,0.032405596,0.00040389987,-0.016829161,6
x,0,0.1780274361371994,0.10681463778018951,1102,1112,45.0,7,0.02125217,0.00014472775,0.006030323,7
x,0,0.1780274361371994,0.10681463778018951,968,998,75.0,8,0.022548523,0.0004889531,0.020373045,8
x,0,0.1780274361371994,0.10681463778018951,1598,1678,105.0,9,0.017462125,0.0007824841,0.032603502,9
x,0,0.1780274361371994,0.10681463778018951,908,955,135.0,10,0.023155121,0.00080837787,0.03368241,10
x,0,0.1780274361371994,0.10681463778018951,1725,1827,165.0,11,0.016766565,0.0009201458,0.038339406,11
x,1,0.2277451455593109,0.1780274361371994,1806,1725,-165.0,0,0.016820827,0.00073504966,-0.03062707,12
x,1,0.2277451455593109,0.1780274361371994,993,936,-135.0,1,0.022750746,0.0009468301,-0.039451253,13
x,1,0.2277451455593109,0.1780274361371994,1410,1294,-105.0,2,0.0191992,0.0013746138,-0.057275575,14
x,1,0.2277451455593109,0.1780274361371994,1170,1181,-75.0,3,0.020623636,0.00014992342,0.006246809,15
x,1,0.2277451455593109,0.1780274361371994,816,786,-45.0,4,0.02497658,0.00060005096,-0.025002124,16
x,1,0.2277451455593109,0.1780274361371994,362,369,-15.0,5,0.036983315,0.00030683866,0.012784944,17
x,1,0.2277451455593109,0.1780274361371994,389,382,15.0,6,0.036011476,0.00029091968,-0.012121653,18
x,1,0.2277451455593109,0.1780274361371994,957,925,45.0,7,0.023045082,0.0005448284,-0.022701185,19
