axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2021,1945,-165.0,0,0.01587382,0.000614031,-0.025584625,0
x,0,0.1780274361371994,0.10681463778018951,907,954,-135.0,1,0.023167534,0.0008092466,0.03371861,1
x,0,0.1780274361371994,0.10681463778018951,1560,1499,-105.0,2,0.018074084,0.00063896895,-0.026623707,2
x,0,0.1780274361371994,0.10681463778018951,1070,972,-75.0,3,0.022084052,0.0015377997,-0.064074986,3
x,0,0.1780274361371994,0.10681463778018951,951,868,-45.0,4,0.023403255,0.0014620924,-0.060920518,4
x,0,0.1780274361371994,0.10681463778018951,452,381,-15.0,5,0.034422874,0.0027311323,-0.11379718,5
x,0,0.1780274361371994,0.10681463778018951,527,524,15.0,6,0.030845761,9.146353e-05,-0.0038109804,6
x,0,0.1780274361371994,0.10681463778018951,1193,1173,45.0,7,0.020557247,0.00027085986,-0.0112858275,7
x,0,0.1780274361371994,0.10681463778018951,975,1028,75.0,8,0.02232998,0.0008478604,0.035327516,8
x,0,0.1780274361371994,0.10681463778018951,1662,1721,105.0,9,0.017188234,0.0005588297,0.02328457,9
x,0,0.1780274361371994,0.10681463778018951,926,946,135.0,10,0.023110157,0.0003423368,0.014264033,10
x,0,0.1780274361371994,0.10681463778018951,1745,1829,165.0,11,0.016718943,0.0007531026,0.031379275,11
x,1,0.2277451455593109,0.1780274361371994,1867,1811,-165.0,0,0.016485585,0.00048787182,-0.020327993,12
x,1,0.2277451455593109,0.1780274361371994,1048,1009,-135.0,1,0.022041628,0.0006075188,-0.025313284,13
x,1,0.2277451455593109,0.1780274361371994,1438,1366,-105.0,2,0.01887364,0.0008227803,-0.034282513,14
x,1,0.2277451455593109,0.1780274361371994,1193,1206,-75.0,3,0.020416135,0.0001736371,0.0072348793,15
x,1,0.2277451455593109,0.1780274361371994,868,839,-45.0,4,0.024197556,0.0005443697,-0.022682069,16
x,1,0.2277451455593109,0.1780274361371994,392,400,-15.0,5,0.03553022,0.00032366387,0.013485994,17
x,1,0.2277451455593109,0.1780274361371994,423,431,15.0,6,0.03421662,0.00030016602,0.012506917,18
x,1,0.2277451455593109,0.1780274361371994,1035,1010,45.0,7,0.022110343,0.0003917203,-0.01632168,19
x,1,0.2277451455593109,0.1780274361371994,1197,1182,75.0,8,0.020501582,0.00020203482,-0.008418118,20
x,1,0.2277451455593109,0.1780274361371994,1475,1505,105.0,9,0.018316928,0.00032257775,0.013440739,21
x,1,0.2277451455593109,0.1780274361371994,1001,1037,135.0,10,0.022145072,0.0005660147,0.023583947,22
x,1,0.2277451455593109,0.1780274361371994,1818,1744,165.0,11,0.016748887,0.0006656826,-0.027736776,23
x,2,0.27837511897087097,0.2277451455593109,1879,1860,-165.0,0,0.016353559,0.00016282742,-0.006784476,24
x,2,0.27837511897087097,0.2277451455593109,1216,1071,-135.0,1,0.02083557,0.0020315673,-0.08464864,25
x,2,0.27837511897087097,0.2277451455593109,1373,1317,-105.0,2,0.019273298,0.00066706043,-0.027794184,26
x,2,0.27837511897087097,0.2277451455593109,1200,1137,-75.0,3,0.020672318,0.0008637961,-0.035991505,27
x,2,0.27837511897087097,0.2277451455593109,853,829,-45.0,4,0.024378568,0.0004572089,-0.01905037,28
x,2,0.27837511897087097,0.2277451455593109,402,428,-15.0,5,0.034680136,0.0010037479,0.041822832,29
x,2,0.27837511897087097,0.2277451455593109,393,463,15.0,6,0.03397497,0.002620316,0.10917984,30
x,2,0.27837511897087097,0.2277451455593109,914,943,45.0,7,0.023200622,0.00050039793,0.020849913,31
x,2,0.27837511897087097,0.2277451455593109,1221,1265,75.0,8,0.020050636,0.00056712783,0.023630327,32
x,2,0.27837511897087097,0.2277451455593109,1361,1399,105.0,9,0.019031458,0.00044116794,0.018381998,33
x,2,0.27837511897087097,0.2277451455593109,1077,1104,135.0,10,0.021409811,0.0003966775,0.016528228,34
x,2,0.27837511897087097,0.2277451455593109,1815,1789,165.0,11,0.016656643,0.0002311628,-0.009631784,35
x,3,0.34051498770713806,0.27837511897087097,1801,1880,-165.0,0,0.016475504,0.0006876868,0.028653616,36
x,3,0.34051498770713806,0.27837511897087097,1171,1116,-135.0,1,0.02089984,0.0007705945,-0.032108106,37
x,3,0.34051498770713806,0.27837511897087097,1306,1180,-105.0,2,0.020010265,0.0016240479,-0.06766866,38
x,3,0.34051498770713806,0.27837511897087097,1284,1274,-75.0,3,0.019771691,0.00012526475,-0.0052193645,39
x,3,0.34051498770713806,0.27837511897087097,839,806,-45.0,4,0.02464684,0.00064280233,-0.026783431,40
x,3,0.34051498770713806,0.27837511897087097,363,415,-15.0,5,0.035708707,0.0021416731,0.08923638,41
x,3,0.34051498770713806,0.27837511897087097,382,389,15.0,6,0.036011476,0.00029091968,0.012121653,42
x,3,0.34051498770713806,0.27837511897087097,834,869,45.0,7,0.024223067,0.000658541,0.027439207,43
x,3,0.34051498770713806,0.27837511897087097,1235,1306,75.0,8,0.01982418,0.00089533,0.037305415,44
x,3,0.34051498770713806,0.27837511897087097,1224,1246,105.0,9,0.020119669,0.00028540078,0.011891698,45
x,3,0.34051498770713806,0.27837511897087097,1148,1154,135.0,10,0.020842256,8.351709e-05,0.0034798787,46
x,3,0.34051498770713806,0.27837511897087097,1837,1826,165.0,11,0.016522586,9.6224394e-05,-0.0040093497,47
x,4,0.6005192399024963,0.34051498770713806,1864,1852,-165.0,0,0.016404316,0.000103474886,-0.0043114536,48
x,4,0.6005192399024963,0.34051498770713806,1240,1221,-135.0,1,0.020156778,0.0002473839,-0.010307662,49
x,4,0.6005192399024963,0.34051498770713806,1205,1134,-105.0,2,0.020659886,0.00097265217,-0.040527172,50
x,4,0.6005192399024963,0.34051498770713806,1329,1297,-75.0,3,0.019511702,0.00039046732,-0.016269471,51
x,4,0.6005192399024963,0.34051498770713806,942,887,-45.0,4,0.023363765,0.0009635592,-0.0401483,52
x,4,0.6005192399024963,0.34051498770713806,474,437,-15.0,5,0.033082735,0.0013014058,-0.054225244,53
x,4,0.6005192399024963,0.34051498770713806,453,401,15.0,6,0.034106035,0.0019510791,-0.08129496,54
x,4,0.6005192399024963,0.34051498770713806,883,923,45.0,7,0.02352075,0.0007096949,0.02957062,55
x,4,0.6005192399024963,0.34051498770713806,1284,1349,75.0,8,0.019477738,0.00079102814,0.032959506,56
x,4,0.6005192399024963,0.34051498770713806,1142,1291,105.0,9,0.020205628,0.001962337,0.081764035,57
x,4,0.6005192399024963,0.34051498770713806,1282,1293,135.0,10,0.019706264,0.00013688154,0.0057033976,58
x,4,0.6005192399024963,0.34051498770713806,1927,1837,165.0,11,0.016291227,0.000766165,-0.03192354,59
z,0,0.256461101770401,0.1212601587176323,2304,2213,-165.0,0,0.014873658,0.00064553635,-0.026897348,0
z,0,0.256461101770401,0.1212601587176323,1538,1518,-135.0,1,0.018088674,0.00020970369,-0.0087376535,1
z,0,0.256461101770401,0.1212601587176323,1894,1795,-105.0,2,0.01645382,0.00085991586,-0.035829827,2
z,0,0.256461101770401,0.1212601587176323,1307,1253,-75.0,3,0.019756397,0.0006759012,-0.02816255,3
z,0,0.256461101770401,0.1212601587176323,1280,1243,-45.0,4,0.019904813,0.0004699091,-0.019579547,4
z,0,0.256461101770401,0.1212601587176323,854,907,-15.0,5,0.023810549,0.00096437504,0.040182292,5
z,0,0.256461101770401,0.1212601587176323,829,873,15.0,6,0.024224866,0.00082836655,0.034515273,6
z,0,0.256461101770401,0.1212601587176323,1312,1297,45.0,7,0.019577181,0.00018422418,-0.007676007,7
z,0,0.256461101770401,0.1212601587176323,1212,1213,75.0,8,0.02030692,1.3213494e-05,0.0005505622,8
z,0,0.256461101770401,0.1212601587176323,1642,1698,105.0,9,0.017298877,0.00053724326,0.022385135,9
