axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2226,2176,-165.0,0,0.015070409,0.00036395644,-0.015164851,0
x,0,0.1780274361371994,0.10681463778018951,1179,1121,-135.0,1,0.02083962,0.0008080339,-0.03366808,1
x,0,0.1780274361371994,0.10681463778018951,1964,1942,-105.0,2,0.016000059,0.00018047617,-0.0075198403,2
x,0,0.1780274361371994,0.10681463778018951,1183,1182,-75.0,3,0.0205629,1.3548721e-05,-0.00056453,3
x,0,0.1780274361371994,0.10681463778018951,1099,1019,-45.0,4,0.021701217,0.0012103012,-0.050429214,4
x,0,0.1780274361371994,0.10681463778018951,474,468,-15.0,5,0.03258058,0.00020409378,-0.008503907,5
x,0,0.1780274361371994,0.10681463778018951,432,415,15.0,6,0.034348067,0.0006431243,-0.026796846,6
x,0,0.1780274361371994,0.10681463778018951,992,1119,45.0,7,0.021694537,0.0019277242,0.08032184,7
x,0,0.1780274361371994,0.10681463778018951,1117,1089,75.0,8,0.021288,0.0004067073,-0.016946137,8
x,0,0.1780274361371994,0.10681463778018951,1718,1680,105.0,9,0.017152993,0.00035833532,-0.0149306385,9
x,0,0.1780274361371994,0.10681463778018951,1111,1100,135.0,10,0.021266501,0.00015941654,-0.0066423556,10
x,0,0.1780274361371994,0.10681463778018951,2109,2135,165.0,11,0.015349626,0.0001963032,0.0081792995,11
x,1,0.2277451455593109,0.1780274361371994,2310,2239,-165.0,0,0.014823397,0.00050011725,-0.020838218,12
x,1,0.2277451455593109,0.1780274361371994,1290,1218,-135.0,1,0.019953404,0.0009198868,-0.038328618,13
x,1,0.2277451455593109,0.1780274361371994,1799,1732,-105.0,2,0.016823322,0.0006080041,-0.025333503,14
x,1,0.2277451455593109,0.1780274361371994,1496,1399,-75.0,3,0.018566957,0.0010736249,-0.04473437,15
x,1,0.2277451455593109,0.1780274361371994,1058,999,-45.0,4,0.02203252,0.0009190669,-0.038294453,16
x,1,0.2277451455593109,0.1780274361371994,438,404,-15.0,5,0.034412157,0.0012938867,-0.053911943,17
x,1,0.2277451455593109,0.1780274361371994,409,416,15.0,6,0.034813296,0.00027187768,0.011328236,18
x,1,0.2277451455593109,0.1780274361371994,932,938,45.0,7,0.023124652,0.00010281088,0.0042837868,19
x,1,0.2277451455593109,0.1780274361371994,1253,1358,75.0,8,0.019542031,0.0012885814,0.05369089,20
x,1,0.2277451455593109,0.1780274361371994,1595,1679,105.0,9,0.017466493,0.0008221102,0.034254592,21
x,1,0.2277451455593109,0.1780274361371994,1224,1232,135.0,10,0.020178167,0.000104373685,0.0043489034,22
x,1,0.2277451455593109,0.1780274361371994,2190,2202,165.0,11,0.015089191,8.754842e-05,0.0036478508,23
x,2,0.27837511897087097,0.2277451455593109,2251,2260,-165.0,0,0.014888881,6.3929176e-05,0.0026637155,24
x,2,0.27837511897087097,0.2277451455593109,1345,1394,-135.0,1,0.019102054,0.000573236,0.023884833,25
x,2,0.27837511897087097,0.2277451455593109,1548,1517,-105.0,2,0.01806114,0.00032408626,-0.013503594,26
x,2,0.27837511897087097,0.2277451455593109,1523,1378,-75.0,3,0.018524947,0.0016015839,-0.06673266,27
x,2,0.27837511897087097,0.2277451455593109,997,922,-45.0,4,0.022796622,0.0012523211,-0.052180044,28
x,2,0.27837511897087097,0.2277451455593109,400,461,-15.0,5,0.033927105,0.0022701581,0.09458993,29
x,2,0.27837511897087097,0.2277451455593109,419,406,15.0,6,0.034807824,0.00050491566,-0.021038152,30
x,2,0.27837511897087097,0.2277451455593109,920,888,45.0,7,0.023511454,0.00056712783,-0.023630327,31
x,2,0.27837511897087097,0.2277451455593109,1334,1418,75.0,8,0.019046487,0.0009780482,0.04075201,32
x,2,0.27837511897087097,0.2277451455593109,1442,1585,105.0,9,0.018139621,0.0015137461,0.063072756,33
x,2,0.27837511897087097,0.2277451455593109,1318,1330,135.0,10,0.019432696,0.00014520872,0.006050363,34
x,2,0.27837511897087097,0.2277451455593109,2164,2244,165.0,11,0.015057459,0.00058153766,0.024230735,35
x,3,0.34051498770713806,0.27837511897087097,2142,2117,-165.0,0,0.0153226135,0.0001880883,-0.007837012,36
x,3,0.34051498770713806,0.27837511897087097,1396,1384,-135.0,1,0.018965766,0.00013831392,-0.00576308,37
x,3,0.34051498770713806,0.27837511897087097,1411,1365,-105.0,2,0.018975094,0.0005309673,-0.022123639,38
x,3,0.34051498770713806,0.27837511897087097,1516,1366,-75.0,3,0.018582406,0.0016677338,-0.069488905,39
x,3,0.34051498770713806,0.27837511897087097,998,957,-45.0,4,0.022607697,0.0006719957,-0.02799982,40
x,3,0.34051498770713806,0.27837511897087097,467,461,-15.0,5,0.032825384,0.0002071728,-0.0086322,41
x,3,0.34051498770713806,0.27837511897087097,431,465,15.0,6,0.033364754,0.0012159069,0.05066279,42
x,3,0.34051498770713806,0.27837511897087097,923,939,45.0,7,0.023172963,0.00027534028,0.011472511,43
x,3,0.34051498770713806,0.27837511897087097,1328,1443,75.0,8,0.018967673,0.0013298134,0.05540889,44
x,3,0.34051498770713806,0.27837511897087097,1426,1487,105.0,9,0.01852081,0.0006709942,0.027958091,45
x,3,0.34051498770713806,0.27837511897087097,1313,1349,135.0,10,0.019378724,0.0004333351,0.018055629,46
x,3,0.34051498770713806,0.27837511897087097,1988,2076,165.0,11,0.015679838,0.0006938385,0.028909938,47
x,4,0.6005192399024963,0.34051498770713806,2118,2211,-165.0,0,0.015192439,0.0006883745,0.028682271,48
x,4,0.6005192399024963,0.34051498770713806,1460,1346,-135.0,1,0.018850217,0.0013018069,-0.054241955,49
x,4,0.6005192399024963,0.34051498770713806,1324,1227,-105.0,2,0.01977354,0.0012184022,-0.05076676,50
x,4,0.6005192399024963,0.34051498770713806,1408,1322,-75.0,3,0.01912204,0.0010094045,-0.04205852,51
x,4,0.6005192399024963,0.34051498770713806,1014,953,-45.0,4,0.022528136,0.0009936991,-0.041404128,52
x,4,0.6005192399024963,0.34051498770713806,449,433,-15.0,5,0.033661876,0.0005812739,-0.024219746,53
x,4,0.6005192399024963,0.34051498770713806,444,395,15.0,6,0.03441872,0.0018713868,-0.077974446,54
x,4,0.6005192399024963,0.34051498770713806,873,949,45.0,7,0.023391135,0.001336579,0.05569079,55
x,4,0.6005192399024963,0.34051498770713806,1302,1371,75.0,8,0.019330472,0.00082714105,0.03446421,56
x,4,0.6005192399024963,0.34051498770713806,1243,1380,105.0,9,0.01947791,0.0016736,0.06973334,57
x,4,0.6005192399024963,0.34051498770713806,1282,1264,135.0,10,0.019817619,0.00022653928,-0.009439137,58
x,4,0.6005192399024963,0.34051498770713806,1949,1999,165.0,11,0.0159129,0.00040580955,0.016908731,59
z,0,0.256461101770401,0.1212601587176323,2867,2805,-165.0,0,0.013276562,0.00035025543,-0.014593977,0
z,0,0.256461101770401,0.1212601587176323,1808,1849,-135.0,1,0.016534416,0.00035924301,0.014968459,1
z,0,0.256461101770401,0.1212601587176323,2327,2276,-105.0,2,0.014737777,0.00035502473,-0.0147926975,2
z,0,0.256461101770401,0.1212601587176323,1588,1543,-75.0,3,0.017868105,0.000460531,-0.019188792,3
z,0,0.256461101770401,0.1212601587176323,1571,1549,-45.0,4,0.017902078,0.00022594228,-0.009414261,4
z,0,0.256461101770401,0.1212601587176323,1137,1089,-15.0,5,0.02118641,0.00069094816,-0.028789507,5
z,0,0.256461101770401,0.1212601587176323,1023,1010,15.0,6,0.022177648,0.0002048969,-0.008537371,6
z,0,0.256461101770401,0.1212601587176323,1425,1669,45.0,7,0.017878007,0.0025269634,0.10529014,7
z,0,0.256461101770401,0.1212601587176323,1533,1575,75.0,8,0.01793448,0.0004330098,0.018042075,8
z,0,0.256461101770401,0.1212601587176323,2075,2077,105.0,9,0.015519268,1.5434838e-05,0.0006431182,9
z,0,0.256461101770401,0.1212601587176323,1684,1686,135.0,10,0.017226018,1.9016452e-05,0.0007923522,10
z,0,0.256461101770401,0.1212601587176323,2896,2906,165.0,11,0.013128345,5.5227032e-05,0.0023011263,11
z,1,0.33235433101654055,0.256461101770401,2841,2815,-165.0,0,0.013296493,0.00014729681,-0.0061373673,12
z,1,0.33235433101654055,0.256461101770401,1710,1670,-135.0,1,0.017198376,0.00037920382,-0.01580016,13
z,1,0.33235433101654055,0.256461101770401,2328,2229,-105.0,2,0.014807363,0.00069612236,-0.029005097,14
z,1,0.33235433101654055,0.256461101770401,1813,1625,-75.0,3,0.017009305,0.0017521908,-0.07300795,15
z,1,0.33235433101654055,0.256461101770401,1539,1455,-45.0,4,0.018262878,0.00089899433,-0.037458096,16
z,1,0.33235433101654055,0.256461101770401,725,730,-15.0,5,0.02621585,0.00011011245,0.0045880186,17
z,1,0.33235433101654055,0.256461101770401,709,706,15.0,6,0.026583983,6.79351e-05,-0.0028306292,18
z,1,0.33235433101654055,0.256461101770401,1461,1534,45.0,7,0.018262975,0.0007810079,0.032541998,19
z,1,0.33235433101654055,0.256461101770401,1658,1649,75.0,8,0.017389217,8.7204266e-05,-0.003633511,20
z,1,0.33235433101654055,0.256461101770401,2084,2223,105.0,9,0.0152233085,0.0010341163,0.043088175,21
z,1,0.33235433101654055,0.256461101770401,1605,1611,135.0,10,0.017633585,5.97812e-05,0.0024908832,22
z,1,0.33235433101654055,0.256461101770401,2711,2825,165.0,11,0.013435002,0.0006598393,0.027493304,23
z,2,0.3989480912685395,0.33235433101654055,2725,2722,-165.0,0,0.013549435,1.764791e-05,-0.0007353296,24
z,2,0.3989480912685395,0.33235433101654055,1651,1523,-135.0,1,0.017724179,0.0012922081,-0.053842004,25
z,2,0.3989480912685395,0.33235433101654055,2086,2080,-105.0,2,0.015493144,4.6148903e-05,-0.001922871,26
z,2,0.3989480912685395,0.33235433101654055,1683,1616,-75.0,3,0.017404003,0.00065076153,-0.027115064,27
z,2,0.3989480912685395,0.33235433101654055,1344,1189,-45.0,4,0.019802872,0.0019607667,-0.08169861,28
z,2,0.3989480912685395,0.33235433101654055,546,563,-15.0,5,0.03002225,0.0004911869,0.02046612,29
z,2,0.3989480912685395,0.33235433101654055,551,530,15.0,6,0.030404722,0.0006224766,-0.025936525,30
z,2,0.3989480912685395,0.33235433101654055,1174,1227,45.0,7,0.020399299,0.0007073154,0.029471476,31
z,2,0.3989480912685395,0.33235433101654055,1483,1608,75.0,8,0.017960424,0.0012958073,0.05399197,32
z,2,0.3989480912685395,0.33235433101654055,1908,2021,105.0,9,0.015941845,0.00092156476,0.03839853,33
z,2,0.3989480912685395,0.33235433101654055,1557,1548,135.0,10,0.017945928,9.287746e-05,-0.0038698942,34
z,2,0.3989480912685395,0.33235433101654055,2637,2621,165.0,11,0.013790694,9.750544e-05,-0.0040627266,35
z,3,0.47198367714881895,0.3989480912685395,2698,2649,-165.0,0,0.01367453,0.0002936401,-0.0122350035,36
z,3,0.47198367714881895,0.3989480912685395,1559,1529,-135.0,1,0.01799388,0.0003112959,-0.012970663,37
z,3,0.47198367714881895,0.3989480912685395,1878,1771,-105.0,2,0.016541695,0.000939592,-0.039149668,38
z,3,0.47198367714881895,0.3989480912685395,1752,1603,-75.0,3,0.017234113,0.0014230598,-0.05929416,39
z,3,0.47198367714881895,0.3989480912685395,1094,1064,-45.0,4,0.021522835,0.00044545028,-0.018560428,40
z,3,0.47198367714881895,0.3989480912685395,406,440,-15.0,5,0.03433118,0.001287769,0.05365704,41
z,3,0.47198367714881895,0.3989480912685395,400,382,15.0,6,0.035743035,0.00073755626,-0.03073151,42
z,3,0.47198367714881895,0.3989480912685395,973,1014,45.0,7,0.022425193,0.0006611735,0.027548894,43
z,3,0.47198367714881895,0.3989480912685395,1529,1619,75.0,8,0.017810086,0.000916088,0.038170334,44
z,3,0.47198367714881895,0.3989480912685395,1743,1844,105.0,9,0.016685039,0.0009022345,0.037593104,45
z,3,0.47198367714881895,0.3989480912685395,1523,1484,135.0,10,0.018233422,0.00041558567,-0.01731607,46
z,3,0.47198367714881895,0.3989480912685395,2528,2638,165.0,11,0.013907442,0.00068228797,0.028428664,47
z,4,0.8590466380119324,0.47198367714881895,2612,2618,-165.0,0,0.013827659,3.676029e-05,0.0015316788,48
z,4,0.8590466380119324,0.47198367714881895,1646,1654,-135.0,1,0.017407674,7.7679324e-05,0.0032366386,49
z,4,0.8590466380119324,0.47198367714881895,1581,1555,-105.0,2,0.017856048,0.00026566035,-0.01106918,50
z,4,0.8590466380119324,0.47198367714881895,1748,1701,-75.0,3,0.017024782,0.00043665062,-0.018193776,51
z,4,0.8590466380119324,0.47198367714881895,1069,1035,-45.0,4,0.021795962,0.0005178007,-0.021575028,52
z,4,0.8590466380119324,0.47198367714881895,484,435,-15.0,5,0.03290327,0.0017084804,-0.071186684,53
z,4,0.8590466380119324,0.47198367714881895,427,425,15.0,6,0.034259267,7.5217664e-05,-0.0031340693,54
z,4,0.8590466380119324,0.47198367714881895,951,966,45.0,7,0.022838376,0.00025072554,0.010446898,55
z,4,0.8590466380119324,0.47198367714881895,1550,1707,75.0,8,0.017485974,0.0015445831,0.06435763,56
z,4,0.8590466380119324,0.47198367714881895,1532,1592,105.0,9,0.017885523,0.0006154172,0.025642384,57
z,4,0.8590466380119324,0.47198367714881895,1449,1525,135.0,10,0.018326376,0.0008188456,0.034118567,58
z,4,0.8590466380119324,0.47198367714881895,2331,2377,165.0,11,0.014572861,0.00031307674,0.013044864,59
pt,0,0.24008217453956604,0.00048771032015793025,2376,2372,-165.0,0,0.0145125715,2.6994712e-05,-0.0011247797,0
pt,0,0.24008217453956604,0.00048771032015793025,1697,1648,-135.0,1,0.01728697,0.00046938515,-0.019557714,1
pt,0,0.24008217453956604,0.00048771032015793025,1467,1400,-105.0,2,0.018667005,0.00074881845,-0.031200768,2
pt,0,0.24008217453956604,0.00048771032015793025,1546,1472,-75.0,3,0.018193135,0.0007856731,-0.03273638,3
pt,0,0.24008217453956604,0.00048771032015793025,1028,1029,-45.0,4,0.02204869,1.5577405e-05,0.00064905855,4
