axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2246,2177,-165.0,0,0.015033057,0.00049987517,-0.020828132,0
x,0,0.1780274361371994,0.10681463778018951,1128,1030,-135.0,1,0.02148694,0.0014551375,-0.06063073,1
x,0,0.1780274361371994,0.10681463778018951,1602,1607,-105.0,2,0.017652825,4.9926337e-05,0.002080264,2
x,0,0.1780274361371994,0.10681463778018951,1097,1038,-75.0,3,0.021627448,0.00088548975,-0.036895406,3
x,0,0.1780274361371994,0.10681463778018951,1065,1028,-45.0,4,0.021852162,0.0005664504,-0.0236021,4
x,0,0.1780274361371994,0.10681463778018951,562,554,-15.0,5,0.029932845,0.00022969693,-0.009570706,5
x,0,0.1780274361371994,0.10681463778018951,526,579,15.0,6,0.030021098,0.0015368907,0.064037114,6
x,0,0.1780274361371994,0.10681463778018951,957,1018,45.0,7,0.022482619,0.000989674,0.041236416,7
x,0,0.1780274361371994,0.10681463778018951,941,938,75.0,8,0.023069363,5.1159215e-05,-0.002131634,8
x,0,0.1780274361371994,0.10681463778018951,1611,1657,105.0,9,0.017489696,0.00045102977,0.018792907,9
x,0,0.1780274361371994,0.10681463778018951,1055,1025,135.0,10,0.021922385,0.00046215468,-0.019256445,10
x,0,0.1780274361371994,0.10681463778018951,1973,2063,165.0,11,0.015733736,0.0007145305,0.029772105,11
x,1,0.2277451455593109,0.1780274361371994,2186,2193,-165.0,0,0.015111638,5.1221527e-05,0.0021342302,12
x,1,0.2277451455593109,0.1780274361371994,1291,1263,-135.0,1,0.019785319,0.00035129063,-0.014637109,13
x,1,0.2277451455593109,0.1780274361371994,1554,1444,-105.0,2,0.01824158,0.0011756837,-0.048986822,14
x,1,0.2277451455593109,0.1780274361371994,1340,1235,-75.0,3,0.01967736,0.0013065964,-0.05444152,15
x,1,0.2277451455593109,0.1780274361371994,908,897,-45.0,4,0.023536779,0.0001952742,-0.008136425,16
x,1,0.2277451455593109,0.1780274361371994,474,430,-15.0,5,0.033189207,0.0015596015,-0.0649834,17
x,1,0.2277451455593109,0.1780274361371994,460,411,15.0,6,0.033787996,0.0018026332,-0.07510971,18
x,1,0.2277451455593109,0.1780274361371994,877,939,45.0,7,0.023441773,0.0010939697,0.04558207,19
x,1,0.2277451455593109,0.1780274361371994,1164,1119,75.0,8,0.020921683,0.00063159113,-0.026316296,20
x,1,0.2277451455593109,0.1780274361371994,1537,1534,105.0,9,0.018045118,3.130191e-05,-0.0013042464,21
x,1,0.2277451455593109,0.1780274361371994,1076,1081,135.0,10,0.02153143,7.427613e-05,0.003094839,22
x,1,0.2277451455593109,0.1780274361371994,2077,2127,165.0,11,0.015421048,0.00038109804,0.015879085,23
x,2,0.27837511897087097,0.2277451455593109,2183,2144,-165.0,0,0.015201103,0.00028880662,-0.012033609,24
x,2,0.27837511897087097,0.2277451455593109,1371,1297,-135.0,1,0.0193468,0.0008887412,-0.037030883,25
x,2,0.27837511897087097,0.2277451455593109,1485,1438,-105.0,2,0.01849207,0.0005152268,-0.021467783,26
x,2,0.27837511897087097,0.2277451455593109,1386,1313,-75.0,3,0.01923602,0.00086666126,-0.036110885,27
x,2,0.27837511897087097,0.2277451455593109,948,873,-45.0,4,0.02339847,0.0013197168,-0.054988198,28
x,2,0.27837511897087097,0.2277451455593109,454,424,-15.0,5,0.03371323,0.0010948539,-0.04561891,29
x,2,0.27837511897087097,0.2277451455593109,416,408,15.0,6,0.03483372,0.0003110944,-0.012962267,30
x,2,0.27837511897087097,0.2277451455593109,830,849,45.0,7,0.02440198,0.00036260378,0.01510849,31
x,2,0.27837511897087097,0.2277451455593109,1207,1357,75.0,8,0.01968848,0.0018745742,0.07810726,32
x,2,0.27837511897087097,0.2277451455593109,1386,1453,105.0,9,0.018758653,0.0007562038,0.03150849,33
x,2,0.27837511897087097,0.2277451455593109,1138,1231,135.0,10,0.020517297,0.0012579035,0.052412644,34
x,2,0.27837511897087097,0.2277451455593109,2106,2181,165.0,11,0.015268794,0.0005605795,0.023357477,35
x,3,0.34051498770713806,0.27837511897087097,2290,2156,-165.0,0,0.014985229,0.0009657501,-0.040239587,36
x,3,0.34051498770713806,0.27837511897087097,1416,1409,-135.0,1,0.018814314,7.93979e-05,-0.0033082457,37
x,3,0.34051498770713806,0.27837511897087097,1419,1366,-105.0,2,0.018942932,0.00060978974,-0.025407905,38
x,3,0.34051498770713806,0.27837511897087097,1420,1302,-75.0,3,0.019134948,0.0013890674,-0.057877805,39
x,3,0.34051498770713806,0.27837511897087097,950,867,-45.0,4,0.023416035,0.0014637017,-0.060987573,40
x,3,0.34051498770713806,0.27837511897087097,506,448,-15.0,5,0.032269362,0.00194809,-0.08117042,41
x,3,0.34051498770713806,0.27837511897087097,402,446,15.0,6,0.034257643,0.0016625941,0.06927475,42
x,3,0.34051498770713806,0.27837511897087097,839,898,45.0,7,0.023969173,0.0010883827,0.045349278,43
x,3,0.34051498770713806,0.27837511897087097,1293,1318,75.0,8,0.01956866,0.00030680507,0.012783545,44
x,3,0.34051498770713806,0.27837511897087097,1353,1351,105.0,9,0.01923076,2.3700239e-05,-0.00098751,45
x,3,0.34051498770713806,0.27837511897087097,1250,1237,135.0,10,0.020051716,0.00016749311,-0.0069788797,46
x,3,0.34051498770713806,0.27837511897087097,2151,2227,165.0,11,0.015109339,0.00055624644,0.023176935,47
