axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1873,1819,-165.0,0,0.016454563,0.0004686639,-0.019527663,0
x,0,0.1780274361371994,0.10681463778018951,1006,957,-135.0,1,0.022557894,0.00079984387,-0.033326827,1
x,0,0.1780274361371994,0.10681463778018951,1662,1670,-105.0,2,0.017323885,7.6933306e-05,0.0032055543,2
x,0,0.1780274361371994,0.10681463778018951,993,1009,-75.0,3,0.022348234,0.0002560857,0.010670237,3
x,0,0.1780274361371994,0.10681463778018951,967,885,-45.0,4,0.023196334,0.0014187383,-0.059114095,4
x,0,0.1780274361371994,0.10681463778018951,434,425,-15.0,5,0.03411622,0.0003357212,-0.013988383,5
x,0,0.1780274361371994,0.10681463778018951,395,376,15.0,6,0.035994623,0.00078963913,-0.03290163,6
x,0,0.1780274361371994,0.10681463778018951,872,987,45.0,7,0.02311394,0.0019822018,0.08259174,7
x,0,0.1780274361371994,0.10681463778018951,954,922,75.0,8,0.023081867,0.000546571,-0.022773791,8
x,0,0.1780274361371994,0.10681463778018951,1455,1445,105.0,9,0.018569337,0.00011049215,-0.0046038395,9
x,0,0.1780274361371994,0.10681463778018951,975,966,135.0,10,0.022697546,0.00014857521,-0.006190634,10
x,0,0.1780274361371994,0.10681463778018951,1771,1837,165.0,11,0.016643213,0.00058614736,0.024422806,11
x,1,0.2277451455593109,0.1780274361371994,2018,1928,-165.0,0,0.015911825,0.00073082745,-0.030451143,12
x,1,0.2277451455593109,0.1780274361371994,1125,1051,-135.0,1,0.021415215,0.0010896882,-0.045403674,13
x,1,0.2277451455593109,0.1780274361371994,1550,1486,-105.0,2,0.01814166,0.00067547243,-0.028144684,14
x,1,0.2277451455593109,0.1780274361371994,1294,1184,-75.0,3,0.020053273,0.0014223969,-0.059266537,15
x,1,0.2277451455593109,0.1780274361371994,899,899,-45.0,4,0.02358333,0.0,0.0,16
x,1,0.2277451455593109,0.1780274361371994,388,367,-15.0,5,0.036368623,0.0008912545,-0.037135605,17
x,1,0.2277451455593109,0.1780274361371994,374,384,15.0,6,0.036316,0.00042272723,0.017613634,18
x,1,0.2277451455593109,0.1780274361371994,843,838,45.0,7,0.024390051,9.530852e-05,-0.0039711883,19
x,1,0.2277451455593109,0.1780274361371994,1056,1118,75.0,8,0.021431629,0.0009138219,0.038075913,20
x,1,0.2277451455593109,0.1780274361371994,1398,1445,105.0,9,0.018750194,0.00052972493,0.022071872,21
x,1,0.2277451455593109,0.1780274361371994,1056,1080,135.0,10,0.021634681,0.0003600306,0.015001275,22
x,1,0.2277451455593109,0.1780274361371994,1896,1893,165.0,11,0.016245663,2.5370327e-05,-0.001057097,23
x,2,0.27837511897087097,0.2277451455593109,1937,1984,-165.0,0,0.015967833,0.00038408773,0.016003655,24
x,2,0.27837511897087097,0.2277451455593109,1148,1204,-135.0,1,0.020609232,0.000762922,0.031788416,25
