axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2104,2013,-165.0,0,0.015578311,0.0007082555,-0.029510645,0
x,0,0.1780274361371994,0.10681463778018951,1132,1062,-135.0,1,0.021329826,0.0010223294,-0.04259706,1
x,0,0.1780274361371994,0.10681463778018951,1855,1841,-105.0,2,0.016448582,0.00012137396,-0.0050572483,2
x,0,0.1780274361371994,0.10681463778018951,1068,1085,-75.0,3,0.021550326,0.00025300804,0.010542002,3
x,0,0.1780274361371994,0.10681463778018951,1031,920,-45.0,4,0.022574328,0.0018230354,-0.07595981,4
x,0,0.1780274361371994,0.10681463778018951,471,465,-15.0,5,0.032684825,0.00020540207,-0.0085584195,5
x,0,0.1780274361371994,0.10681463778018951,427,413,15.0,6,0.034494735,0.00053404545,-0.022251893,6
x,0,0.1780274361371994,0.10681463778018951,950,1058,45.0,7,0.022258481,0.0017234136,0.0718089,7
x,0,0.1780274361371994,0.10681463778018951,996,961,75.0,8,0.022598559,0.0005730686,-0.02387786,8
x,0,0.1780274361371994,0.10681463778018951,1574,1559,105.0,9,0.017865324,0.00015341234,-0.006392181,9
x,0,0.1780274361371994,0.10681463778018951,1048,1046,135.0,10,0.021853013,3.0604322e-05,-0.00127518,10
x,0,0.1780274361371994,0.10681463778018951,1978,1999,165.0,11,0.01585665,0.00016919717,0.0070498823,11
x,1,0.2277451455593109,0.1780274361371994,2186,2130,-165.0,0,0.0152192805,0.00041575357,-0.017323066,12
x,1,0.2277451455593109,0.1780274361371994,1240,1145,-135.0,1,0.020447528,0.001276335,-0.053180624,13
x,1,0.2277451455593109,0.1780274361371994,1676,1637,-105.0,2,0.017371433,0.0003772008,-0.0157167,14
x,1,0.2277451455593109,0.1780274361371994,1386,1295,-75.0,3,0.019293241,0.001087612,-0.045317166,15
x,1,0.2277451455593109,0.1780274361371994,954,937,-45.0,4,0.022994446,0.00028806255,-0.012002607,16
x,1,0.2277451455593109,0.1780274361371994,415,392,-15.0,5,0.035176173,0.00091323745,-0.03805156,17
x,1,0.2277451455593109,0.1780274361371994,390,421,15.0,6,0.035068993,0.0012248143,0.05103393,18
x,1,0.2277451455593109,0.1780274361371994,917,893,45.0,7,0.023501342,0.0004248759,-0.017703163,19
x,1,0.2277451455593109,0.1780274361371994,1135,1201,75.0,8,0.02067542,0.00090531673,0.03772153,20
x,1,0.2277451455593109,0.1780274361371994,1503,1538,105.0,9,0.018131783,0.00036879163,0.015366318,21
x,1,0.2277451455593109,0.1780274361371994,1157,1175,135.0,10,0.020706784,0.00024732805,0.010305336,22
x,1,0.2277451455593109,0.1780274361371994,2075,2082,165.0,11,0.015509896,5.3956956e-05,0.0022482064,23
x,2,0.27837511897087097,0.2277451455593109,2122,2139,-165.0,0,0.01531927,0.00012784,0.005326667,24
x,2,0.27837511897087097,0.2277451455593109,1275,1349,-135.0,1,0.019507878,0.00090364384,0.037651826,25
x,2,0.27837511897087097,0.2277451455593109,1499,1468,-105.0,2,0.018356884,0.00033479082,-0.013949618,26
x,2,0.27837511897087097,0.2277451455593109,1460,1286,-75.0,3,0.019014724,0.0020303838,-0.08459932,27
x,2,0.27837511897087097,0.2277451455593109,925,886,-45.0,4,0.02348882,0.0006900421,-0.028751753,28
x,2,0.27837511897087097,0.2277451455593109,392,446,-15.0,5,0.034416344,0.0020648055,0.08603356,29
x,2,0.27837511897087097,0.2277451455593109,387,380,15.0,6,0.036105227,0.00029243686,-0.012184869,30
x,2,0.27837511897087097,0.2277451455593109,885,841,45.0,7,0.024056248,0.0008168482,-0.03403534,31
x,2,0.27837511897087097,0.2277451455593109,1261,1296,75.0,8,0.019772524,0.00043859807,0.01827492,32
x,2,0.27837511897087097,0.2277451455593109,1363,1461,105.0,9,0.01879754,0.0011119642,0.04633184,33
x,2,0.27837511897087097,0.2277451455593109,1242,1244,135.0,10,0.020056225,2.5778541e-05,0.0010741059,34
x,2,0.27837511897087097,0.2277451455593109,2071,2121,165.0,11,0.015443093,0.00038218894,0.01592454,35
x,3,0.34051498770713806,0.27837511897087097,2113,2072,-165.0,0,0.015456641,0.00031391912,-0.013079964,36
x,3,0.34051498770713806,0.27837511897087097,1388,1352,-135.0,1,0.019101078,0.0004209993,-0.017541638,37
x,3,0.34051498770713806,0.27837511897087097,1414,1372,-105.0,2,0.018941808,0.00048305615,-0.02012734,38
x,3,0.34051498770713806,0.27837511897087097,1493,1356,-75.0,3,0.018696353,0.00154084,-0.06420167,39
x,3,0.34051498770713806,0.27837511897087097,989,962,-45.0,4,0.022635872,0.0004434411,-0.018476712,40
x,3,0.34051498770713806,0.27837511897087097,454,467,-15.0,5,0.03294527,0.00045228598,0.018845249,41
x,3,0.34051498770713806,0.27837511897087097,444,478,15.0,6,0.032893308,0.0011816189,0.04923412,42
x,3,0.34051498770713806,0.27837511897087097,898,945,45.0,7,0.023280133,0.0008171503,0.034047928,43
x,3,0.34051498770713806,0.27837511897087097,1310,1431,75.0,8,0.019067328,0.0014145091,0.05893788,44
x,3,0.34051498770713806,0.27837511897087097,1387,1447,105.0,9,0.018777013,0.0006783922,0.02826634,45
x,3,0.34051498770713806,0.27837511897087097,1315,1337,135.0,10,0.0194172,0.00026581448,0.011075603,46
x,3,0.34051498770713806,0.27837511897087097,1987,2060,165.0,11,0.015714748,0.00057798834,0.024082847,47
x,4,0.6005192399024963,0.34051498770713806,2073,2176,-165.0,0,0.015333069,0.00077674765,0.032364484,48
x,4,0.6005192399024963,0.34051498770713806,1424,1367,-135.0,1,0.01892163,0.0006544017,-0.027266739,49
x,4,0.6005192399024963,0.34051498770713806,1332,1229,-105.0,2,0.019731868,0.0012887156,-0.053696483,50
x,4,0.6005192399024963,0.34051498770713806,1381,1331,-75.0,3,0.019196566,0.0005907582,-0.024614925,51
x,4,0.6005192399024963,0.34051498770713806,1012,931,-45.0,4,0.02265113,0.0013358006,-0.05565836,52
x,4,0.6005192399024963,0.34051498770713806,457,444,-15.0,5,0.033308648,0.0004623256,-0.019263567,53
x,4,0.6005192399024963,0.34051498770713806,447,399,15.0,6,0.034281924,0.0018180269,-0.07575112,54
x,4,0.6005192399024963,0.34051498770713806,885,972,45.0,7,0.023160227,0.0015011937,0.06254974,55
x,4,0.6005192399024963,0.34051498770713806,1272,1378,75.0,8,0.019397996,0.0012817088,0.053404536,56
x,4,0.6005192399024963,0.34051498770713806,1242,1371,105.0,9,0.019520227,0.0015819025,0.065912604,57
x,4,0.6005192399024963,0.34051498770713806,1272,1264,135.0,10,0.01985736,0.00010108115,-0.0042117145,58
x,4,0.6005192399024963,0.34051498770713806,1935,2031,165.0,11,0.015870724,0.0007756181,0.03231742,59
z,0,0.256461101770401,0.1212601587176323,3057,3030,-165.0,0,0.012817129,0.00014213135,-0.0059221396,0
z,0,0.256461101770401,0.1212601587176323,1945,1962,-135.0,1,0.015998194,0.00013942317,0.0058092987,1
z,0,0.256461101770401,0.1212601587176323,2430,2371,-105.0,2,0.014430311,0.00039377646,-0.016407352,2
z,0,0.256461101770401,0.1212601587176323,1674,1628,-75.0,3,0.017399482,0.00044638562,-0.0185994,3
z,0,0.256461101770401,0.1212601587176323,1643,1610,-45.0,4,0.017531462,0.00032505684,-0.013544035,4
z,0,0.256461101770401,0.1212601587176323,1215,1186,-15.0,5,0.020405509,0.00038702166,-0.016125903,5
z,0,0.256461101770401,0.1212601587176323,1121,1077,15.0,6,0.02132215,0.00064143754,-0.026726564,6
z,0,0.256461101770401,0.1212601587176323,1549,1757,45.0,7,0.017330494,0.0020159974,0.08399989,7
z,0,0.256461101770401,0.1212601587176323,1610,1652,75.0,8,0.017506279,0.00041256726,0.017190302,8
z,0,0.256461101770401,0.1212601587176323,2148,2185,105.0,9,0.015190687,0.0002736166,0.011400692,9
z,0,0.256461101770401,0.1212601587176323,1766,1803,135.0,10,0.01673729,0.0003321885,0.013841188,10
z,0,0.256461101770401,0.1212601587176323,3059,3126,165.0,11,0.012714073,0.00034710794,0.0144628305,11
z,1,0.33235433101654055,0.256461101770401,2961,2934,-165.0,0,0.013024167,0.00014676056,-0.0061150235,12
z,1,0.33235433101654055,0.256461101770401,1765,1779,-135.0,1,0.016797595,0.00012657962,0.0052741505,13
z,1,0.33235433101654055,0.256461101770401,2428,2334,-105.0,2,0.014486198,0.0006325107,-0.026354613,14
z,1,0.33235433101654055,0.256461101770401,1855,1698,-75.0,3,0.016747318,0.0014159043,-0.05899601,15
z,1,0.33235433101654055,0.256461101770401,1567,1474,-45.0,4,0.018118802,0.000979932,-0.0408305,16
z,1,0.33235433101654055,0.256461101770401,768,769,-15.0,5,0.025507206,2.0847576e-05,0.000868649,17
z,1,0.33235433101654055,0.256461101770401,753,754,15.0,6,0.025759842,2.1262591e-05,0.00088594126,18
z,1,0.33235433101654055,0.256461101770401,1504,1560,45.0,7,0.018060355,0.00058563723,0.024401551,19
z,1,0.33235433101654055,0.256461101770401,1699,1690,75.0,8,0.01717756,8.509428e-05,-0.003545595,20
z,1,0.33235433101654055,0.256461101770401,2139,2265,105.0,9,0.015057722,0.00091675366,0.03819807,21
z,1,0.33235433101654055,0.256461101770401,1658,1683,135.0,10,0.01729976,0.00023976895,0.009990373,22
z,1,0.33235433101654055,0.256461101770401,2836,2929,165.0,11,0.013167387,0.0005169078,0.021537824,23
z,2,0.3989480912685395,0.33235433101654055,2850,2800,-165.0,0,0.013302873,0.00028356392,-0.011815163,24
z,2,0.3989480912685395,0.33235433101654055,1736,1613,-135.0,1,0.01725916,0.0011768453,-0.049035218,25
z,2,0.3989480912685395,0.33235433101654055,2180,2158,-105.0,2,0.01518257,0.00016250345,-0.006770977,26
z,2,0.3989480912685395,0.33235433101654055,1761,1656,-75.0,3,0.017092742,0.0009846315,-0.041026313,27
z,2,0.3989480912685395,0.33235433101654055,1360,1202,-45.0,4,0.019689437,0.001976093,-0.08233721,28
z,2,0.3989480912685395,0.33235433101654055,570,600,-15.0,5,0.029218132,0.0008216083,0.034233678,29
z,2,0.3989480912685395,0.33235433101654055,564,547,15.0,6,0.029995238,0.00049030274,-0.02042928,30
z,2,0.3989480912685395,0.33235433101654055,1232,1283,45.0,7,0.01993296,0.00064977293,0.027073873,31
z,2,0.3989480912685395,0.33235433101654055,1483,1635,75.0,8,0.01787064,0.0015620571,0.06508571,32
z,2,0.3989480912685395,0.33235433101654055,1974,2035,105.0,9,0.015790371,0.00048755453,0.020314772,33
z,2,0.3989480912685395,0.33235433101654055,1627,1625,135.0,10,0.01753576,1.9706473e-05,-0.000821103,34
z,2,0.3989480912685395,0.33235433101654055,2752,2745,165.0,11,0.013487657,4.080391e-05,-0.0017001628,35
z,3,0.47198367714881895,0.3989480912685395,2533,2463,-165.0,0,0.01414532,0.00044895732,-0.018706555,36
z,3,0.47198367714881895,0.3989480912685395,1490,1409,-135.0,1,0.01855981,0.0008952952,-0.037303966,37
z,3,0.47198367714881895,0.3989480912685395,1727,1619,-105.0,2,0.017271632,0.0010342541,-0.04309392,38
z,3,0.47198367714881895,0.3989480912685395,1628,1498,-75.0,3,0.017858092,0.001332551,-0.055522956,39
z,3,0.47198367714881895,0.3989480912685395,1001,1000,-45.0,4,0.022355087,1.6013355e-05,-0.0006672231,40
z,3,0.47198367714881895,0.3989480912685395,373,401,-15.0,5,0.03590231,0.0011591682,0.048298676,41
z,3,0.47198367714881895,0.3989480912685395,362,356,15.0,6,0.037317347,0.0002677665,-0.011156937,42
z,3,0.47198367714881895,0.3989480912685395,907,952,45.0,7,0.023181066,0.00077564415,0.032318506,43
z,3,0.47198367714881895,0.3989480912685395,1399,1518,75.0,8,0.01848786,0.0013071937,0.054466404,44
z,3,0.47198367714881895,0.3989480912685395,1592,1690,105.0,9,0.01744156,0.00095679064,0.039866276,45
z,3,0.47198367714881895,0.3989480912685395,1421,1387,135.0,10,0.018868819,0.00038798168,-0.016165903,46
z,3,0.47198367714881895,0.3989480912685395,2350,2443,165.0,11,0.014439446,0.0006217344,0.025905602,47
