axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2309,2260,-165.0,0,0.014792613,0.0003436405,-0.014318354,0
x,0,0.1780274361371994,0.10681463778018951,1233,1151,-135.0,1,0.020459192,0.0011021408,-0.04592253,1
x,0,0.1780274361371994,0.10681463778018951,2019,2016,-105.0,2,0.015742656,2.3823588e-05,-0.0009926495,2
x,0,0.1780274361371994,0.10681463778018951,1228,1231,-75.0,3,0.020166019,3.9092385e-05,0.0016288493,3
x,0,0.1780274361371994,0.10681463778018951,1119,1017,-45.0,4,0.021593096,0.0015301299,-0.063755415,4
x,0,0.1780274361371994,0.10681463778018951,490,469,-15.0,5,0.032277882,0.0007016654,-0.02923606,5
x,0,0.1780274361371994,0.10681463778018951,450,418,15.0,6,0.03390107,0.0011812986,-0.049220774,6
x,0,0.1780274361371994,0.10681463778018951,1035,1122,45.0,7,0.02150029,0.0012924046,0.053850193,7
x,0,0.1780274361371994,0.10681463778018951,1100,1059,75.0,8,0.021514637,0.0006085001,-0.02535417,8
x,0,0.1780274361371994,0.10681463778018951,1726,1722,105.0,9,0.017030047,3.7172533e-05,-0.0015488554,9
x,0,0.1780274361371994,0.10681463778018951,1120,1115,135.0,10,0.021152383,7.168395e-05,-0.0029868311,10
x,0,0.1780274361371994,0.10681463778018951,2118,2219,165.0,11,0.015177326,0.0007462105,0.031092105,11
x,1,0.2277451455593109,0.1780274361371994,2426,2331,-165.0,0,0.014493691,0.00063991145,-0.026662977,12
x,1,0.2277451455593109,0.1780274361371994,1359,1285,-135.0,1,0.019434163,0.00089680846,-0.03736702,13
x,1,0.2277451455593109,0.1780274361371994,1878,1784,-105.0,2,0.016515268,0.00082250574,-0.034271073,14
x,1,0.2277451455593109,0.1780274361371994,1558,1451,-75.0,3,0.018209537,0.0011394388,-0.047476616,15
x,1,0.2277451455593109,0.1780274361371994,1070,1016,-45.0,4,0.021881813,0.00082948565,-0.034561902,16
x,1,0.2277451455593109,0.1780274361371994,446,424,-15.0,5,0.033883847,0.0008102758,-0.03376149,17
x,1,0.2277451455593109,0.1780274361371994,402,436,15.0,6,0.034493707,0.0013000628,0.054169282,18
x,1,0.2277451455593109,0.1780274361371994,962,948,45.0,7,0.022880342,0.00023486813,-0.009786172,19
x,1,0.2277451455593109,0.1780274361371994,1259,1341,75.0,8,0.01959422,0.0010105781,0.042107422,20
x,1,0.2277451455593109,0.1780274361371994,1625,1694,105.0,9,0.01735118,0.0006661488,0.0277562,21
x,1,0.2277451455593109,0.1780274361371994,1226,1260,135.0,10,0.020052893,0.00043823518,0.0182598,22
x,1,0.2277451455593109,0.1780274361371994,2271,2285,165.0,11,0.014815097,9.8463155e-05,0.0041026315,23
x,2,0.27837511897087097,0.2277451455593109,2378,2356,-165.0,0,0.014533744,0.00014890998,-0.0062045828,24
x,2,0.27837511897087097,0.2277451455593109,1405,1492,-135.0,1,0.018564206,0.0009622772,0.040094882,25
x,2,0.27837511897087097,0.2277451455593109,1630,1578,-105.0,2,0.017651478,0.00051939575,-0.02164149,26
x,2,0.27837511897087097,0.2277451455593109,1584,1429,-75.0,3,0.018174967,0.0016483977,-0.06868324,27
x,2,0.27837511897087097,0.2277451455593109,1029,958,-45.0,4,0.022408165,0.0011449589,-0.04770662,28
x,2,0.27837511897087097,0.2277451455593109,417,480,-15.0,5,0.03324191,0.0022504923,0.09377051,29
x,2,0.27837511897087097,0.2277451455593109,415,410,15.0,6,0.03481439,0.00019419832,-0.008091597,30
x,2,0.27837511897087097,0.2277451455593109,951,897,45.0,7,0.023244396,0.0009363133,-0.039013054,31
x,2,0.27837511897087097,0.2277451455593109,1340,1430,75.0,8,0.0189824,0.0010410993,0.04337914,32
x,2,0.27837511897087097,0.2277451455593109,1492,1588,105.0,9,0.018003142,0.0009987343,0.041613925,33
x,2,0.27837511897087097,0.2277451455593109,1338,1368,135.0,10,0.019221555,0.00035524083,0.014801701,34
