axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2246,2236,-165.0,0,0.0149369575,7.1492024e-05,-0.0029788343,0
x,0,0.1780274361371994,0.10681463778018951,1173,1126,-135.0,1,0.020848205,0.0006550709,-0.027294619,1
x,0,0.1780274361371994,0.10681463778018951,1691,1700,-105.0,2,0.017172495,8.5044085e-05,0.0035435036,2
x,0,0.1780274361371994,0.10681463778018951,1141,1085,-75.0,3,0.021183236,0.0008061062,-0.033587757,3
x,0,0.1780274361371994,0.10681463778018951,1101,1072,-45.0,4,0.021448711,0.0004276295,-0.017817896,4
x,0,0.1780274361371994,0.10681463778018951,557,535,-15.0,5,0.030250428,0.0006455494,-0.02689789,5
x,0,0.1780274361371994,0.10681463778018951,514,544,15.0,6,0.030721733,0.0009085838,0.03785766,6
x,0,0.1780274361371994,0.10681463778018951,992,1044,45.0,7,0.022149222,0.00081838,0.034099165,7
x,0,0.1780274361371994,0.10681463778018951,996,1000,75.0,8,0.022382993,6.421387e-05,0.002675578,8
x,0,0.1780274361371994,0.10681463778018951,1657,1691,105.0,9,0.01728094,0.000325404,0.0135584995,9
x,0,0.1780274361371994,0.10681463778018951,1096,1084,135.0,10,0.021417068,0.00017638196,-0.0073492485,10
x,0,0.1780274361371994,0.10681463778018951,2063,2173,165.0,11,0.0153553905,0.00083208206,0.034670085,11
x,1,0.2277451455593109,0.1780274361371994,2236,2243,-165.0,0,0.014941993,5.007793e-05,0.0020865805,12
x,1,0.2277451455593109,0.1780274361371994,1290,1255,-135.0,1,0.019819053,0.00044066616,-0.01836109,13
x,1,0.2277451455593109,0.1780274361371994,1617,1548,-105.0,2,0.017767614,0.0006985618,-0.02910674,14
x,1,0.2277451455593109,0.1780274361371994,1375,1273,-75.0,3,0.019407336,0.001234274,-0.051428083,15
x,1,0.2277451455593109,0.1780274361371994,938,893,-45.0,4,0.023357261,0.00078750553,-0.03281273,16
x,1,0.2277451455593109,0.1780274361371994,490,439,-15.0,5,0.03272069,0.0017590731,-0.073294714,17
x,1,0.2277451455593109,0.1780274361371994,447,402,15.0,6,0.034233868,0.0016983777,-0.07076573,18
x,1,0.2277451455593109,0.1780274361371994,873,950,45.0,7,0.023383796,0.0013534228,0.056392614,19
x,1,0.2277451455593109,0.1780274361371994,1180,1170,75.0,8,0.020628091,0.00013635201,-0.0056813336,20
x,1,0.2277451455593109,0.1780274361371994,1509,1544,105.0,9,0.01809613,0.0003673421,0.01530592,21
x,1,0.2277451455593109,0.1780274361371994,1125,1136,135.0,10,0.021030063,0.00015589118,0.0064954655,22
x,1,0.2277451455593109,0.1780274361371994,2131,2174,165.0,11,0.015239643,0.00032005506,0.0133356275,23
x,2,0.27837511897087097,0.2277451455593109,2221,2177,-165.0,0,0.01507765,0.00032057296,-0.013357206,24
x,2,0.27837511897087097,0.2277451455593109,1359,1282,-135.0,1,0.019444041,0.00093422557,-0.038926065,25
x,2,0.27837511897087097,0.2277451455593109,1529,1502,-105.0,2,0.018162528,0.00028543503,-0.011893126,26
x,2,0.27837511897087097,0.2277451455593109,1398,1328,-75.0,3,0.019141752,0.00082281383,-0.03428391,27
x,2,0.27837511897087097,0.2277451455593109,966,880,-45.0,4,0.023229636,0.0014927812,-0.062199216,28
x,2,0.27837511897087097,0.2277451455593109,444,404,-15.0,5,0.034271974,0.0015114493,-0.06297705,29
x,2,0.27837511897087097,0.2277451455593109,422,410,15.0,6,0.034662332,0.00046215468,-0.019256445,30
x,2,0.27837511897087097,0.2277451455593109,849,878,45.0,7,0.024057178,0.00053806545,0.022419393,31
x,2,0.27837511897087097,0.2277451455593109,1216,1358,75.0,8,0.019656876,0.0017677027,0.07365428,32
x,2,0.27837511897087097,0.2277451455593109,1383,1473,105.0,9,0.01869546,0.0010097498,0.042072907,33
x,2,0.27837511897087097,0.2277451455593109,1192,1279,135.0,10,0.02009478,0.0011281735,0.047007233,34
x,2,0.27837511897087097,0.2277451455593109,2176,2228,165.0,11,0.015066847,0.00037834278,0.015764283,35
x,3,0.34051498770713806,0.27837511897087097,2291,2193,-165.0,0,0.014927333,0.0007003093,-0.029179554,36
x,3,0.34051498770713806,0.27837511897087097,1414,1390,-135.0,1,0.018883506,0.0002742601,-0.011427504,37
x,3,0.34051498770713806,0.27837511897087097,1465,1400,-105.0,2,0.018674044,0.00072697276,-0.030290531,38
x,3,0.34051498770713806,0.27837511897087097,1454,1311,-75.0,3,0.018972067,0.0016571825,-0.06904927,39
x,3,0.34051498770713806,0.27837511897087097,940,887,-45.0,4,0.02337786,0.0009295372,-0.038730714,40
x,3,0.34051498770713806,0.27837511897087097,494,451,-15.0,5,0.032469917,0.0014580287,-0.060751192,41
x,3,0.34051498770713806,0.27837511897087097,395,449,15.0,6,0.034295604,0.002050127,0.08542195,42
x,3,0.34051498770713806,0.27837511897087097,834,922,45.0,7,0.023810223,0.0016057856,0.06690773,43
x,3,0.34051498770713806,0.27837511897087097,1319,1307,75.0,8,0.019513922,0.00014642524,-0.006101052,44
x,3,0.34051498770713806,0.27837511897087097,1349,1372,105.0,9,0.01916938,0.00027084994,0.011285414,45
x,3,0.34051498770713806,0.27837511897087097,1311,1277,135.0,10,0.019654004,0.00042096313,-0.01754013,46
x,3,0.34051498770713806,0.27837511897087097,2185,2262,165.0,11,0.014991682,0.00055482116,0.023117548,47
x,4,0.6005192399024963,0.34051498770713806,2182,2165,-165.0,0,0.015166986,0.00012531086,-0.005221286,48
x,4,0.6005192399024963,0.34051498770713806,1495,1395,-135.0,1,0.018581772,0.0011087448,-0.046197698,49
x,4,0.6005192399024963,0.34051498770713806,1440,1348,-105.0,2,0.01892046,0.0010573639,-0.04405683,50
x,4,0.6005192399024963,0.34051498770713806,1459,1430,-75.0,3,0.018603181,0.00032164727,-0.013401969,51
x,4,0.6005192399024963,0.34051498770713806,970,873,-45.0,4,0.023236059,0.0016864592,-0.07026913,52
x,4,0.6005192399024963,0.34051498770713806,487,502,-15.0,5,0.03179163,0.00048598667,0.020249445,53
x,4,0.6005192399024963,0.34051498770713806,425,440,15.0,6,0.033991907,0.0005556542,0.023152256,54
x,4,0.6005192399024963,0.34051498770713806,951,1014,45.0,7,0.022538265,0.001027324,0.042805165,55
x,4,0.6005192399024963,0.34051498770713806,1336,1350,75.0,8,0.019294633,0.00016701345,0.006958894,56
x,4,0.6005192399024963,0.34051498770713806,1419,1437,105.0,9,0.018711368,0.00020194994,0.0084145805,57
x,4,0.6005192399024963,0.34051498770713806,1365,1471,135.0,10,0.018754499,0.0011976477,0.049901985,58
x,4,0.6005192399024963,0.34051498770713806,2122,2198,165.0,11,0.015210317,0.00056371454,0.023488106,59
