axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,1806,1753,-165.0,0,0.016759079,0.0004771746,-0.019882275,0
x,0,0.1780274361371994,0.10681463778018951,960,922,-135.0,1,0.023042645,0.0006469838,-0.026957657,1
x,0,0.1780274361371994,0.10681463778018951,1615,1604,-105.0,2,0.017625239,0.00010949672,-0.0045623635,2
x,0,0.1780274361371994,0.10681463778018951,920,940,-75.0,3,0.023184555,0.0003445454,0.014356059,3
x,0,0.1780274361371994,0.10681463778018951,872,790,-45.0,4,0.024475988,0.0015809286,-0.06587202,4
x,0,0.1780274361371994,0.10681463778018951,418,404,-15.0,5,0.034869988,0.00054573984,-0.022739159,5
x,0,0.1780274361371994,0.10681463778018951,363,358,15.0,6,0.03724035,0.00022221029,-0.009258762,6
x,0,0.1780274361371994,0.10681463778018951,800,888,45.0,7,0.02428059,0.0016704737,0.06960307,7
x,0,0.1780274361371994,0.10681463778018951,803,791,75.0,8,0.025045741,0.00024122503,-0.010051043,8
x,0,0.1780274361371994,0.10681463778018951,1347,1318,105.0,9,0.019368926,0.00034868254,-0.014528439,9
x,0,0.1780274361371994,0.10681463778018951,903,871,135.0,10,0.023735436,0.00057799724,-0.024083218,10
x,0,0.1780274361371994,0.10681463778018951,1674,1714,165.0,11,0.017178068,0.0003783084,0.01576285,11
x,1,0.2277451455593109,0.1780274361371994,1914,1877,-165.0,0,0.016240006,0.00031273562,-0.013030651,12
x,1,0.2277451455593109,0.1780274361371994,1106,1018,-135.0,1,0.02166493,0.0013275705,-0.05531544,13
x,1,0.2277451455593109,0.1780274361371994,1493,1475,-105.0,2,0.018354975,0.0001943292,-0.00809705,14
x,1,0.2277451455593109,0.1780274361371994,1202,1137,-75.0,3,0.020662637,0.0008904562,-0.03710234,15
x,1,0.2277451455593109,0.1780274361371994,850,806,-45.0,4,0.024558192,0.0008513767,-0.03547403,16
