axis,axis_bin,axis_max,axis_min,counts_neg,counts_pos,phi,phi_bin,stat,sys_0,value,global_index
x,0,0.1780274361371994,0.10681463778018951,2056,2014,-165.0,0,0.01567334,0.000330662,-0.013777583,0
x,0,0.1780274361371994,0.10681463778018951,947,1016,-135.0,1,0.022545563,0.0011263107,0.04692961,1
x,0,0.1780274361371994,0.10681463778018951,1668,1648,-105.0,2,0.017365154,0.0001932613,-0.008052554,2
x,0,0.1780274361371994,0.10681463778018951,1113,1015,-75.0,3,0.021636734,0.0014756517,-0.061485488,3
x,0,0.1780274361371994,0.10681463778018951,1055,943,-45.0,4,0.022309126,0.0017961886,-0.074841194,4
x,0,0.1780274361371994,0.10681463778018951,448,395,-15.0,5,0.03432028,0.0020145483,-0.083939515,5
x,0,0.1780274361371994,0.10681463778018951,524,507,15.0,6,0.031136185,0.0005283475,-0.02201448,6
x,0,0.1780274361371994,0.10681463778018951,1199,1202,45.0,7,0.020408135,4.003672e-05,0.0016681968,7
x,0,0.1780274361371994,0.10681463778018951,1047,1109,75.0,8,0.021520646,0.0009214512,0.0383938,8
x,0,0.1780274361371994,0.10681463778018951,1723,1792,105.0,9,0.016861185,0.0006290037,0.026208486,9
x,0,0.1780274361371994,0.10681463778018951,1004,1044,135.0,10,0.022089573,0.00062583445,0.026076434,10
x,0,0.1780274361371994,0.10681463778018951,1917,2005,165.0,11,0.015960675,0.0007189596,0.02995665,11
x,1,0.2277451455593109,0.1780274361371994,1942,1901,-165.0,0,0.016129494,0.00034185575,-0.014243989,12
x,1,0.2277451455593109,0.1780274361371994,1073,1036,-135.0,1,0.021769203,0.00056215306,-0.023423044,13
x,1,0.2277451455593109,0.1780274361371994,1510,1426,-105.0,2,0.018441867,0.00091675366,-0.03819807,14
x,1,0.2277451455593109,0.1780274361371994,1255,1278,-75.0,3,0.019867832,0.00029095248,0.012123019,15
x,1,0.2277451455593109,0.1780274361371994,907,861,-45.0,4,0.023768222,0.00083369075,-0.034737114,16
x,1,0.2277451455593109,0.1780274361371994,377,387,-15.0,5,0.036173206,0.00041940738,0.017475307,17
x,1,0.2277451455593109,0.1780274361371994,428,413,15.0,6,0.03447298,0.0005715111,-0.023812963,18
x,1,0.2277451455593109,0.1780274361371994,1035,1016,45.0,7,0.022079231,0.00029683652,-0.012368188,19
x,1,0.2277451455593109,0.1780274361371994,1236,1219,75.0,8,0.020181604,0.00022188445,-0.009245185,20
x,1,0.2277451455593109,0.1780274361371994,1520,1537,105.0,9,0.018085908,0.00017818983,0.007424576,21
x,1,0.2277451455593109,0.1780274361371994,1058,1108,135.0,10,0.021476544,0.0007396751,0.030819794,22
x,1,0.2277451455593109,0.1780274361371994,1910,1879,165.0,11,0.016244704,0.00026216006,-0.010923335,23
x,2,0.27837511897087097,0.2277451455593109,1991,1927,-165.0,0,0.01597219,0.00052341353,-0.021808898,24
x,2,0.27837511897087097,0.2277451455593109,1218,1100,-135.0,1,0.020722298,0.0016311654,-0.067965224,25
